timestamp,open,high,low,close
2022-03-23 23:00:00,0.83349,0.83380,0.83280,0.83350
2022-03-24 00:00:00,0.83353,0.83366,0.83310,0.83330
2022-03-24 01:00:00,0.83342,0.83375,0.83310,0.83352
2022-03-24 02:00:00,0.83353,0.83366,0.83260,0.83280
2022-03-24 03:00:00,0.83297,0.83308,0.83240,0.83270
2022-03-24 04:00:00,0.83270,0.83300,0.83240,0.83260
2022-03-24 05:00:00,0.83265,0.83300,0.83240,0.83278
2022-03-24 06:00:00,0.83279,0.83311,0.83230,0.83259
2022-03-24 07:00:00,0.83258,0.83301,0.83190,0.83284
2022-03-24 08:00:00,0.83286,0.83288,0.83150,0.83273
2022-03-24 09:00:00,0.83276,0.83421,0.83210,0.83406
2022-03-24 10:00:00,0.83408,0.83493,0.83380,0.83396
2022-03-24 11:00:00,0.83399,0.83437,0.83230,0.83267
2022-03-24 12:00:00,0.83268,0.83324,0.83130,0.83224
2022-03-24 13:00:00,0.83200,0.83255,0.83170,0.83211
2022-03-24 14:00:00,0.83213,0.83314,0.83180,0.83257
2022-03-24 15:00:00,0.83255,0.83388,0.83240,0.83347
2022-03-24 16:00:00,0.83347,0.83502,0.83320,0.83470
2022-03-24 17:00:00,0.83480,0.83501,0.83320,0.83350
2022-03-24 18:00:00,0.83354,0.83495,0.83310,0.83460
2022-03-24 19:00:00,0.83467,0.83483,0.83410,0.83420
2022-03-24 20:00:00,0.83427,0.83462,0.83360,0.83380
2022-03-24 21:00:00,0.83385,0.83430,0.83345,0.83376
2022-03-24 22:00:00,0.83379,0.83422,0.83320,0.83396
2022-03-24 23:00:00,0.83400,0.83450,0.83373,0.83423
2022-03-25 00:00:00,0.83422,0.83442,0.83380,0.83420
2022-03-25 01:00:00,0.83431,0.83483,0.83400,0.83466
2022-03-25 02:00:00,0.83466,0.83537,0.83430,0.83492
2022-03-25 03:00:00,0.83495,0.83531,0.83479,0.83499
2022-03-25 04:00:00,0.83501,0.83520,0.83460,0.83499
2022-03-25 05:00:00,0.83498,0.83512,0.83410,0.83432
2022-03-25 06:00:00,0.83434,0.83455,0.83400,0.83429
2022-03-25 07:00:00,0.83430,0.83468,0.83390,0.83453
2022-03-25 08:00:00,0.83463,0.83603,0.83440,0.83571
2022-03-25 09:00:00,0.83570,0.83700,0.83530,0.83686
2022-03-25 10:00:00,0.83688,0.83692,0.83520,0.83597
2022-03-25 11:00:00,0.83599,0.83601,0.83480,0.83500
2022-03-25 12:00:00,0.83505,0.83562,0.83440,0.83486
2022-03-25 13:00:00,0.83484,0.83487,0.83340,0.83382
2022-03-25 14:00:00,0.83382,0.83540,0.83340,0.83498
2022-03-25 15:00:00,0.83497,0.83556,0.83310,0.83408
2022-03-25 16:00:00,0.83410,0.83490,0.83230,0.83254
2022-03-25 17:00:00,0.83255,0.83340,0.83220,0.83299
2022-03-25 18:00:00,0.83303,0.83348,0.83260,0.83294
2022-03-25 19:00:00,0.83297,0.83340,0.83250,0.83320
2022-03-25 20:00:00,0.83334,0.83353,0.83240,0.83266
2022-03-25 21:00:00,0.83270,0.83331,0.83250,0.83287
2022-03-27 23:00:00,0.83277,0.83376,0.83267,0.83366
2022-03-28 00:00:00,0.83365,0.83396,0.83320,0.83361
2022-03-28 01:00:00,0.83361,0.83393,0.83330,0.83370
2022-03-28 02:00:00,0.83373,0.83386,0.83210,0.83229
2022-03-28 03:00:00,0.83231,0.83320,0.83210,0.83269
2022-03-28 04:00:00,0.83273,0.83291,0.83230,0.83281
2022-03-28 05:00:00,0.83281,0.83323,0.83220,0.83321
2022-03-28 06:00:00,0.83322,0.83355,0.83270,0.83355
2022-03-28 07:00:00,0.83356,0.83426,0.83250,0.83260
2022-03-28 08:00:00,0.83270,0.83326,0.83200,0.83300
2022-03-28 09:00:00,0.83302,0.83558,0.83270,0.83495
2022-03-28 10:00:00,0.83497,0.83679,0.83450,0.83606
2022-03-28 11:00:00,0.83609,0.83610,0.83440,0.83522
2022-03-28 12:00:00,0.83522,0.83682,0.83510,0.83594
2022-03-28 13:00:00,0.83595,0.83680,0.83550,0.83630
2022-03-28 14:00:00,0.83629,0.83866,0.83560,0.83843
2022-03-28 15:00:00,0.83844,0.83970,0.83790,0.83844
2022-03-28 16:00:00,0.83847,0.83861,0.83780,0.83844
2022-03-28 17:00:00,0.83844,0.83996,0.83820,0.83984
2022-03-28 18:00:00,0.83988,0.83999,0.83900,0.83924
2022-03-28 19:00:00,0.83923,0.83937,0.83850,0.83911
2022-03-28 20:00:00,0.83916,0.83925,0.83850,0.83910
2022-03-28 21:00:00,0.83900,0.83933,0.83866,0.83920
2022-03-28 22:00:00,0.83900,0.83940,0.83837,0.83874
2022-03-28 23:00:00,0.83876,0.83920,0.83840,0.83880
2022-03-29 00:00:00,0.83885,0.83920,0.83870,0.83902
2022-03-29 01:00:00,0.83905,0.83931,0.83840,0.83896
2022-03-29 02:00:00,0.83895,0.83900,0.83840,0.83885
2022-03-29 03:00:00,0.83885,0.83923,0.83860,0.83900
2022-03-29 04:00:00,0.83910,0.83939,0.83870,0.83930
2022-03-29 05:00:00,0.83938,0.83942,0.83880,0.83901
2022-03-29 06:00:00,0.83901,0.83913,0.83850,0.83869
2022-03-29 07:00:00,0.83869,0.84024,0.83840,0.83930
2022-03-29 08:00:00,0.83937,0.84059,0.83930,0.84010
2022-03-29 09:00:00,0.84022,0.84122,0.83900,0.84108
2022-03-29 10:00:00,0.84110,0.84380,0.84040,0.84347
2022-03-29 11:00:00,0.84348,0.84415,0.84260,0.84353
2022-03-29 12:00:00,0.84344,0.84513,0.84300,0.84424
2022-03-29 13:00:00,0.84428,0.84581,0.84350,0.84533
2022-03-29 14:00:00,0.84534,0.84763,0.84460,0.84745
2022-03-29 15:00:00,0.84749,0.84750,0.84370,0.84498
2022-03-29 16:00:00,0.84496,0.84623,0.84460,0.84590
2022-03-29 17:00:00,0.84591,0.84715,0.84540,0.84670
2022-03-29 18:00:00,0.84672,0.84820,0.84650,0.84732
2022-03-29 19:00:00,0.84729,0.84750,0.84660,0.84682
2022-03-29 20:00:00,0.84681,0.84701,0.84610,0.84650
2022-03-29 21:00:00,0.84649,0.84692,0.84620,0.84660
2022-03-29 22:00:00,0.84623,0.84704,0.84560,0.84619
2022-03-29 23:00:00,0.84638,0.84713,0.84617,0.84670
2022-03-30 00:00:00,0.84678,0.84710,0.84649,0.84707
2022-03-30 01:00:00,0.84704,0.84726,0.84660,0.84722
2022-03-30 02:00:00,0.84723,0.84810,0.84710,0.84782
2022-03-30 03:00:00,0.84794,0.84821,0.84760,0.84786
2022-03-30 04:00:00,0.84784,0.84821,0.84750,0.84795
2022-03-30 05:00:00,0.84800,0.84842,0.84780,0.84803
2022-03-30 06:00:00,0.84803,0.84813,0.84640,0.84691
2022-03-30 07:00:00,0.84689,0.84727,0.84630,0.84673
2022-03-30 08:00:00,0.84675,0.84847,0.84660,0.84775
2022-03-30 09:00:00,0.84777,0.84905,0.84690,0.84898
2022-03-30 10:00:00,0.84898,0.84928,0.84730,0.84740
2022-03-30 11:00:00,0.84749,0.84759,0.84600,0.84686
2022-03-30 12:00:00,0.84689,0.84727,0.84610,0.84620
2022-03-30 13:00:00,0.84647,0.84648,0.84490,0.84538
2022-03-30 14:00:00,0.84541,0.84748,0.84520,0.84744
2022-03-30 15:00:00,0.84743,0.84781,0.84670,0.84741
2022-03-30 16:00:00,0.84741,0.84902,0.84710,0.84889
2022-03-30 17:00:00,0.84887,0.84926,0.84800,0.84870
2022-03-30 18:00:00,0.84883,0.84940,0.84840,0.84915
2022-03-30 19:00:00,0.84916,0.84978,0.84880,0.84952
2022-03-30 20:00:00,0.84953,0.84968,0.84890,0.84906
2022-03-30 21:00:00,0.84906,0.84962,0.84890,0.84942
2022-03-30 22:00:00,0.84939,0.84990,0.84897,0.84901
2022-03-30 23:00:00,0.84924,0.84980,0.84896,0.84920
2022-03-31 00:00:00,0.84930,0.84980,0.84910,0.84952
2022-03-31 01:00:00,0.84953,0.85054,0.84930,0.85025
2022-03-31 02:00:00,0.85025,0.85110,0.85000,0.85079
2022-03-31 03:00:00,0.85079,0.85111,0.85050,0.85106
2022-03-31 04:00:00,0.85106,0.85129,0.85080,0.85110
2022-03-31 05:00:00,0.85110,0.85120,0.85070,0.85090
2022-03-31 06:00:00,0.85092,0.85111,0.85040,0.85047
2022-03-31 07:00:00,0.85048,0.85073,0.84910,0.85025
2022-03-31 08:00:00,0.85024,0.85071,0.84870,0.84886
2022-03-31 09:00:00,0.84887,0.84896,0.84720,0.84816
2022-03-31 10:00:00,0.84816,0.84827,0.84660,0.84679
2022-03-31 11:00:00,0.84679,0.84690,0.84470,0.84553
2022-03-31 12:00:00,0.84530,0.84643,0.84460,0.84585
2022-03-31 13:00:00,0.84586,0.84632,0.84460,0.84496
2022-03-31 14:00:00,0.84496,0.84550,0.84330,0.84450
2022-03-31 15:00:00,0.84458,0.84542,0.84310,0.84480
2022-03-31 16:00:00,0.84481,0.84514,0.84330,0.84351
2022-03-31 17:00:00,0.84354,0.84362,0.84280,0.84345
2022-03-31 18:00:00,0.84345,0.84374,0.84290,0.84300
2022-03-31 19:00:00,0.84314,0.84314,0.84230,0.84278
2022-03-31 20:00:00,0.84278,0.84284,0.84180,0.84210
2022-03-31 21:00:00,0.84218,0.84241,0.84143,0.84230
2022-03-31 22:00:00,0.84229,0.84270,0.84150,0.84210
2022-03-31 23:00:00,0.84217,0.84233,0.84180,0.84220
2022-04-01 00:00:00,0.84223,0.84240,0.84190,0.84226
2022-04-01 01:00:00,0.84231,0.84250,0.84180,0.84239
2022-04-01 02:00:00,0.84241,0.84299,0.84210,0.84280
2022-04-01 03:00:00,0.84286,0.84323,0.84240,0.84304
2022-04-01 04:00:00,0.84305,0.84312,0.84220,0.84230
2022-04-01 05:00:00,0.84240,0.84272,0.84220,0.84253
2022-04-01 06:00:00,0.84250,0.84290,0.84236,0.84271
2022-04-01 07:00:00,0.84272,0.84387,0.84180,0.84378
2022-04-01 08:00:00,0.84378,0.84409,0.84160,0.84218
2022-04-01 09:00:00,0.84217,0.84379,0.84200,0.84244
2022-04-01 10:00:00,0.84244,0.84245,0.84100,0.84212
2022-04-01 11:00:00,0.84213,0.84218,0.84100,0.84212
2022-04-01 12:00:00,0.84215,0.84228,0.84060,0.84136
2022-04-01 13:00:00,0.84137,0.84304,0.84110,0.84210
2022-04-01 14:00:00,0.84226,0.84350,0.84200,0.84309
2022-04-01 15:00:00,0.84310,0.84350,0.84150,0.84199
2022-04-01 16:00:00,0.84199,0.84260,0.84150,0.84224
2022-04-01 17:00:00,0.84220,0.84270,0.84190,0.84244
2022-04-01 18:00:00,0.84247,0.84320,0.84210,0.84302
2022-04-01 19:00:00,0.84300,0.84312,0.84210,0.84220
2022-04-01 20:00:00,0.84227,0.84244,0.84200,0.84243
2022-04-01 21:00:00,0.84244,0.84290,0.84179,0.84179
2022-04-03 23:00:00,0.84199,0.84280,0.84173,0.84263
2022-04-04 00:00:00,0.84258,0.84289,0.84240,0.84280
2022-04-04 01:00:00,0.84283,0.84310,0.84230,0.84265
2022-04-04 02:00:00,0.84263,0.84280,0.84230,0.84250
2022-04-04 03:00:00,0.84256,0.84290,0.84240,0.84250
2022-04-04 04:00:00,0.84251,0.84264,0.84200,0.84230
2022-04-04 05:00:00,0.84237,0.84240,0.84190,0.84216
2022-04-04 06:00:00,0.84218,0.84226,0.84160,0.84174
2022-04-04 07:00:00,0.84179,0.84194,0.84050,0.84090
2022-04-04 08:00:00,0.84093,0.84109,0.83990,0.84026
2022-04-04 09:00:00,0.84030,0.84140,0.83980,0.84040
2022-04-04 10:00:00,0.84038,0.84074,0.83900,0.83927
2022-04-04 11:00:00,0.83928,0.84021,0.83880,0.84009
2022-04-04 12:00:00,0.84012,0.84023,0.83930,0.83965
2022-04-04 13:00:00,0.83965,0.83980,0.83840,0.83915
2022-04-04 14:00:00,0.83918,0.83945,0.83750,0.83793
2022-04-04 15:00:00,0.83795,0.83849,0.83650,0.83832
2022-04-04 16:00:00,0.83834,0.83878,0.83760,0.83813
2022-04-04 17:00:00,0.83810,0.83818,0.83720,0.83749
2022-04-04 18:00:00,0.83749,0.83770,0.83670,0.83692
2022-04-04 19:00:00,0.83691,0.83728,0.83600,0.83640
2022-04-04 20:00:00,0.83651,0.83674,0.83600,0.83640
2022-04-04 21:00:00,0.83642,0.83672,0.83620,0.83670
2022-04-04 22:00:00,0.83648,0.83687,0.83600,0.83633
2022-04-04 23:00:00,0.83647,0.83700,0.83614,0.83665
2022-04-05 00:00:00,0.83669,0.83697,0.83650,0.83690
2022-04-05 01:00:00,0.83695,0.83737,0.83660,0.83714
2022-04-05 02:00:00,0.83713,0.83714,0.83590,0.83610
2022-04-05 03:00:00,0.83616,0.83650,0.83590,0.83640
2022-04-05 04:00:00,0.83638,0.83667,0.83620,0.83660
2022-04-05 05:00:00,0.83666,0.83670,0.83540,0.83562
2022-04-05 06:00:00,0.83561,0.83575,0.83510,0.83540
2022-04-05 07:00:00,0.83530,0.83620,0.83510,0.83551
2022-04-05 08:00:00,0.83556,0.83680,0.83510,0.83659
2022-04-05 09:00:00,0.83660,0.83676,0.83500,0.83595
2022-04-05 10:00:00,0.83595,0.83622,0.83510,0.83534
2022-04-05 11:00:00,0.83536,0.83582,0.83458,0.83571
2022-04-05 12:00:00,0.83560,0.83602,0.83480,0.83497
2022-04-05 13:00:00,0.83498,0.83518,0.83410,0.83462
2022-04-05 14:00:00,0.83465,0.83480,0.83300,0.83341
2022-04-05 15:00:00,0.83341,0.83399,0.83260,0.83302
2022-04-05 16:00:00,0.83301,0.83376,0.83260,0.83360
2022-04-05 17:00:00,0.83362,0.83414,0.83320,0.83406
2022-04-05 18:00:00,0.83400,0.83416,0.83360,0.83390
2022-04-05 19:00:00,0.83392,0.83440,0.83330,0.83359
2022-04-05 20:00:00,0.83360,0.83423,0.83330,0.83374
2022-04-05 21:00:00,0.83373,0.83440,0.83332,0.83406
2022-04-05 22:00:00,0.83394,0.83420,0.83285,0.83379
2022-04-05 23:00:00,0.83406,0.83420,0.83353,0.83390
2022-04-06 00:00:00,0.83385,0.83415,0.83370,0.83390
2022-04-06 01:00:00,0.83398,0.83400,0.83350,0.83384
2022-04-06 02:00:00,0.83385,0.83416,0.83330,0.83360
2022-04-06 03:00:00,0.83362,0.83372,0.83320,0.83350
2022-04-06 04:00:00,0.83352,0.83393,0.83340,0.83381
2022-04-06 05:00:00,0.83370,0.83410,0.83360,0.83370
2022-04-06 06:00:00,0.83379,0.83387,0.83310,0.83333
2022-04-06 07:00:00,0.83330,0.83387,0.83290,0.83374
2022-04-06 08:00:00,0.83374,0.83407,0.83300,0.83379
2022-04-06 09:00:00,0.83382,0.83428,0.83270,0.83398
2022-04-06 10:00:00,0.83399,0.83412,0.83240,0.83310
2022-04-06 11:00:00,0.83313,0.83413,0.83270,0.83399
2022-04-06 12:00:00,0.83400,0.83482,0.83380,0.83410
2022-04-06 13:00:00,0.83425,0.83528,0.83410,0.83497
2022-04-06 14:00:00,0.83496,0.83534,0.83410,0.83427
2022-04-06 15:00:00,0.83422,0.83494,0.83390,0.83424
2022-04-06 16:00:00,0.83428,0.83442,0.83350,0.83400
2022-04-06 17:00:00,0.83407,0.83435,0.83350,0.83414
2022-04-06 18:00:00,0.83414,0.83434,0.83340,0.83356
2022-04-06 19:00:00,0.83359,0.83423,0.83320,0.83370
2022-04-06 20:00:00,0.83380,0.83408,0.83350,0.83374
2022-04-06 21:00:00,0.83360,0.83400,0.83325,0.83336
2022-04-06 22:00:00,0.83331,0.83420,0.83294,0.83383
2022-04-06 23:00:00,0.83381,0.83400,0.83330,0.83377
2022-04-07 00:00:00,0.83379,0.83400,0.83350,0.83379
2022-04-07 01:00:00,0.83378,0.83455,0.83350,0.83441
2022-04-07 02:00:00,0.83438,0.83455,0.83380,0.83400
2022-04-07 03:00:00,0.83401,0.83420,0.83370,0.83395
2022-04-07 04:00:00,0.83396,0.83418,0.83370,0.83392
2022-04-07 05:00:00,0.83392,0.83441,0.83380,0.83428
2022-04-07 06:00:00,0.83429,0.83446,0.83390,0.83434
2022-04-07 07:00:00,0.83436,0.83510,0.83380,0.83426
2022-04-07 08:00:00,0.83426,0.83432,0.83150,0.83252
2022-04-07 09:00:00,0.83250,0.83273,0.83120,0.83207
2022-04-07 10:00:00,0.83200,0.83280,0.83140,0.83250
2022-04-07 11:00:00,0.83252,0.83365,0.83210,0.83335
2022-04-07 12:00:00,0.83333,0.83445,0.83260,0.83401
2022-04-07 13:00:00,0.83402,0.83555,0.83380,0.83500
2022-04-07 14:00:00,0.83499,0.83647,0.83450,0.83510
2022-04-07 15:00:00,0.83509,0.83530,0.83390,0.83510
2022-04-07 16:00:00,0.83511,0.83560,0.83430,0.83450
2022-04-07 17:00:00,0.83453,0.83464,0.83300,0.83319
2022-04-07 18:00:00,0.83321,0.83330,0.83240,0.83280
2022-04-07 19:00:00,0.83288,0.83304,0.83190,0.83220
2022-04-07 20:00:00,0.83220,0.83231,0.83130,0.83150
2022-04-07 21:00:00,0.83157,0.83240,0.83130,0.83190
2022-04-07 22:00:00,0.83166,0.83260,0.83095,0.83190
2022-04-07 23:00:00,0.83174,0.83232,0.83167,0.83189
2022-04-08 00:00:00,0.83194,0.83210,0.83100,0.83126
2022-04-08 01:00:00,0.83130,0.83160,0.83080,0.83090
2022-04-08 02:00:00,0.83100,0.83136,0.83070,0.83118
2022-04-08 03:00:00,0.83121,0.83140,0.83060,0.83090
2022-04-08 04:00:00,0.83089,0.83130,0.83060,0.83118
2022-04-08 05:00:00,0.83121,0.83128,0.83080,0.83100
2022-04-08 06:00:00,0.83106,0.83141,0.83070,0.83136
2022-04-08 07:00:00,0.83136,0.83282,0.83110,0.83281
2022-04-08 08:00:00,0.83280,0.83344,0.83220,0.83327
2022-04-08 09:00:00,0.83325,0.83359,0.83240,0.83306
2022-04-08 10:00:00,0.83308,0.83401,0.83280,0.83330
2022-04-08 11:00:00,0.83333,0.83481,0.83270,0.83463
2022-04-08 12:00:00,0.83463,0.83472,0.83340,0.83360
2022-04-08 13:00:00,0.83361,0.83473,0.83300,0.83335
2022-04-08 14:00:00,0.83337,0.83494,0.83300,0.83481
2022-04-08 15:00:00,0.83486,0.83643,0.83390,0.83588
2022-04-08 16:00:00,0.83589,0.83610,0.83420,0.83444
2022-04-08 17:00:00,0.83443,0.83471,0.83380,0.83427
2022-04-08 18:00:00,0.83428,0.83476,0.83400,0.83440
2022-04-08 19:00:00,0.83440,0.83491,0.83420,0.83473
2022-04-08 20:00:00,0.83476,0.83482,0.83410,0.83458
2022-04-08 21:00:00,0.83457,0.83457,0.83383,0.83400
2022-04-10 23:00:00,0.83695,0.83726,0.83490,0.83519
2022-04-11 00:00:00,0.83520,0.83549,0.83490,0.83527
2022-04-11 01:00:00,0.83532,0.83628,0.83510,0.83617
2022-04-11 02:00:00,0.83616,0.83645,0.83570,0.83610
2022-04-11 03:00:00,0.83614,0.83644,0.83560,0.83584
2022-04-11 04:00:00,0.83583,0.83631,0.83560,0.83623
2022-04-11 05:00:00,0.83619,0.83640,0.83580,0.83620
2022-04-11 06:00:00,0.83610,0.83660,0.83600,0.83641
2022-04-11 07:00:00,0.83642,0.83775,0.83620,0.83766
2022-04-11 08:00:00,0.83750,0.83794,0.83630,0.83744
2022-04-11 09:00:00,0.83740,0.83800,0.83660,0.83712
2022-04-11 10:00:00,0.83712,0.83762,0.83670,0.83690
2022-04-11 11:00:00,0.83700,0.83750,0.83620,0.83654
2022-04-11 12:00:00,0.83653,0.83730,0.83610,0.83658
2022-04-11 13:00:00,0.83661,0.83710,0.83600,0.83646
2022-04-11 14:00:00,0.83648,0.83662,0.83520,0.83531
2022-04-11 15:00:00,0.83532,0.83571,0.83510,0.83554
2022-04-11 16:00:00,0.83553,0.83559,0.83410,0.83450
2022-04-11 17:00:00,0.83451,0.83540,0.83420,0.83515
2022-04-11 18:00:00,0.83515,0.83559,0.83480,0.83546
2022-04-11 19:00:00,0.83546,0.83600,0.83520,0.83551
2022-04-11 20:00:00,0.83554,0.83580,0.83520,0.83572
2022-04-11 21:00:00,0.83575,0.83575,0.83489,0.83507
2022-04-11 22:00:00,0.83510,0.83560,0.83461,0.83499
2022-04-11 23:00:00,0.83510,0.83550,0.83487,0.83513
2022-04-12 00:00:00,0.83517,0.83554,0.83490,0.83516
2022-04-12 01:00:00,0.83517,0.83530,0.83460,0.83516
2022-04-12 02:00:00,0.83519,0.83572,0.83490,0.83500
2022-04-12 03:00:00,0.83509,0.83530,0.83460,0.83505
2022-04-12 04:00:00,0.83507,0.83520,0.83470,0.83490
2022-04-12 05:00:00,0.83493,0.83523,0.83470,0.83519
2022-04-12 06:00:00,0.83518,0.83530,0.83440,0.83458
2022-04-12 07:00:00,0.83440,0.83550,0.83430,0.83454
2022-04-12 08:00:00,0.83452,0.83536,0.83440,0.83524
2022-04-12 09:00:00,0.83525,0.83581,0.83460,0.83531
2022-04-12 10:00:00,0.83520,0.83600,0.83510,0.83585
2022-04-12 11:00:00,0.83585,0.83607,0.83440,0.83499
2022-04-12 12:00:00,0.83499,0.83506,0.83380,0.83410
2022-04-12 13:00:00,0.83415,0.83581,0.83360,0.83493
2022-04-12 14:00:00,0.83497,0.83547,0.83320,0.83377
2022-04-12 15:00:00,0.83381,0.83464,0.83360,0.83397
2022-04-12 16:00:00,0.83396,0.83418,0.83230,0.83285
2022-04-12 17:00:00,0.83283,0.83312,0.83190,0.83252
2022-04-12 18:00:00,0.83252,0.83270,0.83180,0.83199
2022-04-12 19:00:00,0.83202,0.83278,0.83180,0.83264
2022-04-12 20:00:00,0.83263,0.83318,0.83240,0.83298
2022-04-12 21:00:00,0.83299,0.83315,0.83232,0.83280
2022-04-12 22:00:00,0.83270,0.83291,0.83216,0.83252
2022-04-12 23:00:00,0.83252,0.83300,0.83236,0.83276
2022-04-13 00:00:00,0.83280,0.83287,0.83220,0.83250
2022-04-13 01:00:00,0.83264,0.83278,0.83210,0.83241
2022-04-13 02:00:00,0.83243,0.83276,0.83210,0.83260
2022-04-13 03:00:00,0.83267,0.83291,0.83240,0.83263
2022-04-13 04:00:00,0.83266,0.83308,0.83240,0.83267
2022-04-13 05:00:00,0.83280,0.83316,0.83260,0.83303
2022-04-13 06:00:00,0.83308,0.83333,0.83280,0.83320
2022-04-13 07:00:00,0.83299,0.83398,0.83210,0.83361
2022-04-13 08:00:00,0.83361,0.83433,0.83320,0.83370
2022-04-13 09:00:00,0.83373,0.83381,0.83230,0.83312
2022-04-13 10:00:00,0.83316,0.83332,0.83230,0.83240
2022-04-13 11:00:00,0.83261,0.83272,0.83210,0.83260
2022-04-13 12:00:00,0.83269,0.83340,0.83240,0.83309
2022-04-13 13:00:00,0.83313,0.83369,0.83200,0.83246
2022-04-13 14:00:00,0.83243,0.83250,0.83120,0.83139
2022-04-13 15:00:00,0.83140,0.83230,0.83120,0.83202
2022-04-13 16:00:00,0.83200,0.83256,0.83130,0.83160
2022-04-13 17:00:00,0.83174,0.83212,0.83060,0.83106
2022-04-13 18:00:00,0.83107,0.83120,0.83010,0.83065
2022-04-13 19:00:00,0.83050,0.83067,0.83000,0.83033
2022-04-13 20:00:00,0.83031,0.83057,0.83000,0.83016
2022-04-13 21:00:00,0.83012,0.83050,0.82990,0.83019
2022-04-13 22:00:00,0.83016,0.83090,0.82968,0.83008
2022-04-13 23:00:00,0.83007,0.83050,0.82980,0.83000
2022-04-14 00:00:00,0.83010,0.83052,0.82990,0.83044
2022-04-14 01:00:00,0.83045,0.83047,0.82960,0.82983
2022-04-14 02:00:00,0.82987,0.83022,0.82940,0.83019
2022-04-14 03:00:00,0.83014,0.83050,0.82990,0.83027
2022-04-14 04:00:00,0.83032,0.83043,0.82990,0.83032
2022-04-14 05:00:00,0.83034,0.83065,0.83010,0.83050
2022-04-14 06:00:00,0.83053,0.83097,0.83020,0.83070
2022-04-14 07:00:00,0.83060,0.83112,0.83030,0.83060
2022-04-14 08:00:00,0.83071,0.83116,0.83010,0.83069
2022-04-14 09:00:00,0.83067,0.83080,0.83000,0.83040
2022-04-14 10:00:00,0.83041,0.83100,0.82990,0.83090
2022-04-14 11:00:00,0.83088,0.83144,0.83000,0.83034
2022-04-14 12:00:00,0.83033,0.83060,0.82800,0.82820
2022-04-14 13:00:00,0.82810,0.83023,0.82780,0.82823
2022-04-14 14:00:00,0.82820,0.82842,0.82480,0.82600
2022-04-14 15:00:00,0.82610,0.82750,0.82550,0.82605
2022-04-14 16:00:00,0.82602,0.82792,0.82560,0.82729
2022-04-14 17:00:00,0.82730,0.82880,0.82690,0.82831
2022-04-14 18:00:00,0.82831,0.82834,0.82740,0.82758
2022-04-14 19:00:00,0.82769,0.82820,0.82730,0.82800
2022-04-14 20:00:00,0.82816,0.82840,0.82760,0.82779
2022-04-14 21:00:00,0.82780,0.82830,0.82749,0.82810
2022-04-14 22:00:00,0.82807,0.82899,0.82738,0.82770
2022-04-14 23:00:00,0.82773,0.82856,0.82733,0.82762
2022-04-15 00:00:00,0.82757,0.82840,0.82711,0.82796
2022-04-15 01:00:00,0.82793,0.82860,0.82664,0.82760
2022-04-15 02:00:00,0.82748,0.82843,0.82748,0.82772
2022-04-15 03:00:00,0.82789,0.82816,0.82604,0.82620
2022-04-15 04:00:00,0.82620,0.82730,0.82612,0.82675
2022-04-15 05:00:00,0.82675,0.82715,0.82560,0.82651
2022-04-15 06:00:00,0.82656,0.82740,0.82590,0.82700
2022-04-15 07:00:00,0.82687,0.82790,0.82660,0.82690
2022-04-15 08:00:00,0.82720,0.82800,0.82630,0.82680
2022-04-15 09:00:00,0.82680,0.82834,0.82647,0.82765
2022-04-15 10:00:00,0.82770,0.82820,0.82700,0.82748
2022-04-15 11:00:00,0.82752,0.82781,0.82650,0.82720
2022-04-15 12:00:00,0.82715,0.82772,0.82660,0.82763
2022-04-15 13:00:00,0.82746,0.82804,0.82710,0.82739
2022-04-15 14:00:00,0.82743,0.82763,0.82670,0.82741
2022-04-15 15:00:00,0.82760,0.82780,0.82670,0.82711
2022-04-15 16:00:00,0.82715,0.82780,0.82697,0.82740
2022-04-15 17:00:00,0.82722,0.82780,0.82690,0.82709
2022-04-15 18:00:00,0.82707,0.82780,0.82687,0.82719
2022-04-15 19:00:00,0.82725,0.82760,0.82690,0.82721
2022-04-15 20:00:00,0.82721,0.82770,0.82685,0.82697
2022-04-15 21:00:00,0.82740,0.82803,0.82679,0.82730
2022-04-17 23:00:00,0.82748,0.82830,0.82725,0.82824
2022-04-18 00:00:00,0.82826,0.82872,0.82804,0.82810
2022-04-18 01:00:00,0.82817,0.82850,0.82770,0.82798
2022-04-18 02:00:00,0.82797,0.82842,0.82760,0.82810
2022-04-18 03:00:00,0.82816,0.82843,0.82790,0.82840
2022-04-18 04:00:00,0.82840,0.82860,0.82810,0.82846
2022-04-18 05:00:00,0.82845,0.82891,0.82820,0.82875
2022-04-18 06:00:00,0.82876,0.82882,0.82810,0.82863
2022-04-18 07:00:00,0.82862,0.82910,0.82830,0.82884
2022-04-18 08:00:00,0.82883,0.82963,0.82870,0.82946
2022-04-18 09:00:00,0.82945,0.82950,0.82860,0.82915
2022-04-18 10:00:00,0.82913,0.82945,0.82890,0.82938
2022-04-18 11:00:00,0.82938,0.82961,0.82870,0.82900
2022-04-18 12:00:00,0.82890,0.82950,0.82860,0.82897
2022-04-18 13:00:00,0.82894,0.82902,0.82850,0.82878
2022-04-18 14:00:00,0.82877,0.82900,0.82820,0.82893
2022-04-18 15:00:00,0.82889,0.82943,0.82860,0.82890
2022-04-18 16:00:00,0.82899,0.82926,0.82810,0.82830
2022-04-18 17:00:00,0.82829,0.82844,0.82780,0.82790
