timestamp,open,high,low,close
2022-03-23 18:00:00,1.02474,1.02541,1.02345,1.02420
2022-03-23 19:00:00,1.02449,1.02467,1.02337,1.02467
2022-03-23 20:00:00,1.02466,1.02486,1.02411,1.02451
2022-03-23 21:00:00,1.02451,1.02460,1.02317,1.02373
2022-03-23 22:00:00,1.02333,1.02440,1.02320,1.02390
2022-03-23 23:00:00,1.02356,1.02460,1.02352,1.02419
2022-03-24 00:00:00,1.02428,1.02446,1.02368,1.02441
2022-03-24 01:00:00,1.02441,1.02543,1.02395,1.02463
2022-03-24 02:00:00,1.02464,1.02473,1.02290,1.02375
2022-03-24 03:00:00,1.02376,1.02401,1.02285,1.02350
2022-03-24 04:00:00,1.02358,1.02372,1.02276,1.02359
2022-03-24 05:00:00,1.02355,1.02417,1.02301,1.02382
2022-03-24 06:00:00,1.02370,1.02390,1.02287,1.02344
2022-03-24 07:00:00,1.02337,1.02438,1.02245,1.02401
2022-03-24 08:00:00,1.02405,1.02530,1.02319,1.02479
2022-03-24 09:00:00,1.02485,1.02690,1.02360,1.02519
2022-03-24 10:00:00,1.02519,1.02620,1.02425,1.02536
2022-03-24 11:00:00,1.02537,1.02572,1.02284,1.02413
2022-03-24 12:00:00,1.02407,1.02420,1.02110,1.02285
2022-03-24 13:00:00,1.02288,1.02294,1.02155,1.02210
2022-03-24 14:00:00,1.02204,1.02294,1.02160,1.02248
2022-03-24 15:00:00,1.02245,1.02432,1.02217,1.02360
2022-03-24 16:00:00,1.02371,1.02516,1.02340,1.02448
2022-03-24 17:00:00,1.02420,1.02467,1.02313,1.02371
2022-03-24 18:00:00,1.02380,1.02404,1.02261,1.02312
2022-03-24 19:00:00,1.02321,1.02400,1.02267,1.02320
2022-03-24 20:00:00,1.02327,1.02418,1.02276,1.02360
2022-03-24 21:00:00,1.02359,1.02379,1.02251,1.02290
2022-03-24 22:00:00,1.02288,1.02330,1.02220,1.02303
2022-03-24 23:00:00,1.02293,1.02360,1.02265,1.02330
2022-03-25 00:00:00,1.02338,1.02350,1.02258,1.02310
2022-03-25 01:00:00,1.02323,1.02328,1.02090,1.02120
2022-03-25 02:00:00,1.02137,1.02348,1.02095,1.02264
2022-03-25 03:00:00,1.02264,1.02274,1.02167,1.02241
2022-03-25 04:00:00,1.02237,1.02291,1.02196,1.02263
2022-03-25 05:00:00,1.02269,1.02282,1.02145,1.02267
2022-03-25 06:00:00,1.02268,1.02302,1.02195,1.02289
2022-03-25 07:00:00,1.02289,1.02290,1.02175,1.02229
2022-03-25 08:00:00,1.02232,1.02267,1.02146,1.02189
2022-03-25 09:00:00,1.02190,1.02224,1.02030,1.02123
2022-03-25 10:00:00,1.02125,1.02190,1.01924,1.01980
2022-03-25 11:00:00,1.01995,1.02057,1.01900,1.02044
2022-03-25 12:00:00,1.02040,1.02127,1.01961,1.02057
2022-03-25 13:00:00,1.02058,1.02093,1.01978,1.02035
2022-03-25 14:00:00,1.02035,1.02293,1.01994,1.02262
2022-03-25 15:00:00,1.02262,1.02384,1.02200,1.02320
2022-03-25 16:00:00,1.02361,1.02370,1.02158,1.02233
2022-03-25 17:00:00,1.02234,1.02274,1.02140,1.02228
2022-03-25 18:00:00,1.02222,1.02343,1.02152,1.02330
2022-03-25 19:00:00,1.02338,1.02377,1.02196,1.02259
2022-03-25 20:00:00,1.02265,1.02308,1.02164,1.02209
2022-03-25 21:00:00,1.02212,1.02263,1.02135,1.02156
2022-03-27 23:00:00,1.02195,1.02252,1.02138,1.02224
2022-03-28 00:00:00,1.02230,1.02302,1.02180,1.02266
2022-03-28 01:00:00,1.02250,1.02280,1.02160,1.02223
2022-03-28 02:00:00,1.02227,1.02328,1.02159,1.02213
2022-03-28 03:00:00,1.02200,1.02292,1.02170,1.02259
2022-03-28 04:00:00,1.02265,1.02293,1.02169,1.02284
2022-03-28 05:00:00,1.02285,1.02299,1.02203,1.02288
2022-03-28 06:00:00,1.02285,1.02347,1.02208,1.02330
2022-03-28 07:00:00,1.02331,1.02399,1.02256,1.02356
2022-03-28 08:00:00,1.02356,1.02452,1.02290,1.02448
2022-03-28 09:00:00,1.02440,1.03015,1.02380,1.02890
2022-03-28 10:00:00,1.02895,1.02905,1.02657,1.02690
2022-03-28 11:00:00,1.02698,1.02759,1.02546,1.02744
2022-03-28 12:00:00,1.02748,1.02764,1.02530,1.02624
2022-03-28 13:00:00,1.02623,1.02632,1.02350,1.02460
2022-03-28 14:00:00,1.02475,1.02583,1.02337,1.02577
2022-03-28 15:00:00,1.02581,1.02760,1.02520,1.02578
2022-03-28 16:00:00,1.02582,1.02610,1.02456,1.02555
2022-03-28 17:00:00,1.02565,1.02705,1.02516,1.02653
2022-03-28 18:00:00,1.02660,1.02765,1.02603,1.02719
2022-03-28 19:00:00,1.02726,1.02760,1.02651,1.02756
2022-03-28 20:00:00,1.02753,1.02763,1.02651,1.02726
2022-03-28 21:00:00,1.02729,1.02765,1.02581,1.02590
2022-03-28 22:00:00,1.02640,1.02680,1.02500,1.02624
2022-03-28 23:00:00,1.02630,1.02756,1.02609,1.02715
2022-03-29 00:00:00,1.02720,1.02740,1.02557,1.02604
2022-03-29 01:00:00,1.02602,1.02687,1.02526,1.02610
2022-03-29 02:00:00,1.02610,1.02619,1.02469,1.02580
2022-03-29 03:00:00,1.02600,1.02651,1.02497,1.02560
2022-03-29 04:00:00,1.02553,1.02573,1.02474,1.02531
2022-03-29 05:00:00,1.02530,1.02650,1.02488,1.02588
2022-03-29 06:00:00,1.02591,1.02620,1.02493,1.02563
2022-03-29 07:00:00,1.02530,1.02767,1.02509,1.02748
2022-03-29 08:00:00,1.02748,1.03001,1.02710,1.02900
2022-03-29 09:00:00,1.02900,1.02978,1.02820,1.02910
2022-03-29 10:00:00,1.02913,1.03350,1.02829,1.03331
2022-03-29 11:00:00,1.03327,1.03494,1.03247,1.03383
2022-03-29 12:00:00,1.03370,1.03781,1.03250,1.03597
2022-03-29 13:00:00,1.03602,1.03850,1.03510,1.03661
2022-03-29 14:00:00,1.03660,1.03797,1.03510,1.03571
2022-03-29 15:00:00,1.03578,1.03591,1.03320,1.03409
2022-03-29 16:00:00,1.03408,1.03489,1.03260,1.03308
2022-03-29 17:00:00,1.03310,1.03325,1.03208,1.03283
2022-03-29 18:00:00,1.03286,1.03326,1.03177,1.03243
2022-03-29 19:00:00,1.03230,1.03250,1.03151,1.03228
2022-03-29 20:00:00,1.03232,1.03267,1.03128,1.03196
2022-03-29 21:00:00,1.03196,1.03214,1.03121,1.03200
2022-03-29 22:00:00,1.03200,1.03284,1.03090,1.03184
2022-03-29 23:00:00,1.03183,1.03305,1.03160,1.03250
2022-03-30 00:00:00,1.03259,1.03304,1.03211,1.03274
2022-03-30 01:00:00,1.03273,1.03295,1.03143,1.03211
2022-03-30 02:00:00,1.03217,1.03256,1.03102,1.03226
2022-03-30 03:00:00,1.03226,1.03260,1.03139,1.03190
2022-03-30 04:00:00,1.03196,1.03238,1.03091,1.03200
2022-03-30 05:00:00,1.03199,1.03237,1.03093,1.03163
2022-03-30 06:00:00,1.03160,1.03205,1.03085,1.03204
2022-03-30 07:00:00,1.03202,1.03210,1.03059,1.03149
2022-03-30 08:00:00,1.03152,1.03301,1.03099,1.03270
2022-03-30 09:00:00,1.03284,1.03306,1.03087,1.03231
2022-03-30 10:00:00,1.03233,1.03275,1.03066,1.03213
2022-03-30 11:00:00,1.03200,1.03213,1.02896,1.03058
2022-03-30 12:00:00,1.03057,1.03241,1.03030,1.03204
2022-03-30 13:00:00,1.03206,1.03253,1.02990,1.03039
2022-03-30 14:00:00,1.03042,1.03212,1.02950,1.03110
2022-03-30 15:00:00,1.03110,1.03134,1.02860,1.02950
2022-03-30 16:00:00,1.02954,1.03111,1.02879,1.03073
2022-03-30 17:00:00,1.03070,1.03080,1.02908,1.02950
2022-03-30 18:00:00,1.02955,1.02995,1.02898,1.02938
2022-03-30 19:00:00,1.02947,1.03001,1.02857,1.02955
2022-03-30 20:00:00,1.02959,1.02980,1.02885,1.02968
2022-03-30 21:00:00,1.02964,1.03050,1.02923,1.03030
2022-03-30 22:00:00,1.03021,1.03030,1.02892,1.02973
2022-03-30 23:00:00,1.02970,1.03060,1.02923,1.03000
2022-03-31 00:00:00,1.03005,1.03045,1.02946,1.03038
2022-03-31 01:00:00,1.03041,1.03161,1.02990,1.03083
2022-03-31 02:00:00,1.03083,1.03162,1.03040,1.03122
2022-03-31 03:00:00,1.03120,1.03183,1.03050,1.03171
2022-03-31 04:00:00,1.03174,1.03224,1.03100,1.03216
2022-03-31 05:00:00,1.03200,1.03223,1.03126,1.03213
2022-03-31 06:00:00,1.03216,1.03254,1.03143,1.03223
2022-03-31 07:00:00,1.03223,1.03231,1.03037,1.03161
2022-03-31 08:00:00,1.03166,1.03212,1.02950,1.03117
2022-03-31 09:00:00,1.03120,1.03140,1.02850,1.02900
2022-03-31 10:00:00,1.02908,1.02919,1.02548,1.02650
2022-03-31 11:00:00,1.02651,1.02675,1.02537,1.02614
2022-03-31 12:00:00,1.02622,1.02723,1.02550,1.02700
2022-03-31 13:00:00,1.02695,1.02721,1.02520,1.02648
2022-03-31 14:00:00,1.02640,1.02687,1.02298,1.02339
2022-03-31 15:00:00,1.02339,1.02413,1.02130,1.02340
2022-03-31 16:00:00,1.02340,1.02443,1.02156,1.02192
2022-03-31 17:00:00,1.02191,1.02210,1.02070,1.02196
2022-03-31 18:00:00,1.02197,1.02252,1.02067,1.02111
2022-03-31 19:00:00,1.02090,1.02140,1.02027,1.02129
2022-03-31 20:00:00,1.02129,1.02250,1.02081,1.02227
2022-03-31 21:00:00,1.02227,1.02246,1.02030,1.02030
2022-03-31 22:00:00,1.02099,1.02210,1.02020,1.02099
2022-03-31 23:00:00,1.02111,1.02212,1.02030,1.02180
2022-04-01 00:00:00,1.02209,1.02243,1.02136,1.02212
2022-04-01 01:00:00,1.02228,1.02295,1.02168,1.02285
2022-04-01 02:00:00,1.02270,1.02356,1.02219,1.02337
2022-04-01 03:00:00,1.02340,1.02379,1.02271,1.02320
2022-04-01 04:00:00,1.02310,1.02360,1.02240,1.02310
2022-04-01 05:00:00,1.02329,1.02360,1.02223,1.02260
2022-04-01 06:00:00,1.02288,1.02322,1.02192,1.02237
2022-04-01 07:00:00,1.02238,1.02249,1.01961,1.02162
2022-04-01 08:00:00,1.02163,1.02199,1.01980,1.02114
2022-04-01 09:00:00,1.02118,1.02290,1.02069,1.02189
2022-04-01 10:00:00,1.02189,1.02230,1.02005,1.02140
2022-04-01 11:00:00,1.02110,1.02259,1.02086,1.02255
2022-04-01 12:00:00,1.02255,1.02258,1.02085,1.02137
2022-04-01 13:00:00,1.02137,1.02310,1.02050,1.02235
2022-04-01 14:00:00,1.02239,1.02420,1.02175,1.02326
2022-04-01 15:00:00,1.02290,1.02443,1.02190,1.02235
2022-04-01 16:00:00,1.02235,1.02298,1.02140,1.02227
2022-04-01 17:00:00,1.02210,1.02260,1.02146,1.02210
2022-04-01 18:00:00,1.02216,1.02220,1.02100,1.02166
2022-04-01 19:00:00,1.02160,1.02259,1.02130,1.02170
2022-04-01 20:00:00,1.02165,1.02245,1.02110,1.02244
2022-04-01 21:00:00,1.02242,1.02270,1.02139,1.02187
2022-04-03 23:00:00,1.02136,1.02288,1.02136,1.02274
2022-04-04 00:00:00,1.02280,1.02286,1.02195,1.02271
2022-04-04 01:00:00,1.02272,1.02292,1.02155,1.02250
2022-04-04 02:00:00,1.02257,1.02350,1.02207,1.02348
2022-04-04 03:00:00,1.02347,1.02406,1.02296,1.02349
2022-04-04 04:00:00,1.02349,1.02365,1.02279,1.02343
2022-04-04 05:00:00,1.02346,1.02383,1.02273,1.02350
2022-04-04 06:00:00,1.02355,1.02362,1.02270,1.02330
2022-04-04 07:00:00,1.02330,1.02343,1.02069,1.02131
2022-04-04 08:00:00,1.02131,1.02158,1.01959,1.02071
2022-04-04 09:00:00,1.02060,1.02209,1.01950,1.02150
2022-04-04 10:00:00,1.02159,1.02212,1.02035,1.02079
2022-04-04 11:00:00,1.02079,1.02118,1.01960,1.02029
2022-04-04 12:00:00,1.02030,1.02125,1.01990,1.02030
2022-04-04 13:00:00,1.02031,1.02072,1.01717,1.01811
2022-04-04 14:00:00,1.01811,1.01815,1.01570,1.01709
2022-04-04 15:00:00,1.01710,1.01790,1.01599,1.01678
2022-04-04 16:00:00,1.01675,1.01795,1.01650,1.01760
2022-04-04 17:00:00,1.01750,1.01770,1.01635,1.01670
2022-04-04 18:00:00,1.01672,1.01711,1.01527,1.01573
2022-04-04 19:00:00,1.01579,1.01635,1.01509,1.01623
2022-04-04 20:00:00,1.01619,1.01660,1.01562,1.01635
2022-04-04 21:00:00,1.01640,1.01680,1.01536,1.01630
2022-04-04 22:00:00,1.01606,1.01660,1.01589,1.01617
2022-04-04 23:00:00,1.01619,1.01660,1.01576,1.01615
2022-04-05 00:00:00,1.01620,1.01671,1.01583,1.01663
2022-04-05 01:00:00,1.01663,1.01683,1.01542,1.01610
2022-04-05 02:00:00,1.01606,1.01616,1.01518,1.01570
2022-04-05 03:00:00,1.01560,1.01610,1.01522,1.01602
2022-04-05 04:00:00,1.01600,1.01610,1.01534,1.01580
2022-04-05 05:00:00,1.01594,1.01640,1.01523,1.01576
2022-04-05 06:00:00,1.01570,1.01623,1.01525,1.01575
2022-04-05 07:00:00,1.01579,1.01642,1.01510,1.01587
2022-04-05 08:00:00,1.01586,1.01713,1.01480,1.01650
2022-04-05 09:00:00,1.01648,1.01713,1.01468,1.01595
2022-04-05 10:00:00,1.01590,1.01694,1.01508,1.01566
2022-04-05 11:00:00,1.01573,1.01582,1.01440,1.01565
2022-04-05 12:00:00,1.01566,1.01588,1.01420,1.01460
2022-04-05 13:00:00,1.01465,1.01472,1.01297,1.01388
2022-04-05 14:00:00,1.01390,1.01452,1.01279,1.01390
2022-04-05 15:00:00,1.01390,1.01629,1.01355,1.01534
2022-04-05 16:00:00,1.01534,1.01563,1.01378,1.01481
2022-04-05 17:00:00,1.01440,1.01496,1.01365,1.01455
2022-04-05 18:00:00,1.01461,1.01472,1.01348,1.01408
2022-04-05 19:00:00,1.01407,1.01421,1.01281,1.01330
2022-04-05 20:00:00,1.01331,1.01360,1.01274,1.01331
2022-04-05 21:00:00,1.01337,1.01371,1.01283,1.01329
2022-04-05 22:00:00,1.01310,1.01380,1.01297,1.01329
2022-04-05 23:00:00,1.01332,1.01391,1.01303,1.01360
2022-04-06 00:00:00,1.01366,1.01400,1.01330,1.01380
2022-04-06 01:00:00,1.01378,1.01441,1.01300,1.01401
2022-04-06 02:00:00,1.01404,1.01450,1.01323,1.01361
2022-04-06 03:00:00,1.01372,1.01405,1.01317,1.01393
2022-04-06 04:00:00,1.01392,1.01454,1.01349,1.01430
2022-04-06 05:00:00,1.01433,1.01484,1.01393,1.01430
2022-04-06 06:00:00,1.01451,1.01466,1.01367,1.01390
2022-04-06 07:00:00,1.01402,1.01604,1.01327,1.01590
2022-04-06 08:00:00,1.01599,1.01796,1.01550,1.01751
2022-04-06 09:00:00,1.01752,1.01943,1.01651,1.01854
2022-04-06 10:00:00,1.01857,1.01889,1.01687,1.01843
2022-04-06 11:00:00,1.01843,1.01872,1.01740,1.01840
2022-04-06 12:00:00,1.01851,1.01896,1.01770,1.01860
2022-04-06 13:00:00,1.01872,1.02012,1.01794,1.01990
2022-04-06 14:00:00,1.02006,1.02046,1.01790,1.01830
2022-04-06 15:00:00,1.01832,1.01942,1.01753,1.01843
2022-04-06 16:00:00,1.01847,1.01849,1.01620,1.01754
2022-04-06 17:00:00,1.01750,1.01798,1.01674,1.01729
2022-04-06 18:00:00,1.01728,1.01746,1.01620,1.01660
2022-04-06 19:00:00,1.01673,1.01721,1.01580,1.01693
2022-04-06 20:00:00,1.01687,1.01732,1.01605,1.01680
2022-04-06 21:00:00,1.01681,1.01704,1.01605,1.01660
2022-04-06 22:00:00,1.01593,1.01740,1.01540,1.01582
2022-04-06 23:00:00,1.01622,1.01710,1.01600,1.01684
2022-04-07 00:00:00,1.01692,1.01730,1.01637,1.01676
2022-04-07 01:00:00,1.01670,1.01721,1.01554,1.01714
2022-04-07 02:00:00,1.01715,1.01736,1.01631,1.01695
2022-04-07 03:00:00,1.01694,1.01740,1.01640,1.01720
2022-04-07 04:00:00,1.01710,1.01741,1.01642,1.01718
2022-04-07 05:00:00,1.01717,1.01821,1.01678,1.01790
2022-04-07 06:00:00,1.01810,1.01830,1.01722,1.01804
2022-04-07 07:00:00,1.01805,1.01908,1.01724,1.01835
2022-04-07 08:00:00,1.01833,1.01844,1.01540,1.01602
2022-04-07 09:00:00,1.01606,1.01607,1.01422,1.01491
2022-04-07 10:00:00,1.01491,1.01699,1.01444,1.01657
2022-04-07 11:00:00,1.01660,1.01693,1.01568,1.01655
2022-04-07 12:00:00,1.01655,1.01875,1.01599,1.01782
2022-04-07 13:00:00,1.01781,1.01978,1.01730,1.01873
2022-04-07 14:00:00,1.01877,1.01980,1.01756,1.01803
2022-04-07 15:00:00,1.01803,1.01861,1.01616,1.01810
2022-04-07 16:00:00,1.01820,1.01835,1.01623,1.01710
2022-04-07 17:00:00,1.01712,1.01720,1.01548,1.01612
2022-04-07 18:00:00,1.01616,1.01621,1.01515,1.01600
2022-04-07 19:00:00,1.01614,1.01661,1.01514,1.01610
2022-04-07 20:00:00,1.01609,1.01630,1.01497,1.01551
2022-04-07 21:00:00,1.01548,1.01643,1.01510,1.01600
2022-04-07 22:00:00,1.01630,1.01640,1.01497,1.01566
2022-04-07 23:00:00,1.01535,1.01640,1.01535,1.01617
2022-04-08 00:00:00,1.01621,1.01624,1.01475,1.01510
2022-04-08 01:00:00,1.01527,1.01561,1.01441,1.01496
2022-04-08 02:00:00,1.01490,1.01560,1.01424,1.01528
2022-04-08 03:00:00,1.01520,1.01550,1.01463,1.01509
2022-04-08 04:00:00,1.01500,1.01560,1.01449,1.01550
2022-04-08 05:00:00,1.01551,1.01555,1.01456,1.01514
2022-04-08 06:00:00,1.01520,1.01560,1.01456,1.01500
2022-04-08 07:00:00,1.01503,1.01575,1.01440,1.01518
2022-04-08 08:00:00,1.01521,1.01552,1.01359,1.01551
2022-04-08 09:00:00,1.01546,1.01685,1.01500,1.01621
2022-04-08 10:00:00,1.01618,1.01723,1.01580,1.01664
2022-04-08 11:00:00,1.01662,1.01792,1.01584,1.01744
2022-04-08 12:00:00,1.01740,1.01757,1.01509,1.01557
2022-04-08 13:00:00,1.01557,1.01664,1.01463,1.01610
2022-04-08 14:00:00,1.01612,1.01630,1.01470,1.01540
2022-04-08 15:00:00,1.01547,1.01666,1.01510,1.01595
2022-04-08 16:00:00,1.01594,1.01652,1.01438,1.01485
2022-04-08 17:00:00,1.01486,1.01530,1.01385,1.01506
2022-04-08 18:00:00,1.01504,1.01566,1.01440,1.01545
2022-04-08 19:00:00,1.01544,1.01620,1.01501,1.01616
2022-04-08 20:00:00,1.01617,1.01618,1.01498,1.01560
2022-04-08 21:00:00,1.01580,1.01606,1.01498,1.01581
2022-04-10 23:00:00,1.01682,1.01791,1.01620,1.01683
2022-04-11 00:00:00,1.01687,1.01720,1.01613,1.01686
2022-04-11 01:00:00,1.01691,1.01810,1.01646,1.01795
2022-04-11 02:00:00,1.01800,1.01860,1.01712,1.01830
2022-04-11 03:00:00,1.01820,1.01905,1.01774,1.01830
2022-04-11 04:00:00,1.01830,1.01895,1.01775,1.01863
2022-04-11 05:00:00,1.01863,1.01875,1.01753,1.01833
2022-04-11 06:00:00,1.01830,1.01890,1.01760,1.01860
2022-04-11 07:00:00,1.01871,1.01953,1.01790,1.01933
2022-04-11 08:00:00,1.01937,1.02004,1.01773,1.01984
2022-04-11 09:00:00,1.01978,1.02019,1.01877,1.01920
2022-04-11 10:00:00,1.01922,1.02036,1.01846,1.02000
2022-04-11 11:00:00,1.02004,1.02056,1.01847,1.01929
2022-04-11 12:00:00,1.01931,1.01945,1.01760,1.01790
2022-04-11 13:00:00,1.01804,1.01850,1.01659,1.01748
2022-04-11 14:00:00,1.01756,1.01768,1.01561,1.01646
2022-04-11 15:00:00,1.01644,1.01680,1.01366,1.01424
2022-04-11 16:00:00,1.01425,1.01461,1.01183,1.01241
2022-04-11 17:00:00,1.01240,1.01311,1.01176,1.01264
2022-04-11 18:00:00,1.01265,1.01392,1.01213,1.01330
2022-04-11 19:00:00,1.01361,1.01410,1.01304,1.01389
2022-04-11 20:00:00,1.01391,1.01416,1.01320,1.01370
2022-04-11 21:00:00,1.01372,1.01380,1.01265,1.01271
2022-04-11 22:00:00,1.01340,1.01360,1.01257,1.01298
2022-04-11 23:00:00,1.01297,1.01350,1.01273,1.01310
2022-04-12 00:00:00,1.01322,1.01380,1.01247,1.01312
2022-04-12 01:00:00,1.01315,1.01379,1.01246,1.01317
2022-04-12 02:00:00,1.01300,1.01328,1.01189,1.01247
2022-04-12 03:00:00,1.01251,1.01299,1.01170,1.01268
2022-04-12 04:00:00,1.01273,1.01296,1.01210,1.01267
2022-04-12 05:00:00,1.01269,1.01304,1.01209,1.01291
2022-04-12 06:00:00,1.01300,1.01312,1.01209,1.01264
2022-04-12 07:00:00,1.01250,1.01335,1.01162,1.01298
2022-04-12 08:00:00,1.01297,1.01554,1.01240,1.01511
2022-04-12 09:00:00,1.01513,1.01554,1.01266,1.01344
2022-04-12 10:00:00,1.01348,1.01431,1.01310,1.01428
2022-04-12 11:00:00,1.01426,1.01446,1.01296,1.01346
2022-04-12 12:00:00,1.01349,1.01366,1.01191,1.01250
2022-04-12 13:00:00,1.01254,1.01335,1.01150,1.01220
2022-04-12 14:00:00,1.01235,1.01269,1.01019,1.01154
2022-04-12 15:00:00,1.01157,1.01180,1.01040,1.01078
2022-04-12 16:00:00,1.01079,1.01092,1.00876,1.00930
2022-04-12 17:00:00,1.00946,1.00994,1.00868,1.00967
2022-04-12 18:00:00,1.00971,1.01007,1.00872,1.00924
2022-04-12 19:00:00,1.00924,1.00960,1.00845,1.00922
2022-04-12 20:00:00,1.00927,1.01003,1.00890,1.00977
2022-04-12 21:00:00,1.00970,1.01011,1.00905,1.00987
2022-04-12 22:00:00,1.01009,1.01020,1.00919,1.00950
2022-04-12 23:00:00,1.00947,1.01000,1.00911,1.00980
2022-04-13 00:00:00,1.00986,1.01021,1.00921,1.00969
2022-04-13 01:00:00,1.00968,1.01034,1.00910,1.00970
2022-04-13 02:00:00,1.00969,1.01019,1.00926,1.01010
2022-04-13 03:00:00,1.01010,1.01050,1.00962,1.01042
2022-04-13 04:00:00,1.01044,1.01060,1.00975,1.01020
2022-04-13 05:00:00,1.01027,1.01052,1.00966,1.01048
2022-04-13 06:00:00,1.01052,1.01077,1.00998,1.01062
2022-04-13 07:00:00,1.01059,1.01111,1.00996,1.01059
2022-04-13 08:00:00,1.01054,1.01083,1.00888,1.01010
2022-04-13 09:00:00,1.01026,1.01041,1.00885,1.00969
2022-04-13 10:00:00,1.00973,1.01092,1.00843,1.01060
2022-04-13 11:00:00,1.01061,1.01100,1.00961,1.01079
2022-04-13 12:00:00,1.01079,1.01204,1.01041,1.01183
2022-04-13 13:00:00,1.01183,1.01229,1.01080,1.01213
2022-04-13 14:00:00,1.01213,1.01230,1.00983,1.01030
2022-04-13 15:00:00,1.01062,1.01390,1.01030,1.01367
2022-04-13 16:00:00,1.01370,1.01528,1.01320,1.01506
2022-04-13 17:00:00,1.01505,1.01632,1.01473,1.01628
2022-04-13 18:00:00,1.01628,1.01683,1.01520,1.01599
2022-04-13 19:00:00,1.01604,1.01690,1.01560,1.01671
2022-04-13 20:00:00,1.01672,1.01771,1.01622,1.01758
2022-04-13 21:00:00,1.01752,1.01829,1.01648,1.01648
2022-04-13 22:00:00,1.01654,1.01820,1.01599,1.01729
2022-04-13 23:00:00,1.01729,1.01810,1.01687,1.01725
2022-04-14 00:00:00,1.01730,1.01769,1.01675,1.01749
2022-04-14 01:00:00,1.01755,1.01800,1.01700,1.01750
2022-04-14 02:00:00,1.01765,1.01798,1.01689,1.01780
2022-04-14 03:00:00,1.01779,1.01780,1.01682,1.01735
2022-04-14 04:00:00,1.01739,1.01745,1.01663,1.01735
2022-04-14 05:00:00,1.01734,1.01800,1.01706,1.01780
2022-04-14 06:00:00,1.01782,1.01840,1.01741,1.01812
2022-04-14 07:00:00,1.01814,1.01900,1.01772,1.01893
2022-04-14 08:00:00,1.01860,1.01933,1.01698,1.01900
2022-04-14 09:00:00,1.01900,1.02004,1.01858,1.01998
2022-04-14 10:00:00,1.01994,1.02010,1.01910,1.01990
2022-04-14 11:00:00,1.01989,1.02050,1.01880,1.01941
2022-04-14 12:00:00,1.01937,1.02130,1.01810,1.01874
2022-04-14 13:00:00,1.01873,1.01962,1.01639,1.01692
2022-04-14 14:00:00,1.01680,1.01712,1.01360,1.01500
2022-04-14 15:00:00,1.01504,1.01730,1.01480,1.01590
2022-04-14 16:00:00,1.01592,1.01856,1.01510,1.01767
2022-04-14 17:00:00,1.01760,1.02000,1.01720,1.01991
2022-04-14 18:00:00,1.01988,1.02080,1.01870,1.02070
2022-04-14 19:00:00,1.02078,1.02120,1.02006,1.02093
2022-04-14 20:00:00,1.02092,1.02131,1.01990,1.02048
2022-04-14 21:00:00,1.02047,1.02110,1.01966,1.02005
2022-04-14 22:00:00,1.02010,1.02030,1.01911,1.01980
2022-04-14 23:00:00,1.02050,1.02060,1.01850,1.01975
2022-04-15 00:00:00,1.02020,1.02050,1.01871,1.02050
2022-04-15 01:00:00,1.02043,1.02060,1.01808,1.01910
2022-04-15 02:00:00,1.01880,1.02131,1.01847,1.02080
2022-04-15 03:00:00,1.02075,1.02090,1.01903,1.01919
2022-04-15 04:00:00,1.01920,1.02000,1.01828,1.01930
2022-04-15 05:00:00,1.01930,1.01990,1.01821,1.01940
2022-04-15 06:00:00,1.01940,1.02000,1.01834,1.01926
2022-04-15 07:00:00,1.01910,1.01950,1.01734,1.01795
2022-04-15 08:00:00,1.01780,1.01920,1.01650,1.01815
2022-04-15 09:00:00,1.01816,1.01990,1.01770,1.01923
2022-04-15 10:00:00,1.01930,1.01960,1.01843,1.01856
2022-04-15 11:00:00,1.01858,1.01930,1.01770,1.01820
2022-04-15 12:00:00,1.01830,1.01920,1.01769,1.01870
2022-04-15 13:00:00,1.01898,1.01950,1.01810,1.01843
2022-04-15 14:00:00,1.01840,1.01910,1.01765,1.01895
2022-04-15 15:00:00,1.01894,1.01910,1.01783,1.01858
2022-04-15 16:00:00,1.01855,1.01913,1.01820,1.01875
2022-04-15 17:00:00,1.01887,1.02020,1.01807,1.01880
2022-04-15 18:00:00,1.01890,1.01950,1.01828,1.01880
2022-04-15 19:00:00,1.01870,1.01970,1.01859,1.01877
2022-04-15 20:00:00,1.01891,1.01960,1.01830,1.01876
2022-04-15 21:00:00,1.01900,1.01950,1.01835,1.01900
2022-04-17 23:00:00,1.01982,1.01982,1.01836,1.01970
2022-04-18 00:00:00,1.01969,1.02011,1.01852,1.01917
2022-04-18 01:00:00,1.01918,1.01930,1.01791,1.01850
2022-04-18 02:00:00,1.01857,1.01900,1.01798,1.01862
2022-04-18 03:00:00,1.01865,1.01910,1.01789,1.01899
2022-04-18 04:00:00,1.01903,1.01912,1.01807,1.01866
2022-04-18 05:00:00,1.01866,1.01930,1.01817,1.01910
2022-04-18 06:00:00,1.01918,1.01950,1.01839,1.01930
2022-04-18 07:00:00,1.01936,1.01970,1.01806,1.01855
2022-04-18 08:00:00,1.01852,1.01957,1.01820,1.01910
2022-04-18 09:00:00,1.01918,1.01962,1.01830,1.01930
2022-04-18 10:00:00,1.01945,1.01950,1.01771,1.01830
2022-04-18 11:00:00,1.01836,1.01850,1.01700,1.01803
2022-04-18 12:00:00,1.01800,1.01890,1.01766,1.01877
