timestamp,open,high,low,close
2022-03-23 11:00:00,1.38400,1.38513,1.38357,1.38440
2022-03-23 12:00:00,1.38447,1.38507,1.38189,1.38312
2022-03-23 13:00:00,1.38318,1.38554,1.38240,1.38452
2022-03-23 14:00:00,1.38451,1.38508,1.37947,1.37998
2022-03-23 15:00:00,1.37994,1.38164,1.37840,1.37883
2022-03-23 16:00:00,1.37877,1.38193,1.37810,1.38127
2022-03-23 17:00:00,1.38127,1.38265,1.38080,1.38144
2022-03-23 18:00:00,1.38148,1.38312,1.38097,1.38265
2022-03-23 19:00:00,1.38266,1.38371,1.38215,1.38311
2022-03-23 20:00:00,1.38312,1.38356,1.38208,1.38280
2022-03-23 21:00:00,1.38289,1.38348,1.38126,1.38214
2022-03-23 22:00:00,1.38134,1.38315,1.38120,1.38214
2022-03-23 23:00:00,1.38265,1.38378,1.38152,1.38314
2022-03-24 00:00:00,1.38326,1.38344,1.38187,1.38229
2022-03-24 01:00:00,1.38229,1.38349,1.38157,1.38274
2022-03-24 02:00:00,1.38277,1.38283,1.38030,1.38123
2022-03-24 03:00:00,1.38123,1.38133,1.37971,1.38065
2022-03-24 04:00:00,1.38066,1.38184,1.38020,1.38168
2022-03-24 05:00:00,1.38168,1.38244,1.38110,1.38187
2022-03-24 06:00:00,1.38181,1.38198,1.38015,1.38051
2022-03-24 07:00:00,1.38050,1.38205,1.37986,1.38165
2022-03-24 08:00:00,1.38166,1.38167,1.37931,1.38023
2022-03-24 09:00:00,1.38023,1.38220,1.37800,1.38020
2022-03-24 10:00:00,1.38019,1.38320,1.37990,1.38204
2022-03-24 11:00:00,1.38197,1.38272,1.38000,1.38076
2022-03-24 12:00:00,1.38077,1.38116,1.37860,1.37980
2022-03-24 13:00:00,1.37987,1.38050,1.37886,1.38016
2022-03-24 14:00:00,1.38011,1.38087,1.37690,1.37806
2022-03-24 15:00:00,1.37804,1.37848,1.37550,1.37576
2022-03-24 16:00:00,1.37568,1.37975,1.37530,1.37913
2022-03-24 17:00:00,1.37914,1.38052,1.37790,1.37855
2022-03-24 18:00:00,1.37860,1.37949,1.37747,1.37843
2022-03-24 19:00:00,1.37883,1.38049,1.37787,1.37971
2022-03-24 20:00:00,1.37979,1.38043,1.37777,1.37816
2022-03-24 21:00:00,1.37817,1.37868,1.37656,1.37736
2022-03-24 22:00:00,1.37719,1.37784,1.37623,1.37721
2022-03-24 23:00:00,1.37726,1.37950,1.37690,1.37926
2022-03-25 00:00:00,1.37936,1.37941,1.37800,1.37831
2022-03-25 01:00:00,1.37834,1.38080,1.37767,1.38053
2022-03-25 02:00:00,1.38052,1.38224,1.37951,1.38182
2022-03-25 03:00:00,1.38181,1.38220,1.38091,1.38192
2022-03-25 04:00:00,1.38193,1.38224,1.38099,1.38161
2022-03-25 05:00:00,1.38161,1.38253,1.38103,1.38181
2022-03-25 06:00:00,1.38178,1.38233,1.38073,1.38133
2022-03-25 07:00:00,1.38138,1.38189,1.38041,1.38174
2022-03-25 08:00:00,1.38172,1.38336,1.38102,1.38222
2022-03-25 09:00:00,1.38222,1.38280,1.38106,1.38268
2022-03-25 10:00:00,1.38267,1.38277,1.37974,1.38006
2022-03-25 11:00:00,1.38011,1.38046,1.37872,1.37993
2022-03-25 12:00:00,1.37999,1.38081,1.37912,1.38020
2022-03-25 13:00:00,1.38022,1.38025,1.37820,1.37857
2022-03-25 14:00:00,1.37860,1.37932,1.37640,1.37837
2022-03-25 15:00:00,1.37829,1.37957,1.37723,1.37818
2022-03-25 16:00:00,1.37810,1.37835,1.37361,1.37426
2022-03-25 17:00:00,1.37427,1.37471,1.37131,1.37188
2022-03-25 18:00:00,1.37187,1.37288,1.37070,1.37195
2022-03-25 19:00:00,1.37202,1.37256,1.36970,1.37020
2022-03-25 20:00:00,1.37021,1.37214,1.36884,1.36908
2022-03-25 21:00:00,1.36915,1.37082,1.36878,1.36945
2022-03-27 23:00:00,1.37091,1.37123,1.36960,1.37099
2022-03-28 00:00:00,1.37099,1.37149,1.36980,1.37118
2022-03-28 01:00:00,1.37125,1.37158,1.36970,1.37073
2022-03-28 02:00:00,1.37074,1.37125,1.36822,1.36865
2022-03-28 03:00:00,1.36865,1.36951,1.36750,1.36829
2022-03-28 04:00:00,1.36829,1.36870,1.36690,1.36819
2022-03-28 05:00:00,1.36810,1.36858,1.36750,1.36843
2022-03-28 06:00:00,1.36850,1.36882,1.36730,1.36867
2022-03-28 07:00:00,1.36864,1.36995,1.36801,1.36861
2022-03-28 08:00:00,1.36859,1.36916,1.36700,1.36809
2022-03-28 09:00:00,1.36807,1.37346,1.36700,1.37204
2022-03-28 10:00:00,1.37213,1.37255,1.37010,1.37064
2022-03-28 11:00:00,1.37059,1.37158,1.36880,1.37131
2022-03-28 12:00:00,1.37139,1.37219,1.36900,1.36991
2022-03-28 13:00:00,1.36992,1.37059,1.36788,1.36996
2022-03-28 14:00:00,1.37005,1.37844,1.36950,1.37791
2022-03-28 15:00:00,1.37799,1.38197,1.37760,1.38015
2022-03-28 16:00:00,1.38015,1.38031,1.37636,1.37759
2022-03-28 17:00:00,1.37759,1.38008,1.37680,1.37890
2022-03-28 18:00:00,1.37889,1.37937,1.37765,1.37817
2022-03-28 19:00:00,1.37818,1.37839,1.37558,1.37620
2022-03-28 20:00:00,1.37621,1.37691,1.37524,1.37610
2022-03-28 21:00:00,1.37604,1.37668,1.37362,1.37422
2022-03-28 22:00:00,1.37449,1.37574,1.37329,1.37515
2022-03-28 23:00:00,1.37535,1.37620,1.37490,1.37541
2022-03-29 00:00:00,1.37557,1.37670,1.37528,1.37626
2022-03-29 01:00:00,1.37626,1.37682,1.37398,1.37463
2022-03-29 02:00:00,1.37471,1.37663,1.37350,1.37568
2022-03-29 03:00:00,1.37568,1.37605,1.37483,1.37557
2022-03-29 04:00:00,1.37554,1.37597,1.37466,1.37585
2022-03-29 05:00:00,1.37598,1.37614,1.37476,1.37514
2022-03-29 06:00:00,1.37519,1.37537,1.37352,1.37417
2022-03-29 07:00:00,1.37415,1.37646,1.37374,1.37529
2022-03-29 08:00:00,1.37490,1.37707,1.37463,1.37531
2022-03-29 09:00:00,1.37532,1.37589,1.37297,1.37429
2022-03-29 10:00:00,1.37429,1.37896,1.37266,1.37847
2022-03-29 11:00:00,1.37844,1.38042,1.37745,1.37962
2022-03-29 12:00:00,1.37958,1.38488,1.37735,1.38332
2022-03-29 13:00:00,1.38341,1.39194,1.38221,1.39024
2022-03-29 14:00:00,1.39022,1.39362,1.38825,1.39133
2022-03-29 15:00:00,1.39118,1.39173,1.38647,1.38955
2022-03-29 16:00:00,1.38955,1.39207,1.38840,1.38966
2022-03-29 17:00:00,1.38969,1.38972,1.38620,1.38664
2022-03-29 18:00:00,1.38670,1.38736,1.38520,1.38570
2022-03-29 19:00:00,1.38571,1.38607,1.38347,1.38552
2022-03-29 20:00:00,1.38551,1.38607,1.38333,1.38553
2022-03-29 21:00:00,1.38560,1.38642,1.38412,1.38446
2022-03-29 22:00:00,1.38496,1.38598,1.38378,1.38525
2022-03-29 23:00:00,1.38573,1.38680,1.38520,1.38653
2022-03-30 00:00:00,1.38665,1.38669,1.38565,1.38615
2022-03-30 01:00:00,1.38615,1.38759,1.38590,1.38739
2022-03-30 02:00:00,1.38740,1.38801,1.38660,1.38713
2022-03-30 03:00:00,1.38720,1.38839,1.38661,1.38814
2022-03-30 04:00:00,1.38814,1.38934,1.38739,1.38839
2022-03-30 05:00:00,1.38845,1.38898,1.38713,1.38765
2022-03-30 06:00:00,1.38770,1.38800,1.38658,1.38754
2022-03-30 07:00:00,1.38755,1.38852,1.38616,1.38760
2022-03-30 08:00:00,1.38764,1.38953,1.38762,1.38842
2022-03-30 09:00:00,1.38849,1.39238,1.38755,1.39223
2022-03-30 10:00:00,1.39224,1.39291,1.39042,1.39098
2022-03-30 11:00:00,1.39095,1.39106,1.38698,1.38884
2022-03-30 12:00:00,1.38883,1.39093,1.38797,1.38980
2022-03-30 13:00:00,1.38986,1.39044,1.38650,1.38687
2022-03-30 14:00:00,1.38686,1.38964,1.38430,1.38934
2022-03-30 15:00:00,1.38936,1.39055,1.38652,1.38943
2022-03-30 16:00:00,1.38943,1.39593,1.38910,1.39487
2022-03-30 17:00:00,1.39488,1.39497,1.39054,1.39119
2022-03-30 18:00:00,1.39119,1.39174,1.39010,1.39111
2022-03-30 19:00:00,1.39119,1.39295,1.39040,1.39253
2022-03-30 20:00:00,1.39252,1.39289,1.39090,1.39128
2022-03-30 21:00:00,1.39121,1.39298,1.39074,1.39242
2022-03-30 22:00:00,1.39194,1.39290,1.39160,1.39244
2022-03-30 23:00:00,1.39249,1.39320,1.39170,1.39271
2022-03-31 00:00:00,1.39275,1.39384,1.39210,1.39330
2022-03-31 01:00:00,1.39334,1.39654,1.39259,1.39609
2022-03-31 02:00:00,1.39614,1.39778,1.39545,1.39740
2022-03-31 03:00:00,1.39750,1.39775,1.39623,1.39752
2022-03-31 04:00:00,1.39751,1.39787,1.39662,1.39726
2022-03-31 05:00:00,1.39728,1.39728,1.39637,1.39719
2022-03-31 06:00:00,1.39719,1.39783,1.39640,1.39755
2022-03-31 07:00:00,1.39758,1.39798,1.39528,1.39704
2022-03-31 08:00:00,1.39705,1.39740,1.39412,1.39502
2022-03-31 09:00:00,1.39499,1.39517,1.39107,1.39370
2022-03-31 10:00:00,1.39382,1.39459,1.39115,1.39208
2022-03-31 11:00:00,1.39220,1.39241,1.38810,1.38937
2022-03-31 12:00:00,1.38939,1.39073,1.38895,1.39009
2022-03-31 13:00:00,1.39010,1.39060,1.38781,1.38864
2022-03-31 14:00:00,1.38864,1.39055,1.38580,1.38755
2022-03-31 15:00:00,1.38755,1.39044,1.38475,1.38892
2022-03-31 16:00:00,1.38884,1.39040,1.38440,1.38476
2022-03-31 17:00:00,1.38481,1.38504,1.38286,1.38323
2022-03-31 18:00:00,1.38323,1.38393,1.38216,1.38311
2022-03-31 19:00:00,1.38320,1.38320,1.38077,1.38169
2022-03-31 20:00:00,1.38168,1.38335,1.38015,1.38332
2022-03-31 21:00:00,1.38319,1.38421,1.38222,1.38349
2022-03-31 22:00:00,1.38191,1.38420,1.38191,1.38360
2022-03-31 23:00:00,1.38370,1.38534,1.38330,1.38527
2022-04-01 00:00:00,1.38525,1.38528,1.38337,1.38430
2022-04-01 01:00:00,1.38430,1.38443,1.38222,1.38389
2022-04-01 02:00:00,1.38382,1.38418,1.38304,1.38382
2022-04-01 03:00:00,1.38375,1.38419,1.38279,1.38354
2022-04-01 04:00:00,1.38355,1.38386,1.38182,1.38228
2022-04-01 05:00:00,1.38231,1.38280,1.38178,1.38252
2022-04-01 06:00:00,1.38252,1.38515,1.38197,1.38454
2022-04-01 07:00:00,1.38456,1.38677,1.38300,1.38641
2022-04-01 08:00:00,1.38642,1.38685,1.38230,1.38285
2022-04-01 09:00:00,1.38276,1.38476,1.38167,1.38247
2022-04-01 10:00:00,1.38252,1.38255,1.37800,1.38061
2022-04-01 11:00:00,1.38054,1.38224,1.37934,1.38218
2022-04-01 12:00:00,1.38221,1.38226,1.37935,1.37968
2022-04-01 13:00:00,1.37974,1.38282,1.37920,1.38085
2022-04-01 14:00:00,1.38084,1.38179,1.37908,1.38111
2022-04-01 15:00:00,1.38111,1.38168,1.37900,1.37986
2022-04-01 16:00:00,1.37986,1.38145,1.37916,1.38120
2022-04-01 17:00:00,1.38116,1.38386,1.38046,1.38324
2022-04-01 18:00:00,1.38325,1.38369,1.38160,1.38345
2022-04-01 19:00:00,1.38345,1.38354,1.38067,1.38090
2022-04-01 20:00:00,1.38092,1.38273,1.38060,1.38235
2022-04-01 21:00:00,1.38236,1.38351,1.38150,1.38248
2022-04-03 23:00:00,1.38178,1.38318,1.38131,1.38293
2022-04-04 00:00:00,1.38286,1.38373,1.38229,1.38371
2022-04-04 01:00:00,1.38372,1.38436,1.38265,1.38309
2022-04-04 02:00:00,1.38314,1.38338,1.38192,1.38271
2022-04-04 03:00:00,1.38282,1.38309,1.38192,1.38227
2022-04-04 04:00:00,1.38232,1.38281,1.38165,1.38210
2022-04-04 05:00:00,1.38210,1.38235,1.38147,1.38207
2022-04-04 06:00:00,1.38211,1.38232,1.38123,1.38189
2022-04-04 07:00:00,1.38189,1.38230,1.37896,1.37970
2022-04-04 08:00:00,1.37968,1.37979,1.37651,1.37769
2022-04-04 09:00:00,1.37766,1.37859,1.37650,1.37732
2022-04-04 10:00:00,1.37731,1.37848,1.37590,1.37650
2022-04-04 11:00:00,1.37651,1.37673,1.37458,1.37514
2022-04-04 12:00:00,1.37513,1.37572,1.37385,1.37437
2022-04-04 13:00:00,1.37441,1.37546,1.37360,1.37365
2022-04-04 14:00:00,1.37407,1.37410,1.37042,1.37229
2022-04-04 15:00:00,1.37228,1.37260,1.37010,1.37127
2022-04-04 16:00:00,1.37127,1.37362,1.37080,1.37311
2022-04-04 17:00:00,1.37320,1.37320,1.37090,1.37146
2022-04-04 18:00:00,1.37144,1.37213,1.36935,1.36972
2022-04-04 19:00:00,1.36976,1.37070,1.36910,1.36976
2022-04-04 20:00:00,1.36975,1.37019,1.36895,1.36977
2022-04-04 21:00:00,1.36982,1.37011,1.36880,1.36906
2022-04-04 22:00:00,1.36923,1.37030,1.36841,1.37006
2022-04-04 23:00:00,1.37000,1.37079,1.36952,1.37058
2022-04-05 00:00:00,1.37064,1.37084,1.36957,1.37025
2022-04-05 01:00:00,1.37032,1.37113,1.36971,1.37033
2022-04-05 02:00:00,1.37041,1.37051,1.36903,1.36936
2022-04-05 03:00:00,1.36946,1.37001,1.36903,1.36970
2022-04-05 04:00:00,1.36970,1.37016,1.36914,1.37011
2022-04-05 05:00:00,1.37015,1.37021,1.36786,1.36829
2022-04-05 06:00:00,1.36836,1.36932,1.36780,1.36848
2022-04-05 07:00:00,1.36846,1.36969,1.36764,1.36882
2022-04-05 08:00:00,1.36882,1.36932,1.36640,1.36800
2022-04-05 09:00:00,1.36800,1.36849,1.36513,1.36595
2022-04-05 10:00:00,1.36594,1.36856,1.36550,1.36750
2022-04-05 11:00:00,1.36754,1.36763,1.36536,1.36642
2022-04-05 12:00:00,1.36641,1.36742,1.36350,1.36424
2022-04-05 13:00:00,1.36429,1.36513,1.36245,1.36301
2022-04-05 14:00:00,1.36307,1.36316,1.35999,1.36125
2022-04-05 15:00:00,1.36123,1.36248,1.35929,1.36057
2022-04-05 16:00:00,1.36057,1.36156,1.35939,1.35989
2022-04-05 17:00:00,1.35989,1.36134,1.35902,1.36066
2022-04-05 18:00:00,1.36062,1.36079,1.35844,1.35965
2022-04-05 19:00:00,1.35965,1.36044,1.35888,1.35991
2022-04-05 20:00:00,1.35990,1.36242,1.35950,1.36219
2022-04-05 21:00:00,1.36218,1.36221,1.36094,1.36147
2022-04-05 22:00:00,1.36101,1.36215,1.36062,1.36159
2022-04-05 23:00:00,1.36184,1.36205,1.36110,1.36202
2022-04-06 00:00:00,1.36201,1.36233,1.36100,1.36156
2022-04-06 01:00:00,1.36151,1.36182,1.36050,1.36104
2022-04-06 02:00:00,1.36107,1.36186,1.36020,1.36170
2022-04-06 03:00:00,1.36169,1.36174,1.36015,1.36065
2022-04-06 04:00:00,1.36104,1.36283,1.36052,1.36253
2022-04-06 05:00:00,1.36256,1.36287,1.36157,1.36204
2022-04-06 06:00:00,1.36212,1.36258,1.36061,1.36111
2022-04-06 07:00:00,1.36107,1.36166,1.35974,1.36154
2022-04-06 08:00:00,1.36156,1.36263,1.35981,1.36248
2022-04-06 09:00:00,1.36248,1.36517,1.36120,1.36466
2022-04-06 10:00:00,1.36465,1.36500,1.36241,1.36302
2022-04-06 11:00:00,1.36303,1.36347,1.36140,1.36331
2022-04-06 12:00:00,1.36331,1.36458,1.36247,1.36403
2022-04-06 13:00:00,1.36402,1.36683,1.36350,1.36569
2022-04-06 14:00:00,1.36570,1.36594,1.36343,1.36413
2022-04-06 15:00:00,1.36422,1.36599,1.36331,1.36529
2022-04-06 16:00:00,1.36528,1.36571,1.36336,1.36397
2022-04-06 17:00:00,1.36402,1.36490,1.36310,1.36387
2022-04-06 18:00:00,1.36397,1.36524,1.36351,1.36402
2022-04-06 19:00:00,1.36390,1.36707,1.36275,1.36480
2022-04-06 20:00:00,1.36487,1.36622,1.36415,1.36601
2022-04-06 21:00:00,1.36609,1.36724,1.36528,1.36631
2022-04-06 22:00:00,1.36565,1.36693,1.36470,1.36660
2022-04-06 23:00:00,1.36668,1.36870,1.36570,1.36806
2022-04-07 00:00:00,1.36811,1.36952,1.36741,1.36915
2022-04-07 01:00:00,1.36918,1.37065,1.36853,1.37039
2022-04-07 02:00:00,1.37038,1.37067,1.36906,1.36996
2022-04-07 03:00:00,1.36997,1.37023,1.36890,1.37015
2022-04-07 04:00:00,1.37011,1.37026,1.36872,1.36920
2022-04-07 05:00:00,1.36954,1.37087,1.36915,1.37063
2022-04-07 06:00:00,1.37062,1.37138,1.36990,1.37105
2022-04-07 07:00:00,1.37099,1.37272,1.36938,1.37048
2022-04-07 08:00:00,1.37048,1.37062,1.36579,1.36780
2022-04-07 09:00:00,1.36771,1.36895,1.36578,1.36665
2022-04-07 10:00:00,1.36673,1.36908,1.36480,1.36866
2022-04-07 11:00:00,1.36870,1.36885,1.36642,1.36815
2022-04-07 12:00:00,1.36813,1.37096,1.36653,1.36935
2022-04-07 13:00:00,1.36935,1.37375,1.36890,1.37184
2022-04-07 14:00:00,1.37183,1.37503,1.37110,1.37296
2022-04-07 15:00:00,1.37301,1.37401,1.37114,1.37326
2022-04-07 16:00:00,1.37327,1.37476,1.37192,1.37249
2022-04-07 17:00:00,1.37248,1.37284,1.36991,1.37029
2022-04-07 18:00:00,1.37023,1.37096,1.36912,1.37042
2022-04-07 19:00:00,1.37032,1.37074,1.36772,1.36834
2022-04-07 20:00:00,1.36836,1.36887,1.36675,1.36833
2022-04-07 21:00:00,1.36834,1.37027,1.36790,1.36951
2022-04-07 22:00:00,1.36921,1.37010,1.36810,1.36912
2022-04-07 23:00:00,1.36912,1.37005,1.36837,1.36869
2022-04-08 00:00:00,1.36879,1.36892,1.36668,1.36748
2022-04-08 01:00:00,1.36741,1.36829,1.36616,1.36730
2022-04-08 02:00:00,1.36730,1.36797,1.36657,1.36683
2022-04-08 03:00:00,1.36686,1.36780,1.36626,1.36677
2022-04-08 04:00:00,1.36674,1.36747,1.36626,1.36731
2022-04-08 05:00:00,1.36732,1.36732,1.36596,1.36661
2022-04-08 06:00:00,1.36659,1.36730,1.36542,1.36724
2022-04-08 07:00:00,1.36726,1.36757,1.36590,1.36682
2022-04-08 08:00:00,1.36692,1.36793,1.36600,1.36783
2022-04-08 09:00:00,1.36789,1.36947,1.36664,1.36832
2022-04-08 10:00:00,1.36832,1.37000,1.36780,1.36872
2022-04-08 11:00:00,1.36872,1.37123,1.36759,1.37029
2022-04-08 12:00:00,1.37028,1.37054,1.36701,1.36739
2022-04-08 13:00:00,1.36738,1.36808,1.36590,1.36710
2022-04-08 14:00:00,1.36714,1.36921,1.36601,1.36713
2022-04-08 15:00:00,1.36715,1.37096,1.36619,1.36980
2022-04-08 16:00:00,1.36983,1.37010,1.36697,1.36772
2022-04-08 17:00:00,1.36771,1.36861,1.36650,1.36796
2022-04-08 18:00:00,1.36797,1.36929,1.36755,1.36802
2022-04-08 19:00:00,1.36800,1.36837,1.36661,1.36784
2022-04-08 20:00:00,1.36786,1.36819,1.36620,1.36727
2022-04-08 21:00:00,1.36727,1.36830,1.36584,1.36623
2022-04-10 23:00:00,1.37062,1.37186,1.36829,1.36876
2022-04-11 00:00:00,1.36883,1.36945,1.36806,1.36927
2022-04-11 01:00:00,1.36936,1.37189,1.36908,1.37162
2022-04-11 02:00:00,1.37166,1.37269,1.37061,1.37266
2022-04-11 03:00:00,1.37261,1.37328,1.37144,1.37185
2022-04-11 04:00:00,1.37190,1.37223,1.37091,1.37211
2022-04-11 05:00:00,1.37212,1.37214,1.37084,1.37122
2022-04-11 06:00:00,1.37112,1.37187,1.37056,1.37155
2022-04-11 07:00:00,1.37155,1.37257,1.37028,1.37255
2022-04-11 08:00:00,1.37255,1.37568,1.37155,1.37504
2022-04-11 09:00:00,1.37502,1.37600,1.37340,1.37412
2022-04-11 10:00:00,1.37404,1.37527,1.37303,1.37411
2022-04-11 11:00:00,1.37404,1.37487,1.37240,1.37344
2022-04-11 12:00:00,1.37343,1.37390,1.37234,1.37286
2022-04-11 13:00:00,1.37286,1.37438,1.37243,1.37359
2022-04-11 14:00:00,1.37361,1.37494,1.37204,1.37314
2022-04-11 15:00:00,1.37314,1.37536,1.37252,1.37481
2022-04-11 16:00:00,1.37492,1.37514,1.37193,1.37271
2022-04-11 17:00:00,1.37271,1.37464,1.37220,1.37426
2022-04-11 18:00:00,1.37425,1.37505,1.37348,1.37424
2022-04-11 19:00:00,1.37422,1.37565,1.37373,1.37433
2022-04-11 20:00:00,1.37440,1.37536,1.37362,1.37524
2022-04-11 21:00:00,1.37528,1.37559,1.37333,1.37427
2022-04-11 22:00:00,1.37419,1.37495,1.37300,1.37480
2022-04-11 23:00:00,1.37471,1.37511,1.37428,1.37458
2022-04-12 00:00:00,1.37461,1.37552,1.37414,1.37485
2022-04-12 01:00:00,1.37482,1.37605,1.37452,1.37575
2022-04-12 02:00:00,1.37576,1.37582,1.37471,1.37569
2022-04-12 03:00:00,1.37567,1.37569,1.37433,1.37525
2022-04-12 04:00:00,1.37524,1.37557,1.37434,1.37502
2022-04-12 05:00:00,1.37503,1.37594,1.37463,1.37550
2022-04-12 06:00:00,1.37556,1.37565,1.37325,1.37386
2022-04-12 07:00:00,1.37381,1.37428,1.37264,1.37327
2022-04-12 08:00:00,1.37325,1.37542,1.37239,1.37476
2022-04-12 09:00:00,1.37469,1.37607,1.37350,1.37444
2022-04-12 10:00:00,1.37445,1.37652,1.37400,1.37649
2022-04-12 11:00:00,1.37645,1.37652,1.37390,1.37463
2022-04-12 12:00:00,1.37463,1.37483,1.37086,1.37198
2022-04-12 13:00:00,1.37194,1.37274,1.37067,1.37193
2022-04-12 14:00:00,1.37198,1.37357,1.37019,1.37084
2022-04-12 15:00:00,1.37083,1.37271,1.37047,1.37126
2022-04-12 16:00:00,1.37121,1.37144,1.36704,1.36816
2022-04-12 17:00:00,1.36819,1.36925,1.36645,1.36734
2022-04-12 18:00:00,1.36733,1.36776,1.36534,1.36633
2022-04-12 19:00:00,1.36634,1.36874,1.36583,1.36823
2022-04-12 20:00:00,1.36814,1.36964,1.36790,1.36892
2022-04-12 21:00:00,1.36895,1.36945,1.36802,1.36802
2022-04-12 22:00:00,1.36846,1.36906,1.36780,1.36879
2022-04-12 23:00:00,1.36873,1.36920,1.36776,1.36815
2022-04-13 00:00:00,1.36820,1.36837,1.36714,1.36787
2022-04-13 01:00:00,1.36792,1.36845,1.36620,1.36707
2022-04-13 02:00:00,1.36704,1.36753,1.36628,1.36733
2022-04-13 03:00:00,1.36735,1.36766,1.36616,1.36673
2022-04-13 04:00:00,1.36674,1.36773,1.36627,1.36694
2022-04-13 05:00:00,1.36729,1.36807,1.36681,1.36789
2022-04-13 06:00:00,1.36796,1.36820,1.36678,1.36760
2022-04-13 07:00:00,1.36758,1.36852,1.36700,1.36806
2022-04-13 08:00:00,1.36805,1.37010,1.36698,1.36952
2022-04-13 09:00:00,1.36951,1.37035,1.36789,1.37019
2022-04-13 10:00:00,1.37017,1.37064,1.36811,1.37056
2022-04-13 11:00:00,1.37054,1.37060,1.36883,1.36999
2022-04-13 12:00:00,1.36990,1.37215,1.36924,1.37083
2022-04-13 13:00:00,1.37090,1.37150,1.36863,1.37012
2022-04-13 14:00:00,1.37011,1.37143,1.36820,1.36891
2022-04-13 15:00:00,1.36894,1.37100,1.36563,1.37021
2022-04-13 16:00:00,1.37023,1.37066,1.36775,1.36952
2022-04-13 17:00:00,1.36961,1.37125,1.36907,1.36968
2022-04-13 18:00:00,1.36973,1.36988,1.36578,1.36641
2022-04-13 19:00:00,1.36650,1.36817,1.36566,1.36810
2022-04-13 20:00:00,1.36814,1.36877,1.36688,1.36744
2022-04-13 21:00:00,1.36754,1.36873,1.36630,1.36745
2022-04-13 22:00:00,1.36665,1.36862,1.36643,1.36792
2022-04-13 23:00:00,1.36801,1.36870,1.36740,1.36772
2022-04-14 00:00:00,1.36810,1.36939,1.36780,1.36926
2022-04-14 01:00:00,1.36931,1.36942,1.36712,1.36793
2022-04-14 02:00:00,1.36800,1.36904,1.36704,1.36879
2022-04-14 03:00:00,1.36874,1.36882,1.36750,1.36843
2022-04-14 04:00:00,1.36841,1.36920,1.36767,1.36907
2022-04-14 05:00:00,1.36912,1.36955,1.36849,1.36936
2022-04-14 06:00:00,1.36938,1.37020,1.36900,1.36964
2022-04-14 07:00:00,1.36969,1.37025,1.36850,1.36963
2022-04-14 08:00:00,1.36963,1.37130,1.36913,1.36964
2022-04-14 09:00:00,1.36964,1.37000,1.36783,1.36833
2022-04-14 10:00:00,1.36826,1.36946,1.36740,1.36903
2022-04-14 11:00:00,1.36904,1.36948,1.36716,1.36768
2022-04-14 12:00:00,1.36773,1.36913,1.36266,1.36407
2022-04-14 13:00:00,1.36402,1.36889,1.36378,1.36462
2022-04-14 14:00:00,1.36466,1.36506,1.35520,1.35658
2022-04-14 15:00:00,1.35647,1.36040,1.35545,1.35951
2022-04-14 16:00:00,1.35945,1.36470,1.35862,1.36344
2022-04-14 17:00:00,1.36343,1.36673,1.36292,1.36514
2022-04-14 18:00:00,1.36516,1.36516,1.36255,1.36278
2022-04-14 19:00:00,1.36312,1.36561,1.36226,1.36561
2022-04-14 20:00:00,1.36560,1.36641,1.36510,1.36549
2022-04-14 21:00:00,1.36549,1.36640,1.36254,1.36350
2022-04-14 22:00:00,1.36359,1.36517,1.36234,1.36474
2022-04-14 23:00:00,1.36456,1.36525,1.36306,1.36398
2022-04-15 00:00:00,1.36397,1.36496,1.36275,1.36412
2022-04-15 01:00:00,1.36410,1.36476,1.36179,1.36385
2022-04-15 02:00:00,1.36368,1.36428,1.36249,1.36315
2022-04-15 03:00:00,1.36323,1.36359,1.36081,1.36129
2022-04-15 04:00:00,1.36110,1.36271,1.36049,1.36260
2022-04-15 05:00:00,1.36258,1.36284,1.36142,1.36182
2022-04-15 06:00:00,1.36190,1.36275,1.36136,1.36227
2022-04-15 07:00:00,1.36258,1.36263,1.36068,1.36091
2022-04-15 08:00:00,1.36091,1.36180,1.36046,1.36141
2022-04-15 09:00:00,1.36146,1.36349,1.36073,1.36262
2022-04-15 10:00:00,1.36261,1.36301,1.36169,1.36230
2022-04-15 11:00:00,1.36230,1.36262,1.36057,1.36133
2022-04-15 12:00:00,1.36136,1.36296,1.36084,1.36281
2022-04-15 13:00:00,1.36281,1.36355,1.36191,1.36286
2022-04-15 14:00:00,1.36287,1.36376,1.36221,1.36354
2022-04-15 15:00:00,1.36369,1.36375,1.36264,1.36319
2022-04-15 16:00:00,1.36312,1.36332,1.36212,1.36283
2022-04-15 17:00:00,1.36282,1.36338,1.36154,1.36217
2022-04-15 18:00:00,1.36214,1.36297,1.36153,1.36252
2022-04-15 19:00:00,1.36241,1.36300,1.36181,1.36274
2022-04-15 20:00:00,1.36275,1.36288,1.36192,1.36274
2022-04-15 21:00:00,1.36282,1.36386,1.36198,1.36226
2022-04-17 23:00:00,1.36273,1.36447,1.36235,1.36435
2022-04-18 00:00:00,1.36427,1.36498,1.36365,1.36406
2022-04-18 01:00:00,1.36409,1.36430,1.36254,1.36383
2022-04-18 02:00:00,1.36380,1.36499,1.36313,1.36401
2022-04-18 03:00:00,1.36398,1.36469,1.36331,1.36451
2022-04-18 04:00:00,1.36451,1.36488,1.36321,1.36408
2022-04-18 05:00:00,1.36398,1.36439,1.36347,1.36416
