timestamp,open,high,low,close
2022-03-04 12:00:00,0.91810,0.91876,0.91610,0.91780
2022-03-04 13:00:00,0.91780,0.91884,0.91710,0.91848
2022-03-04 14:00:00,0.91846,0.92092,0.91780,0.92004
2022-03-04 15:00:00,0.92004,0.92103,0.91820,0.91875
2022-03-04 16:00:00,0.91860,0.91985,0.91770,0.91867
2022-03-04 17:00:00,0.91867,0.91928,0.91760,0.91844
2022-03-04 18:00:00,0.91844,0.91891,0.91710,0.91820
2022-03-04 19:00:00,0.91858,0.91950,0.91760,0.91800
2022-03-04 20:00:00,0.91800,0.91870,0.91700,0.91827
2022-03-04 21:00:00,0.91823,0.91831,0.91650,0.91681
2022-03-06 23:00:00,0.91670,0.91700,0.91567,0.91668
2022-03-07 00:00:00,0.91669,0.92050,0.91620,0.92020
2022-03-07 01:00:00,0.92020,0.92074,0.91890,0.92063
2022-03-07 02:00:00,0.92067,0.92162,0.91980,0.92080
2022-03-07 03:00:00,0.92070,0.92143,0.91960,0.92060
2022-03-07 04:00:00,0.92061,0.92073,0.91910,0.92004
2022-03-07 05:00:00,0.92003,0.92058,0.91930,0.91990
2022-03-07 06:00:00,0.91940,0.92140,0.91930,0.92054
2022-03-07 07:00:00,0.92050,0.92110,0.91950,0.92056
2022-03-07 08:00:00,0.92056,0.92140,0.91960,0.92072
2022-03-07 09:00:00,0.92075,0.92266,0.91950,0.92258
2022-03-07 10:00:00,0.92260,0.92495,0.92190,0.92454
2022-03-07 11:00:00,0.92451,0.92574,0.92400,0.92514
2022-03-07 12:00:00,0.92514,0.92590,0.92440,0.92500
2022-03-07 13:00:00,0.92521,0.92536,0.92270,0.92481
2022-03-07 14:00:00,0.92481,0.92511,0.92280,0.92458
2022-03-07 15:00:00,0.92460,0.92551,0.92340,0.92522
2022-03-07 16:00:00,0.92525,0.92730,0.92480,0.92576
2022-03-07 17:00:00,0.92576,0.92719,0.92500,0.92679
2022-03-07 18:00:00,0.92681,0.92687,0.92460,0.92620
2022-03-07 19:00:00,0.92653,0.92685,0.92490,0.92545
2022-03-07 20:00:00,0.92548,0.92678,0.92500,0.92587
2022-03-07 21:00:00,0.92588,0.92638,0.92500,0.92562
2022-03-07 22:00:00,0.92565,0.92571,0.92500,0.92560
2022-03-07 23:00:00,0.92537,0.92620,0.92472,0.92566
2022-03-08 00:00:00,0.92560,0.92628,0.92510,0.92530
2022-03-08 01:00:00,0.92534,0.92620,0.92480,0.92582
2022-03-08 02:00:00,0.92578,0.92615,0.92500,0.92567
2022-03-08 03:00:00,0.92567,0.92572,0.92440,0.92505
2022-03-08 04:00:00,0.92509,0.92570,0.92440,0.92557
2022-03-08 05:00:00,0.92555,0.92580,0.92470,0.92536
2022-03-08 06:00:00,0.92536,0.92630,0.92480,0.92603
2022-03-08 07:00:00,0.92590,0.92621,0.92510,0.92550
2022-03-08 08:00:00,0.92561,0.92686,0.92490,0.92683
2022-03-08 09:00:00,0.92670,0.92778,0.92460,0.92680
2022-03-08 10:00:00,0.92701,0.92900,0.92620,0.92869
2022-03-08 11:00:00,0.92868,0.92933,0.92590,0.92660
2022-03-08 12:00:00,0.92664,0.92695,0.92500,0.92588
2022-03-08 13:00:00,0.92585,0.92748,0.92460,0.92747
2022-03-08 14:00:00,0.92746,0.92922,0.92640,0.92810
2022-03-08 15:00:00,0.92824,0.92827,0.92650,0.92784
2022-03-08 16:00:00,0.92785,0.92911,0.92720,0.92890
2022-03-08 17:00:00,0.92891,0.93066,0.92810,0.93000
2022-03-08 18:00:00,0.93007,0.93062,0.92760,0.92882
2022-03-08 19:00:00,0.92885,0.92932,0.92790,0.92884
2022-03-08 20:00:00,0.92885,0.92934,0.92840,0.92924
2022-03-08 21:00:00,0.92924,0.92960,0.92850,0.92887
2022-03-08 22:00:00,0.92892,0.92950,0.92840,0.92864
2022-03-08 23:00:00,0.92811,0.92930,0.92740,0.92930
2022-03-09 00:00:00,0.92904,0.93031,0.92859,0.92956
2022-03-09 01:00:00,0.92961,0.92986,0.92870,0.92950
2022-03-09 02:00:00,0.92955,0.92992,0.92860,0.92948
2022-03-09 03:00:00,0.92943,0.92973,0.92860,0.92940
2022-03-09 04:00:00,0.92934,0.92950,0.92840,0.92901
2022-03-09 05:00:00,0.92900,0.92921,0.92770,0.92840
2022-03-09 06:00:00,0.92850,0.92857,0.92710,0.92829
2022-03-09 07:00:00,0.92833,0.92896,0.92700,0.92856
2022-03-09 08:00:00,0.92862,0.92902,0.92790,0.92878
2022-03-09 09:00:00,0.92878,0.92913,0.92710,0.92877
2022-03-09 10:00:00,0.92881,0.92926,0.92700,0.92779
2022-03-09 11:00:00,0.92779,0.92840,0.92670,0.92764
2022-03-09 12:00:00,0.92767,0.92853,0.92680,0.92798
2022-03-09 13:00:00,0.92797,0.92836,0.92700,0.92792
2022-03-09 14:00:00,0.92793,0.92860,0.92680,0.92797
2022-03-09 15:00:00,0.92790,0.92888,0.92680,0.92860
2022-03-09 16:00:00,0.92863,0.92873,0.92580,0.92668
2022-03-09 17:00:00,0.92669,0.92701,0.92450,0.92650
2022-03-09 18:00:00,0.92649,0.92682,0.92490,0.92583
2022-03-09 19:00:00,0.92586,0.92702,0.92520,0.92680
2022-03-09 20:00:00,0.92686,0.92714,0.92560,0.92643
2022-03-09 21:00:00,0.92630,0.92677,0.92550,0.92620
2022-03-09 22:00:00,0.92628,0.92690,0.92590,0.92625
2022-03-09 23:00:00,0.92621,0.92670,0.92508,0.92563
2022-03-10 00:00:00,0.92576,0.92693,0.92560,0.92649
2022-03-10 01:00:00,0.92653,0.92780,0.92580,0.92740
2022-03-10 02:00:00,0.92751,0.92840,0.92680,0.92780
2022-03-10 03:00:00,0.92784,0.92824,0.92710,0.92788
2022-03-10 04:00:00,0.92785,0.92833,0.92720,0.92806
2022-03-10 05:00:00,0.92801,0.92810,0.92710,0.92780
2022-03-10 06:00:00,0.92792,0.92820,0.92710,0.92763
2022-03-10 07:00:00,0.92762,0.92777,0.92600,0.92651
2022-03-10 08:00:00,0.92651,0.92741,0.92580,0.92722
2022-03-10 09:00:00,0.92728,0.92776,0.92610,0.92709
2022-03-10 10:00:00,0.92708,0.92740,0.92560,0.92681
2022-03-10 11:00:00,0.92679,0.92778,0.92560,0.92620
2022-03-10 12:00:00,0.92620,0.92695,0.92490,0.92680
2022-03-10 13:00:00,0.92683,0.92773,0.92540,0.92610
2022-03-10 14:00:00,0.92609,0.93026,0.92500,0.93018
2022-03-10 15:00:00,0.93018,0.93092,0.92870,0.93028
2022-03-10 16:00:00,0.93027,0.93074,0.92670,0.92733
2022-03-10 17:00:00,0.92734,0.92972,0.92650,0.92930
2022-03-10 18:00:00,0.92937,0.93050,0.92870,0.93043
2022-03-10 19:00:00,0.93046,0.93055,0.92980,0.93033
2022-03-10 20:00:00,0.93034,0.93036,0.92960,0.93022
2022-03-10 21:00:00,0.93018,0.93060,0.92970,0.93056
2022-03-10 22:00:00,0.93058,0.93077,0.92932,0.92932
2022-03-10 23:00:00,0.92913,0.93030,0.92845,0.92960
2022-03-11 00:00:00,0.92955,0.93040,0.92900,0.92941
2022-03-11 01:00:00,0.92943,0.93035,0.92850,0.93035
2022-03-11 02:00:00,0.93035,0.93080,0.92950,0.93046
2022-03-11 03:00:00,0.93047,0.93049,0.92910,0.93011
2022-03-11 04:00:00,0.93007,0.93040,0.92920,0.93003
2022-03-11 05:00:00,0.92990,0.93021,0.92890,0.93014
2022-03-11 06:00:00,0.93014,0.93093,0.92940,0.93064
2022-03-11 07:00:00,0.93063,0.93090,0.92960,0.93040
2022-03-11 08:00:00,0.93055,0.93107,0.92900,0.93040
2022-03-11 09:00:00,0.93041,0.93190,0.92910,0.93160
2022-03-11 10:00:00,0.93140,0.93210,0.93050,0.93181
2022-03-11 11:00:00,0.93182,0.93194,0.92890,0.93030
2022-03-11 12:00:00,0.93046,0.93173,0.92950,0.93161
2022-03-11 13:00:00,0.93162,0.93202,0.93040,0.93110
2022-03-11 14:00:00,0.93127,0.93176,0.93000,0.93140
2022-03-11 15:00:00,0.93141,0.93247,0.93060,0.93193
2022-03-11 16:00:00,0.93192,0.93302,0.93110,0.93295
2022-03-11 17:00:00,0.93294,0.93365,0.93220,0.93265
2022-03-11 18:00:00,0.93267,0.93475,0.93230,0.93405
2022-03-11 19:00:00,0.93405,0.93474,0.93310,0.93448
2022-03-11 20:00:00,0.93453,0.93500,0.93380,0.93488
2022-03-11 21:00:00,0.93489,0.93500,0.93430,0.93470
2022-03-13 23:00:00,0.93356,0.93499,0.93339,0.93481
2022-03-14 00:00:00,0.93479,0.93510,0.93410,0.93475
2022-03-14 01:00:00,0.93479,0.93640,0.93410,0.93573
2022-03-14 02:00:00,0.93572,0.93610,0.93470,0.93600
2022-03-14 03:00:00,0.93596,0.93634,0.93500,0.93610
2022-03-14 04:00:00,0.93619,0.93630,0.93520,0.93590
2022-03-14 05:00:00,0.93613,0.93630,0.93500,0.93530
2022-03-14 06:00:00,0.93539,0.93610,0.93480,0.93593
2022-03-14 07:00:00,0.93590,0.93593,0.93440,0.93508
2022-03-14 08:00:00,0.93510,0.93636,0.93440,0.93560
2022-03-14 09:00:00,0.93596,0.93612,0.93460,0.93556
2022-03-14 10:00:00,0.93558,0.93620,0.93170,0.93325
2022-03-14 11:00:00,0.93323,0.93543,0.93250,0.93537
2022-03-14 12:00:00,0.93540,0.93593,0.93420,0.93570
2022-03-14 13:00:00,0.93574,0.93574,0.93400,0.93509
2022-03-14 14:00:00,0.93511,0.93575,0.93420,0.93548
2022-03-14 15:00:00,0.93550,0.93560,0.93340,0.93423
2022-03-14 16:00:00,0.93420,0.93622,0.93370,0.93585
2022-03-14 17:00:00,0.93585,0.93666,0.93490,0.93633
2022-03-14 18:00:00,0.93632,0.93667,0.93540,0.93643
2022-03-14 19:00:00,0.93645,0.93794,0.93570,0.93785
2022-03-14 20:00:00,0.93786,0.93844,0.93710,0.93790
2022-03-14 21:00:00,0.93790,0.93872,0.93780,0.93860
2022-03-14 22:00:00,0.93856,0.93866,0.93710,0.93806
2022-03-14 23:00:00,0.93794,0.93860,0.93770,0.93824
2022-03-15 00:00:00,0.93825,0.93870,0.93790,0.93850
2022-03-15 01:00:00,0.93847,0.93880,0.93750,0.93870
2022-03-15 02:00:00,0.93875,0.93974,0.93790,0.93925
2022-03-15 03:00:00,0.93920,0.93966,0.93790,0.93868
2022-03-15 04:00:00,0.93867,0.93901,0.93760,0.93831
2022-03-15 05:00:00,0.93830,0.93950,0.93750,0.93933
2022-03-15 06:00:00,0.93933,0.93981,0.93860,0.93950
2022-03-15 07:00:00,0.93963,0.94102,0.93880,0.94080
2022-03-15 08:00:00,0.94095,0.94103,0.93700,0.93821
2022-03-15 09:00:00,0.93818,0.93906,0.93670,0.93822
2022-03-15 10:00:00,0.93828,0.93902,0.93720,0.93830
2022-03-15 11:00:00,0.93830,0.93943,0.93780,0.93868
2022-03-15 12:00:00,0.93871,0.93957,0.93810,0.93909
2022-03-15 13:00:00,0.93912,0.93920,0.93750,0.93910
2022-03-15 14:00:00,0.93916,0.94004,0.93780,0.93870
2022-03-15 15:00:00,0.93873,0.94121,0.93790,0.94016
2022-03-15 16:00:00,0.94016,0.94178,0.93940,0.94153
2022-03-15 17:00:00,0.94154,0.94315,0.94060,0.94194
2022-03-15 18:00:00,0.94195,0.94213,0.93970,0.94209
2022-03-15 19:00:00,0.94211,0.94286,0.94130,0.94206
2022-03-15 20:00:00,0.94209,0.94220,0.94090,0.94122
2022-03-15 21:00:00,0.94125,0.94180,0.94070,0.94105
2022-03-15 22:00:00,0.94107,0.94190,0.94005,0.94140
2022-03-15 23:00:00,0.94147,0.94180,0.94050,0.94080
2022-03-16 00:00:00,0.94082,0.94120,0.94030,0.94080
2022-03-16 01:00:00,0.94088,0.94104,0.93940,0.94077
2022-03-16 02:00:00,0.94070,0.94103,0.93930,0.93993
2022-03-16 03:00:00,0.94002,0.94020,0.93860,0.93944
2022-03-16 04:00:00,0.93949,0.93990,0.93880,0.93978
2022-03-16 05:00:00,0.93980,0.94020,0.93910,0.94007
2022-03-16 06:00:00,0.94010,0.94020,0.93900,0.93982
2022-03-16 07:00:00,0.93982,0.94017,0.93880,0.93946
2022-03-16 08:00:00,0.93949,0.94112,0.93900,0.94096
2022-03-16 09:00:00,0.94093,0.94107,0.93870,0.93990
2022-03-16 10:00:00,0.93990,0.94034,0.93850,0.94023
2022-03-16 11:00:00,0.94024,0.94117,0.93900,0.94082
2022-03-16 12:00:00,0.94086,0.94102,0.93880,0.93980
2022-03-16 13:00:00,0.93983,0.94086,0.93920,0.94057
2022-03-16 14:00:00,0.94058,0.94077,0.93940,0.94040
2022-03-16 15:00:00,0.94042,0.94217,0.93880,0.94140
2022-03-16 16:00:00,0.94149,0.94257,0.94030,0.94150
2022-03-16 17:00:00,0.94159,0.94236,0.94070,0.94221
2022-03-16 18:00:00,0.94224,0.94412,0.94150,0.94312
2022-03-16 19:00:00,0.94321,0.94601,0.94160,0.94238
2022-03-16 20:00:00,0.94239,0.94275,0.93950,0.93994
2022-03-16 21:00:00,0.93990,0.94100,0.93917,0.93995
2022-03-16 22:00:00,0.93999,0.94200,0.93940,0.93997
2022-03-16 23:00:00,0.94044,0.94310,0.93955,0.94142
2022-03-17 00:00:00,0.94153,0.94210,0.94080,0.94153
2022-03-17 01:00:00,0.94157,0.94176,0.93950,0.94008
2022-03-17 02:00:00,0.94013,0.94102,0.93910,0.94077
2022-03-17 03:00:00,0.94083,0.94102,0.93920,0.93986
2022-03-17 04:00:00,0.93983,0.94014,0.93890,0.94008
2022-03-17 05:00:00,0.94008,0.94021,0.93920,0.93970
2022-03-17 06:00:00,0.93982,0.94055,0.93910,0.94030
2022-03-17 07:00:00,0.94044,0.94092,0.93910,0.93996
2022-03-17 08:00:00,0.93996,0.94180,0.93920,0.94097
2022-03-17 09:00:00,0.94097,0.94147,0.93900,0.94055
2022-03-17 10:00:00,0.94055,0.94090,0.93900,0.93960
2022-03-17 11:00:00,0.93957,0.94052,0.93860,0.93990
2022-03-17 12:00:00,0.93980,0.94025,0.93870,0.93990
2022-03-17 13:00:00,0.93990,0.94071,0.93910,0.94040
2022-03-17 14:00:00,0.94053,0.94053,0.93820,0.93863
2022-03-17 15:00:00,0.93864,0.93884,0.93640,0.93724
2022-03-17 16:00:00,0.93725,0.93746,0.93450,0.93500
2022-03-17 17:00:00,0.93499,0.93555,0.93340,0.93395
2022-03-17 18:00:00,0.93394,0.93491,0.93310,0.93469
2022-03-17 19:00:00,0.93473,0.93680,0.93410,0.93650
2022-03-17 20:00:00,0.93656,0.93732,0.93620,0.93717
2022-03-17 21:00:00,0.93718,0.93762,0.93640,0.93700
2022-03-17 22:00:00,0.93700,0.93740,0.93626,0.93740
2022-03-17 23:00:00,0.93701,0.93730,0.93640,0.93670
2022-03-18 00:00:00,0.93672,0.93690,0.93580,0.93610
2022-03-18 01:00:00,0.93612,0.93671,0.93480,0.93650
2022-03-18 02:00:00,0.93660,0.93680,0.93520,0.93630
2022-03-18 03:00:00,0.93640,0.93715,0.93570,0.93685
2022-03-18 04:00:00,0.93684,0.93716,0.93580,0.93640
2022-03-18 05:00:00,0.93637,0.93647,0.93540,0.93630
2022-03-18 06:00:00,0.93640,0.93650,0.93530,0.93620
2022-03-18 07:00:00,0.93615,0.93710,0.93500,0.93695
2022-03-18 08:00:00,0.93691,0.93825,0.93570,0.93640
2022-03-18 09:00:00,0.93644,0.93653,0.93480,0.93520
2022-03-18 10:00:00,0.93528,0.93538,0.93370,0.93430
2022-03-18 11:00:00,0.93434,0.93580,0.93300,0.93550
2022-03-18 12:00:00,0.93560,0.93577,0.93430,0.93557
2022-03-18 13:00:00,0.93555,0.93665,0.93490,0.93590
2022-03-18 14:00:00,0.93625,0.93731,0.93510,0.93574
2022-03-18 15:00:00,0.93574,0.93574,0.93420,0.93481
2022-03-18 16:00:00,0.93481,0.93532,0.93320,0.93350
2022-03-18 17:00:00,0.93348,0.93381,0.93120,0.93229
2022-03-18 18:00:00,0.93232,0.93301,0.93170,0.93270
2022-03-18 19:00:00,0.93275,0.93331,0.93150,0.93182
2022-03-18 20:00:00,0.93182,0.93214,0.93110,0.93200
2022-03-18 21:00:00,0.93209,0.93236,0.93099,0.93153
2022-03-20 23:00:00,0.93131,0.93274,0.93127,0.93271
2022-03-21 00:00:00,0.93270,0.93314,0.93230,0.93293
2022-03-21 01:00:00,0.93296,0.93322,0.93130,0.93206
2022-03-21 02:00:00,0.93209,0.93265,0.93110,0.93258
2022-03-21 03:00:00,0.93254,0.93306,0.93190,0.93290
2022-03-21 04:00:00,0.93300,0.93341,0.93230,0.93330
2022-03-21 05:00:00,0.93336,0.93350,0.93250,0.93328
2022-03-21 06:00:00,0.93328,0.93360,0.93250,0.93344
2022-03-21 07:00:00,0.93351,0.93516,0.93270,0.93513
2022-03-21 08:00:00,0.93513,0.93524,0.93270,0.93349
2022-03-21 09:00:00,0.93345,0.93349,0.92980,0.93011
2022-03-21 10:00:00,0.93013,0.93146,0.92970,0.93040
2022-03-21 11:00:00,0.93040,0.93092,0.92910,0.93070
2022-03-21 12:00:00,0.93081,0.93142,0.92950,0.93070
2022-03-21 13:00:00,0.93070,0.93157,0.92970,0.93090
2022-03-21 14:00:00,0.93102,0.93153,0.92980,0.93088
2022-03-21 15:00:00,0.93093,0.93129,0.92930,0.93007
2022-03-21 16:00:00,0.93010,0.93094,0.92880,0.93040
2022-03-21 17:00:00,0.93037,0.93170,0.92940,0.93144
2022-03-21 18:00:00,0.93145,0.93287,0.93090,0.93195
2022-03-21 19:00:00,0.93194,0.93375,0.93140,0.93360
2022-03-21 20:00:00,0.93361,0.93372,0.93280,0.93338
2022-03-21 21:00:00,0.93345,0.93380,0.93300,0.93357
2022-03-21 22:00:00,0.93360,0.93420,0.93290,0.93330
2022-03-21 23:00:00,0.93329,0.93360,0.93290,0.93333
2022-03-22 00:00:00,0.93330,0.93404,0.93300,0.93398
2022-03-22 01:00:00,0.93398,0.93630,0.93330,0.93580
2022-03-22 02:00:00,0.93576,0.93592,0.93440,0.93520
2022-03-22 03:00:00,0.93528,0.93581,0.93470,0.93546
2022-03-22 04:00:00,0.93546,0.93585,0.93440,0.93516
2022-03-22 05:00:00,0.93500,0.93665,0.93450,0.93627
2022-03-22 06:00:00,0.93626,0.93668,0.93540,0.93659
2022-03-22 07:00:00,0.93664,0.93723,0.93600,0.93714
2022-03-22 08:00:00,0.93715,0.93756,0.93540,0.93610
2022-03-22 09:00:00,0.93613,0.93625,0.93340,0.93400
2022-03-22 10:00:00,0.93400,0.93676,0.93340,0.93591
2022-03-22 11:00:00,0.93588,0.93680,0.93420,0.93500
2022-03-22 12:00:00,0.93509,0.93518,0.93290,0.93340
2022-03-22 13:00:00,0.93352,0.93357,0.93140,0.93248
2022-03-22 14:00:00,0.93249,0.93280,0.93100,0.93194
2022-03-22 15:00:00,0.93195,0.93290,0.93110,0.93210
2022-03-22 16:00:00,0.93218,0.93313,0.93140,0.93247
2022-03-22 17:00:00,0.93246,0.93316,0.93140,0.93299
2022-03-22 18:00:00,0.93296,0.93351,0.93210,0.93330
2022-03-22 19:00:00,0.93334,0.93335,0.93230,0.93267
2022-03-22 20:00:00,0.93274,0.93306,0.93220,0.93299
2022-03-22 21:00:00,0.93300,0.93340,0.93235,0.93268
2022-03-22 22:00:00,0.93268,0.93310,0.93190,0.93230
2022-03-22 23:00:00,0.93221,0.93346,0.93220,0.93320
2022-03-23 00:00:00,0.93327,0.93366,0.93270,0.93345
2022-03-23 01:00:00,0.93348,0.93431,0.93240,0.93398
2022-03-23 02:00:00,0.93401,0.93443,0.93250,0.93427
2022-03-23 03:00:00,0.93427,0.93431,0.93280,0.93348
2022-03-23 04:00:00,0.93349,0.93400,0.93270,0.93380
2022-03-23 05:00:00,0.93395,0.93502,0.93330,0.93460
2022-03-23 06:00:00,0.93463,0.93481,0.93350,0.93436
2022-03-23 07:00:00,0.93437,0.93482,0.93370,0.93450
2022-03-23 08:00:00,0.93462,0.93472,0.93310,0.93392
2022-03-23 09:00:00,0.93391,0.93559,0.93320,0.93456
2022-03-23 10:00:00,0.93457,0.93574,0.93390,0.93543
2022-03-23 11:00:00,0.93540,0.93575,0.93440,0.93470
2022-03-23 12:00:00,0.93472,0.93563,0.93350,0.93485
2022-03-23 13:00:00,0.93486,0.93512,0.93330,0.93441
2022-03-23 14:00:00,0.93444,0.93527,0.93350,0.93451
2022-03-23 15:00:00,0.93452,0.93480,0.93270,0.93368
2022-03-23 16:00:00,0.93369,0.93377,0.93070,0.93202
2022-03-23 17:00:00,0.93199,0.93229,0.93030,0.93140
