timestamp,open,high,low,close
2022-03-23 03:00:00,160.90500,161.11400,160.66100,160.81000
2022-03-23 04:00:00,160.82900,160.91600,160.72500,160.82500
2022-03-23 05:00:00,160.85400,160.94000,160.73800,160.75000
2022-03-23 06:00:00,160.77400,160.90100,160.71700,160.80700
2022-03-23 07:00:00,160.80800,160.89400,160.73000,160.82200
2022-03-23 08:00:00,160.83100,160.93800,160.44000,160.52900
2022-03-23 09:00:00,160.53300,160.58300,159.77000,159.85900
2022-03-23 10:00:00,159.85700,160.29300,159.81000,160.05100
2022-03-23 11:00:00,160.04500,160.11500,159.85000,159.90000
2022-03-23 12:00:00,159.93300,159.97900,159.47000,159.54300
2022-03-23 13:00:00,159.54400,159.63600,159.01000,159.28200
2022-03-23 14:00:00,159.28100,159.44200,159.02900,159.07000
2022-03-23 15:00:00,159.07500,159.73100,159.04000,159.62200
2022-03-23 16:00:00,159.62000,159.95900,159.57000,159.90900
2022-03-23 17:00:00,159.90800,159.93200,159.73000,159.83500
2022-03-23 18:00:00,159.83400,159.90600,159.74000,159.89600
2022-03-23 19:00:00,159.89500,160.00100,159.78000,159.94200
2022-03-23 20:00:00,159.94600,160.04100,159.89000,159.99800
2022-03-23 21:00:00,159.99400,160.03900,159.88000,159.96400
2022-03-23 22:00:00,159.93500,160.00600,159.84800,159.92500
2022-03-23 23:00:00,159.91200,159.96000,159.74000,159.82000
2022-03-24 00:00:00,159.84100,160.01700,159.78100,159.94000
2022-03-24 01:00:00,159.94200,160.12500,159.62700,159.67700
2022-03-24 02:00:00,159.68300,159.99300,159.56000,159.90900
2022-03-24 03:00:00,159.90900,159.96700,159.77500,159.90300
2022-03-24 04:00:00,159.89700,159.94800,159.82000,159.92600
2022-03-24 05:00:00,159.92700,159.96300,159.79000,159.89200
2022-03-24 06:00:00,159.89500,160.15400,159.81000,160.10300
2022-03-24 07:00:00,160.10500,160.41700,160.01800,160.36400
2022-03-24 08:00:00,160.36600,160.68600,160.30000,160.33100
2022-03-24 09:00:00,160.33500,160.43400,159.96000,160.06300
2022-03-24 10:00:00,160.05900,160.34000,159.99900,160.29700
2022-03-24 11:00:00,160.30300,160.55100,160.22000,160.52500
2022-03-24 12:00:00,160.52300,160.73000,160.21000,160.50800
2022-03-24 13:00:00,160.51100,160.65100,160.39000,160.54000
2022-03-24 14:00:00,160.56300,160.84700,160.44000,160.76700
2022-03-24 15:00:00,160.76700,160.89700,160.43000,160.82000
2022-03-24 16:00:00,160.84400,161.02200,160.70000,160.91000
2022-03-24 17:00:00,160.91000,161.34900,160.83400,161.28200
2022-03-24 18:00:00,161.27900,161.29100,161.04600,161.04900
2022-03-24 19:00:00,161.07800,161.20700,161.03000,161.13600
2022-03-24 20:00:00,161.13900,161.35600,161.07000,161.31000
2022-03-24 21:00:00,161.33800,161.43600,161.21700,161.33000
2022-03-24 22:00:00,161.32900,161.41200,161.17300,161.31000
2022-03-24 23:00:00,161.30300,161.46600,161.24000,161.43300
2022-03-25 00:00:00,161.43200,161.49400,161.33300,161.40000
2022-03-25 01:00:00,161.42800,161.43500,160.85000,160.95000
2022-03-25 02:00:00,160.97300,161.12600,160.60000,161.08000
2022-03-25 03:00:00,161.10600,161.10700,160.76000,160.87000
2022-03-25 04:00:00,160.86700,160.91100,160.46000,160.58500
2022-03-25 05:00:00,160.58500,160.63300,160.14000,160.57000
2022-03-25 06:00:00,160.59600,160.88900,160.48700,160.87000
2022-03-25 07:00:00,160.86900,161.11500,160.82000,160.91000
2022-03-25 08:00:00,160.90500,160.93000,160.52000,160.57600
2022-03-25 09:00:00,160.57200,160.64900,159.89000,159.94000
2022-03-25 10:00:00,159.92900,160.29600,159.83800,160.11400
2022-03-25 11:00:00,160.11200,160.54500,160.00000,160.54500
2022-03-25 12:00:00,160.52000,160.64000,160.25600,160.56700
2022-03-25 13:00:00,160.56700,160.80800,160.47000,160.65600
2022-03-25 14:00:00,160.65500,161.22300,160.61000,161.06700
2022-03-25 15:00:00,161.07100,161.27900,160.93600,161.17000
2022-03-25 16:00:00,161.16900,161.17600,160.64000,160.91900
2022-03-25 17:00:00,160.92600,161.04500,160.82000,160.94300
2022-03-25 18:00:00,160.94800,161.10800,160.75700,161.10300
2022-03-25 19:00:00,161.10500,161.15200,160.94000,160.99000
2022-03-25 20:00:00,161.01300,161.12700,160.94000,161.11200
2022-03-25 21:00:00,161.11000,161.13500,160.66600,160.83200
2022-03-27 23:00:00,160.84400,161.10500,160.78600,161.06000
2022-03-28 00:00:00,161.06000,161.18500,160.95000,161.06300
2022-03-28 01:00:00,161.06700,161.12100,160.74000,160.81000
2022-03-28 02:00:00,160.83800,161.85100,160.78000,161.81000
2022-03-28 03:00:00,161.83200,162.00900,161.43000,161.66000
2022-03-28 04:00:00,161.66000,161.96000,161.63000,161.90000
2022-03-28 05:00:00,161.89800,161.94000,161.71000,161.76600
2022-03-28 06:00:00,161.76400,161.95200,161.73000,161.89400
2022-03-28 07:00:00,161.89300,162.26800,161.57000,162.25800
2022-03-28 08:00:00,162.25700,163.00100,162.18900,162.90300
2022-03-28 09:00:00,162.90800,164.64400,162.73600,164.11800
2022-03-28 10:00:00,164.12200,164.13400,162.93000,163.21700
2022-03-28 11:00:00,163.20700,163.59900,162.52000,163.46000
2022-03-28 12:00:00,163.48300,163.51600,162.52000,162.65500
2022-03-28 13:00:00,162.68500,162.76300,161.63000,161.99200
2022-03-28 14:00:00,161.99100,162.27200,161.73000,161.95000
2022-03-28 15:00:00,161.97100,161.97900,161.25000,161.63100
2022-03-28 16:00:00,161.62700,161.68200,161.28000,161.36000
2022-03-28 17:00:00,161.37600,161.60000,161.19000,161.53100
2022-03-28 18:00:00,161.53000,161.60800,161.41600,161.59000
2022-03-28 19:00:00,161.59700,161.91800,161.52000,161.81800
2022-03-28 20:00:00,161.81600,162.17300,161.76000,162.13700
2022-03-28 21:00:00,162.13600,162.30000,161.95300,162.09300
2022-03-28 22:00:00,162.10000,162.23500,161.97300,162.19900
2022-03-28 23:00:00,162.19900,162.71800,162.04000,162.62100
2022-03-29 00:00:00,162.61900,162.62000,161.85000,161.89000
2022-03-29 01:00:00,161.90100,162.57500,161.49000,162.36900
2022-03-29 02:00:00,162.37200,162.43000,161.83000,162.07200
2022-03-29 03:00:00,162.06900,162.18300,161.45000,161.58900
2022-03-29 04:00:00,161.58400,161.75200,161.20000,161.30000
2022-03-29 05:00:00,161.31000,161.64300,161.28000,161.51700
2022-03-29 06:00:00,161.52100,161.93400,161.46000,161.84300
2022-03-29 07:00:00,161.84100,161.94600,161.55000,161.89100
2022-03-29 08:00:00,161.89800,162.30500,161.67000,161.77000
2022-03-29 09:00:00,161.76900,162.04200,161.47000,161.58000
2022-03-29 10:00:00,161.57700,162.08000,161.49000,161.92300
2022-03-29 11:00:00,161.92900,161.99100,161.58000,161.75300
2022-03-29 12:00:00,161.75300,162.61300,161.52000,162.24400
2022-03-29 13:00:00,162.24400,162.36100,161.03000,161.49400
2022-03-29 14:00:00,161.49300,161.59400,160.44000,160.56600
2022-03-29 15:00:00,160.58700,161.30800,160.27500,161.19400
2022-03-29 16:00:00,161.19400,161.38100,160.91600,160.95500
2022-03-29 17:00:00,160.95700,160.99500,160.38000,160.50800
2022-03-29 18:00:00,160.50800,160.58500,160.23000,160.57200
2022-03-29 19:00:00,160.57400,160.97800,160.51000,160.97000
2022-03-29 20:00:00,160.97100,161.05300,160.89700,160.94600
2022-03-29 21:00:00,160.94600,160.97900,160.75500,160.82000
2022-03-29 22:00:00,160.81700,160.96900,160.70800,160.91000
2022-03-29 23:00:00,160.91800,161.12900,160.84600,161.07300
2022-03-30 00:00:00,161.07300,161.36700,160.91000,161.20600
2022-03-30 01:00:00,161.20000,161.21200,160.33000,160.42600
2022-03-30 02:00:00,160.43300,160.49800,159.84300,160.20400
2022-03-30 03:00:00,160.18000,160.21100,159.57000,159.76200
2022-03-30 04:00:00,159.75900,159.82000,159.03000,159.46300
2022-03-30 05:00:00,159.46000,159.71100,159.29000,159.67000
2022-03-30 06:00:00,159.69800,160.07700,159.60000,160.07400
2022-03-30 07:00:00,160.07500,160.11700,159.63000,160.01700
2022-03-30 08:00:00,160.01700,160.04700,159.45000,159.98000
2022-03-30 09:00:00,159.98600,160.00000,159.56000,159.80400
2022-03-30 10:00:00,159.80600,160.41600,159.73000,160.28200
2022-03-30 11:00:00,160.29000,160.49700,159.87000,160.22000
2022-03-30 12:00:00,160.22400,160.32900,160.00200,160.18400
2022-03-30 13:00:00,160.18100,160.42100,160.08000,160.34000
2022-03-30 14:00:00,160.33800,160.85000,160.08000,160.58900
2022-03-30 15:00:00,160.59100,160.76500,160.32000,160.71800
2022-03-30 16:00:00,160.71800,160.81700,160.28000,160.36000
2022-03-30 17:00:00,160.36600,160.43700,160.14800,160.21700
2022-03-30 18:00:00,160.21600,160.24600,160.00000,160.05800
2022-03-30 19:00:00,160.06200,160.08500,159.91000,159.94200
2022-03-30 20:00:00,159.94200,160.08400,159.89800,159.99100
2022-03-30 21:00:00,159.99600,160.06200,159.82200,159.94300
2022-03-30 22:00:00,159.95200,160.10100,159.92200,160.04600
2022-03-30 23:00:00,160.03300,160.22900,159.98800,160.16400
2022-03-31 00:00:00,160.16900,160.43900,160.14000,160.29400
2022-03-31 01:00:00,160.29600,160.83200,160.12000,160.70200
2022-03-31 02:00:00,160.70200,160.88500,160.33300,160.41000
2022-03-31 03:00:00,160.43300,160.44000,160.15000,160.29800
2022-03-31 04:00:00,160.29200,160.51900,160.23000,160.44800
2022-03-31 05:00:00,160.45400,160.46400,160.17000,160.30000
2022-03-31 06:00:00,160.30400,160.35400,160.12000,160.21000
2022-03-31 07:00:00,160.23200,160.25400,159.62000,159.68200
2022-03-31 08:00:00,159.68300,159.91400,159.42000,159.78000
2022-03-31 09:00:00,159.77800,160.32500,159.75000,160.30200
2022-03-31 10:00:00,160.30500,160.32000,159.91000,160.00900
2022-03-31 11:00:00,160.01000,160.13600,159.60000,159.62800
2022-03-31 12:00:00,159.62800,160.01100,159.49000,159.64900
2022-03-31 13:00:00,159.64500,159.97000,159.52600,159.79300
2022-03-31 14:00:00,159.79000,159.94000,159.45000,159.57900
2022-03-31 15:00:00,159.58400,159.92600,159.41000,159.74700
2022-03-31 16:00:00,159.74700,159.88100,159.54000,159.66500
2022-03-31 17:00:00,159.67200,159.85600,159.65000,159.70400
2022-03-31 18:00:00,159.70600,159.86600,159.67000,159.75900
2022-03-31 19:00:00,159.76200,159.79600,159.59000,159.71500
2022-03-31 20:00:00,159.72100,159.94400,159.67000,159.90100
2022-03-31 21:00:00,159.90500,160.04200,159.75900,159.78000
2022-03-31 22:00:00,159.81300,159.98000,159.73300,159.85000
2022-03-31 23:00:00,159.83200,160.09300,159.81200,160.06500
2022-04-01 00:00:00,160.04000,160.24100,160.00300,160.03700
2022-04-01 01:00:00,160.03100,160.54400,159.99000,160.42500
2022-04-01 02:00:00,160.42400,160.75400,160.35000,160.69300
2022-04-01 03:00:00,160.68700,161.02200,160.58000,160.97700
2022-04-01 04:00:00,160.97700,161.18900,160.86000,161.06500
2022-04-01 05:00:00,161.06400,161.07000,160.76000,160.96000
2022-04-01 06:00:00,160.97800,161.05700,160.70000,160.72000
2022-04-01 07:00:00,160.74200,160.76800,160.45000,160.69000
2022-04-01 08:00:00,160.71900,160.96100,160.57000,160.92700
2022-04-01 09:00:00,160.92300,161.04800,160.71000,160.92400
2022-04-01 10:00:00,160.92300,160.92300,160.60600,160.75500
2022-04-01 11:00:00,160.75600,160.92200,160.68000,160.89300
2022-04-01 12:00:00,160.89200,160.95300,160.73000,160.78800
2022-04-01 13:00:00,160.78800,161.07700,160.72000,161.01300
2022-04-01 14:00:00,161.01300,161.09100,160.77000,161.04900
2022-04-01 15:00:00,161.04200,161.13400,160.78500,161.00800
2022-04-01 16:00:00,161.01000,161.09400,160.65000,160.75400
2022-04-01 17:00:00,160.75100,160.81000,160.54600,160.59000
2022-04-01 18:00:00,160.62200,160.63100,160.36000,160.50900
2022-04-01 19:00:00,160.51200,160.75200,160.47000,160.70500
2022-04-01 20:00:00,160.70600,160.73700,160.49000,160.69200
2022-04-01 21:00:00,160.68700,160.73600,160.52300,160.60800
2022-04-03 23:00:00,160.59700,160.85600,160.55300,160.73200
2022-04-04 00:00:00,160.73400,160.76000,160.59000,160.70100
2022-04-04 01:00:00,160.70600,160.71500,160.25000,160.50000
2022-04-04 02:00:00,160.50200,160.75500,160.45000,160.73000
2022-04-04 03:00:00,160.72300,160.88900,160.67000,160.84600
2022-04-04 04:00:00,160.84700,161.01800,160.76400,160.94000
2022-04-04 05:00:00,160.96300,161.01800,160.74500,160.80800
2022-04-04 06:00:00,160.81400,161.06700,160.73700,161.02900
2022-04-04 07:00:00,161.03600,161.17600,160.95000,160.99400
2022-04-04 08:00:00,160.99300,161.05900,160.81000,161.01000
2022-04-04 09:00:00,160.98000,161.01200,160.72000,160.80000
2022-04-04 10:00:00,160.82200,160.92000,160.73500,160.78300
2022-04-04 11:00:00,160.78100,160.91600,160.73000,160.81200
2022-04-04 12:00:00,160.80800,160.89600,160.73000,160.80000
2022-04-04 13:00:00,160.80000,161.06600,160.69000,160.73900
2022-04-04 14:00:00,160.74000,161.03200,160.69800,161.01000
2022-04-04 15:00:00,161.01800,161.30600,160.93000,160.95900
2022-04-04 16:00:00,160.95800,161.05400,160.87000,160.95200
2022-04-04 17:00:00,160.95300,160.98300,160.79700,160.81000
2022-04-04 18:00:00,160.84000,160.87100,160.71900,160.82000
2022-04-04 19:00:00,160.84800,161.09100,160.78000,161.04000
2022-04-04 20:00:00,161.05600,161.10900,160.95400,161.00000
2022-04-04 21:00:00,160.99900,161.02900,160.93500,161.00900
2022-04-04 22:00:00,160.98900,161.12500,160.92000,161.02900
2022-04-04 23:00:00,161.01300,161.05900,160.90000,160.94900
2022-04-05 00:00:00,160.95200,161.05600,160.93000,161.01800
2022-04-05 01:00:00,161.02000,161.09200,160.48000,160.69000
2022-04-05 02:00:00,160.69300,160.85000,160.58000,160.73000
2022-04-05 03:00:00,160.74500,160.82400,160.67900,160.73000
2022-04-05 04:00:00,160.75500,160.79200,160.61800,160.66900
2022-04-05 05:00:00,160.66500,160.90400,160.58000,160.78300
2022-04-05 06:00:00,160.78400,160.85300,160.70000,160.83200
2022-04-05 07:00:00,160.83900,161.04100,160.75600,161.01500
2022-04-05 08:00:00,161.01900,161.50800,160.99000,161.32300
2022-04-05 09:00:00,161.32200,161.42700,161.07000,161.14100
2022-04-05 10:00:00,161.14500,161.41000,161.06000,161.40400
2022-04-05 11:00:00,161.40700,161.46800,161.25000,161.30800
2022-04-05 12:00:00,161.30600,161.46600,161.23700,161.45300
2022-04-05 13:00:00,161.45300,161.49500,161.20000,161.35200
2022-04-05 14:00:00,161.34900,161.76500,161.24000,161.68100
2022-04-05 15:00:00,161.66700,161.97200,161.50000,161.89800
2022-04-05 16:00:00,161.89800,161.91100,161.56000,161.76300
2022-04-05 17:00:00,161.76000,161.83900,161.61600,161.70900
2022-04-05 18:00:00,161.71000,161.86900,161.67000,161.80400
2022-04-05 19:00:00,161.80300,161.82000,161.57000,161.67600
2022-04-05 20:00:00,161.67900,161.70200,161.51000,161.64900
2022-04-05 21:00:00,161.65000,161.67400,161.49300,161.55800
2022-04-05 22:00:00,161.54300,161.72300,161.39100,161.57100
2022-04-05 23:00:00,161.57000,161.74300,161.53100,161.66700
2022-04-06 00:00:00,161.66600,161.77900,161.52000,161.70400
2022-04-06 01:00:00,161.70100,161.89100,161.58000,161.77700
2022-04-06 02:00:00,161.77700,162.02800,161.75000,161.91300
2022-04-06 03:00:00,161.91800,162.13800,161.64700,161.93000
2022-04-06 04:00:00,161.94300,161.96900,161.71000,161.77800
2022-04-06 05:00:00,161.75000,161.92400,161.72000,161.89500
2022-04-06 06:00:00,161.89600,162.01300,161.84800,161.87700
2022-04-06 07:00:00,161.88200,161.94100,161.71700,161.83400
2022-04-06 08:00:00,161.83000,162.02400,161.64800,161.86700
2022-04-06 09:00:00,161.84000,162.20500,161.80000,162.12700
2022-04-06 10:00:00,162.12200,162.24000,162.01000,162.20100
2022-04-06 11:00:00,162.20300,162.24800,162.05000,162.17700
2022-04-06 12:00:00,162.18200,162.18600,161.89000,162.08900
2022-04-06 13:00:00,162.08700,162.14400,161.95000,162.11700
2022-04-06 14:00:00,162.11900,162.27900,161.94900,162.01600
2022-04-06 15:00:00,162.01500,162.10600,161.80000,161.98500
2022-04-06 16:00:00,161.98800,162.03400,161.68800,161.83000
2022-04-06 17:00:00,161.81000,161.91900,161.74900,161.81200
2022-04-06 18:00:00,161.81100,161.91700,161.75400,161.85100
2022-04-06 19:00:00,161.85700,162.01500,161.61000,161.75400
2022-04-06 20:00:00,161.75800,161.87400,161.70000,161.82000
2022-04-06 21:00:00,161.83200,161.86400,161.65900,161.69500
2022-04-06 22:00:00,161.74000,161.82500,161.58200,161.73900
2022-04-06 23:00:00,161.73500,162.00800,161.64100,161.84400
2022-04-07 00:00:00,161.85000,161.92300,161.63000,161.69500
2022-04-07 01:00:00,161.69400,161.74900,161.38000,161.62700
2022-04-07 02:00:00,161.62800,161.76900,161.57000,161.71000
2022-04-07 03:00:00,161.70900,161.82800,161.64700,161.80900
2022-04-07 04:00:00,161.80100,161.87800,161.70600,161.78100
2022-04-07 05:00:00,161.78400,161.83900,161.63000,161.80500
2022-04-07 06:00:00,161.80500,161.87000,161.68000,161.80800
2022-04-07 07:00:00,161.78000,162.05300,161.72800,162.04900
2022-04-07 08:00:00,162.04900,162.26800,161.93000,162.00500
2022-04-07 09:00:00,162.00700,162.01900,161.66000,161.75900
2022-04-07 10:00:00,161.75800,161.92100,161.59000,161.85600
2022-04-07 11:00:00,161.86200,161.93800,161.74800,161.84800
2022-04-07 12:00:00,161.82000,162.24200,161.81900,162.11000
2022-04-07 13:00:00,162.13500,162.23100,162.00000,162.04300
2022-04-07 14:00:00,162.04400,162.13300,161.85000,161.97000
2022-04-07 15:00:00,161.98000,162.13200,161.77000,161.89600
2022-04-07 16:00:00,161.89500,162.00000,161.60900,161.67200
2022-04-07 17:00:00,161.67400,161.82200,161.63500,161.76400
2022-04-07 18:00:00,161.75900,162.00300,161.72500,161.97600
2022-04-07 19:00:00,161.97600,162.09500,161.93400,162.06000
2022-04-07 20:00:00,162.06200,162.12700,161.95000,162.04200
2022-04-07 21:00:00,162.04500,162.13700,161.95800,162.00700
2022-04-07 22:00:00,162.00500,162.20800,161.94300,162.04000
2022-04-07 23:00:00,162.04000,162.35400,162.00900,162.25000
2022-04-08 00:00:00,162.23600,162.29800,162.15000,162.17000
2022-04-08 01:00:00,162.17500,162.24400,161.72000,161.80100
2022-04-08 02:00:00,161.80100,161.88200,161.64000,161.83000
2022-04-08 03:00:00,161.84700,161.99300,161.77000,161.95300
2022-04-08 04:00:00,161.95200,162.02400,161.86000,161.97000
2022-04-08 05:00:00,161.99300,162.01200,161.85000,161.92400
2022-04-08 06:00:00,161.92000,162.07600,161.87000,162.01800
2022-04-08 07:00:00,162.02400,162.12700,161.78000,161.80600
2022-04-08 08:00:00,161.80800,161.90000,161.62000,161.77100
2022-04-08 09:00:00,161.77100,161.97800,161.73000,161.87700
2022-04-08 10:00:00,161.87600,161.92800,161.74800,161.84200
2022-04-08 11:00:00,161.84100,161.97400,161.75500,161.84700
2022-04-08 12:00:00,161.84700,161.95000,161.69000,161.81300
2022-04-08 13:00:00,161.81000,162.01500,161.69700,162.00200
2022-04-08 14:00:00,161.99900,162.12500,161.70000,161.75400
2022-04-08 15:00:00,161.76200,162.02400,161.70000,161.80200
2022-04-08 16:00:00,161.80100,162.01500,161.73000,161.98700
2022-04-08 17:00:00,161.98700,162.11400,161.89800,162.08900
2022-04-08 18:00:00,162.09500,162.12100,161.95700,162.08600
2022-04-08 19:00:00,162.07900,162.16200,162.00100,162.14900
2022-04-08 20:00:00,162.15000,162.17500,162.02000,162.06300
2022-04-08 21:00:00,162.05000,162.10100,161.72800,161.97800
2022-04-10 23:00:00,161.85000,162.14900,161.72900,162.13000
2022-04-11 00:00:00,162.12700,162.17100,162.05800,162.08500
2022-04-11 01:00:00,162.09000,162.30400,161.90000,162.20000
2022-04-11 02:00:00,162.22600,162.64400,162.14600,162.47100
2022-04-11 03:00:00,162.46800,162.70000,162.39000,162.49300
2022-04-11 04:00:00,162.47000,162.62000,162.43800,162.48000
2022-04-11 05:00:00,162.50000,162.61700,162.45000,162.60700
2022-04-11 06:00:00,162.60100,162.81700,162.51300,162.74900
2022-04-11 07:00:00,162.74400,162.99400,162.60000,162.94100
2022-04-11 08:00:00,162.92000,163.16900,162.85000,163.16800
2022-04-11 09:00:00,163.16800,163.33300,163.02000,163.28400
2022-04-11 10:00:00,163.28800,163.63400,163.21000,163.57000
2022-04-11 11:00:00,163.59300,163.69500,163.45000,163.67000
2022-04-11 12:00:00,163.67400,163.78800,163.49400,163.78800
2022-04-11 13:00:00,163.77400,163.84800,163.56000,163.68000
2022-04-11 14:00:00,163.67900,163.71700,163.29000,163.51000
2022-04-11 15:00:00,163.53700,163.74300,163.45000,163.69100
2022-04-11 16:00:00,163.69100,163.73100,163.55200,163.61000
2022-04-11 17:00:00,163.61300,163.62900,163.45000,163.47300
2022-04-11 18:00:00,163.46700,163.61300,163.44000,163.55000
2022-04-11 19:00:00,163.55100,163.59400,163.46800,163.50100
2022-04-11 20:00:00,163.50200,163.52200,163.27800,163.31200
2022-04-11 21:00:00,163.31100,163.38200,163.23000,163.30700
2022-04-11 22:00:00,163.30600,163.42400,163.26600,163.36000
2022-04-11 23:00:00,163.37400,163.50300,163.32400,163.45400
2022-04-12 00:00:00,163.45400,163.55100,163.33000,163.41300
2022-04-12 01:00:00,163.41000,163.54500,163.08000,163.36100
2022-04-12 02:00:00,163.35800,163.42300,163.08000,163.21900
2022-04-12 03:00:00,163.22200,163.42900,163.08000,163.30200
2022-04-12 04:00:00,163.29200,163.38700,163.27000,163.34500
2022-04-12 05:00:00,163.33900,163.34500,163.09000,163.26000
2022-04-12 06:00:00,163.28400,163.52400,163.22000,163.45200
2022-04-12 07:00:00,163.43000,163.62900,163.26800,163.57500
2022-04-12 08:00:00,163.57500,163.58300,163.23000,163.35900
2022-04-12 09:00:00,163.36000,163.55500,163.26500,163.36000
2022-04-12 10:00:00,163.33000,163.45300,163.26000,163.38000
2022-04-12 11:00:00,163.40000,163.53700,163.26000,163.44500
2022-04-12 12:00:00,163.44400,163.46900,163.30000,163.39500
2022-04-12 13:00:00,163.39500,163.43200,162.78000,163.01800
2022-04-12 14:00:00,163.02300,163.39000,162.96000,163.32400
2022-04-12 15:00:00,163.31400,163.42100,163.14000,163.19000
2022-04-12 16:00:00,163.19100,163.28500,163.09600,163.19300
2022-04-12 17:00:00,163.19500,163.29400,163.00000,163.07700
2022-04-12 18:00:00,163.07600,163.17900,162.91000,162.97900
2022-04-12 19:00:00,162.98400,162.98500,162.82000,162.91800
2022-04-12 20:00:00,162.91800,162.96600,162.85000,162.95700
2022-04-12 21:00:00,162.94000,163.06400,162.87000,162.97800
2022-04-12 22:00:00,162.97500,163.07100,162.84800,163.00000
2022-04-12 23:00:00,163.01500,163.07000,162.92500,163.02300
2022-04-13 00:00:00,163.02400,163.16600,162.97500,163.06800
2022-04-13 01:00:00,163.04000,163.21100,162.96000,163.14000
2022-04-13 02:00:00,163.16800,163.33300,163.11800,163.30000
2022-04-13 03:00:00,163.32700,163.47200,163.28000,163.40000
2022-04-13 04:00:00,163.40300,163.41600,163.21000,163.31200
2022-04-13 05:00:00,163.30500,163.35400,163.20700,163.32200
2022-04-13 06:00:00,163.32100,163.44300,163.27000,163.41200
2022-04-13 07:00:00,163.41600,164.02700,163.38900,163.73400
2022-04-13 08:00:00,163.73400,163.96700,163.65200,163.83000
2022-04-13 09:00:00,163.83300,164.07600,163.76400,163.92900
2022-04-13 10:00:00,163.92900,164.06100,163.87000,163.99000
2022-04-13 11:00:00,164.00900,164.04900,163.81000,163.86800
2022-04-13 12:00:00,163.86900,163.96500,163.45000,163.56600
2022-04-13 13:00:00,163.57100,163.74200,163.48000,163.59200
2022-04-13 14:00:00,163.59100,163.73000,163.38000,163.67000
2022-04-13 15:00:00,163.69700,163.99300,163.67000,163.89900
2022-04-13 16:00:00,163.89900,164.22600,163.85000,164.07200
2022-04-13 17:00:00,164.07200,164.49900,163.96000,164.43600
2022-04-13 18:00:00,164.43500,164.50300,164.37000,164.41800
2022-04-13 19:00:00,164.41700,164.67800,164.38000,164.66100
2022-04-13 20:00:00,164.66300,164.78100,164.58000,164.75100
2022-04-13 21:00:00,164.75000,164.85600,164.59900,164.65000
2022-04-13 22:00:00,164.62800,164.88500,164.50700,164.81900
2022-04-13 23:00:00,164.82200,164.87300,164.70000,164.71600
2022-04-14 00:00:00,164.73500,164.76000,164.42000,164.44900
2022-04-14 01:00:00,164.45200,164.73700,164.33000,164.60500
2022-04-14 02:00:00,164.60500,164.66400,164.49000,164.56400
2022-04-14 03:00:00,164.56400,164.68500,164.47000,164.55700
2022-04-14 04:00:00,164.56200,164.59600,164.34000,164.47100
2022-04-14 05:00:00,164.47100,164.66000,164.43000,164.58100
2022-04-14 06:00:00,164.58000,164.75700,164.49000,164.70000
2022-04-14 07:00:00,164.69200,164.80700,164.60000,164.62000
2022-04-14 08:00:00,164.63900,164.72400,164.25000,164.55500
2022-04-14 09:00:00,164.57300,164.73600,164.53000,164.69700
2022-04-14 10:00:00,164.68900,164.77400,164.59000,164.63000
2022-04-14 11:00:00,164.66100,164.74100,164.46000,164.49300
2022-04-14 12:00:00,164.49200,164.62500,164.33000,164.40700
2022-04-14 13:00:00,164.40300,164.58700,164.34000,164.39500
2022-04-14 14:00:00,164.38900,164.48300,164.14000,164.17700
2022-04-14 15:00:00,164.18500,164.29300,164.00000,164.24600
2022-04-14 16:00:00,164.24200,164.52600,164.20000,164.33400
2022-04-14 17:00:00,164.33400,164.49800,164.29000,164.41800
2022-04-14 18:00:00,164.42400,164.72600,164.36000,164.71300
2022-04-14 19:00:00,164.71300,164.78400,164.65000,164.73800
2022-04-14 20:00:00,164.74700,164.77900,164.62000,164.67400
2022-04-14 21:00:00,164.66700,164.72800,164.40800,164.50800
2022-04-14 22:00:00,164.42200,164.66000,164.31600,164.53000
2022-04-14 23:00:00,164.58000,164.73300,164.45800,164.63000
2022-04-15 00:00:00,164.63300,164.97600,164.49000,164.83000
2022-04-15 01:00:00,164.81200,165.03000,164.61900,164.88000
2022-04-15 02:00:00,164.89000,165.16000,164.70800,165.02300
2022-04-15 03:00:00,165.05900,165.25000,164.93000,165.19900
2022-04-15 04:00:00,165.21200,165.23400,164.96400,165.07000
2022-04-15 05:00:00,165.06500,165.21800,164.98500,165.15400
2022-04-15 06:00:00,165.15500,165.25000,164.90700,165.12500
2022-04-15 07:00:00,165.11500,165.47600,165.00800,165.22400
2022-04-15 08:00:00,165.26000,165.35400,165.06000,165.32700
2022-04-15 09:00:00,165.32600,165.36700,165.13800,165.27100
2022-04-15 10:00:00,165.24300,165.33200,165.10000,165.28500
2022-04-15 11:00:00,165.27400,165.36200,165.15800,165.17000
2022-04-15 12:00:00,165.17300,165.30600,165.06000,165.21200
2022-04-15 13:00:00,165.22700,165.37800,165.18000,165.22900
2022-04-15 14:00:00,165.22400,165.32000,165.17000,165.26000
2022-04-15 15:00:00,165.24900,165.31800,165.12600,165.18300
2022-04-15 16:00:00,165.18900,165.24800,164.93000,164.96100
2022-04-15 17:00:00,164.95500,165.13700,164.92900,165.06700
2022-04-15 18:00:00,165.08200,165.16900,165.01400,165.08600
2022-04-15 19:00:00,165.07800,165.21300,165.02500,165.08200
2022-04-15 20:00:00,165.07100,165.17200,164.91000,165.03700
