timestamp,open,high,low,close
2022-03-23 10:00:00,96.04900,96.16600,96.02800,96.14100
2022-03-23 11:00:00,96.13700,96.19200,96.08800,96.14400
2022-03-23 12:00:00,96.14700,96.16700,95.88200,95.91200
2022-03-23 13:00:00,95.91300,95.98200,95.69700,95.78800
2022-03-23 14:00:00,95.78900,95.94900,95.76200,95.94300
2022-03-23 15:00:00,95.93300,96.36900,95.91500,96.31000
2022-03-23 16:00:00,96.30900,96.55300,96.28100,96.39500
2022-03-23 17:00:00,96.39600,96.43700,96.29000,96.40000
2022-03-23 18:00:00,96.41000,96.43400,96.28000,96.35400
2022-03-23 19:00:00,96.36300,96.41500,96.26900,96.40000
2022-03-23 20:00:00,96.40800,96.43900,96.31800,96.38500
2022-03-23 21:00:00,96.38200,96.44000,96.33400,96.42200
2022-03-23 22:00:00,96.41400,96.44000,96.34700,96.38900
2022-03-23 23:00:00,96.39900,96.41600,96.24300,96.31700
2022-03-24 00:00:00,96.32000,96.45800,96.28300,96.42700
2022-03-24 01:00:00,96.43000,96.51500,96.22000,96.25500
2022-03-24 02:00:00,96.25400,96.49800,96.21100,96.42800
2022-03-24 03:00:00,96.42800,96.49500,96.39000,96.43800
2022-03-24 04:00:00,96.43900,96.47300,96.34100,96.36800
2022-03-24 05:00:00,96.37400,96.41400,96.31300,96.36200
2022-03-24 06:00:00,96.36300,96.57500,96.32900,96.55500
2022-03-24 07:00:00,96.55300,96.68200,96.48200,96.66300
2022-03-24 08:00:00,96.66400,96.85600,96.63900,96.73500
2022-03-24 09:00:00,96.73800,96.83900,96.64500,96.72000
2022-03-24 10:00:00,96.73200,96.82900,96.63500,96.72600
2022-03-24 11:00:00,96.73300,96.82100,96.68000,96.80500
2022-03-24 12:00:00,96.80300,96.91200,96.69000,96.80400
2022-03-24 13:00:00,96.80900,96.87200,96.73800,96.81400
2022-03-24 14:00:00,96.81300,97.18100,96.77200,97.12500
2022-03-24 15:00:00,97.12800,97.45200,97.06000,97.43500
2022-03-24 16:00:00,97.44300,97.48000,97.23700,97.39800
2022-03-24 17:00:00,97.39800,97.55300,97.26600,97.50800
2022-03-24 18:00:00,97.51600,97.55800,97.44800,97.50000
2022-03-24 19:00:00,97.50800,97.58200,97.39500,97.42800
2022-03-24 20:00:00,97.43100,97.61800,97.37500,97.61800
2022-03-24 21:00:00,97.61600,97.69600,97.58900,97.60300
2022-03-24 22:00:00,97.62100,97.70000,97.61300,97.65600
2022-03-24 23:00:00,97.69000,97.73700,97.58500,97.63500
2022-03-25 00:00:00,97.63900,97.75200,97.59700,97.71100
2022-03-25 01:00:00,97.71200,97.71400,97.25000,97.32400
2022-03-25 02:00:00,97.31900,97.40200,97.09000,97.34800
2022-03-25 03:00:00,97.34700,97.35400,97.16800,97.20000
2022-03-25 04:00:00,97.19900,97.23300,96.96600,97.05100
2022-03-25 05:00:00,97.05300,97.07700,96.72000,96.96700
2022-03-25 06:00:00,96.96700,97.17400,96.88300,97.16200
2022-03-25 07:00:00,97.16200,97.34600,97.12000,97.19600
2022-03-25 08:00:00,97.20100,97.24600,96.99600,97.08300
2022-03-25 09:00:00,97.08400,97.17500,96.74700,96.80100
2022-03-25 10:00:00,96.80400,97.00200,96.74000,96.98100
2022-03-25 11:00:00,96.98100,97.15500,96.89400,97.15100
2022-03-25 12:00:00,97.14500,97.19900,96.97800,97.12100
2022-03-25 13:00:00,97.12200,97.21700,97.05700,97.16800
2022-03-25 14:00:00,97.16900,97.68500,97.12600,97.57600
2022-03-25 15:00:00,97.57600,97.63100,97.39000,97.54200
2022-03-25 16:00:00,97.54200,97.58800,97.36000,97.48700
2022-03-25 17:00:00,97.48700,97.73300,97.46000,97.72000
2022-03-25 18:00:00,97.72800,97.80900,97.60000,97.80700
2022-03-25 19:00:00,97.80700,97.94400,97.73600,97.91000
2022-03-25 20:00:00,97.91800,97.98200,97.78000,97.98100
2022-03-25 21:00:00,97.98000,97.98100,97.78500,97.78500
2022-03-27 23:00:00,97.72000,97.97100,97.70700,97.92900
2022-03-28 00:00:00,97.93200,98.01000,97.88300,97.91300
2022-03-28 01:00:00,97.91300,97.96600,97.74800,97.82000
2022-03-28 02:00:00,97.81900,98.42500,97.77700,98.41000
2022-03-28 03:00:00,98.40900,98.55500,98.21500,98.39400
2022-03-28 04:00:00,98.39400,98.60100,98.33700,98.54700
2022-03-28 05:00:00,98.54700,98.55300,98.42000,98.49100
2022-03-28 06:00:00,98.48800,98.61000,98.45100,98.60000
2022-03-28 07:00:00,98.59900,98.73500,98.39600,98.72300
2022-03-28 08:00:00,98.72200,99.26600,98.66800,99.19600
2022-03-28 09:00:00,99.19100,100.19100,99.12600,99.86000
2022-03-28 10:00:00,99.87100,99.90100,99.35000,99.55000
2022-03-28 11:00:00,99.55900,99.67000,99.09000,99.56400
2022-03-28 12:00:00,99.56400,99.57300,99.21000,99.27000
2022-03-28 13:00:00,99.27300,99.33100,98.74100,98.88100
2022-03-28 14:00:00,98.88200,98.89300,98.49700,98.54000
2022-03-28 15:00:00,98.55400,98.55900,98.00200,98.19600
2022-03-28 16:00:00,98.19600,98.37700,98.03900,98.21000
2022-03-28 17:00:00,98.21200,98.42200,98.08700,98.37700
2022-03-28 18:00:00,98.37700,98.41100,98.26500,98.40000
2022-03-28 19:00:00,98.40300,98.70300,98.37300,98.65700
2022-03-28 20:00:00,98.66800,98.88500,98.58800,98.86300
2022-03-28 21:00:00,98.86800,98.99600,98.81600,98.86400
2022-03-28 22:00:00,98.85700,98.95000,98.61900,98.90100
2022-03-28 23:00:00,98.91000,99.20100,98.81400,99.16400
2022-03-29 00:00:00,99.16900,99.16900,98.65800,98.70700
2022-03-29 01:00:00,98.70900,99.22200,98.43100,99.08700
2022-03-29 02:00:00,99.09300,99.13100,98.62400,98.81600
2022-03-29 03:00:00,98.81900,98.91400,98.47100,98.56500
2022-03-29 04:00:00,98.56000,98.66000,98.32900,98.40300
2022-03-29 05:00:00,98.41100,98.59200,98.39000,98.53700
2022-03-29 06:00:00,98.54100,98.83600,98.50600,98.77000
2022-03-29 07:00:00,98.78000,98.84300,98.61100,98.80900
2022-03-29 08:00:00,98.80700,99.04500,98.71000,98.82900
2022-03-29 09:00:00,98.83000,98.94300,98.66500,98.88400
2022-03-29 10:00:00,98.89200,99.14700,98.83200,99.08400
2022-03-29 11:00:00,99.08700,99.08700,98.81600,98.89100
2022-03-29 12:00:00,98.89000,99.22000,98.87700,99.00800
2022-03-29 13:00:00,99.01400,99.03000,97.84900,98.19200
2022-03-29 14:00:00,98.19100,98.34600,97.69200,97.80100
2022-03-29 15:00:00,97.80200,98.09000,97.57000,98.01900
2022-03-29 16:00:00,98.01700,98.17100,97.85600,97.96700
2022-03-29 17:00:00,97.97300,98.02900,97.83400,98.00400
2022-03-29 18:00:00,98.00000,98.19000,97.97600,98.18200
2022-03-29 19:00:00,98.18300,98.38700,98.15400,98.37900
2022-03-29 20:00:00,98.38200,98.48600,98.30200,98.32400
2022-03-29 21:00:00,98.32400,98.35000,98.22300,98.25100
2022-03-29 22:00:00,98.24900,98.35700,98.23600,98.26300
2022-03-29 23:00:00,98.27200,98.43700,98.21600,98.36000
2022-03-30 00:00:00,98.36800,98.56900,98.27700,98.50600
2022-03-30 01:00:00,98.50800,98.50800,97.87100,97.96100
2022-03-30 02:00:00,97.96200,98.01100,97.61900,97.89700
2022-03-30 03:00:00,97.90300,97.90800,97.46300,97.57300
2022-03-30 04:00:00,97.57300,97.61400,97.08300,97.38000
2022-03-30 05:00:00,97.38900,97.60100,97.28500,97.58900
2022-03-30 06:00:00,97.58900,97.71100,97.48700,97.70200
2022-03-30 07:00:00,97.70100,97.77000,97.39000,97.63500
2022-03-30 08:00:00,97.63900,97.71100,97.38000,97.67200
2022-03-30 09:00:00,97.66900,97.67600,97.35000,97.43800
2022-03-30 10:00:00,97.44000,97.71600,97.39300,97.65700
2022-03-30 11:00:00,97.65500,97.79300,97.53500,97.70200
2022-03-30 12:00:00,97.70100,97.71900,97.45300,97.55500
2022-03-30 13:00:00,97.55600,97.75100,97.43600,97.73500
2022-03-30 14:00:00,97.73800,98.22800,97.71300,97.95200
2022-03-30 15:00:00,97.95300,98.08100,97.84600,98.01800
2022-03-30 16:00:00,98.01500,98.04300,97.49000,97.58700
2022-03-30 17:00:00,97.58900,97.77900,97.54900,97.75800
2022-03-30 18:00:00,97.75700,97.79100,97.65500,97.69900
2022-03-30 19:00:00,97.69900,97.70500,97.55100,97.56900
2022-03-30 20:00:00,97.57100,97.68200,97.53100,97.64300
2022-03-30 21:00:00,97.64200,97.67000,97.53600,97.61000
2022-03-30 22:00:00,97.54200,97.64000,97.53700,97.63000
2022-03-30 23:00:00,97.60900,97.75200,97.57900,97.66000
2022-03-31 00:00:00,97.66500,97.84500,97.64700,97.73400
2022-03-31 01:00:00,97.73900,97.98400,97.52700,97.86700
2022-03-31 02:00:00,97.86500,98.00800,97.62300,97.66600
2022-03-31 03:00:00,97.67200,97.70200,97.51600,97.60900
2022-03-31 04:00:00,97.61400,97.77800,97.56900,97.73600
2022-03-31 05:00:00,97.73400,97.76000,97.58500,97.62000
2022-03-31 06:00:00,97.62200,97.66400,97.48800,97.51300
2022-03-31 07:00:00,97.51700,97.51700,97.14200,97.18800
2022-03-31 08:00:00,97.18400,97.28600,97.05000,97.22400
2022-03-31 09:00:00,97.22700,97.59100,97.22000,97.54000
2022-03-31 10:00:00,97.55000,97.55200,97.27300,97.32100
2022-03-31 11:00:00,97.32300,97.39800,97.13400,97.14600
2022-03-31 12:00:00,97.14700,97.28700,97.08700,97.14200
2022-03-31 13:00:00,97.14100,97.45600,97.05100,97.22600
2022-03-31 14:00:00,97.22000,97.24300,97.04000,97.13000
2022-03-31 15:00:00,97.12900,97.38000,97.06000,97.17100
2022-03-31 16:00:00,97.17000,97.31100,97.07500,97.26400
2022-03-31 17:00:00,97.25900,97.41100,97.25000,97.38300
2022-03-31 18:00:00,97.38300,97.51200,97.34000,97.38300
2022-03-31 19:00:00,97.38200,97.42600,97.32600,97.41900
2022-03-31 20:00:00,97.42100,97.49500,97.31700,97.34000
2022-03-31 21:00:00,97.34900,97.44700,97.24600,97.29500
2022-03-31 22:00:00,97.30300,97.34000,97.24200,97.28900
2022-03-31 23:00:00,97.28700,97.40300,97.25300,97.31000
2022-04-01 00:00:00,97.31600,97.47700,97.30200,97.37300
2022-04-01 01:00:00,97.37400,97.75100,97.36000,97.64900
2022-04-01 02:00:00,97.64900,97.92100,97.60000,97.86900
2022-04-01 03:00:00,97.93200,98.11600,97.88600,98.08000
2022-04-01 04:00:00,98.08300,98.19900,98.00600,98.15800
2022-04-01 05:00:00,98.15700,98.15900,97.98200,98.10300
2022-04-01 06:00:00,98.10300,98.15500,97.80200,97.83700
2022-04-01 07:00:00,97.83700,97.83800,97.67000,97.81700
2022-04-01 08:00:00,97.81600,98.01700,97.74000,98.00100
2022-04-01 09:00:00,98.00800,98.15000,97.94400,98.05500
2022-04-01 10:00:00,98.05400,98.13100,97.88000,98.05000
2022-04-01 11:00:00,98.06100,98.11100,97.92700,98.02200
2022-04-01 12:00:00,98.02600,98.13200,97.97900,98.05300
2022-04-01 13:00:00,98.05200,98.24200,97.99500,98.20700
2022-04-01 14:00:00,98.21300,98.42000,98.07000,98.30200
2022-04-01 15:00:00,98.30200,98.38700,98.13000,98.25200
2022-04-01 16:00:00,98.25100,98.28000,97.96000,98.02700
2022-04-01 17:00:00,98.02700,98.06200,97.77500,97.81600
2022-04-01 18:00:00,97.82600,97.90000,97.66800,97.80900
2022-04-01 19:00:00,97.80000,98.02000,97.76800,98.01700
2022-04-01 20:00:00,98.01400,98.03200,97.80000,97.92600
2022-04-01 21:00:00,97.92500,97.94100,97.80000,97.86900
2022-04-03 23:00:00,97.86200,98.01100,97.83900,97.94100
2022-04-04 00:00:00,97.94000,97.95800,97.83700,97.88300
2022-04-04 01:00:00,97.88900,97.89500,97.60200,97.77800
2022-04-04 02:00:00,97.77800,97.94200,97.75400,97.93400
2022-04-04 03:00:00,97.93900,98.04800,97.91200,98.02000
2022-04-04 04:00:00,98.03000,98.13500,97.96400,98.09000
2022-04-04 05:00:00,98.09900,98.12200,97.94500,97.98300
2022-04-04 06:00:00,97.98900,98.10600,97.93500,98.08300
2022-04-04 07:00:00,98.09200,98.21200,98.06400,98.12000
2022-04-04 08:00:00,98.12700,98.22700,98.00600,98.20200
2022-04-04 09:00:00,98.20800,98.21300,98.05000,98.12000
2022-04-04 10:00:00,98.12200,98.14500,98.01000,98.03100
2022-04-04 11:00:00,98.03100,98.25400,98.00700,98.24600
2022-04-04 12:00:00,98.24600,98.29400,98.13900,98.23100
2022-04-04 13:00:00,98.23700,98.26900,98.12200,98.16200
2022-04-04 14:00:00,98.16200,98.35500,98.15000,98.32000
2022-04-04 15:00:00,98.32200,98.46400,98.26900,98.40100
2022-04-04 16:00:00,98.40400,98.42900,98.19100,98.24100
2022-04-04 17:00:00,98.24100,98.32100,98.17000,98.21100
2022-04-04 18:00:00,98.21900,98.29800,98.12000,98.27200
2022-04-04 19:00:00,98.27900,98.36400,98.20300,98.35400
2022-04-04 20:00:00,98.36000,98.38200,98.28300,98.30600
2022-04-04 21:00:00,98.30600,98.35800,98.27000,98.33100
2022-04-04 22:00:00,98.29400,98.39000,98.24700,98.31400
2022-04-04 23:00:00,98.31500,98.33900,98.21600,98.25000
2022-04-05 00:00:00,98.25000,98.35100,98.23400,98.34200
2022-04-05 01:00:00,98.34200,98.37000,97.99000,98.15400
2022-04-05 02:00:00,98.15900,98.21000,98.05600,98.15000
2022-04-05 03:00:00,98.15500,98.17000,98.08300,98.15800
2022-04-05 04:00:00,98.15700,98.17100,98.07000,98.10800
2022-04-05 05:00:00,98.10800,98.24900,98.06500,98.18300
2022-04-05 06:00:00,98.18500,98.22500,98.07600,98.18300
2022-04-05 07:00:00,98.18000,98.30900,98.14400,98.28500
2022-04-05 08:00:00,98.28800,98.74200,98.27000,98.65800
2022-04-05 09:00:00,98.65900,98.70700,98.52900,98.61500
2022-04-05 10:00:00,98.61700,98.61700,98.34000,98.59400
2022-04-05 11:00:00,98.59300,98.68600,98.56500,98.65600
2022-04-05 12:00:00,98.65600,98.83800,98.57300,98.81200
2022-04-05 13:00:00,98.81300,98.85800,98.69800,98.79900
2022-04-05 14:00:00,98.80300,99.02000,98.74700,98.98100
2022-04-05 15:00:00,98.98200,99.26500,98.88000,99.12300
2022-04-05 16:00:00,99.12300,99.17000,98.97100,99.15800
2022-04-05 17:00:00,99.15800,99.20700,99.03600,99.12200
2022-04-05 18:00:00,99.12200,99.28400,99.10100,99.23200
2022-04-05 19:00:00,99.23500,99.26300,99.05700,99.10700
2022-04-05 20:00:00,99.10800,99.11400,98.89500,98.93400
2022-04-05 21:00:00,98.93900,99.01400,98.90200,98.97000
2022-04-05 22:00:00,98.96000,98.99000,98.85700,98.93700
2022-04-05 23:00:00,98.95800,99.03000,98.90700,98.97900
2022-04-06 00:00:00,98.98000,99.09400,98.91100,99.03900
2022-04-06 01:00:00,99.04100,99.16800,98.93600,99.10500
2022-04-06 02:00:00,99.10800,99.24800,99.09200,99.12000
2022-04-06 03:00:00,99.12400,99.32400,99.00000,99.16000
2022-04-06 04:00:00,99.17500,99.19800,98.95300,98.99200
2022-04-06 05:00:00,98.98800,99.12600,98.95900,99.09300
2022-04-06 06:00:00,99.09900,99.18700,99.03900,99.10800
2022-04-06 07:00:00,99.10700,99.16500,99.04200,99.10100
2022-04-06 08:00:00,99.09900,99.24500,99.01500,99.06700
2022-04-06 09:00:00,99.05000,99.14200,98.99800,99.07500
2022-04-06 10:00:00,99.07700,99.14900,98.93400,99.14200
2022-04-06 11:00:00,99.14500,99.26100,99.09200,99.21500
2022-04-06 12:00:00,99.21400,99.21600,99.08300,99.13000
2022-04-06 13:00:00,99.13600,99.19200,99.03200,99.11500
2022-04-06 14:00:00,99.11700,99.30800,99.04600,99.07100
2022-04-06 15:00:00,99.07000,99.13800,98.91300,98.98400
2022-04-06 16:00:00,98.98300,99.03100,98.81600,98.95800
2022-04-06 17:00:00,98.95000,99.00700,98.85400,98.95500
2022-04-06 18:00:00,98.96200,98.96600,98.84900,98.92000
2022-04-06 19:00:00,98.90200,99.05800,98.64000,98.83800
2022-04-06 20:00:00,98.83300,98.90700,98.72400,98.76000
2022-04-06 21:00:00,98.76900,98.78600,98.61300,98.67000
2022-04-06 22:00:00,98.67300,98.76500,98.60200,98.64600
2022-04-06 23:00:00,98.67600,98.80800,98.56700,98.63100
2022-04-07 00:00:00,98.63600,98.68900,98.42000,98.46600
2022-04-07 01:00:00,98.46000,98.47700,98.25800,98.41000
2022-04-07 02:00:00,98.40900,98.52800,98.36400,98.43900
2022-04-07 03:00:00,98.44200,98.53600,98.39500,98.48300
2022-04-07 04:00:00,98.48600,98.57400,98.46000,98.51300
2022-04-07 05:00:00,98.51600,98.51700,98.38500,98.48000
2022-04-07 06:00:00,98.48300,98.55100,98.38300,98.46600
2022-04-07 07:00:00,98.47100,98.64800,98.42800,98.64800
2022-04-07 08:00:00,98.64700,98.72500,98.56800,98.60100
2022-04-07 09:00:00,98.60600,98.60800,98.38400,98.47700
2022-04-07 10:00:00,98.48100,98.51300,98.39800,98.45000
2022-04-07 11:00:00,98.45200,98.64800,98.43800,98.58000
2022-04-07 12:00:00,98.58000,98.80400,98.55300,98.75600
2022-04-07 13:00:00,98.75700,98.79600,98.56500,98.62900
2022-04-07 14:00:00,98.62800,98.63200,98.44200,98.52000
2022-04-07 15:00:00,98.52000,98.56200,98.40000,98.45100
2022-04-07 16:00:00,98.45300,98.52300,98.17800,98.29000
2022-04-07 17:00:00,98.30400,98.38500,98.24600,98.35300
2022-04-07 18:00:00,98.35600,98.50200,98.32400,98.43000
2022-04-07 19:00:00,98.44100,98.56500,98.40800,98.55800
2022-04-07 20:00:00,98.55800,98.59600,98.46200,98.47400
2022-04-07 21:00:00,98.47900,98.51700,98.36900,98.44000
2022-04-07 22:00:00,98.41900,98.48000,98.37500,98.44600
2022-04-07 23:00:00,98.45000,98.65200,98.43600,98.60100
2022-04-08 00:00:00,98.60800,98.64200,98.55100,98.58400
2022-04-08 01:00:00,98.58400,98.64200,98.26000,98.33500
2022-04-08 02:00:00,98.33800,98.41800,98.23300,98.41300
2022-04-08 03:00:00,98.41400,98.46700,98.32700,98.45000
2022-04-08 04:00:00,98.45200,98.49900,98.39000,98.47400
2022-04-08 05:00:00,98.47400,98.52300,98.41900,98.46400
2022-04-08 06:00:00,98.47000,98.59200,98.41500,98.51900
2022-04-08 07:00:00,98.51600,98.65100,98.49200,98.58300
2022-04-08 08:00:00,98.58400,98.62500,98.45200,98.54000
2022-04-08 09:00:00,98.53900,98.61900,98.49200,98.55100
2022-04-08 10:00:00,98.55300,98.55300,98.46100,98.52900
2022-04-08 11:00:00,98.53400,98.59100,98.48200,98.58300
2022-04-08 12:00:00,98.58400,98.65100,98.52200,98.64800
2022-04-08 13:00:00,98.64500,98.83800,98.59100,98.74400
2022-04-08 14:00:00,98.75000,98.83800,98.64700,98.76800
2022-04-08 15:00:00,98.77000,98.83800,98.64000,98.73600
2022-04-08 16:00:00,98.73500,98.86000,98.68000,98.82700
2022-04-08 17:00:00,98.82700,98.87600,98.73500,98.85800
2022-04-08 18:00:00,98.85100,98.87600,98.72300,98.87100
2022-04-08 19:00:00,98.87200,98.97100,98.82200,98.95300
2022-04-08 20:00:00,98.95200,98.96300,98.86700,98.93000
2022-04-08 21:00:00,98.92900,98.93400,98.75500,98.82500
2022-04-10 23:00:00,98.79200,98.95600,98.75500,98.93100
2022-04-11 00:00:00,98.92900,98.97300,98.85300,98.86900
2022-04-11 01:00:00,98.87400,98.95100,98.73100,98.89000
2022-04-11 02:00:00,98.89200,99.16000,98.83300,98.96400
2022-04-11 03:00:00,98.96000,99.08400,98.91400,98.99400
2022-04-11 04:00:00,98.99400,99.10600,98.98100,99.02800
2022-04-11 05:00:00,99.03500,99.16900,99.02000,99.16000
2022-04-11 06:00:00,99.15900,99.28600,99.10000,99.25900
2022-04-11 07:00:00,99.26700,99.52400,99.19100,99.43600
2022-04-11 08:00:00,99.43000,99.48700,99.20900,99.37000
2022-04-11 09:00:00,99.36900,99.49600,99.30000,99.47500
2022-04-11 10:00:00,99.47400,99.67900,99.43200,99.64600
2022-04-11 11:00:00,99.64900,99.70300,99.57500,99.68900
2022-04-11 12:00:00,99.68600,99.81600,99.63000,99.80600
2022-04-11 13:00:00,99.81000,99.85500,99.58000,99.67800
2022-04-11 14:00:00,99.67800,99.71600,99.35000,99.48000
2022-04-11 15:00:00,99.48300,99.56000,99.39000,99.46000
2022-04-11 16:00:00,99.47200,99.50600,99.38300,99.46300
2022-04-11 17:00:00,99.46800,99.46800,99.31900,99.34400
2022-04-11 18:00:00,99.33600,99.46900,99.32700,99.42600
2022-04-11 19:00:00,99.43200,99.43700,99.32800,99.38800
2022-04-11 20:00:00,99.39200,99.40700,99.21700,99.23000
2022-04-11 21:00:00,99.23900,99.28100,99.14600,99.21500
2022-04-11 22:00:00,99.20600,99.28000,99.16800,99.22200
2022-04-11 23:00:00,99.21700,99.31500,99.15800,99.28800
2022-04-12 00:00:00,99.30200,99.34700,99.20000,99.27000
2022-04-12 01:00:00,99.26600,99.30900,98.98600,99.17000
2022-04-12 02:00:00,99.16800,99.24100,99.04700,99.08500
2022-04-12 03:00:00,99.08300,99.22400,99.03500,99.15500
2022-04-12 04:00:00,99.15300,99.22700,99.12600,99.18400
2022-04-12 05:00:00,99.18200,99.18500,99.00400,99.13500
2022-04-12 06:00:00,99.13400,99.36100,99.10600,99.28800
2022-04-12 07:00:00,99.29400,99.47300,99.19400,99.40000
2022-04-12 08:00:00,99.40300,99.42700,99.16200,99.24800
2022-04-12 09:00:00,99.24400,99.33200,99.13800,99.28000
2022-04-12 10:00:00,99.28000,99.31900,99.18500,99.23100
2022-04-12 11:00:00,99.23100,99.30700,99.19100,99.27600
2022-04-12 12:00:00,99.28100,99.36000,99.24300,99.33600
2022-04-12 13:00:00,99.33700,99.47400,99.10000,99.20700
2022-04-12 14:00:00,99.21000,99.37000,99.09500,99.33300
2022-04-12 15:00:00,99.33500,99.38300,99.18000,99.24100
2022-04-12 16:00:00,99.24800,99.40700,99.22100,99.33000
2022-04-12 17:00:00,99.33400,99.36500,99.18300,99.29200
2022-04-12 18:00:00,99.29200,99.38200,99.20000,99.25000
2022-04-12 19:00:00,99.24100,99.24900,99.07600,99.13900
2022-04-12 20:00:00,99.13800,99.15900,99.05800,99.14900
2022-04-12 21:00:00,99.15600,99.19100,99.08300,99.10100
2022-04-12 22:00:00,99.12400,99.18000,99.07600,99.14700
2022-04-12 23:00:00,99.13000,99.23100,99.08400,99.21600
2022-04-13 00:00:00,99.22700,99.30700,99.19100,99.25000
2022-04-13 01:00:00,99.25400,99.38600,99.19900,99.35400
2022-04-13 02:00:00,99.35000,99.47000,99.32900,99.46000
2022-04-13 03:00:00,99.46300,99.57200,99.43900,99.54400
2022-04-13 04:00:00,99.53800,99.54600,99.39700,99.46400
2022-04-13 05:00:00,99.46800,99.48300,99.40600,99.45900
2022-04-13 06:00:00,99.46200,99.58600,99.43300,99.56700
2022-04-13 07:00:00,99.56700,99.93000,99.51600,99.77000
2022-04-13 08:00:00,99.77000,99.90800,99.67000,99.73200
2022-04-13 09:00:00,99.73500,99.87000,99.64200,99.67900
2022-04-13 10:00:00,99.68000,99.82000,99.61300,99.63000
2022-04-13 11:00:00,99.64400,99.69700,99.58000,99.60000
2022-04-13 12:00:00,99.60000,99.65300,99.28200,99.40500
2022-04-13 13:00:00,99.40300,99.52100,99.34600,99.40300
2022-04-13 14:00:00,99.39900,99.44000,99.15900,99.41500
2022-04-13 15:00:00,99.41200,99.64100,99.28000,99.51900
2022-04-13 16:00:00,99.52200,99.78900,99.48600,99.63700
2022-04-13 17:00:00,99.64000,99.77900,99.53900,99.76000
2022-04-13 18:00:00,99.77300,99.95300,99.73800,99.94000
2022-04-13 19:00:00,99.94400,99.98700,99.90100,99.93100
2022-04-13 20:00:00,99.93300,100.03900,99.87300,100.00800
2022-04-13 21:00:00,100.00000,100.03500,99.87500,99.87600
2022-04-13 22:00:00,99.87400,100.02300,99.87400,99.99600
2022-04-13 23:00:00,100.00900,100.03200,99.92100,99.94400
2022-04-14 00:00:00,99.96100,99.96500,99.72300,99.74100
2022-04-14 01:00:00,99.74200,99.94200,99.65700,99.84800
2022-04-14 02:00:00,99.85600,99.89900,99.74100,99.81200
2022-04-14 03:00:00,99.81200,99.93100,99.78700,99.85000
2022-04-14 04:00:00,99.84900,99.87700,99.71100,99.75500
2022-04-14 05:00:00,99.75100,99.87800,99.71400,99.81400
2022-04-14 06:00:00,99.81800,99.91700,99.74100,99.89300
2022-04-14 07:00:00,99.89100,99.97600,99.84000,99.85900
2022-04-14 08:00:00,99.86100,99.86200,99.56400,99.79800
2022-04-14 09:00:00,99.79900,99.97400,99.79700,99.95300
2022-04-14 10:00:00,99.95500,99.99700,99.87800,99.93600
2022-04-14 11:00:00,99.93500,99.97900,99.83300,99.86600
2022-04-14 12:00:00,99.86100,100.00800,99.77500,99.83800
2022-04-14 13:00:00,99.83900,99.85400,99.73100,99.77800
2022-04-14 14:00:00,99.77900,100.00400,99.69200,99.98000
2022-04-14 15:00:00,99.99000,100.10200,99.69700,99.79600
2022-04-14 16:00:00,99.79800,99.88100,99.58200,99.71300
2022-04-14 17:00:00,99.71400,99.79000,99.67200,99.76400
2022-04-14 18:00:00,99.76800,100.01900,99.72500,99.99700
2022-04-14 19:00:00,100.01500,100.05900,99.87800,99.91100
2022-04-14 20:00:00,99.90300,99.92600,99.78100,99.82900
2022-04-14 21:00:00,99.82500,99.93400,99.76300,99.92800
2022-04-14 22:00:00,99.93000,99.93000,99.75200,99.82500
2022-04-14 23:00:00,99.82300,99.94000,99.74900,99.86300
2022-04-15 00:00:00,99.86100,100.06000,99.80400,99.99600
2022-04-15 01:00:00,99.97500,100.18000,99.87900,100.07000
2022-04-15 02:00:00,100.05600,100.32000,100.00700,100.20500
2022-04-15 03:00:00,100.20600,100.34000,100.13100,100.28000
2022-04-15 04:00:00,100.23500,100.30000,100.15700,100.15900
2022-04-15 05:00:00,100.18000,100.26000,100.14800,100.25000
2022-04-15 06:00:00,100.23900,100.31000,100.16500,100.22400
2022-04-15 07:00:00,100.22700,100.53000,100.22200,100.42100
2022-04-15 08:00:00,100.42000,100.48000,100.30400,100.40300
2022-04-15 09:00:00,100.40800,100.42000,100.30800,100.41000
2022-04-15 10:00:00,100.39600,100.42000,100.35200,100.37900
2022-04-15 11:00:00,100.38100,100.43100,100.32500,100.36000
2022-04-15 12:00:00,100.34600,100.40300,100.30300,100.35000
2022-04-15 13:00:00,100.33900,100.41800,100.27200,100.30800
2022-04-15 14:00:00,100.32300,100.35000,100.23500,100.29400
2022-04-15 15:00:00,100.29100,100.30700,100.22900,100.25400
2022-04-15 16:00:00,100.24700,100.28000,100.09900,100.11900
2022-04-15 17:00:00,100.13200,100.25000,100.10900,100.22300
2022-04-15 18:00:00,100.22500,100.28000,100.18700,100.25000
2022-04-15 19:00:00,100.23800,100.27000,100.17800,100.21000
2022-04-15 20:00:00,100.21000,100.26000,100.13100,100.16500
2022-04-15 21:00:00,100.16900,100.28300,100.13300,100.23600
2022-04-17 23:00:00,100.22300,100.43400,100.13500,100.33200
2022-04-18 00:00:00,100.33900,100.42300,100.27400,100.36100
2022-04-18 01:00:00,100.36100,100.46500,100.21300,100.21300
2022-04-18 02:00:00,100.21600,100.26500,99.94500,100.17900
2022-04-18 03:00:00,100.17400,100.29600,100.12200,100.20000
2022-04-18 04:00:00,100.19000,100.26700,100.14300,100.21000
