timestamp,open,high,low,close
2022-03-22 23:00:00,1.90393,1.90438,1.90212,1.90339
2022-03-23 00:00:00,1.90314,1.90524,1.90227,1.90493
2022-03-23 01:00:00,1.90494,1.90732,1.90387,1.90582
2022-03-23 02:00:00,1.90613,1.90939,1.90534,1.90665
2022-03-23 03:00:00,1.90662,1.90860,1.90461,1.90616
2022-03-23 04:00:00,1.90627,1.90947,1.90553,1.90892
2022-03-23 05:00:00,1.90941,1.90998,1.90777,1.90953
2022-03-23 06:00:00,1.90952,1.91126,1.90890,1.90975
2022-03-23 07:00:00,1.90975,1.91083,1.90781,1.90835
2022-03-23 08:00:00,1.90841,1.90980,1.90610,1.90645
2022-03-23 09:00:00,1.90645,1.90652,1.90270,1.90317
2022-03-23 10:00:00,1.90307,1.90505,1.89961,1.90066
2022-03-23 11:00:00,1.90066,1.90124,1.89844,1.89962
2022-03-23 12:00:00,1.89961,1.90058,1.89671,1.89786
2022-03-23 13:00:00,1.89786,1.89980,1.89568,1.89866
2022-03-23 14:00:00,1.89868,1.90107,1.89793,1.89848
2022-03-23 15:00:00,1.89881,1.90038,1.89515,1.89611
2022-03-23 16:00:00,1.89610,1.89728,1.89301,1.89521
2022-03-23 17:00:00,1.89530,1.89713,1.89410,1.89441
2022-03-23 18:00:00,1.89474,1.89629,1.89415,1.89499
2022-03-23 19:00:00,1.89541,1.89592,1.88936,1.88978
2022-03-23 20:00:00,1.89006,1.89334,1.88930,1.89275
2022-03-23 21:00:00,1.89275,1.89363,1.89210,1.89313
2022-03-23 22:00:00,1.89256,1.89607,1.89035,1.89225
2022-03-23 23:00:00,1.89296,1.89494,1.89073,1.89451
2022-03-24 00:00:00,1.89453,1.89489,1.89206,1.89291
2022-03-24 01:00:00,1.89293,1.89561,1.89217,1.89402
2022-03-24 02:00:00,1.89403,1.89551,1.89297,1.89463
2022-03-24 03:00:00,1.89466,1.89546,1.89333,1.89536
2022-03-24 04:00:00,1.89535,1.89608,1.89366,1.89606
2022-03-24 05:00:00,1.89608,1.89760,1.89452,1.89665
2022-03-24 06:00:00,1.89682,1.89702,1.89412,1.89524
2022-03-24 07:00:00,1.89528,1.89842,1.89494,1.89714
2022-03-24 08:00:00,1.89711,1.89960,1.89518,1.89570
2022-03-24 09:00:00,1.89570,1.89754,1.89341,1.89446
2022-03-24 10:00:00,1.89447,1.89669,1.89337,1.89639
2022-03-24 11:00:00,1.89663,1.89886,1.89576,1.89803
2022-03-24 12:00:00,1.89787,1.89995,1.89711,1.89881
2022-03-24 13:00:00,1.89886,1.89984,1.89694,1.89807
2022-03-24 14:00:00,1.89788,1.89882,1.89626,1.89748
2022-03-24 15:00:00,1.89747,1.89773,1.89189,1.89265
2022-03-24 16:00:00,1.89274,1.89589,1.89222,1.89407
2022-03-24 17:00:00,1.89383,1.89817,1.89345,1.89747
2022-03-24 18:00:00,1.89764,1.89820,1.89497,1.89550
2022-03-24 19:00:00,1.89550,1.89560,1.89370,1.89473
2022-03-24 20:00:00,1.89488,1.89580,1.89379,1.89496
2022-03-24 21:00:00,1.89496,1.89498,1.89240,1.89314
2022-03-24 22:00:00,1.89260,1.89424,1.89084,1.89313
2022-03-24 23:00:00,1.89312,1.89506,1.89175,1.89443
2022-03-25 00:00:00,1.89487,1.89540,1.89371,1.89428
2022-03-25 01:00:00,1.89446,1.89616,1.89347,1.89482
2022-03-25 02:00:00,1.89483,1.89488,1.89318,1.89394
2022-03-25 03:00:00,1.89395,1.89559,1.89288,1.89529
2022-03-25 04:00:00,1.89526,1.89569,1.89329,1.89369
2022-03-25 05:00:00,1.89369,1.89478,1.89284,1.89436
2022-03-25 06:00:00,1.89434,1.89558,1.89357,1.89410
2022-03-25 07:00:00,1.89409,1.89416,1.89093,1.89287
2022-03-25 08:00:00,1.89240,1.89635,1.89180,1.89324
2022-03-25 09:00:00,1.89324,1.89553,1.89099,1.89127
2022-03-25 10:00:00,1.89129,1.89307,1.88938,1.88976
2022-03-25 11:00:00,1.88965,1.89262,1.88856,1.89255
2022-03-25 12:00:00,1.89254,1.89515,1.89203,1.89450
2022-03-25 13:00:00,1.89454,1.89616,1.89336,1.89411
2022-03-25 14:00:00,1.89412,1.89721,1.89219,1.89661
2022-03-25 15:00:00,1.89633,1.89868,1.89530,1.89649
2022-03-25 16:00:00,1.89650,1.89918,1.89460,1.89819
2022-03-25 17:00:00,1.89818,1.89840,1.89380,1.89444
2022-03-25 18:00:00,1.89444,1.89561,1.89348,1.89514
2022-03-25 19:00:00,1.89536,1.89549,1.89203,1.89224
2022-03-25 20:00:00,1.89250,1.89461,1.89221,1.89346
2022-03-25 21:00:00,1.89342,1.89736,1.88963,1.89119
2022-03-27 23:00:00,1.89415,1.89525,1.89016,1.89411
2022-03-28 00:00:00,1.89414,1.89426,1.89242,1.89339
2022-03-28 01:00:00,1.89346,1.89415,1.89080,1.89351
2022-03-28 02:00:00,1.89349,1.89568,1.89269,1.89491
2022-03-28 03:00:00,1.89493,1.89516,1.89165,1.89236
2022-03-28 04:00:00,1.89235,1.89376,1.89128,1.89239
2022-03-28 05:00:00,1.89240,1.89428,1.89105,1.89338
2022-03-28 06:00:00,1.89355,1.89547,1.89177,1.89390
2022-03-28 07:00:00,1.89390,1.89608,1.89299,1.89595
2022-03-28 08:00:00,1.89594,1.89696,1.89142,1.89324
2022-03-28 09:00:00,1.89311,1.89485,1.89155,1.89463
2022-03-28 10:00:00,1.89479,1.89542,1.89180,1.89423
2022-03-28 11:00:00,1.89423,1.89855,1.89310,1.89743
2022-03-28 12:00:00,1.89742,1.89755,1.89226,1.89354
2022-03-28 13:00:00,1.89385,1.89441,1.89148,1.89364
2022-03-28 14:00:00,1.89380,1.89845,1.89333,1.89585
2022-03-28 15:00:00,1.89580,1.89772,1.89520,1.89685
2022-03-28 16:00:00,1.89705,1.89872,1.89565,1.89805
2022-03-28 17:00:00,1.89809,1.89849,1.89633,1.89658
2022-03-28 18:00:00,1.89681,1.89860,1.89649,1.89802
2022-03-28 19:00:00,1.89805,1.89913,1.89701,1.89890
2022-03-28 20:00:00,1.89897,1.89964,1.89705,1.89741
2022-03-28 21:00:00,1.89741,1.89928,1.89531,1.89676
2022-03-28 22:00:00,1.89717,1.89927,1.89056,1.89839
2022-03-28 23:00:00,1.89839,1.89907,1.89647,1.89749
2022-03-29 00:00:00,1.89769,1.89798,1.89574,1.89684
2022-03-29 01:00:00,1.89694,1.89989,1.89593,1.89851
2022-03-29 02:00:00,1.89871,1.89989,1.89734,1.89766
2022-03-29 03:00:00,1.89767,1.89870,1.89686,1.89752
2022-03-29 04:00:00,1.89736,1.89932,1.89689,1.89829
2022-03-29 05:00:00,1.89812,1.89919,1.89751,1.89880
2022-03-29 06:00:00,1.89880,1.89893,1.89633,1.89721
2022-03-29 07:00:00,1.89729,1.89833,1.89549,1.89692
2022-03-29 08:00:00,1.89673,1.89964,1.89461,1.89882
2022-03-29 09:00:00,1.89877,1.90163,1.89757,1.89833
2022-03-29 10:00:00,1.89833,1.90048,1.89665,1.89858
2022-03-29 11:00:00,1.89865,1.90044,1.89728,1.89843
2022-03-29 12:00:00,1.89816,1.90279,1.89472,1.89964
2022-03-29 13:00:00,1.89981,1.91067,1.89895,1.90492
2022-03-29 14:00:00,1.90496,1.90644,1.90068,1.90153
2022-03-29 15:00:00,1.90070,1.90358,1.89671,1.89747
2022-03-29 16:00:00,1.89757,1.89884,1.89498,1.89527
2022-03-29 17:00:00,1.89542,1.89661,1.89041,1.89125
2022-03-29 18:00:00,1.89126,1.89134,1.88693,1.88783
2022-03-29 19:00:00,1.88827,1.88856,1.88475,1.88524
2022-03-29 20:00:00,1.88524,1.88780,1.88488,1.88697
2022-03-29 21:00:00,1.88670,1.88800,1.88586,1.88771
2022-03-29 22:00:00,1.88684,1.88928,1.88552,1.88688
2022-03-29 23:00:00,1.88738,1.88834,1.88545,1.88653
2022-03-30 00:00:00,1.88653,1.88751,1.88490,1.88575
2022-03-30 01:00:00,1.88576,1.88733,1.88420,1.88506
2022-03-30 02:00:00,1.88496,1.88656,1.88199,1.88229
2022-03-30 03:00:00,1.88258,1.88439,1.88080,1.88407
2022-03-30 04:00:00,1.88408,1.88432,1.88135,1.88343
2022-03-30 05:00:00,1.88344,1.88351,1.88022,1.88178
2022-03-30 06:00:00,1.88177,1.88414,1.88085,1.88394
2022-03-30 07:00:00,1.88394,1.88452,1.88202,1.88409
2022-03-30 08:00:00,1.88408,1.88625,1.88166,1.88600
2022-03-30 09:00:00,1.88602,1.88665,1.88310,1.88408
2022-03-30 10:00:00,1.88408,1.88710,1.88259,1.88518
2022-03-30 11:00:00,1.88494,1.88582,1.88103,1.88281
2022-03-30 12:00:00,1.88262,1.88600,1.88124,1.88480
2022-03-30 13:00:00,1.88481,1.88725,1.88410,1.88550
2022-03-30 14:00:00,1.88542,1.88773,1.88335,1.88676
2022-03-30 15:00:00,1.88677,1.88723,1.88270,1.88405
2022-03-30 16:00:00,1.88403,1.88749,1.88354,1.88468
2022-03-30 17:00:00,1.88475,1.88537,1.88170,1.88238
2022-03-30 18:00:00,1.88237,1.88285,1.87994,1.88109
2022-03-30 19:00:00,1.88089,1.88382,1.87982,1.88372
2022-03-30 20:00:00,1.88372,1.88445,1.88255,1.88320
2022-03-30 21:00:00,1.88334,1.88393,1.88091,1.88119
2022-03-30 22:00:00,1.88153,1.88286,1.88001,1.88241
2022-03-30 23:00:00,1.88175,1.88397,1.88165,1.88362
2022-03-31 00:00:00,1.88391,1.88555,1.88276,1.88465
2022-03-31 01:00:00,1.88462,1.88487,1.88207,1.88421
2022-03-31 02:00:00,1.88424,1.88578,1.88269,1.88357
2022-03-31 03:00:00,1.88357,1.88376,1.88213,1.88294
2022-03-31 04:00:00,1.88293,1.88635,1.88247,1.88526
2022-03-31 05:00:00,1.88531,1.88613,1.88430,1.88605
2022-03-31 06:00:00,1.88600,1.88774,1.88485,1.88765
2022-03-31 07:00:00,1.88768,1.89105,1.88697,1.89079
2022-03-31 08:00:00,1.89079,1.89222,1.88903,1.89004
2022-03-31 09:00:00,1.89002,1.89279,1.88938,1.89199
2022-03-31 10:00:00,1.89199,1.89376,1.89063,1.89198
2022-03-31 11:00:00,1.89198,1.89308,1.89012,1.89137
2022-03-31 12:00:00,1.89135,1.89393,1.89071,1.89359
2022-03-31 13:00:00,1.89360,1.89416,1.89105,1.89382
2022-03-31 14:00:00,1.89375,1.89378,1.88833,1.89046
2022-03-31 15:00:00,1.89058,1.89367,1.88942,1.89220
2022-03-31 16:00:00,1.89219,1.89462,1.89120,1.89345
2022-03-31 17:00:00,1.89356,1.89600,1.89264,1.89504
2022-03-31 18:00:00,1.89501,1.89509,1.89225,1.89284
2022-03-31 19:00:00,1.89327,1.89514,1.89031,1.89427
2022-03-31 20:00:00,1.89443,1.89568,1.89301,1.89560
2022-03-31 21:00:00,1.89562,1.89576,1.88915,1.88915
2022-03-31 22:00:00,1.88836,1.89608,1.88836,1.89387
2022-03-31 23:00:00,1.89402,1.89598,1.89218,1.89538
2022-04-01 00:00:00,1.89586,1.89714,1.89507,1.89619
2022-04-01 01:00:00,1.89644,1.89744,1.89500,1.89738
2022-04-01 02:00:00,1.89740,1.89771,1.89375,1.89486
2022-04-01 03:00:00,1.89485,1.89619,1.89349,1.89585
2022-04-01 04:00:00,1.89596,1.89691,1.89511,1.89565
2022-04-01 05:00:00,1.89566,1.89837,1.89479,1.89814
2022-04-01 06:00:00,1.89815,1.89938,1.89734,1.89855
2022-04-01 07:00:00,1.89853,1.89965,1.89628,1.89805
2022-04-01 08:00:00,1.89806,1.89809,1.89419,1.89536
2022-04-01 09:00:00,1.89536,1.89567,1.89069,1.89278
2022-04-01 10:00:00,1.89260,1.89492,1.89220,1.89260
2022-04-01 11:00:00,1.89266,1.89498,1.89163,1.89235
2022-04-01 12:00:00,1.89243,1.89331,1.88986,1.89009
2022-04-01 13:00:00,1.89009,1.89105,1.88790,1.89090
2022-04-01 14:00:00,1.89090,1.89546,1.88986,1.89398
2022-04-01 15:00:00,1.89407,1.89818,1.89312,1.89784
2022-04-01 16:00:00,1.89792,1.89793,1.89505,1.89701
2022-04-01 17:00:00,1.89673,1.89825,1.89609,1.89775
2022-04-01 18:00:00,1.89791,1.89808,1.89489,1.89523
2022-04-01 19:00:00,1.89540,1.89607,1.89440,1.89514
2022-04-01 20:00:00,1.89541,1.89610,1.89461,1.89517
2022-04-01 21:00:00,1.89520,1.89605,1.89019,1.89105
2022-04-03 23:00:00,1.89322,1.89584,1.89272,1.89496
2022-04-04 00:00:00,1.89534,1.89733,1.89421,1.89725
2022-04-04 01:00:00,1.89725,1.89749,1.89360,1.89454
2022-04-04 02:00:00,1.89454,1.89519,1.89336,1.89376
2022-04-04 03:00:00,1.89381,1.89394,1.89178,1.89240
2022-04-04 04:00:00,1.89243,1.89280,1.88996,1.89053
2022-04-04 05:00:00,1.89054,1.89163,1.89004,1.89098
2022-04-04 06:00:00,1.89109,1.89295,1.89028,1.89196
2022-04-04 07:00:00,1.89199,1.89271,1.89041,1.89181
2022-04-04 08:00:00,1.89179,1.89419,1.89112,1.89228
2022-04-04 09:00:00,1.89229,1.89304,1.89079,1.89266
2022-04-04 10:00:00,1.89265,1.89426,1.89198,1.89381
2022-04-04 11:00:00,1.89354,1.89416,1.88943,1.88995
2022-04-04 12:00:00,1.88995,1.89088,1.88796,1.88862
2022-04-04 13:00:00,1.88862,1.89086,1.88617,1.88667
2022-04-04 14:00:00,1.88675,1.88697,1.88416,1.88635
2022-04-04 15:00:00,1.88636,1.88898,1.88354,1.88429
2022-04-04 16:00:00,1.88429,1.88457,1.88235,1.88344
2022-04-04 17:00:00,1.88344,1.88365,1.88170,1.88291
2022-04-04 18:00:00,1.88303,1.88330,1.88180,1.88276
2022-04-04 19:00:00,1.88275,1.88504,1.88234,1.88440
2022-04-04 20:00:00,1.88436,1.88616,1.88336,1.88559
2022-04-04 21:00:00,1.88564,1.88798,1.88476,1.88693
2022-04-04 22:00:00,1.88608,1.88737,1.88263,1.88714
2022-04-04 23:00:00,1.88692,1.88788,1.88593,1.88697
2022-04-05 00:00:00,1.88699,1.88785,1.88605,1.88764
2022-04-05 01:00:00,1.88768,1.88806,1.88573,1.88670
2022-04-05 02:00:00,1.88647,1.88910,1.88614,1.88845
2022-04-05 03:00:00,1.88846,1.88863,1.88715,1.88810
2022-04-05 04:00:00,1.88806,1.88867,1.88673,1.88770
2022-04-05 05:00:00,1.88779,1.88794,1.87971,1.88087
2022-04-05 06:00:00,1.88086,1.88222,1.87929,1.88047
2022-04-05 07:00:00,1.88041,1.88048,1.87704,1.87788
2022-04-05 08:00:00,1.87782,1.87878,1.87460,1.87592
2022-04-05 09:00:00,1.87618,1.87648,1.87177,1.87200
2022-04-05 10:00:00,1.87214,1.87608,1.87159,1.87519
2022-04-05 11:00:00,1.87536,1.87727,1.87460,1.87526
2022-04-05 12:00:00,1.87526,1.87665,1.87345,1.87432
2022-04-05 13:00:00,1.87436,1.87601,1.87160,1.87231
2022-04-05 14:00:00,1.87230,1.87353,1.87071,1.87129
2022-04-05 15:00:00,1.87164,1.88115,1.87094,1.87971
2022-04-05 16:00:00,1.87965,1.88145,1.87734,1.88048
2022-04-05 17:00:00,1.88045,1.88226,1.87925,1.87940
2022-04-05 18:00:00,1.87948,1.88013,1.87765,1.87947
2022-04-05 19:00:00,1.87947,1.87998,1.87585,1.87875
2022-04-05 20:00:00,1.87841,1.88480,1.87262,1.88331
2022-04-05 21:00:00,1.88330,1.88348,1.87888,1.87964
2022-04-05 22:00:00,1.87926,1.88629,1.87812,1.88171
2022-04-05 23:00:00,1.88247,1.88286,1.88044,1.88182
2022-04-06 00:00:00,1.88188,1.88271,1.88056,1.88209
2022-04-06 01:00:00,1.88215,1.88226,1.87913,1.88087
2022-04-06 02:00:00,1.88091,1.88332,1.87972,1.88251
2022-04-06 03:00:00,1.88295,1.88449,1.88225,1.88433
2022-04-06 04:00:00,1.88432,1.88454,1.88182,1.88274
2022-04-06 05:00:00,1.88271,1.88320,1.88158,1.88241
2022-04-06 06:00:00,1.88242,1.88310,1.88119,1.88214
2022-04-06 07:00:00,1.88214,1.88225,1.87856,1.87941
2022-04-06 08:00:00,1.87939,1.87953,1.87555,1.87871
2022-04-06 09:00:00,1.87883,1.88351,1.87824,1.88316
2022-04-06 10:00:00,1.88322,1.88347,1.87956,1.88011
2022-04-06 11:00:00,1.88019,1.88281,1.87849,1.88143
2022-04-06 12:00:00,1.88148,1.88278,1.88003,1.88257
2022-04-06 13:00:00,1.88257,1.88569,1.88100,1.88528
2022-04-06 14:00:00,1.88532,1.88638,1.88379,1.88613
2022-04-06 15:00:00,1.88585,1.88938,1.88409,1.88902
2022-04-06 16:00:00,1.88902,1.88925,1.88550,1.88674
2022-04-06 17:00:00,1.88674,1.88835,1.88587,1.88687
2022-04-06 18:00:00,1.88686,1.88891,1.88638,1.88796
2022-04-06 19:00:00,1.88845,1.89268,1.88516,1.88955
2022-04-06 20:00:00,1.88890,1.89040,1.88815,1.89018
2022-04-06 21:00:00,1.89017,1.89083,1.88626,1.88691
2022-04-06 22:00:00,1.88837,1.88948,1.87759,1.88735
2022-04-06 23:00:00,1.88737,1.88924,1.88699,1.88883
2022-04-07 00:00:00,1.88889,1.89123,1.88827,1.89081
2022-04-07 01:00:00,1.89101,1.89320,1.88876,1.89243
2022-04-07 02:00:00,1.89244,1.89415,1.89071,1.89410
2022-04-07 03:00:00,1.89413,1.89722,1.89350,1.89697
2022-04-07 04:00:00,1.89701,1.89714,1.89501,1.89588
2022-04-07 05:00:00,1.89589,1.89758,1.89544,1.89698
2022-04-07 06:00:00,1.89697,1.89825,1.89606,1.89730
2022-04-07 07:00:00,1.89725,1.89758,1.89494,1.89662
2022-04-07 08:00:00,1.89663,1.89887,1.89528,1.89605
2022-04-07 09:00:00,1.89585,1.89761,1.89475,1.89578
2022-04-07 10:00:00,1.89578,1.89659,1.89415,1.89543
2022-04-07 11:00:00,1.89539,1.89638,1.89396,1.89514
2022-04-07 12:00:00,1.89508,1.89821,1.89465,1.89556
2022-04-07 13:00:00,1.89576,1.89772,1.89449,1.89577
2022-04-07 14:00:00,1.89578,1.89729,1.89514,1.89650
2022-04-07 15:00:00,1.89645,1.89808,1.89524,1.89668
2022-04-07 16:00:00,1.89668,1.89746,1.89533,1.89613
2022-04-07 17:00:00,1.89626,1.89714,1.89527,1.89598
2022-04-07 18:00:00,1.89588,1.89644,1.89425,1.89493
2022-04-07 19:00:00,1.89501,1.89623,1.89427,1.89457
2022-04-07 20:00:00,1.89457,1.89675,1.89172,1.89618
2022-04-07 21:00:00,1.89625,1.89746,1.89331,1.89421
2022-04-07 22:00:00,1.89451,1.89715,1.89207,1.89597
2022-04-07 23:00:00,1.89586,1.89730,1.89328,1.89669
2022-04-08 00:00:00,1.89692,1.89830,1.89640,1.89820
2022-04-08 01:00:00,1.89825,1.90063,1.89736,1.89959
2022-04-08 02:00:00,1.89937,1.89974,1.89787,1.89918
2022-04-08 03:00:00,1.89892,1.90050,1.89841,1.89947
2022-04-08 04:00:00,1.89917,1.90121,1.89844,1.89915
2022-04-08 05:00:00,1.89940,1.89948,1.89663,1.89710
2022-04-08 06:00:00,1.89709,1.89809,1.89582,1.89765
2022-04-08 07:00:00,1.89770,1.89822,1.89473,1.89518
2022-04-08 08:00:00,1.89508,1.90083,1.89486,1.90073
2022-04-08 09:00:00,1.90058,1.90248,1.90035,1.90168
2022-04-08 10:00:00,1.90165,1.90440,1.90037,1.90349
2022-04-08 11:00:00,1.90371,1.90381,1.89970,1.90039
2022-04-08 12:00:00,1.90039,1.90150,1.89810,1.90145
2022-04-08 13:00:00,1.90145,1.90352,1.89842,1.90338
2022-04-08 14:00:00,1.90329,1.90479,1.90117,1.90248
2022-04-08 15:00:00,1.90232,1.90442,1.89970,1.90069
2022-04-08 16:00:00,1.90075,1.90278,1.90015,1.90208
2022-04-08 17:00:00,1.90211,1.90269,1.90136,1.90198
2022-04-08 18:00:00,1.90198,1.90357,1.90174,1.90271
2022-04-08 19:00:00,1.90280,1.90557,1.90203,1.90500
2022-04-08 20:00:00,1.90501,1.90563,1.90350,1.90422
2022-04-08 21:00:00,1.90438,1.90498,1.89928,1.90328
2022-04-10 23:00:00,1.90165,1.90547,1.90010,1.90401
2022-04-11 00:00:00,1.90399,1.90711,1.90371,1.90679
2022-04-11 01:00:00,1.90699,1.90740,1.90420,1.90542
2022-04-11 02:00:00,1.90554,1.90935,1.90448,1.90872
2022-04-11 03:00:00,1.90899,1.90973,1.90755,1.90796
2022-04-11 04:00:00,1.90809,1.90811,1.90504,1.90630
2022-04-11 05:00:00,1.90620,1.90630,1.90347,1.90398
2022-04-11 06:00:00,1.90398,1.90480,1.90300,1.90412
2022-04-11 07:00:00,1.90406,1.90448,1.90175,1.90308
2022-04-11 08:00:00,1.90313,1.90610,1.90223,1.90610
2022-04-11 09:00:00,1.90607,1.90733,1.90463,1.90639
2022-04-11 10:00:00,1.90672,1.90797,1.90483,1.90668
2022-04-11 11:00:00,1.90669,1.90690,1.90387,1.90524
2022-04-11 12:00:00,1.90544,1.90579,1.90245,1.90422
2022-04-11 13:00:00,1.90423,1.90597,1.90306,1.90406
2022-04-11 14:00:00,1.90409,1.90827,1.90226,1.90789
2022-04-11 15:00:00,1.90790,1.90937,1.90606,1.90865
2022-04-11 16:00:00,1.90867,1.91009,1.90728,1.90905
2022-04-11 17:00:00,1.90920,1.90940,1.90706,1.90777
2022-04-11 18:00:00,1.90771,1.90876,1.90690,1.90786
2022-04-11 19:00:00,1.90799,1.90865,1.90384,1.90565
2022-04-11 20:00:00,1.90550,1.90825,1.90409,1.90811
2022-04-11 21:00:00,1.90813,1.90914,1.90744,1.90788
2022-04-11 22:00:00,1.90852,1.90894,1.90363,1.90616
2022-04-11 23:00:00,1.90621,1.90918,1.90453,1.90841
2022-04-12 00:00:00,1.90842,1.91042,1.90816,1.90998
2022-04-12 01:00:00,1.90998,1.91149,1.90941,1.91072
2022-04-12 02:00:00,1.91072,1.91158,1.90792,1.90860
2022-04-12 03:00:00,1.90867,1.90878,1.90490,1.90594
2022-04-12 04:00:00,1.90593,1.90839,1.90549,1.90791
2022-04-12 05:00:00,1.90791,1.90857,1.90624,1.90667
2022-04-12 06:00:00,1.90674,1.90701,1.90390,1.90462
2022-04-12 07:00:00,1.90515,1.90528,1.90275,1.90519
2022-04-12 08:00:00,1.90499,1.90670,1.90378,1.90568
2022-04-12 09:00:00,1.90578,1.90614,1.90266,1.90315
2022-04-12 10:00:00,1.90309,1.90442,1.90174,1.90367
2022-04-12 11:00:00,1.90367,1.90454,1.90154,1.90275
2022-04-12 12:00:00,1.90286,1.90398,1.90133,1.90198
2022-04-12 13:00:00,1.90196,1.90258,1.89610,1.89735
2022-04-12 14:00:00,1.89760,1.90033,1.89705,1.89908
2022-04-12 15:00:00,1.89888,1.89999,1.89420,1.89533
2022-04-12 16:00:00,1.89564,1.89589,1.89152,1.89338
2022-04-12 17:00:00,1.89358,1.89534,1.89298,1.89337
2022-04-12 18:00:00,1.89339,1.89587,1.89300,1.89538
2022-04-12 19:00:00,1.89536,1.89612,1.89318,1.89382
2022-04-12 20:00:00,1.89380,1.89648,1.89324,1.89621
2022-04-12 21:00:00,1.89631,1.89777,1.89583,1.89688
2022-04-12 22:00:00,1.89639,1.89862,1.89182,1.89676
2022-04-12 23:00:00,1.89692,1.89692,1.89433,1.89553
2022-04-13 00:00:00,1.89584,1.89684,1.89430,1.89630
2022-04-13 01:00:00,1.89620,1.89877,1.89574,1.89766
2022-04-13 02:00:00,1.89766,1.89794,1.89226,1.89418
2022-04-13 03:00:00,1.89328,1.89732,1.88452,1.89700
2022-04-13 04:00:00,1.89728,1.90086,1.89592,1.90015
2022-04-13 05:00:00,1.89984,1.90894,1.89978,1.90685
2022-04-13 06:00:00,1.90692,1.90738,1.90423,1.90653
2022-04-13 07:00:00,1.90705,1.91145,1.90618,1.91090
2022-04-13 08:00:00,1.91092,1.91195,1.90860,1.91108
2022-04-13 09:00:00,1.91108,1.91715,1.91050,1.91621
2022-04-13 10:00:00,1.91625,1.91953,1.91397,1.91918
2022-04-13 11:00:00,1.91918,1.92005,1.91750,1.91808
2022-04-13 12:00:00,1.91806,1.92037,1.91762,1.91840
2022-04-13 13:00:00,1.91858,1.92333,1.91798,1.92012
2022-04-13 14:00:00,1.92013,1.92255,1.91938,1.92138
2022-04-13 15:00:00,1.92138,1.92459,1.92001,1.92422
2022-04-13 16:00:00,1.92422,1.92695,1.92211,1.92645
2022-04-13 17:00:00,1.92649,1.92905,1.92549,1.92838
2022-04-13 18:00:00,1.92851,1.93065,1.92763,1.92948
2022-04-13 19:00:00,1.92963,1.93234,1.92893,1.93123
2022-04-13 20:00:00,1.93151,1.93253,1.92903,1.92978
2022-04-13 21:00:00,1.92991,1.93022,1.92867,1.93002
2022-04-13 22:00:00,1.93003,1.93128,1.92543,1.92855
2022-04-13 23:00:00,1.92824,1.93047,1.92780,1.92935
2022-04-14 00:00:00,1.92976,1.92993,1.92778,1.92906
2022-04-14 01:00:00,1.92911,1.92933,1.92642,1.92745
2022-04-14 02:00:00,1.92741,1.92866,1.92605,1.92677
2022-04-14 03:00:00,1.92664,1.92770,1.92478,1.92537
2022-04-14 04:00:00,1.92540,1.92600,1.92406,1.92493
2022-04-14 05:00:00,1.92494,1.92618,1.92373,1.92432
2022-04-14 06:00:00,1.92436,1.92528,1.92265,1.92385
2022-04-14 07:00:00,1.92390,1.92589,1.92306,1.92571
2022-04-14 08:00:00,1.92586,1.92635,1.92387,1.92548
2022-04-14 09:00:00,1.92542,1.92851,1.92508,1.92702
2022-04-14 10:00:00,1.92698,1.92834,1.92472,1.92552
2022-04-14 11:00:00,1.92565,1.92683,1.92501,1.92630
2022-04-14 12:00:00,1.92620,1.92868,1.92273,1.92508
2022-04-14 13:00:00,1.92531,1.92574,1.92132,1.92243
2022-04-14 14:00:00,1.92256,1.92348,1.91925,1.92002
2022-04-14 15:00:00,1.92001,1.92390,1.91842,1.92278
2022-04-14 16:00:00,1.92290,1.92786,1.92159,1.92655
2022-04-14 17:00:00,1.92664,1.92788,1.92461,1.92510
2022-04-14 18:00:00,1.92510,1.92656,1.92396,1.92578
2022-04-14 19:00:00,1.92611,1.92687,1.92456,1.92478
2022-04-14 20:00:00,1.92476,1.92652,1.92154,1.92616
2022-04-14 21:00:00,1.92616,1.92728,1.92384,1.92466
2022-04-14 22:00:00,1.92426,1.92706,1.92197,1.92593
2022-04-14 23:00:00,1.92593,1.92657,1.91540,1.92353
2022-04-15 00:00:00,1.92404,1.92785,1.92083,1.92597
2022-04-15 01:00:00,1.92425,1.92811,1.92251,1.92640
2022-04-15 02:00:00,1.92634,1.92671,1.92262,1.92620
2022-04-15 03:00:00,1.92619,1.92889,1.92194,1.92785
2022-04-15 04:00:00,1.92826,1.92936,1.92625,1.92878
2022-04-15 05:00:00,1.92871,1.93023,1.92747,1.92970
2022-04-15 06:00:00,1.92970,1.93059,1.92750,1.92978
2022-04-15 07:00:00,1.92947,1.93008,1.92297,1.92651
2022-04-15 08:00:00,1.92504,1.93128,1.92431,1.93019
2022-04-15 09:00:00,1.93013,1.93050,1.92290,1.92583
2022-04-15 10:00:00,1.92660,1.92837,1.92338,1.92731
2022-04-15 11:00:00,1.92753,1.92938,1.92398,1.92727
2022-04-15 12:00:00,1.92747,1.92903,1.92398,1.92682
2022-04-15 13:00:00,1.92698,1.92764,1.92224,1.92633
2022-04-15 14:00:00,1.92623,1.92818,1.92530,1.92775
2022-04-15 15:00:00,1.92809,1.92895,1.92384,1.92720
2022-04-15 16:00:00,1.92721,1.92927,1.92423,1.92692
