timestamp,open,high,low,close
2022-03-22 12:00:00,83.87400,83.95300,83.69200,83.78700
2022-03-22 13:00:00,83.78600,83.95600,83.62500,83.69600
2022-03-22 14:00:00,83.69100,83.88500,83.68000,83.83300
2022-03-22 15:00:00,83.83300,83.91000,83.72400,83.84700
2022-03-22 16:00:00,83.85000,83.86200,83.65600,83.78600
2022-03-22 17:00:00,83.78600,83.86200,83.65600,83.84800
2022-03-22 18:00:00,83.85200,84.02400,83.80800,84.01000
2022-03-22 19:00:00,83.96600,84.02000,83.90900,84.00000
2022-03-22 20:00:00,84.00300,84.09300,83.93600,84.07000
2022-03-22 21:00:00,84.07600,84.15800,84.03600,84.06500
2022-03-22 22:00:00,84.07800,84.13800,84.05100,84.11200
2022-03-22 23:00:00,84.12000,84.57300,84.06400,84.47700
2022-03-23 00:00:00,84.47700,84.51500,84.34500,84.48900
2022-03-23 01:00:00,84.49000,84.53300,84.26100,84.31700
2022-03-23 02:00:00,84.31700,84.39600,84.07100,84.38200
2022-03-23 03:00:00,84.38200,84.43500,84.26800,84.36100
2022-03-23 04:00:00,84.36200,84.37300,84.20800,84.21000
2022-03-23 05:00:00,84.23600,84.31400,84.17100,84.19200
2022-03-23 06:00:00,84.19000,84.23500,84.11100,84.19400
2022-03-23 07:00:00,84.19600,84.27800,84.13000,84.25800
2022-03-23 08:00:00,84.26100,84.27400,84.00400,84.20100
2022-03-23 09:00:00,84.20100,84.23700,83.93200,83.98500
2022-03-23 10:00:00,83.98500,84.24500,83.95600,84.19700
2022-03-23 11:00:00,84.19900,84.27900,84.13200,84.18600
2022-03-23 12:00:00,84.18600,84.20400,83.94500,84.05500
2022-03-23 13:00:00,84.05600,84.08300,83.75900,83.86700
2022-03-23 14:00:00,83.87400,83.92600,83.68900,83.76700
2022-03-23 15:00:00,83.77100,84.22200,83.71600,84.17700
2022-03-23 16:00:00,84.17700,84.43800,84.13200,84.36300
2022-03-23 17:00:00,84.36400,84.37600,84.21900,84.35400
2022-03-23 18:00:00,84.35000,84.36700,84.23800,84.33600
2022-03-23 19:00:00,84.34200,84.61800,84.27000,84.60900
2022-03-23 20:00:00,84.61200,84.65600,84.43700,84.51000
2022-03-23 21:00:00,84.51000,84.53400,84.41500,84.42900
2022-03-23 22:00:00,84.46300,84.51100,84.37500,84.42700
2022-03-23 23:00:00,84.42500,84.47900,84.29400,84.35600
2022-03-24 00:00:00,84.36000,84.53300,84.33700,84.48800
2022-03-24 01:00:00,84.48800,84.56400,84.26800,84.30300
2022-03-24 02:00:00,84.29700,84.46600,84.19200,84.39300
2022-03-24 03:00:00,84.39300,84.44300,84.32000,84.35800
2022-03-24 04:00:00,84.36000,84.42100,84.31000,84.33600
2022-03-24 05:00:00,84.33600,84.40000,84.22400,84.28700
2022-03-24 06:00:00,84.29000,84.49500,84.24600,84.46500
2022-03-24 07:00:00,84.46300,84.54300,84.39000,84.51900
2022-03-24 08:00:00,84.52400,84.63100,84.50700,84.57000
2022-03-24 09:00:00,84.57600,84.62400,84.37700,84.48600
2022-03-24 10:00:00,84.48400,84.57100,84.42400,84.50800
2022-03-24 11:00:00,84.51600,84.58800,84.43500,84.56600
2022-03-24 12:00:00,84.56800,84.64700,84.38500,84.52200
2022-03-24 13:00:00,84.52400,84.59800,84.48500,84.58400
2022-03-24 14:00:00,84.58000,84.76200,84.51400,84.71900
2022-03-24 15:00:00,84.72100,84.99900,84.59600,84.97400
2022-03-24 16:00:00,84.96800,85.03700,84.80200,84.95100
2022-03-24 17:00:00,84.95100,85.04000,84.84800,84.97500
2022-03-24 18:00:00,84.98200,84.99600,84.85900,84.94400
2022-03-24 19:00:00,84.96800,85.05800,84.93700,85.02800
2022-03-24 20:00:00,85.02800,85.16600,84.97800,85.13400
2022-03-24 21:00:00,85.13400,85.24100,85.11000,85.17400
2022-03-24 22:00:00,85.16200,85.21600,85.08300,85.16700
2022-03-24 23:00:00,85.15600,85.23900,85.10100,85.17600
2022-03-25 00:00:00,85.18200,85.23100,85.11800,85.19700
2022-03-25 01:00:00,85.20000,85.20000,84.87100,84.94700
2022-03-25 02:00:00,84.94600,85.08100,84.76700,85.05400
2022-03-25 03:00:00,85.05700,85.07400,84.84100,84.86700
2022-03-25 04:00:00,84.86600,84.91400,84.68100,84.78500
2022-03-25 05:00:00,84.79400,84.82600,84.52300,84.76500
2022-03-25 06:00:00,84.77100,84.93800,84.66600,84.92500
2022-03-25 07:00:00,84.92600,85.17400,84.90300,84.99500
2022-03-25 08:00:00,85.00300,85.02600,84.68100,84.80000
2022-03-25 09:00:00,84.80100,84.85300,84.42800,84.55400
2022-03-25 10:00:00,84.55400,84.75100,84.50700,84.71500
2022-03-25 11:00:00,84.72000,84.85300,84.65900,84.82200
2022-03-25 12:00:00,84.82300,84.87000,84.60000,84.74300
2022-03-25 13:00:00,84.74900,84.85800,84.66000,84.80800
2022-03-25 14:00:00,84.81000,85.04200,84.77300,84.90700
2022-03-25 15:00:00,84.90800,85.01700,84.76500,84.96500
2022-03-25 16:00:00,84.96300,84.99700,84.69300,84.76500
2022-03-25 17:00:00,84.77200,84.95300,84.74300,84.94800
2022-03-25 18:00:00,84.94600,84.99100,84.83800,84.98600
2022-03-25 19:00:00,84.99000,85.09200,84.91600,85.06900
2022-03-25 20:00:00,85.06800,85.08000,84.95600,85.07700
2022-03-25 21:00:00,85.07600,85.08900,84.86500,84.90900
2022-03-27 23:00:00,84.84200,85.03900,84.83800,85.00700
2022-03-28 00:00:00,85.01800,85.11200,84.97100,85.05300
2022-03-28 01:00:00,85.05200,85.10400,84.89200,84.92800
2022-03-28 02:00:00,84.92600,85.41600,84.88000,85.40200
2022-03-28 03:00:00,85.39300,85.54800,85.19700,85.42900
2022-03-28 04:00:00,85.42900,85.57900,85.36000,85.53900
2022-03-28 05:00:00,85.53800,85.57800,85.37500,85.42700
2022-03-28 06:00:00,85.42700,85.51900,85.35200,85.47100
2022-03-28 07:00:00,85.46800,85.58200,85.23300,85.57500
2022-03-28 08:00:00,85.57500,86.10900,85.52300,86.04000
2022-03-28 09:00:00,86.03700,86.95300,85.96300,86.60600
2022-03-28 10:00:00,86.61000,86.62800,86.01500,86.15200
2022-03-28 11:00:00,86.15300,86.25000,85.65800,86.14800
2022-03-28 12:00:00,86.15400,86.15400,85.82600,85.86000
2022-03-28 13:00:00,85.88100,85.95300,85.38500,85.52400
2022-03-28 14:00:00,85.52700,85.53500,85.24900,85.43100
2022-03-28 15:00:00,85.43000,85.43000,85.00800,85.19600
2022-03-28 16:00:00,85.19700,85.22900,84.97200,85.01000
2022-03-28 17:00:00,85.01100,85.17500,84.94200,85.14600
2022-03-28 18:00:00,85.14900,85.15400,85.02100,85.09500
2022-03-28 19:00:00,85.12500,85.31200,85.08500,85.20400
2022-03-28 20:00:00,85.20400,85.44600,85.15200,85.43700
2022-03-28 21:00:00,85.43500,85.45400,85.36800,85.41000
2022-03-28 22:00:00,85.42400,85.47300,85.28600,85.41000
2022-03-28 23:00:00,85.41000,85.72900,85.31600,85.67600
2022-03-29 00:00:00,85.68000,85.68500,85.32100,85.34100
2022-03-29 01:00:00,85.34400,85.65400,85.03800,85.51100
2022-03-29 02:00:00,85.51300,85.55000,85.16500,85.38900
2022-03-29 03:00:00,85.39400,85.45200,85.07600,85.14600
2022-03-29 04:00:00,85.14200,85.21500,84.91700,84.96800
2022-03-29 05:00:00,84.97700,85.12000,84.95900,85.05400
2022-03-29 06:00:00,85.05800,85.35800,85.02000,85.29700
2022-03-29 07:00:00,85.29300,85.39600,85.13600,85.34200
2022-03-29 08:00:00,85.34100,85.50100,85.11200,85.18800
2022-03-29 09:00:00,85.18900,85.25600,85.00300,85.10200
2022-03-29 10:00:00,85.10900,85.32700,85.06000,85.27500
2022-03-29 11:00:00,85.28100,85.29700,85.09900,85.20000
2022-03-29 12:00:00,85.19400,85.51700,85.17900,85.38900
2022-03-29 13:00:00,85.39300,85.43500,84.30200,84.74900
2022-03-29 14:00:00,84.75400,84.87900,84.34800,84.44900
2022-03-29 15:00:00,84.44300,84.98400,84.27300,84.94200
2022-03-29 16:00:00,84.94300,85.09100,84.79500,84.90400
2022-03-29 17:00:00,84.91100,84.94400,84.75900,84.86200
2022-03-29 18:00:00,84.85300,85.06100,84.82600,85.02500
2022-03-29 19:00:00,85.02400,85.37600,84.98200,85.37200
2022-03-29 20:00:00,85.37100,85.39000,85.24900,85.28100
2022-03-29 21:00:00,85.28000,85.30700,85.14300,85.17300
2022-03-29 22:00:00,85.18200,85.24200,85.09500,85.18600
2022-03-29 23:00:00,85.20800,85.41500,85.17500,85.36400
2022-03-30 00:00:00,85.36500,85.57400,85.28400,85.46700
2022-03-30 01:00:00,85.47000,85.47200,85.00700,85.09700
2022-03-30 02:00:00,85.10200,85.12700,84.74000,85.08000
2022-03-30 03:00:00,85.09200,85.09900,84.68400,84.78100
2022-03-30 04:00:00,84.78100,84.84000,84.42400,84.65300
2022-03-30 05:00:00,84.65800,84.86700,84.57300,84.85200
2022-03-30 06:00:00,84.85100,84.96100,84.77700,84.95700
2022-03-30 07:00:00,84.95100,85.00900,84.74300,84.92400
2022-03-30 08:00:00,84.92400,84.96000,84.56600,84.81700
2022-03-30 09:00:00,84.81700,84.85200,84.63100,84.81000
2022-03-30 10:00:00,84.81100,85.06000,84.77300,85.02100
2022-03-30 11:00:00,85.02200,85.13900,84.88800,85.09100
2022-03-30 12:00:00,85.09200,85.14700,84.85000,84.98200
2022-03-30 13:00:00,84.98300,85.03600,84.85100,85.02300
2022-03-30 14:00:00,85.02600,85.28800,84.88400,85.10000
2022-03-30 15:00:00,85.10700,85.35400,84.99800,85.30100
2022-03-30 16:00:00,85.29900,85.33800,84.99000,85.07900
2022-03-30 17:00:00,85.08300,85.12300,84.99700,85.10800
2022-03-30 18:00:00,85.10700,85.13700,85.02000,85.08100
2022-03-30 19:00:00,85.08100,85.09900,84.86400,84.89200
2022-03-30 20:00:00,84.89700,84.99400,84.83700,84.93800
2022-03-30 21:00:00,84.93900,85.00600,84.88700,84.95600
2022-03-30 22:00:00,84.97800,85.03200,84.95200,85.00000
2022-03-30 23:00:00,84.97900,85.10500,84.94700,85.00200
2022-03-31 00:00:00,85.01600,85.16900,84.98700,85.03200
2022-03-31 01:00:00,85.04300,85.40800,84.95300,85.27800
2022-03-31 02:00:00,85.27900,85.39500,85.05100,85.16600
2022-03-31 03:00:00,85.16300,85.17500,85.02500,85.12400
2022-03-31 04:00:00,85.12500,85.14900,84.94700,85.09700
2022-03-31 05:00:00,85.10000,85.11700,84.93600,84.98600
2022-03-31 06:00:00,84.98600,85.03400,84.84300,84.87600
2022-03-31 07:00:00,84.87700,84.88400,84.41400,84.44900
2022-03-31 08:00:00,84.44900,84.53600,84.31300,84.52200
2022-03-31 09:00:00,84.53000,84.75500,84.49800,84.71300
2022-03-31 10:00:00,84.71800,84.71900,84.51800,84.56700
2022-03-31 11:00:00,84.56900,84.62200,84.37100,84.39400
2022-03-31 12:00:00,84.38800,84.52500,84.25800,84.29900
2022-03-31 13:00:00,84.30400,84.51900,84.22400,84.36900
2022-03-31 14:00:00,84.36900,84.51500,84.32400,84.39700
2022-03-31 15:00:00,84.39200,84.58400,84.31300,84.41800
2022-03-31 16:00:00,84.41700,84.47000,84.24700,84.31800
2022-03-31 17:00:00,84.31400,84.37900,84.22700,84.27000
2022-03-31 18:00:00,84.27100,84.41400,84.24900,84.35700
2022-03-31 19:00:00,84.37400,84.40600,84.22900,84.30100
2022-03-31 20:00:00,84.30100,84.41800,84.28500,84.34300
2022-03-31 21:00:00,84.34300,84.44300,84.31800,84.33500
2022-03-31 22:00:00,84.36000,84.40500,84.30000,84.34800
2022-03-31 23:00:00,84.34700,84.51000,84.33200,84.41300
2022-04-01 00:00:00,84.42000,84.47600,84.35600,84.37400
2022-04-01 01:00:00,84.37800,84.63700,84.34300,84.54500
2022-04-01 02:00:00,84.54300,84.84700,84.48900,84.79000
2022-04-01 03:00:00,84.79400,84.94900,84.74800,84.90100
2022-04-01 04:00:00,84.89400,84.98600,84.81900,84.95900
2022-04-01 05:00:00,84.95800,84.96000,84.74500,84.80100
2022-04-01 06:00:00,84.80100,84.84600,84.61500,84.66200
2022-04-01 07:00:00,84.65300,84.71000,84.48400,84.66300
2022-04-01 08:00:00,84.66700,84.89900,84.62100,84.89600
2022-04-01 09:00:00,84.89700,85.08000,84.86500,85.00500
2022-04-01 10:00:00,85.00600,85.01300,84.77200,84.92200
2022-04-01 11:00:00,84.93000,85.01500,84.82800,85.00700
2022-04-01 12:00:00,85.01200,85.08400,84.93000,85.06400
2022-04-01 13:00:00,85.06300,85.24200,84.98400,85.14700
2022-04-01 14:00:00,85.14700,85.15700,84.94100,84.97800
2022-04-01 15:00:00,84.97700,85.02400,84.71100,84.83500
2022-04-01 16:00:00,84.83000,84.95100,84.69200,84.73500
2022-04-01 17:00:00,84.72800,84.76200,84.57900,84.62300
2022-04-01 18:00:00,84.62200,84.70900,84.49900,84.67000
2022-04-01 19:00:00,84.67700,84.82600,84.64600,84.77400
2022-04-01 20:00:00,84.78000,84.79400,84.64100,84.77600
2022-04-01 21:00:00,84.77600,84.84000,84.66300,84.74900
2022-04-03 23:00:00,84.75700,84.86900,84.68800,84.79300
2022-04-04 00:00:00,84.79700,84.81200,84.64200,84.69500
2022-04-04 01:00:00,84.69500,84.73500,84.50300,84.70300
2022-04-04 02:00:00,84.70300,84.86900,84.66300,84.86200
2022-04-04 03:00:00,84.86100,85.00700,84.83400,84.98200
2022-04-04 04:00:00,84.98300,85.16300,84.92300,85.12600
2022-04-04 05:00:00,85.13000,85.15400,84.96900,85.02900
2022-04-04 06:00:00,85.03400,85.12200,84.93600,85.10700
2022-04-04 07:00:00,85.10800,85.18700,85.05000,85.08900
2022-04-04 08:00:00,85.09100,85.12500,84.94200,85.07900
2022-04-04 09:00:00,85.08100,85.08600,84.92200,84.96700
2022-04-04 10:00:00,84.96700,84.99600,84.86900,84.89500
2022-04-04 11:00:00,84.89500,85.09800,84.87200,85.07900
2022-04-04 12:00:00,85.07900,85.16200,85.00300,85.14200
2022-04-04 13:00:00,85.14200,85.24100,85.10000,85.18900
2022-04-04 14:00:00,85.18900,85.36000,85.17000,85.34700
2022-04-04 15:00:00,85.34800,85.48500,85.27600,85.42300
2022-04-04 16:00:00,85.41800,85.51400,85.38000,85.44600
2022-04-04 17:00:00,85.45200,85.50000,85.37800,85.39800
2022-04-04 18:00:00,85.39800,85.43000,85.34400,85.41800
2022-04-04 19:00:00,85.41700,85.46900,85.35600,85.46100
2022-04-04 20:00:00,85.44100,85.49700,85.33100,85.36700
2022-04-04 21:00:00,85.37100,85.40900,85.23800,85.27200
2022-04-04 22:00:00,85.30700,85.40200,85.24200,85.29400
2022-04-04 23:00:00,85.29400,85.34700,85.24000,85.28000
2022-04-05 00:00:00,85.27800,85.33500,85.24800,85.28800
2022-04-05 01:00:00,85.28900,85.34500,85.02000,85.16100
2022-04-05 02:00:00,85.16300,85.19400,85.02700,85.11200
2022-04-05 03:00:00,85.11200,85.15600,85.08100,85.13500
2022-04-05 04:00:00,85.13300,85.15000,85.04800,85.10000
2022-04-05 05:00:00,85.10300,85.54400,85.07100,85.47200
2022-04-05 06:00:00,85.47800,85.55000,85.36900,85.52400
2022-04-05 07:00:00,85.52600,85.75000,85.50100,85.74400
2022-04-05 08:00:00,85.74100,86.07700,85.72600,85.97300
2022-04-05 09:00:00,85.98000,86.09800,85.86500,86.06500
2022-04-05 10:00:00,86.07000,86.07800,85.96100,86.05100
2022-04-05 11:00:00,86.05800,86.09100,85.91300,86.01400
2022-04-05 12:00:00,86.01400,86.14400,85.91700,86.13400
2022-04-05 13:00:00,86.13100,86.18300,86.02000,86.16500
2022-04-05 14:00:00,86.17300,86.37400,86.11500,86.36800
2022-04-05 15:00:00,86.36900,86.38900,85.99800,86.12500
2022-04-05 16:00:00,86.12400,86.17000,85.90100,86.01200
2022-04-05 17:00:00,86.01100,86.05700,85.91900,86.02900
2022-04-05 18:00:00,86.03300,86.14600,86.00700,86.08100
2022-04-05 19:00:00,86.07800,86.10600,85.96900,86.03700
2022-04-05 20:00:00,86.00600,86.08000,85.71000,85.82400
2022-04-05 21:00:00,85.82400,85.86600,85.77900,85.82700
2022-04-05 22:00:00,85.83200,85.89900,85.71900,85.80200
2022-04-05 23:00:00,85.80200,85.93600,85.77900,85.90100
2022-04-06 00:00:00,85.90100,85.97200,85.80700,85.89900
2022-04-06 01:00:00,85.90000,86.10300,85.86900,85.99400
2022-04-06 02:00:00,85.99300,86.14100,85.96000,85.98500
2022-04-06 03:00:00,85.98600,86.09300,85.82700,85.94200
2022-04-06 04:00:00,85.94200,85.96800,85.84000,85.91600
2022-04-06 05:00:00,85.91200,86.02200,85.87100,85.99600
2022-04-06 06:00:00,85.99500,86.08300,85.95600,86.00100
2022-04-06 07:00:00,86.00400,86.13900,85.97000,86.09900
2022-04-06 08:00:00,86.09900,86.30400,86.08300,86.14500
2022-04-06 09:00:00,86.14500,86.23300,86.03000,86.07700
2022-04-06 10:00:00,86.08200,86.27000,86.03600,86.26500
2022-04-06 11:00:00,86.26500,86.31300,86.12100,86.19600
2022-04-06 12:00:00,86.19500,86.21100,86.03000,86.09200
2022-04-06 13:00:00,86.09500,86.14300,85.92700,85.97900
2022-04-06 14:00:00,85.98000,86.09900,85.88400,85.88900
2022-04-06 15:00:00,85.90100,85.95100,85.69300,85.75100
2022-04-06 16:00:00,85.75000,85.81700,85.68500,85.76400
2022-04-06 17:00:00,85.76700,85.81500,85.65500,85.75100
2022-04-06 18:00:00,85.75000,85.76100,85.64200,85.69800
2022-04-06 19:00:00,85.70400,85.87200,85.41000,85.55900
2022-04-06 20:00:00,85.57100,85.68000,85.54200,85.60100
2022-04-06 21:00:00,85.60700,85.63500,85.51100,85.57100
2022-04-06 22:00:00,85.64700,85.67000,85.55300,85.62500
2022-04-06 23:00:00,85.62500,85.78100,85.57400,85.66600
2022-04-07 00:00:00,85.66600,85.70700,85.45800,85.49800
2022-04-07 01:00:00,85.49800,85.57300,85.33500,85.39300
2022-04-07 02:00:00,85.39700,85.49500,85.33800,85.36200
2022-04-07 03:00:00,85.36700,85.38800,85.18800,85.28100
2022-04-07 04:00:00,85.29000,85.37300,85.25000,85.32500
2022-04-07 05:00:00,85.32600,85.32800,85.19400,85.29100
2022-04-07 06:00:00,85.28300,85.34300,85.17600,85.26800
2022-04-07 07:00:00,85.27700,85.43700,85.23000,85.43500
2022-04-07 08:00:00,85.43500,85.54700,85.35300,85.43900
2022-04-07 09:00:00,85.43300,85.45200,85.26200,85.31400
2022-04-07 10:00:00,85.31700,85.42000,85.22200,85.38800
2022-04-07 11:00:00,85.39300,85.44200,85.32900,85.39200
2022-04-07 12:00:00,85.39700,85.54800,85.35900,85.51800
2022-04-07 13:00:00,85.52000,85.58000,85.41000,85.46000
2022-04-07 14:00:00,85.46500,85.51100,85.32900,85.40800
2022-04-07 15:00:00,85.39900,85.47400,85.29000,85.35000
2022-04-07 16:00:00,85.34900,85.40100,85.21100,85.25700
2022-04-07 17:00:00,85.25600,85.31900,85.22200,85.30600
2022-04-07 18:00:00,85.31200,85.47500,85.28300,85.46200
2022-04-07 19:00:00,85.46800,85.51200,85.42200,85.43400
2022-04-07 20:00:00,85.46100,85.54300,85.41100,85.44200
2022-04-07 21:00:00,85.44300,85.49600,85.32700,85.35500
2022-04-07 22:00:00,85.35800,85.52100,85.34800,85.42100
2022-04-07 23:00:00,85.40400,85.57800,85.39000,85.51100
2022-04-08 00:00:00,85.51300,85.54100,85.40800,85.42300
2022-04-08 01:00:00,85.42300,85.46900,85.10000,85.16600
2022-04-08 02:00:00,85.17300,85.24000,85.08600,85.20900
2022-04-08 03:00:00,85.21400,85.27600,85.11900,85.25400
2022-04-08 04:00:00,85.25700,85.30400,85.16100,85.27300
2022-04-08 05:00:00,85.27700,85.36700,85.21900,85.33900
2022-04-08 06:00:00,85.34400,85.45300,85.27300,85.37100
2022-04-08 07:00:00,85.37100,85.43600,85.30800,85.37300
2022-04-08 08:00:00,85.36500,85.39300,85.06100,85.09400
2022-04-08 09:00:00,85.09500,85.18100,85.05400,85.11500
2022-04-08 10:00:00,85.11600,85.11600,84.96600,85.00500
2022-04-08 11:00:00,85.01000,85.18300,84.97800,85.16000
2022-04-08 12:00:00,85.15700,85.21200,85.05900,85.08000
2022-04-08 13:00:00,85.09400,85.22000,85.06600,85.10300
2022-04-08 14:00:00,85.10700,85.16500,84.96400,85.01200
2022-04-08 15:00:00,85.01800,85.18000,84.95400,85.12300
2022-04-08 16:00:00,85.12300,85.17200,85.03300,85.15700
2022-04-08 17:00:00,85.15600,85.22500,85.08500,85.20400
2022-04-08 18:00:00,85.20600,85.21400,85.10300,85.17100
2022-04-08 19:00:00,85.17400,85.18700,85.06300,85.10700
2022-04-08 20:00:00,85.10600,85.14800,85.05200,85.09300
2022-04-08 21:00:00,85.09300,85.10600,85.01800,85.04500
2022-04-10 23:00:00,85.06400,85.21000,85.02400,85.14100
2022-04-11 00:00:00,85.13600,85.14200,84.97000,84.99200
2022-04-11 01:00:00,84.99100,85.14900,84.93500,85.12900
2022-04-11 02:00:00,85.12900,85.28700,85.07200,85.09800
2022-04-11 03:00:00,85.10400,85.21300,85.05600,85.15600
2022-04-11 04:00:00,85.15500,85.29200,85.14700,85.23200
2022-04-11 05:00:00,85.23800,85.40300,85.21800,85.39200
2022-04-11 06:00:00,85.39800,85.48500,85.32000,85.46200
2022-04-11 07:00:00,85.46300,85.65600,85.39400,85.60700
2022-04-11 08:00:00,85.61100,85.68800,85.50300,85.60000
2022-04-11 09:00:00,85.59400,85.65900,85.49300,85.63100
2022-04-11 10:00:00,85.63000,85.82900,85.59100,85.78700
2022-04-11 11:00:00,85.78500,85.90200,85.76200,85.88800
2022-04-11 12:00:00,85.89300,86.03700,85.80200,86.00800
2022-04-11 13:00:00,85.99800,86.03900,85.86000,85.95900
2022-04-11 14:00:00,85.95700,85.99400,85.63700,85.69600
2022-04-11 15:00:00,85.70000,85.81300,85.65900,85.74700
2022-04-11 16:00:00,85.75500,85.77500,85.64900,85.68900
2022-04-11 17:00:00,85.69000,85.74100,85.63500,85.67400
2022-04-11 18:00:00,85.67800,85.76100,85.65300,85.70900
2022-04-11 19:00:00,85.70900,85.81000,85.63600,85.76300
2022-04-11 20:00:00,85.75700,85.80200,85.54700,85.57500
2022-04-11 21:00:00,85.57700,85.61000,85.49100,85.50500
2022-04-11 22:00:00,85.50400,85.66600,85.50400,85.66600
2022-04-11 23:00:00,85.60100,85.65700,85.57000,85.63100
2022-04-12 00:00:00,85.62400,85.64000,85.48400,85.54100
2022-04-12 01:00:00,85.54100,85.61100,85.37700,85.49200
2022-04-12 02:00:00,85.49200,85.53100,85.37900,85.50500
2022-04-12 03:00:00,85.51200,85.74300,85.45600,85.66500
2022-04-12 04:00:00,85.67100,85.69200,85.55300,85.60200
2022-04-12 05:00:00,85.60200,85.63800,85.44300,85.62100
2022-04-12 06:00:00,85.62900,85.85800,85.58100,85.78600
2022-04-12 07:00:00,85.78600,85.92900,85.69800,85.84700
2022-04-12 08:00:00,85.85200,85.86600,85.65000,85.70400
2022-04-12 09:00:00,85.70500,85.88500,85.66700,85.82700
2022-04-12 10:00:00,85.82500,85.86400,85.74300,85.82900
2022-04-12 11:00:00,85.83100,85.89800,85.78100,85.88900
2022-04-12 12:00:00,85.89000,85.90600,85.79200,85.89300
2022-04-12 13:00:00,85.89700,86.02700,85.73800,85.89900
2022-04-12 14:00:00,85.90300,86.02100,85.80400,85.99100
2022-04-12 15:00:00,85.99500,86.14200,85.92400,86.08200
2022-04-12 16:00:00,86.08200,86.25200,86.05200,86.17100
2022-04-12 17:00:00,86.16700,86.18200,86.02100,86.12600
2022-04-12 18:00:00,86.12400,86.13700,85.93100,85.98200
2022-04-12 19:00:00,85.98300,86.02800,85.88200,86.01800
2022-04-12 20:00:00,86.01500,86.02000,85.86800,85.91500
2022-04-12 21:00:00,85.91600,85.92300,85.81900,85.85400
2022-04-12 22:00:00,85.85100,85.94300,85.76500,85.88600
2022-04-12 23:00:00,85.89100,86.00900,85.84400,85.96900
2022-04-13 00:00:00,85.97700,86.08600,85.93900,85.98400
2022-04-13 01:00:00,85.98500,86.04300,85.88500,85.97700
2022-04-13 02:00:00,85.97800,86.27100,85.94800,86.20400
2022-04-13 03:00:00,86.19900,86.66300,86.07400,86.11700
2022-04-13 04:00:00,86.11700,86.15000,85.85200,85.94100
2022-04-13 05:00:00,85.93900,85.94300,85.50700,85.64100
2022-04-13 06:00:00,85.64100,85.76500,85.60200,85.69000
2022-04-13 07:00:00,85.68600,85.89900,85.60100,85.67500
2022-04-13 08:00:00,85.67500,85.80200,85.60400,85.71000
2022-04-13 09:00:00,85.71800,85.78500,85.50200,85.54400
2022-04-13 10:00:00,85.54600,85.66700,85.39200,85.45400
2022-04-13 11:00:00,85.45000,85.50600,85.35300,85.42000
2022-04-13 12:00:00,85.42700,85.43300,85.18200,85.24900
2022-04-13 13:00:00,85.24900,85.26400,85.04900,85.19300
2022-04-13 14:00:00,85.19400,85.24900,85.00400,85.18400
2022-04-13 15:00:00,85.18400,85.28200,85.11200,85.17600
2022-04-13 16:00:00,85.17600,85.25600,85.12800,85.16200
2022-04-13 17:00:00,85.16200,85.31000,85.07800,85.25900
2022-04-13 18:00:00,85.26000,85.29000,85.14800,85.19700
2022-04-13 19:00:00,85.20400,85.29100,85.16700,85.24100
2022-04-13 20:00:00,85.24000,85.37200,85.19300,85.35600
2022-04-13 21:00:00,85.35500,85.43900,85.31100,85.32700
2022-04-13 22:00:00,85.39400,85.46200,85.30000,85.40800
2022-04-13 23:00:00,85.39900,85.43900,85.32300,85.33400
2022-04-14 00:00:00,85.35300,85.39700,85.20700,85.23600
2022-04-14 01:00:00,85.23800,85.48000,85.18800,85.38500
2022-04-14 02:00:00,85.39000,85.43900,85.28000,85.40500
2022-04-14 03:00:00,85.40400,85.52000,85.36100,85.45700
2022-04-14 04:00:00,85.46100,85.49100,85.35700,85.42900
2022-04-14 05:00:00,85.42800,85.55100,85.36900,85.51100
2022-04-14 06:00:00,85.51600,85.61000,85.44600,85.59200
2022-04-14 07:00:00,85.59400,85.66200,85.47000,85.47900
2022-04-14 08:00:00,85.48100,85.53000,85.29000,85.45900
2022-04-14 09:00:00,85.44500,85.50400,85.33700,85.45400
2022-04-14 10:00:00,85.45600,85.54300,85.39800,85.49900
2022-04-14 11:00:00,85.49600,85.52300,85.36700,85.38200
2022-04-14 12:00:00,85.38400,85.48800,85.27900,85.38300
2022-04-14 13:00:00,85.38200,85.57000,85.35100,85.49500
2022-04-14 14:00:00,85.49600,85.55100,85.38400,85.49400
2022-04-14 15:00:00,85.49400,85.56000,85.32900,85.40300
2022-04-14 16:00:00,85.40300,85.46800,85.20900,85.28900
2022-04-14 17:00:00,85.28800,85.42900,85.26000,85.39500
2022-04-14 18:00:00,85.39100,85.51300,85.35100,85.47700
2022-04-14 19:00:00,85.50100,85.59200,85.45400,85.55100
2022-04-14 20:00:00,85.55100,85.56800,85.44900,85.47500
2022-04-14 21:00:00,85.47000,85.51200,85.35600,85.37200
2022-04-14 22:00:00,85.35000,85.43500,85.35000,85.39600
2022-04-14 23:00:00,85.40500,85.60700,85.39000,85.48400
2022-04-15 00:00:00,85.47800,85.59700,85.41800,85.50800
2022-04-15 01:00:00,85.49300,85.60500,85.37500,85.56200
2022-04-15 02:00:00,85.56000,85.75700,85.53300,85.64400
2022-04-15 03:00:00,85.65200,85.76300,85.54900,85.64600
2022-04-15 04:00:00,85.65800,85.66000,85.53800,85.55600
2022-04-15 05:00:00,85.55300,85.61200,85.52600,85.55300
