timestamp,open,high,low,close
2022-03-23 15:00:00,90.06400,90.56700,90.01000,90.50000
2022-03-23 16:00:00,90.49900,90.77800,90.46000,90.74300
2022-03-23 17:00:00,90.74300,90.78100,90.63000,90.75000
2022-03-23 18:00:00,90.77000,90.78600,90.64300,90.76200
2022-03-23 19:00:00,90.76100,90.92200,90.69900,90.91400
2022-03-23 20:00:00,90.91400,90.93400,90.75100,90.82600
2022-03-23 21:00:00,90.82400,90.92700,90.78300,90.84100
2022-03-23 22:00:00,90.83700,90.85900,90.74000,90.80300
2022-03-23 23:00:00,90.80200,90.82400,90.57000,90.66300
2022-03-24 00:00:00,90.65500,90.85200,90.63000,90.82500
2022-03-24 01:00:00,90.82600,90.91000,90.61400,90.65100
2022-03-24 02:00:00,90.65000,90.92500,90.54000,90.83900
2022-03-24 03:00:00,90.83900,90.89600,90.75000,90.76000
2022-03-24 04:00:00,90.78400,90.80200,90.63000,90.64000
2022-03-24 05:00:00,90.66200,90.75600,90.50000,90.56800
2022-03-24 06:00:00,90.57300,90.90400,90.55000,90.87900
2022-03-24 07:00:00,90.87800,90.95100,90.78500,90.88600
2022-03-24 08:00:00,90.88500,91.03900,90.87000,90.94500
2022-03-24 09:00:00,90.95000,91.00700,90.78000,90.83800
2022-03-24 10:00:00,90.84300,91.01800,90.81400,90.99400
2022-03-24 11:00:00,90.99800,91.16000,90.91000,91.13800
2022-03-24 12:00:00,91.13300,91.27200,90.89000,91.11200
2022-03-24 13:00:00,91.11400,91.18300,91.00600,91.13000
2022-03-24 14:00:00,91.14700,91.49200,91.07000,91.41800
2022-03-24 15:00:00,91.41800,91.76400,91.30000,91.73600
2022-03-24 16:00:00,91.73700,91.76900,91.46700,91.61400
2022-03-24 17:00:00,91.61500,91.78900,91.55000,91.74800
2022-03-24 18:00:00,91.74700,91.81300,91.63900,91.77000
2022-03-24 19:00:00,91.78300,91.90300,91.77000,91.82100
2022-03-24 20:00:00,91.82000,91.94800,91.76900,91.89000
2022-03-24 21:00:00,91.91200,91.99100,91.84200,91.90500
2022-03-24 22:00:00,91.91700,91.94100,91.79700,91.91000
2022-03-24 23:00:00,91.90100,92.01800,91.86400,91.97000
2022-03-25 00:00:00,91.97000,91.98400,91.85000,91.87000
2022-03-25 01:00:00,91.88600,91.89100,91.51000,91.57500
2022-03-25 02:00:00,91.57200,91.75900,91.40000,91.73400
2022-03-25 03:00:00,91.73400,91.73700,91.50000,91.51700
2022-03-25 04:00:00,91.51700,91.59200,91.34000,91.43900
2022-03-25 05:00:00,91.44800,91.48200,91.09000,91.39800
2022-03-25 06:00:00,91.40600,91.60200,91.26900,91.58700
2022-03-25 07:00:00,91.58600,91.89000,91.56000,91.64000
2022-03-25 08:00:00,91.65300,91.67700,91.27300,91.41800
2022-03-25 09:00:00,91.42000,91.48400,91.04000,91.18700
2022-03-25 10:00:00,91.18800,91.34800,91.13000,91.31100
2022-03-25 11:00:00,91.31000,91.52700,91.26500,91.44900
2022-03-25 12:00:00,91.44900,91.50400,91.25700,91.40100
2022-03-25 13:00:00,91.40600,91.58100,91.35000,91.51600
2022-03-25 14:00:00,91.52200,91.89300,91.49000,91.72100
2022-03-25 15:00:00,91.72900,91.82800,91.60000,91.71700
2022-03-25 16:00:00,91.71600,91.76300,91.42000,91.49000
2022-03-25 17:00:00,91.49100,91.73600,91.45000,91.73500
2022-03-25 18:00:00,91.73600,91.77400,91.61000,91.76500
2022-03-25 19:00:00,91.76500,91.88100,91.72000,91.85900
2022-03-25 20:00:00,91.86000,91.91700,91.73000,91.90500
2022-03-25 21:00:00,91.90600,91.93400,91.55100,91.68700
2022-03-27 23:00:00,91.63200,91.91600,91.61600,91.89000
2022-03-28 00:00:00,91.89300,91.99700,91.82000,91.90000
2022-03-28 01:00:00,91.91200,91.94700,91.68000,91.73800
2022-03-28 02:00:00,91.73800,92.36700,91.67700,92.33800
2022-03-28 03:00:00,92.33100,92.51700,92.15000,92.40000
2022-03-28 04:00:00,92.40500,92.64300,92.33600,92.61700
2022-03-28 05:00:00,92.61700,92.72800,92.52000,92.55900
2022-03-28 06:00:00,92.54000,92.70000,92.51900,92.63500
2022-03-28 07:00:00,92.63400,92.71300,92.38500,92.70000
2022-03-28 08:00:00,92.69300,93.35100,92.64000,93.27300
2022-03-28 09:00:00,93.27600,94.31900,93.19000,93.87000
2022-03-28 10:00:00,93.87800,93.90000,93.29000,93.50900
2022-03-28 11:00:00,93.51000,93.57400,92.86100,93.43600
2022-03-28 12:00:00,93.43500,93.43900,93.11000,93.16300
2022-03-28 13:00:00,93.16900,93.25900,92.65000,92.80600
2022-03-28 14:00:00,92.80900,92.81400,92.45000,92.54000
2022-03-28 15:00:00,92.56100,92.56100,92.14000,92.37600
2022-03-28 16:00:00,92.37600,92.46700,92.15000,92.25500
2022-03-28 17:00:00,92.25600,92.49900,92.18000,92.46500
2022-03-28 18:00:00,92.46700,92.50400,92.33000,92.46800
2022-03-28 19:00:00,92.47000,92.73500,92.44000,92.65900
2022-03-28 20:00:00,92.66100,92.80600,92.54600,92.79500
2022-03-28 21:00:00,92.79500,92.85500,92.66900,92.67200
2022-03-28 22:00:00,92.69100,92.82000,92.60800,92.76300
2022-03-28 23:00:00,92.76200,93.12000,92.68000,93.05100
2022-03-29 00:00:00,93.03000,93.05300,92.61000,92.65800
2022-03-29 01:00:00,92.66200,92.93900,92.28400,92.78700
2022-03-29 02:00:00,92.78600,92.84100,92.41900,92.66200
2022-03-29 03:00:00,92.66600,92.75600,92.32000,92.38000
2022-03-29 04:00:00,92.38900,92.45300,92.09000,92.15000
2022-03-29 05:00:00,92.16400,92.37900,92.14000,92.29600
2022-03-29 06:00:00,92.29600,92.70900,92.25000,92.65700
2022-03-29 07:00:00,92.65200,92.88000,92.45000,92.79100
2022-03-29 08:00:00,92.79100,93.00700,92.60300,92.68500
2022-03-29 09:00:00,92.68400,92.74200,92.46000,92.56500
2022-03-29 10:00:00,92.56300,92.87500,92.50700,92.79000
2022-03-29 11:00:00,92.80000,92.81100,92.52200,92.58300
2022-03-29 12:00:00,92.56000,92.93900,92.56000,92.73400
2022-03-29 13:00:00,92.74100,92.80700,91.45000,91.92000
2022-03-29 14:00:00,91.92400,92.07700,91.46400,91.56300
2022-03-29 15:00:00,91.56300,92.14800,91.43000,92.06000
2022-03-29 16:00:00,92.07300,92.20400,91.87000,92.00500
2022-03-29 17:00:00,92.01000,92.04000,91.79000,91.84400
2022-03-29 18:00:00,91.84900,92.02000,91.80000,91.99800
2022-03-29 19:00:00,91.99800,92.36200,91.95200,92.35700
2022-03-29 20:00:00,92.35600,92.41700,92.24600,92.31800
2022-03-29 21:00:00,92.31700,92.34700,92.18000,92.21500
2022-03-29 22:00:00,92.21300,92.30600,92.13900,92.27100
2022-03-29 23:00:00,92.27300,92.55500,92.23400,92.47600
2022-03-30 00:00:00,92.47100,92.64400,92.36900,92.51700
2022-03-30 01:00:00,92.52300,92.52300,91.91000,91.97900
2022-03-30 02:00:00,91.98700,92.01300,91.54300,91.88700
2022-03-30 03:00:00,91.89200,91.89700,91.45000,91.55000
2022-03-30 04:00:00,91.56800,91.60400,91.12000,91.45300
2022-03-30 05:00:00,91.45800,91.73300,91.36000,91.72100
2022-03-30 06:00:00,91.72100,91.89200,91.65000,91.86200
2022-03-30 07:00:00,91.86200,91.94400,91.59000,91.82300
2022-03-30 08:00:00,91.82400,91.83000,91.30000,91.57800
2022-03-30 09:00:00,91.57800,91.58100,91.29000,91.37300
2022-03-30 10:00:00,91.36600,91.61600,91.24400,91.55400
2022-03-30 11:00:00,91.55500,91.74500,91.39000,91.72600
2022-03-30 12:00:00,91.72700,91.79200,91.42000,91.51500
2022-03-30 13:00:00,91.51400,91.64800,91.35000,91.60900
2022-03-30 14:00:00,91.60900,91.96300,91.45000,91.67500
2022-03-30 15:00:00,91.67700,91.87800,91.51000,91.82100
2022-03-30 16:00:00,91.82300,91.84200,91.47000,91.55500
2022-03-30 17:00:00,91.55500,91.64300,91.49000,91.60000
2022-03-30 18:00:00,91.61600,91.63200,91.52600,91.58400
2022-03-30 19:00:00,91.58900,91.59900,91.37500,91.40000
2022-03-30 20:00:00,91.40100,91.51600,91.38000,91.47800
2022-03-30 21:00:00,91.48100,91.54800,91.36100,91.37000
2022-03-30 22:00:00,91.45900,91.56600,91.39100,91.53000
2022-03-30 23:00:00,91.52300,91.65400,91.48000,91.52500
2022-03-31 00:00:00,91.52500,91.69100,91.47700,91.52500
2022-03-31 01:00:00,91.52800,92.10300,91.43000,91.84800
2022-03-31 02:00:00,91.84700,91.94900,91.55300,91.66600
2022-03-31 03:00:00,91.67500,91.68800,91.54200,91.65200
2022-03-31 04:00:00,91.65300,91.69400,91.41000,91.57400
2022-03-31 05:00:00,91.56000,91.60200,91.39000,91.43900
2022-03-31 06:00:00,91.43800,91.50200,91.32000,91.35900
2022-03-31 07:00:00,91.35700,91.36200,90.85800,90.90700
2022-03-31 08:00:00,90.90400,91.04200,90.74000,91.03400
2022-03-31 09:00:00,91.03400,91.37900,91.00000,91.34000
2022-03-31 10:00:00,91.33900,91.36600,91.15000,91.29000
2022-03-31 11:00:00,91.29700,91.38500,91.10000,91.11900
2022-03-31 12:00:00,91.11900,91.27500,90.96500,91.01100
2022-03-31 13:00:00,91.01400,91.26400,90.93000,91.12400
2022-03-31 14:00:00,91.11000,91.31700,91.04000,91.11000
2022-03-31 15:00:00,91.11700,91.27200,91.01000,91.13100
2022-03-31 16:00:00,91.13100,91.19700,90.98000,91.03000
2022-03-31 17:00:00,91.03100,91.14600,91.02000,91.12100
2022-03-31 18:00:00,91.12100,91.19900,91.08800,91.12700
2022-03-31 19:00:00,91.12900,91.13400,90.93000,91.04900
2022-03-31 20:00:00,91.04900,91.18200,91.01700,91.06000
2022-03-31 21:00:00,91.07700,91.17900,90.95000,90.97900
2022-03-31 22:00:00,91.02100,91.12400,90.94000,91.05700
2022-03-31 23:00:00,91.06200,91.29100,91.05000,91.17200
2022-04-01 00:00:00,91.17100,91.31400,91.16000,91.20500
2022-04-01 01:00:00,91.19800,91.48200,91.15000,91.37000
2022-04-01 02:00:00,91.37100,91.61600,91.30000,91.54100
2022-04-01 03:00:00,91.54500,91.72900,91.50000,91.68600
2022-04-01 04:00:00,91.67000,91.84400,91.60100,91.80900
2022-04-01 05:00:00,91.80800,91.81100,91.57000,91.65000
2022-04-01 06:00:00,91.66700,91.73900,91.44000,91.49400
2022-04-01 07:00:00,91.48700,91.57800,91.34000,91.57100
2022-04-01 08:00:00,91.57000,91.90300,91.53000,91.89600
2022-04-01 09:00:00,91.89700,92.12600,91.86000,92.08600
2022-04-01 10:00:00,92.08500,92.09600,91.89000,92.04900
2022-04-01 11:00:00,92.05700,92.08800,91.88400,91.97700
2022-04-01 12:00:00,91.96000,92.08900,91.91000,92.07600
2022-04-01 13:00:00,92.07600,92.32200,92.00100,92.26600
2022-04-01 14:00:00,92.26900,92.33100,92.08000,92.24700
2022-04-01 15:00:00,92.24600,92.28900,91.90000,92.00400
2022-04-01 16:00:00,92.00700,92.14000,91.80000,91.86400
2022-04-01 17:00:00,91.85000,91.91200,91.72000,91.76500
2022-04-01 18:00:00,91.76900,91.85400,91.62000,91.81500
2022-04-01 19:00:00,91.81300,91.98300,91.79000,91.91300
2022-04-01 20:00:00,91.91300,91.96500,91.77000,91.95100
2022-04-01 21:00:00,91.94400,91.95100,91.74700,91.75500
2022-04-03 23:00:00,91.77300,91.96400,91.76700,91.85000
2022-04-04 00:00:00,91.85700,91.88800,91.75000,91.79000
2022-04-04 01:00:00,91.78900,91.80900,91.56000,91.71200
2022-04-04 02:00:00,91.71200,91.98100,91.69000,91.97700
2022-04-04 03:00:00,91.97800,92.15400,91.95000,92.11000
2022-04-04 04:00:00,92.13200,92.25700,92.02600,92.22200
2022-04-04 05:00:00,92.22200,92.25400,92.02200,92.06300
2022-04-04 06:00:00,92.06200,92.19400,91.97000,92.17800
2022-04-04 07:00:00,92.17800,92.26400,92.10400,92.18400
2022-04-04 08:00:00,92.18500,92.25500,91.99300,92.24000
2022-04-04 09:00:00,92.24700,92.24800,92.04600,92.12000
2022-04-04 10:00:00,92.14000,92.17800,92.03000,92.11000
2022-04-04 11:00:00,92.12300,92.24000,92.08000,92.18300
2022-04-04 12:00:00,92.18300,92.24300,92.10000,92.16800
2022-04-04 13:00:00,92.17300,92.22600,92.12000,92.17800
2022-04-04 14:00:00,92.17900,92.31800,92.13500,92.30500
2022-04-04 15:00:00,92.30900,92.61200,92.28000,92.57600
2022-04-04 16:00:00,92.57600,92.74200,92.51900,92.63100
2022-04-04 17:00:00,92.63100,92.66100,92.51800,92.54400
2022-04-04 18:00:00,92.54300,92.60900,92.48700,92.57000
2022-04-04 19:00:00,92.59000,92.70400,92.53900,92.69200
2022-04-04 20:00:00,92.69300,92.76100,92.56000,92.60100
2022-04-04 21:00:00,92.60700,92.68200,92.55300,92.59900
2022-04-04 22:00:00,92.59900,92.65800,92.50000,92.60000
2022-04-04 23:00:00,92.59500,92.66500,92.54100,92.57000
2022-04-05 00:00:00,92.57100,92.69300,92.54500,92.62600
2022-04-05 01:00:00,92.62700,92.69800,92.25000,92.43500
2022-04-05 02:00:00,92.43800,92.46800,92.29000,92.36000
2022-04-05 03:00:00,92.37600,92.44300,92.34000,92.40100
2022-04-05 04:00:00,92.39000,92.42100,92.32900,92.36100
2022-04-05 05:00:00,92.36100,93.20700,92.31300,93.11200
2022-04-05 06:00:00,93.12000,93.29300,93.02800,93.25300
2022-04-05 07:00:00,93.25000,93.48400,93.20000,93.44600
2022-04-05 08:00:00,93.44600,93.88000,93.42000,93.78600
2022-04-05 09:00:00,93.78600,93.90600,93.56000,93.81600
2022-04-05 10:00:00,93.81800,93.82000,93.66000,93.75000
2022-04-05 11:00:00,93.77100,93.82600,93.59000,93.72000
2022-04-05 12:00:00,93.72000,93.89800,93.67600,93.83000
2022-04-05 13:00:00,93.84800,93.86900,93.65000,93.78700
2022-04-05 14:00:00,93.79200,94.04700,93.72000,93.99800
2022-04-05 15:00:00,93.99900,94.16600,93.80000,93.99500
2022-04-05 16:00:00,93.99600,94.03100,93.68000,93.78600
2022-04-05 17:00:00,93.78700,93.83100,93.67000,93.80600
2022-04-05 18:00:00,93.81400,93.94800,93.79000,93.90600
2022-04-05 19:00:00,93.90600,93.94100,93.76800,93.85000
2022-04-05 20:00:00,93.86200,93.86900,93.59000,93.67200
2022-04-05 21:00:00,93.67500,93.72700,93.60100,93.65000
2022-04-05 22:00:00,93.64900,93.70400,93.49100,93.65000
2022-04-05 23:00:00,93.64000,93.77600,93.63000,93.73400
2022-04-06 00:00:00,93.73300,93.86500,93.67000,93.79600
2022-04-06 01:00:00,93.79600,93.99800,93.75800,93.84100
2022-04-06 02:00:00,93.83700,93.99900,93.70900,93.72000
2022-04-06 03:00:00,93.73200,93.95500,93.60000,93.75200
2022-04-06 04:00:00,93.75300,93.78100,93.64000,93.71400
2022-04-06 05:00:00,93.71400,93.88200,93.69000,93.85200
2022-04-06 06:00:00,93.85100,93.94800,93.80000,93.83300
2022-04-06 07:00:00,93.83300,94.00300,93.80000,93.96400
2022-04-06 08:00:00,93.96300,94.15600,93.85800,93.88000
2022-04-06 09:00:00,93.88100,93.94400,93.79000,93.83000
2022-04-06 10:00:00,93.84900,93.94900,93.77000,93.92800
2022-04-06 11:00:00,93.92800,93.96900,93.77200,93.84800
2022-04-06 12:00:00,93.85000,93.85100,93.68000,93.76000
2022-04-06 13:00:00,93.78500,93.84500,93.61000,93.66900
2022-04-06 14:00:00,93.67300,93.82400,93.59000,93.61000
2022-04-06 15:00:00,93.61500,93.65800,93.19000,93.25800
2022-04-06 16:00:00,93.25800,93.35600,93.20900,93.30500
2022-04-06 17:00:00,93.29000,93.34400,93.10000,93.20200
2022-04-06 18:00:00,93.20300,93.21400,93.07500,93.15700
2022-04-06 19:00:00,93.16000,93.39300,92.70000,92.94500
2022-04-06 20:00:00,92.94000,93.03100,92.89000,92.95300
2022-04-06 21:00:00,92.95400,93.04400,92.86600,92.90300
2022-04-06 22:00:00,92.90300,93.06100,92.86500,92.91000
2022-04-06 23:00:00,92.93600,93.18400,92.90900,93.07100
2022-04-07 00:00:00,93.07200,93.13900,92.80000,92.84800
2022-04-07 01:00:00,92.84800,92.90900,92.61000,92.78000
2022-04-07 02:00:00,92.78100,92.88900,92.61000,92.65300
2022-04-07 03:00:00,92.65900,92.70700,92.49200,92.62100
2022-04-07 04:00:00,92.62400,92.63600,92.50000,92.52900
2022-04-07 05:00:00,92.52800,92.53300,92.39000,92.49800
2022-04-07 06:00:00,92.50000,92.60100,92.41000,92.52700
2022-04-07 07:00:00,92.52700,92.69800,92.47700,92.65000
2022-04-07 08:00:00,92.67000,92.77400,92.57000,92.64700
2022-04-07 09:00:00,92.64100,92.65100,92.39000,92.51400
2022-04-07 10:00:00,92.49000,92.58100,92.45000,92.55300
2022-04-07 11:00:00,92.55300,92.64100,92.48700,92.59600
2022-04-07 12:00:00,92.59100,92.79600,92.57000,92.76500
2022-04-07 13:00:00,92.76400,92.87100,92.65000,92.72100
2022-04-07 14:00:00,92.72100,92.83800,92.57000,92.75200
2022-04-07 15:00:00,92.75300,92.80800,92.59000,92.62100
2022-04-07 16:00:00,92.62100,92.67100,92.43600,92.48900
2022-04-07 17:00:00,92.49300,92.60300,92.46000,92.56100
2022-04-07 18:00:00,92.56100,92.72000,92.54000,92.69900
2022-04-07 19:00:00,92.69800,92.78800,92.66900,92.77300
2022-04-07 20:00:00,92.77000,92.80800,92.65700,92.67400
2022-04-07 21:00:00,92.68300,92.75400,92.64500,92.68000
2022-04-07 22:00:00,92.66800,92.76400,92.63200,92.71000
2022-04-07 23:00:00,92.70600,92.89400,92.67800,92.83700
2022-04-08 00:00:00,92.83800,92.89600,92.76800,92.79900
2022-04-08 01:00:00,92.79900,92.89400,92.51000,92.58200
2022-04-08 02:00:00,92.58300,92.64600,92.44000,92.63400
2022-04-08 03:00:00,92.63400,92.74300,92.51200,92.70300
2022-04-08 04:00:00,92.70400,92.71600,92.60000,92.66000
2022-04-08 05:00:00,92.67400,92.76400,92.59400,92.70300
2022-04-08 06:00:00,92.70300,92.89600,92.65000,92.74700
2022-04-08 07:00:00,92.74000,92.82100,92.65000,92.80600
2022-04-08 08:00:00,92.80800,92.83200,92.50000,92.55000
2022-04-08 09:00:00,92.54900,92.66400,92.49000,92.62100
2022-04-08 10:00:00,92.61900,92.62900,92.50000,92.52900
2022-04-08 11:00:00,92.53300,92.69900,92.50000,92.66900
2022-04-08 12:00:00,92.67100,92.74300,92.58000,92.63500
2022-04-08 13:00:00,92.63500,92.79800,92.60800,92.67500
2022-04-08 14:00:00,92.67700,92.71400,92.46000,92.53100
2022-04-08 15:00:00,92.52800,92.72500,92.49000,92.67600
2022-04-08 16:00:00,92.67700,92.75300,92.59000,92.72200
2022-04-08 17:00:00,92.72200,92.81300,92.66600,92.79300
2022-04-08 18:00:00,92.79100,92.80000,92.69000,92.76900
2022-04-08 19:00:00,92.76700,92.78600,92.68000,92.77400
2022-04-08 20:00:00,92.77500,92.78700,92.68000,92.73200
2022-04-08 21:00:00,92.72000,92.75400,92.65400,92.69600
2022-04-10 23:00:00,92.67000,92.82500,92.62000,92.78100
2022-04-11 00:00:00,92.77500,92.80100,92.58900,92.61600
2022-04-11 01:00:00,92.61800,92.75600,92.50000,92.68600
2022-04-11 02:00:00,92.68700,92.92000,92.63800,92.66200
2022-04-11 03:00:00,92.66200,92.84800,92.63800,92.82600
2022-04-11 04:00:00,92.83100,92.97300,92.80000,92.85100
2022-04-11 05:00:00,92.85200,93.03100,92.83000,93.02600
2022-04-11 06:00:00,93.02700,93.15400,92.95900,93.07800
2022-04-11 07:00:00,93.07700,93.21400,92.99300,93.15100
2022-04-11 08:00:00,93.14000,93.18700,92.99000,93.13800
2022-04-11 09:00:00,93.14700,93.22200,93.03400,93.15100
2022-04-11 10:00:00,93.15000,93.43900,93.12000,93.41300
2022-04-11 11:00:00,93.41800,93.50000,93.36000,93.46000
2022-04-11 12:00:00,93.46100,93.61700,93.35000,93.56000
2022-04-11 13:00:00,93.57300,93.60300,93.33000,93.38700
2022-04-11 14:00:00,93.39100,93.45200,93.08000,93.19600
2022-04-11 15:00:00,93.19700,93.30400,93.12000,93.24600
2022-04-11 16:00:00,93.24900,93.26500,93.11000,93.15700
2022-04-11 17:00:00,93.15500,93.18000,93.05900,93.09700
2022-04-11 18:00:00,93.10000,93.21600,93.07700,93.14100
2022-04-11 19:00:00,93.14300,93.23100,93.08000,93.18000
2022-04-11 20:00:00,93.19300,93.22000,92.97000,93.01100
2022-04-11 21:00:00,93.01400,93.04500,92.92800,92.96900
2022-04-11 22:00:00,92.97300,93.06200,92.89600,92.99700
2022-04-11 23:00:00,93.01300,93.13000,92.90700,93.11000
2022-04-12 00:00:00,93.12300,93.14800,92.96400,93.03700
2022-04-12 01:00:00,93.03800,93.13500,92.82700,92.94500
2022-04-12 02:00:00,92.95000,93.00400,92.82000,92.94000
2022-04-12 03:00:00,92.95600,93.18500,92.90400,93.08900
2022-04-12 04:00:00,93.09500,93.17700,93.07000,93.10800
2022-04-12 05:00:00,93.10900,93.11100,92.94000,93.09300
2022-04-12 06:00:00,93.09400,93.35900,93.04400,93.27100
2022-04-12 07:00:00,93.25000,93.47300,93.15000,93.39300
2022-04-12 08:00:00,93.39500,93.40800,93.17000,93.31300
2022-04-12 09:00:00,93.31600,93.45400,93.26800,93.33000
2022-04-12 10:00:00,93.34300,93.39300,93.25600,93.36100
2022-04-12 11:00:00,93.36000,93.43600,93.33000,93.38200
2022-04-12 12:00:00,93.38100,93.42100,93.28400,93.40900
2022-04-12 13:00:00,93.41000,93.59400,93.23000,93.43000
2022-04-12 14:00:00,93.43200,93.60500,93.34000,93.57000
2022-04-12 15:00:00,93.56800,93.76400,93.51300,93.65900
2022-04-12 16:00:00,93.66000,93.80900,93.62000,93.70700
2022-04-12 17:00:00,93.70700,93.71400,93.50000,93.62500
2022-04-12 18:00:00,93.62500,93.66500,93.49000,93.54300
2022-04-12 19:00:00,93.54400,93.55600,93.40000,93.46000
2022-04-12 20:00:00,93.46100,93.47800,93.33800,93.44700
2022-04-12 21:00:00,93.44500,93.47300,93.39000,93.44700
2022-04-12 22:00:00,93.42500,93.52800,93.33600,93.42600
2022-04-12 23:00:00,93.42900,93.54100,93.39000,93.49500
2022-04-13 00:00:00,93.50000,93.58500,93.45000,93.48000
2022-04-13 01:00:00,93.48000,93.56300,93.41000,93.49600
2022-04-13 02:00:00,93.49700,93.74700,93.46900,93.73400
2022-04-13 03:00:00,93.73500,93.86400,93.69000,93.81600
2022-04-13 04:00:00,93.81500,93.82200,93.59000,93.68400
2022-04-13 05:00:00,93.68400,93.70400,93.45000,93.53000
2022-04-13 06:00:00,93.55200,93.64000,93.48900,93.60500
2022-04-13 07:00:00,93.60100,93.86600,93.50000,93.70900
2022-04-13 08:00:00,93.70900,93.88000,93.65100,93.79200
2022-04-13 09:00:00,93.79500,93.84900,93.57000,93.61000
2022-04-13 10:00:00,93.61000,93.72700,93.52000,93.59000
2022-04-13 11:00:00,93.58900,93.64000,93.48000,93.53200
2022-04-13 12:00:00,93.52900,93.55300,93.21000,93.30600
2022-04-13 13:00:00,93.30700,93.33200,93.20000,93.26300
2022-04-13 14:00:00,93.25900,93.29800,92.99000,93.22300
2022-04-13 15:00:00,93.21900,93.28100,93.13000,93.17400
2022-04-13 16:00:00,93.17400,93.33500,93.13000,93.25000
2022-04-13 17:00:00,93.24600,93.48200,93.15000,93.42000
2022-04-13 18:00:00,93.43900,93.48100,93.38700,93.43500
2022-04-13 19:00:00,93.43600,93.56000,93.41000,93.51500
2022-04-13 20:00:00,93.52100,93.62500,93.46700,93.56900
2022-04-13 21:00:00,93.57100,93.68400,93.46800,93.61000
2022-04-13 22:00:00,93.46700,93.69400,93.46000,93.67000
2022-04-13 23:00:00,93.67000,93.70900,93.54000,93.54300
2022-04-14 00:00:00,93.56000,93.58800,93.36800,93.39100
2022-04-14 01:00:00,93.39300,93.68600,93.33000,93.56100
2022-04-14 02:00:00,93.56100,93.65100,93.29800,93.41700
2022-04-14 03:00:00,93.41700,93.55200,93.36000,93.47000
2022-04-14 04:00:00,93.48900,93.56000,93.34700,93.38000
2022-04-14 05:00:00,93.39500,93.47500,93.31500,93.42900
2022-04-14 06:00:00,93.42300,93.53700,93.38000,93.51400
2022-04-14 07:00:00,93.51600,93.60000,93.40000,93.41000
2022-04-14 08:00:00,93.43000,93.47200,93.11400,93.30400
2022-04-14 09:00:00,93.30000,93.44300,93.24500,93.39600
2022-04-14 10:00:00,93.39900,93.44400,93.31000,93.39800
2022-04-14 11:00:00,93.39500,93.43600,93.17000,93.18800
2022-04-14 12:00:00,93.18800,93.32600,93.12700,93.23900
2022-04-14 13:00:00,93.24200,93.37400,93.21000,93.31400
2022-04-14 14:00:00,93.31300,93.43700,93.22000,93.38300
2022-04-14 15:00:00,93.39400,93.46700,93.23000,93.32000
2022-04-14 16:00:00,93.31800,93.37600,93.14000,93.22800
2022-04-14 17:00:00,93.22200,93.37800,93.19600,93.34100
2022-04-14 18:00:00,93.32000,93.50600,93.29000,93.48000
2022-04-14 19:00:00,93.48100,93.52500,93.38700,93.41900
2022-04-14 20:00:00,93.42500,93.47200,93.35600,93.38000
2022-04-14 21:00:00,93.37900,93.43000,93.31500,93.34900
2022-04-14 22:00:00,93.33900,93.41100,93.27100,93.35400
2022-04-14 23:00:00,93.36000,93.47400,93.25700,93.38100
2022-04-15 00:00:00,93.38400,93.49700,93.35000,93.45400
2022-04-15 01:00:00,93.45400,93.58600,93.35900,93.51700
2022-04-15 02:00:00,93.52300,93.66600,93.45100,93.54500
2022-04-15 03:00:00,93.54500,93.66200,93.47800,93.61000
2022-04-15 04:00:00,93.60800,93.61700,93.49400,93.50900
2022-04-15 05:00:00,93.52100,93.60800,93.49400,93.54900
2022-04-15 06:00:00,93.55700,93.62400,93.49900,93.54600
2022-04-15 07:00:00,93.55500,93.78900,93.53000,93.68700
2022-04-15 08:00:00,93.69000,93.71500,93.55600,93.61000
2022-04-15 09:00:00,93.61600,93.77700,93.57000,93.72000
2022-04-15 10:00:00,93.72300,93.76900,93.62900,93.68900
2022-04-15 11:00:00,93.69000,93.73200,93.60100,93.60200
2022-04-15 12:00:00,93.60300,93.68600,93.54900,93.64300
2022-04-15 13:00:00,93.63400,93.72800,93.61600,93.63900
2022-04-15 14:00:00,93.63500,93.70000,93.54700,93.60100
2022-04-15 15:00:00,93.60900,93.63900,93.54200,93.58200
2022-04-15 16:00:00,93.57700,93.62900,93.36300,93.36500
2022-04-15 17:00:00,93.37300,93.49700,93.35000,93.42700
2022-04-15 18:00:00,93.42800,93.49600,93.38900,93.44600
2022-04-15 19:00:00,93.43600,93.50000,93.37800,93.42000
2022-04-15 20:00:00,93.40300,93.49000,93.33300,93.42400
2022-04-15 21:00:00,93.39900,93.56400,93.32800,93.35900
2022-04-17 23:00:00,93.43100,93.72300,93.40100,93.67700
2022-04-18 00:00:00,93.67800,93.69700,93.56000,93.64100
2022-04-18 01:00:00,93.63000,93.71700,93.46000,93.47200
2022-04-18 02:00:00,93.46000,93.51300,93.25000,93.37800
2022-04-18 03:00:00,93.38000,93.51300,93.27700,93.32600
2022-04-18 04:00:00,93.33100,93.34300,93.17000,93.19900
2022-04-18 05:00:00,93.19900,93.25200,93.08000,93.12800
2022-04-18 06:00:00,93.13200,93.19300,93.06000,93.14400
2022-04-18 07:00:00,93.14600,93.23900,93.09000,93.21100
2022-04-18 08:00:00,93.21000,93.29700,93.09000,93.29600
2022-04-18 09:00:00,93.29300,93.34700,93.20000,93.24400
