timestamp,open,high,low,close
2022-03-24 00:00:00,1.22879,1.22920,1.22820,1.22880
2022-03-24 01:00:00,1.22912,1.23040,1.22850,1.22920
2022-03-24 02:00:00,1.22890,1.22931,1.22790,1.22908
2022-03-24 03:00:00,1.22909,1.22928,1.22830,1.22890
2022-03-24 04:00:00,1.22921,1.22936,1.22830,1.22890
2022-03-24 05:00:00,1.22933,1.22974,1.22850,1.22932
2022-03-24 06:00:00,1.22928,1.22945,1.22820,1.22880
2022-03-24 07:00:00,1.22870,1.23072,1.22840,1.22948
2022-03-24 08:00:00,1.22949,1.23268,1.22900,1.23050
2022-03-24 09:00:00,1.23059,1.23157,1.22850,1.22898
2022-03-24 10:00:00,1.22900,1.22963,1.22700,1.22942
2022-03-24 11:00:00,1.22941,1.23042,1.22780,1.22985
2022-03-24 12:00:00,1.22983,1.23002,1.22660,1.22897
2022-03-24 13:00:00,1.22900,1.22946,1.22760,1.22817
2022-03-24 14:00:00,1.22819,1.22869,1.22670,1.22801
2022-03-24 15:00:00,1.22805,1.22871,1.22590,1.22818
2022-03-24 16:00:00,1.22817,1.22925,1.22620,1.22725
2022-03-24 17:00:00,1.22724,1.22841,1.22640,1.22811
2022-03-24 18:00:00,1.22823,1.22826,1.22516,1.22584
2022-03-24 19:00:00,1.22584,1.22706,1.22530,1.22610
2022-03-24 20:00:00,1.22647,1.22792,1.22580,1.22743
2022-03-24 21:00:00,1.22750,1.22752,1.22550,1.22609
2022-03-24 22:00:00,1.22647,1.22737,1.22487,1.22590
2022-03-24 23:00:00,1.22610,1.22677,1.22524,1.22620
2022-03-25 00:00:00,1.22657,1.22678,1.22570,1.22635
2022-03-25 01:00:00,1.22641,1.22641,1.22290,1.22353
2022-03-25 02:00:00,1.22357,1.22554,1.22290,1.22479
2022-03-25 03:00:00,1.22469,1.22480,1.22310,1.22435
2022-03-25 04:00:00,1.22433,1.22511,1.22370,1.22468
2022-03-25 05:00:00,1.22470,1.22579,1.22340,1.22570
2022-03-25 06:00:00,1.22567,1.22611,1.22460,1.22587
2022-03-25 07:00:00,1.22591,1.22620,1.22410,1.22478
2022-03-25 08:00:00,1.22478,1.22481,1.22210,1.22274
2022-03-25 09:00:00,1.22271,1.22308,1.21950,1.22030
2022-03-25 10:00:00,1.22031,1.22176,1.21930,1.22002
2022-03-25 11:00:00,1.21970,1.22199,1.21950,1.22196
2022-03-25 12:00:00,1.22190,1.22343,1.22040,1.22238
2022-03-25 13:00:00,1.22241,1.22412,1.22170,1.22360
2022-03-25 14:00:00,1.22362,1.22483,1.22300,1.22450
2022-03-25 15:00:00,1.22461,1.22838,1.22380,1.22660
2022-03-25 16:00:00,1.22712,1.22802,1.22440,1.22789
2022-03-25 17:00:00,1.22786,1.22815,1.22610,1.22712
2022-03-25 18:00:00,1.22712,1.22863,1.22610,1.22860
2022-03-25 19:00:00,1.22864,1.22890,1.22660,1.22690
2022-03-25 20:00:00,1.22712,1.22777,1.22650,1.22738
2022-03-25 21:00:00,1.22737,1.22770,1.22530,1.22619
2022-03-27 23:00:00,1.22591,1.22703,1.22558,1.22618
2022-03-28 00:00:00,1.22628,1.22717,1.22580,1.22673
2022-03-28 01:00:00,1.22677,1.22684,1.22530,1.22600
2022-03-28 02:00:00,1.22614,1.22814,1.22560,1.22770
2022-03-28 03:00:00,1.22797,1.22852,1.22650,1.22793
2022-03-28 04:00:00,1.22750,1.22844,1.22720,1.22813
2022-03-28 05:00:00,1.22814,1.22871,1.22700,1.22756
2022-03-28 06:00:00,1.22757,1.22834,1.22670,1.22753
2022-03-28 07:00:00,1.22759,1.22924,1.22630,1.22916
2022-03-28 08:00:00,1.22914,1.23030,1.22780,1.22967
2022-03-28 09:00:00,1.22976,1.23347,1.22890,1.23225
2022-03-28 10:00:00,1.23225,1.23235,1.22770,1.22824
2022-03-28 11:00:00,1.22829,1.23045,1.22750,1.23011
2022-03-28 12:00:00,1.23010,1.23018,1.22650,1.22745
2022-03-28 13:00:00,1.22751,1.22759,1.22380,1.22516
2022-03-28 14:00:00,1.22522,1.22571,1.22230,1.22337
2022-03-28 15:00:00,1.22343,1.22510,1.22140,1.22343
2022-03-28 16:00:00,1.22337,1.22389,1.22220,1.22319
2022-03-28 17:00:00,1.22323,1.22353,1.22180,1.22225
2022-03-28 18:00:00,1.22225,1.22415,1.22180,1.22360
2022-03-28 19:00:00,1.22396,1.22493,1.22310,1.22442
2022-03-28 20:00:00,1.22441,1.22473,1.22350,1.22422
2022-03-28 21:00:00,1.22418,1.22450,1.22148,1.22250
2022-03-28 22:00:00,1.22232,1.22420,1.22158,1.22295
2022-03-28 23:00:00,1.22310,1.22482,1.22255,1.22452
2022-03-29 00:00:00,1.22450,1.22452,1.22240,1.22260
2022-03-29 01:00:00,1.22273,1.22385,1.22190,1.22295
2022-03-29 02:00:00,1.22300,1.22332,1.22160,1.22296
2022-03-29 03:00:00,1.22299,1.22358,1.22160,1.22190
2022-03-29 04:00:00,1.22211,1.22246,1.22100,1.22152
2022-03-29 05:00:00,1.22144,1.22305,1.22110,1.22270
2022-03-29 06:00:00,1.22266,1.22326,1.22170,1.22281
2022-03-29 07:00:00,1.22281,1.22418,1.22150,1.22407
2022-03-29 08:00:00,1.22407,1.22658,1.22210,1.22466
2022-03-29 09:00:00,1.22420,1.22661,1.22300,1.22356
2022-03-29 10:00:00,1.22354,1.22585,1.22280,1.22470
2022-03-29 11:00:00,1.22489,1.22679,1.22430,1.22556
2022-03-29 12:00:00,1.22546,1.22924,1.22280,1.22702
2022-03-29 13:00:00,1.22706,1.22835,1.22490,1.22623
2022-03-29 14:00:00,1.22613,1.22640,1.22140,1.22191
2022-03-29 15:00:00,1.22212,1.22497,1.22140,1.22374
2022-03-29 16:00:00,1.22373,1.22391,1.22050,1.22113
2022-03-29 17:00:00,1.22119,1.22142,1.21870,1.21982
2022-03-29 18:00:00,1.21981,1.21990,1.21730,1.21850
2022-03-29 19:00:00,1.21852,1.21904,1.21750,1.21893
2022-03-29 20:00:00,1.21900,1.21973,1.21840,1.21900
2022-03-29 21:00:00,1.21898,1.22024,1.21764,1.21969
2022-03-29 22:00:00,1.21809,1.22006,1.21691,1.21910
2022-03-29 23:00:00,1.21881,1.21969,1.21814,1.21928
2022-03-30 00:00:00,1.21924,1.21993,1.21880,1.21914
2022-03-30 01:00:00,1.21917,1.21948,1.21780,1.21818
2022-03-30 02:00:00,1.21817,1.21834,1.21639,1.21706
2022-03-30 03:00:00,1.21732,1.21775,1.21630,1.21670
2022-03-30 04:00:00,1.21699,1.21731,1.21550,1.21697
2022-03-30 05:00:00,1.21701,1.21704,1.21560,1.21637
2022-03-30 06:00:00,1.21638,1.21876,1.21580,1.21852
2022-03-30 07:00:00,1.21853,1.21859,1.21660,1.21823
2022-03-30 08:00:00,1.21826,1.21887,1.21540,1.21800
2022-03-30 09:00:00,1.21833,1.21836,1.21490,1.21594
2022-03-30 10:00:00,1.21588,1.21831,1.21450,1.21773
2022-03-30 11:00:00,1.21777,1.21847,1.21500,1.21682
2022-03-30 12:00:00,1.21683,1.21931,1.21630,1.21923
2022-03-30 13:00:00,1.21890,1.22038,1.21790,1.21876
2022-03-30 14:00:00,1.21876,1.21946,1.21550,1.21669
2022-03-30 15:00:00,1.21668,1.21702,1.21410,1.21489
2022-03-30 16:00:00,1.21488,1.21581,1.21360,1.21414
2022-03-30 17:00:00,1.21412,1.21468,1.21220,1.21284
2022-03-30 18:00:00,1.21288,1.21330,1.21160,1.21219
2022-03-30 19:00:00,1.21227,1.21241,1.21070,1.21184
2022-03-30 20:00:00,1.21194,1.21266,1.21130,1.21253
2022-03-30 21:00:00,1.21256,1.21284,1.21160,1.21254
2022-03-30 22:00:00,1.21203,1.21284,1.21076,1.21167
2022-03-30 23:00:00,1.21166,1.21298,1.21139,1.21250
2022-03-31 00:00:00,1.21287,1.21309,1.21190,1.21268
2022-03-31 01:00:00,1.21276,1.21326,1.21150,1.21236
2022-03-31 02:00:00,1.21235,1.21286,1.21100,1.21197
2022-03-31 03:00:00,1.21190,1.21240,1.21120,1.21221
2022-03-31 04:00:00,1.21225,1.21287,1.21140,1.21265
2022-03-31 05:00:00,1.21230,1.21294,1.21170,1.21292
2022-03-31 06:00:00,1.21289,1.21365,1.21230,1.21353
2022-03-31 07:00:00,1.21358,1.21403,1.21180,1.21336
2022-03-31 08:00:00,1.21326,1.21482,1.21220,1.21477
2022-03-31 09:00:00,1.21477,1.21576,1.21270,1.21280
2022-03-31 10:00:00,1.21320,1.21378,1.21050,1.21228
2022-03-31 11:00:00,1.21227,1.21491,1.21160,1.21360
2022-03-31 12:00:00,1.21359,1.21532,1.21260,1.21406
2022-03-31 13:00:00,1.21410,1.21527,1.21200,1.21484
2022-03-31 14:00:00,1.21486,1.21514,1.21140,1.21140
2022-03-31 15:00:00,1.21163,1.21246,1.20920,1.21130
2022-03-31 16:00:00,1.21128,1.21250,1.20970,1.21144
2022-03-31 17:00:00,1.21143,1.21176,1.21050,1.21156
2022-03-31 18:00:00,1.21156,1.21226,1.21050,1.21115
2022-03-31 19:00:00,1.21115,1.21197,1.21060,1.21172
2022-03-31 20:00:00,1.21181,1.21403,1.21120,1.21387
2022-03-31 21:00:00,1.21387,1.21402,1.21102,1.21131
2022-03-31 22:00:00,1.21131,1.21303,1.21032,1.21230
2022-03-31 23:00:00,1.21191,1.21363,1.21046,1.21348
2022-04-01 00:00:00,1.21348,1.21415,1.21270,1.21341
2022-04-01 01:00:00,1.21352,1.21443,1.21300,1.21416
2022-04-01 02:00:00,1.21380,1.21432,1.21330,1.21417
2022-04-01 03:00:00,1.21418,1.21434,1.21320,1.21370
2022-04-01 04:00:00,1.21373,1.21485,1.21280,1.21464
2022-04-01 05:00:00,1.21464,1.21480,1.21310,1.21360
2022-04-01 06:00:00,1.21396,1.21414,1.21260,1.21315
2022-04-01 07:00:00,1.21314,1.21320,1.21000,1.21070
2022-04-01 08:00:00,1.21070,1.21270,1.20930,1.21242
2022-04-01 09:00:00,1.21249,1.21314,1.21150,1.21270
2022-04-01 10:00:00,1.21296,1.21398,1.21200,1.21284
2022-04-01 11:00:00,1.21250,1.21494,1.21230,1.21407
2022-04-01 12:00:00,1.21411,1.21547,1.21330,1.21385
2022-04-01 13:00:00,1.21384,1.21437,1.21153,1.21382
2022-04-01 14:00:00,1.21382,1.21475,1.21240,1.21360
2022-04-01 15:00:00,1.21341,1.21540,1.21280,1.21407
2022-04-01 16:00:00,1.21411,1.21475,1.21280,1.21371
2022-04-01 17:00:00,1.21371,1.21403,1.21240,1.21300
2022-04-01 18:00:00,1.21328,1.21337,1.21120,1.21185
2022-04-01 19:00:00,1.21185,1.21318,1.21140,1.21300
2022-04-01 20:00:00,1.21300,1.21392,1.21237,1.21365
2022-04-01 21:00:00,1.21365,1.21391,1.21190,1.21305
2022-04-03 23:00:00,1.21290,1.21440,1.21262,1.21350
2022-04-04 00:00:00,1.21364,1.21381,1.21260,1.21310
2022-04-04 01:00:00,1.21337,1.21384,1.21180,1.21352
2022-04-04 02:00:00,1.21355,1.21480,1.21310,1.21430
2022-04-04 03:00:00,1.21465,1.21493,1.21400,1.21450
2022-04-04 04:00:00,1.21477,1.21510,1.21400,1.21496
2022-04-04 05:00:00,1.21496,1.21546,1.21440,1.21527
2022-04-04 06:00:00,1.21530,1.21573,1.21440,1.21540
2022-04-04 07:00:00,1.21567,1.21591,1.21380,1.21444
2022-04-04 08:00:00,1.21444,1.21552,1.21330,1.21460
2022-04-04 09:00:00,1.21430,1.21603,1.21350,1.21520
2022-04-04 10:00:00,1.21559,1.21668,1.21460,1.21624
2022-04-04 11:00:00,1.21625,1.21689,1.21370,1.21438
2022-04-04 12:00:00,1.21441,1.21608,1.21380,1.21507
2022-04-04 13:00:00,1.21516,1.21662,1.21210,1.21313
2022-04-04 14:00:00,1.21323,1.21430,1.21150,1.21350
2022-04-04 15:00:00,1.21376,1.21591,1.21210,1.21280
2022-04-04 16:00:00,1.21280,1.21461,1.21190,1.21402
2022-04-04 17:00:00,1.21410,1.21465,1.21350,1.21393
2022-04-04 18:00:00,1.21392,1.21442,1.21310,1.21362
2022-04-04 19:00:00,1.21375,1.21519,1.21280,1.21470
2022-04-04 20:00:00,1.21468,1.21526,1.21410,1.21506
2022-04-04 21:00:00,1.21511,1.21530,1.21344,1.21460
2022-04-04 22:00:00,1.21427,1.21499,1.21398,1.21455
2022-04-04 23:00:00,1.21477,1.21490,1.21400,1.21420
2022-04-05 00:00:00,1.21450,1.21485,1.21400,1.21463
2022-04-05 01:00:00,1.21463,1.21498,1.21270,1.21340
2022-04-05 02:00:00,1.21365,1.21482,1.21330,1.21469
2022-04-05 03:00:00,1.21468,1.21495,1.21410,1.21463
2022-04-05 04:00:00,1.21470,1.21473,1.21380,1.21416
2022-04-05 05:00:00,1.21420,1.21610,1.21380,1.21550
2022-04-05 06:00:00,1.21551,1.21618,1.21500,1.21581
2022-04-05 07:00:00,1.21550,1.21617,1.21460,1.21579
2022-04-05 08:00:00,1.21579,1.21679,1.21440,1.21501
2022-04-05 09:00:00,1.21500,1.21625,1.21370,1.21526
2022-04-05 10:00:00,1.21530,1.21655,1.21470,1.21580
2022-04-05 11:00:00,1.21582,1.21609,1.21460,1.21530
2022-04-05 12:00:00,1.21531,1.21562,1.21420,1.21512
2022-04-05 13:00:00,1.21517,1.21551,1.21400,1.21468
2022-04-05 14:00:00,1.21471,1.21715,1.21430,1.21686
2022-04-05 15:00:00,1.21660,1.21923,1.21590,1.21881
2022-04-05 16:00:00,1.21881,1.21901,1.21610,1.21726
2022-04-05 17:00:00,1.21720,1.21740,1.21550,1.21633
2022-04-05 18:00:00,1.21633,1.21662,1.21520,1.21595
2022-04-05 19:00:00,1.21600,1.21630,1.21440,1.21552
2022-04-05 20:00:00,1.21554,1.21563,1.21430,1.21535
2022-04-05 21:00:00,1.21537,1.21570,1.21377,1.21437
2022-04-05 22:00:00,1.21510,1.21626,1.21355,1.21416
2022-04-05 23:00:00,1.21471,1.21567,1.21408,1.21549
2022-04-06 00:00:00,1.21552,1.21579,1.21490,1.21558
2022-04-06 01:00:00,1.21566,1.21657,1.21500,1.21580
2022-04-06 02:00:00,1.21596,1.21690,1.21520,1.21560
2022-04-06 03:00:00,1.21591,1.21651,1.21540,1.21631
2022-04-06 04:00:00,1.21633,1.21677,1.21560,1.21652
2022-04-06 05:00:00,1.21630,1.21704,1.21599,1.21640
2022-04-06 06:00:00,1.21672,1.21729,1.21620,1.21650
2022-04-06 07:00:00,1.21676,1.21879,1.21610,1.21850
2022-04-06 08:00:00,1.21848,1.22110,1.21790,1.22028
2022-04-06 09:00:00,1.21990,1.22197,1.21960,1.22100
2022-04-06 10:00:00,1.22121,1.22264,1.22070,1.22236
2022-04-06 11:00:00,1.22241,1.22284,1.22050,1.22116
2022-04-06 12:00:00,1.22120,1.22120,1.21950,1.22112
2022-04-06 13:00:00,1.22112,1.22172,1.21940,1.22130
2022-04-06 14:00:00,1.22167,1.22227,1.21980,1.22054
2022-04-06 15:00:00,1.22047,1.22173,1.21885,1.22073
2022-04-06 16:00:00,1.22073,1.22095,1.21800,1.21987
2022-04-06 17:00:00,1.21996,1.22060,1.21890,1.21948
2022-04-06 18:00:00,1.21944,1.21979,1.21840,1.21928
2022-04-06 19:00:00,1.21952,1.22016,1.21819,1.21929
2022-04-06 20:00:00,1.21928,1.21987,1.21860,1.21952
2022-04-06 21:00:00,1.21951,1.21987,1.21854,1.21885
2022-04-06 22:00:00,1.21884,1.21950,1.21690,1.21786
2022-04-06 23:00:00,1.21819,1.22000,1.21789,1.21946
2022-04-07 00:00:00,1.21956,1.21998,1.21890,1.21938
2022-04-07 01:00:00,1.21942,1.21978,1.21750,1.21896
2022-04-07 02:00:00,1.21897,1.21952,1.21820,1.21932
2022-04-07 03:00:00,1.21930,1.21995,1.21856,1.21979
2022-04-07 04:00:00,1.21981,1.21998,1.21870,1.21965
2022-04-07 05:00:00,1.21973,1.22035,1.21910,1.22023
2022-04-07 06:00:00,1.22000,1.22047,1.21920,1.22004
2022-04-07 07:00:00,1.22003,1.22073,1.21940,1.22030
2022-04-07 08:00:00,1.22057,1.22176,1.21970,1.22036
2022-04-07 09:00:00,1.22033,1.22118,1.21890,1.21965
2022-04-07 10:00:00,1.21962,1.22152,1.21860,1.22070
2022-04-07 11:00:00,1.22100,1.22140,1.21890,1.21980
2022-04-07 12:00:00,1.21981,1.22177,1.21930,1.22000
2022-04-07 13:00:00,1.22031,1.22133,1.21920,1.22001
2022-04-07 14:00:00,1.21999,1.22033,1.21810,1.21899
2022-04-07 15:00:00,1.21900,1.21983,1.21710,1.21915
2022-04-07 16:00:00,1.21920,1.21957,1.21720,1.21871
2022-04-07 17:00:00,1.21876,1.21970,1.21800,1.21947
2022-04-07 18:00:00,1.21947,1.22020,1.21840,1.21970
2022-04-07 19:00:00,1.21999,1.22096,1.21950,1.22094
2022-04-07 20:00:00,1.22097,1.22127,1.22030,1.22114
2022-04-07 21:00:00,1.22111,1.22147,1.21932,1.22007
2022-04-07 22:00:00,1.22087,1.22162,1.21914,1.22060
2022-04-07 23:00:00,1.22000,1.22154,1.22000,1.22120
2022-04-08 00:00:00,1.22147,1.22157,1.22080,1.22123
2022-04-08 01:00:00,1.22130,1.22150,1.22020,1.22123
2022-04-08 02:00:00,1.22119,1.22182,1.22040,1.22139
2022-04-08 03:00:00,1.22141,1.22193,1.22080,1.22167
2022-04-08 04:00:00,1.22130,1.22193,1.22100,1.22130
2022-04-08 05:00:00,1.22168,1.22173,1.22070,1.22145
2022-04-08 06:00:00,1.22144,1.22208,1.22030,1.22079
2022-04-08 07:00:00,1.22080,1.22120,1.21850,1.21895
2022-04-08 08:00:00,1.21900,1.21932,1.21700,1.21864
2022-04-08 09:00:00,1.21864,1.22026,1.21810,1.21977
2022-04-08 10:00:00,1.21970,1.22037,1.21860,1.21990
2022-04-08 11:00:00,1.21985,1.22037,1.21840,1.21896
2022-04-08 12:00:00,1.21894,1.21960,1.21720,1.21822
2022-04-08 13:00:00,1.21818,1.21930,1.21720,1.21926
2022-04-08 14:00:00,1.21923,1.21944,1.21590,1.21628
2022-04-08 15:00:00,1.21632,1.21786,1.21480,1.21534
2022-04-08 16:00:00,1.21532,1.21665,1.21480,1.21603
2022-04-08 17:00:00,1.21613,1.21673,1.21480,1.21667
2022-04-08 18:00:00,1.21660,1.21715,1.21540,1.21680
2022-04-08 19:00:00,1.21684,1.21748,1.21620,1.21729
2022-04-08 20:00:00,1.21733,1.21742,1.21650,1.21715
2022-04-08 21:00:00,1.21712,1.21773,1.21545,1.21750
2022-04-10 23:00:00,1.21490,1.21763,1.21400,1.21700
2022-04-11 00:00:00,1.21730,1.21784,1.21660,1.21729
2022-04-11 01:00:00,1.21735,1.21777,1.21660,1.21710
2022-04-11 02:00:00,1.21738,1.21819,1.21670,1.21793
2022-04-11 03:00:00,1.21800,1.21844,1.21739,1.21825
2022-04-11 04:00:00,1.21825,1.21856,1.21759,1.21770
2022-04-11 05:00:00,1.21805,1.21832,1.21670,1.21740
2022-04-11 06:00:00,1.21775,1.21809,1.21680,1.21772
2022-04-11 07:00:00,1.21772,1.21792,1.21600,1.21690
2022-04-11 08:00:00,1.21686,1.21796,1.21590,1.21730
2022-04-11 09:00:00,1.21730,1.21814,1.21650,1.21744
2022-04-11 10:00:00,1.21743,1.21892,1.21620,1.21860
2022-04-11 11:00:00,1.21859,1.21879,1.21730,1.21840
2022-04-11 12:00:00,1.21847,1.21877,1.21570,1.21682
2022-04-11 13:00:00,1.21682,1.21713,1.21530,1.21645
2022-04-11 14:00:00,1.21645,1.21699,1.21500,1.21681
2022-04-11 15:00:00,1.21674,1.21698,1.21310,1.21387
2022-04-11 16:00:00,1.21388,1.21441,1.21249,1.21311
2022-04-11 17:00:00,1.21310,1.21316,1.21170,1.21210
2022-04-11 18:00:00,1.21253,1.21361,1.21200,1.21270
2022-04-11 19:00:00,1.21309,1.21375,1.21220,1.21339
2022-04-11 20:00:00,1.21344,1.21358,1.21240,1.21286
2022-04-11 21:00:00,1.21287,1.21320,1.21157,1.21241
2022-04-11 22:00:00,1.21241,1.21342,1.21148,1.21243
2022-04-11 23:00:00,1.21258,1.21332,1.21236,1.21290
2022-04-12 00:00:00,1.21302,1.21339,1.21230,1.21301
2022-04-12 01:00:00,1.21302,1.21431,1.21250,1.21300
2022-04-12 02:00:00,1.21305,1.21312,1.21120,1.21226
2022-04-12 03:00:00,1.21232,1.21323,1.21130,1.21268
2022-04-12 04:00:00,1.21263,1.21297,1.21218,1.21281
2022-04-12 05:00:00,1.21281,1.21300,1.21190,1.21279
2022-04-12 06:00:00,1.21286,1.21331,1.21210,1.21326
2022-04-12 07:00:00,1.21326,1.21377,1.21150,1.21373
2022-04-12 08:00:00,1.21372,1.21580,1.21280,1.21500
2022-04-12 09:00:00,1.21532,1.21538,1.21260,1.21323
2022-04-12 10:00:00,1.21327,1.21350,1.21210,1.21337
2022-04-12 11:00:00,1.21338,1.21484,1.21240,1.21372
2022-04-12 12:00:00,1.21369,1.21431,1.21300,1.21384
2022-04-12 13:00:00,1.21380,1.21435,1.21140,1.21239
2022-04-12 14:00:00,1.21235,1.21330,1.21130,1.21312
2022-04-12 15:00:00,1.21313,1.21339,1.21100,1.21194
2022-04-12 16:00:00,1.21190,1.21286,1.21120,1.21190
2022-04-12 17:00:00,1.21198,1.21310,1.21110,1.21274
2022-04-12 18:00:00,1.21273,1.21316,1.21210,1.21286
2022-04-12 19:00:00,1.21291,1.21301,1.21160,1.21212
2022-04-12 20:00:00,1.21211,1.21253,1.21140,1.21223
2022-04-12 21:00:00,1.21229,1.21300,1.21150,1.21300
2022-04-12 22:00:00,1.21233,1.21310,1.21090,1.21230
2022-04-12 23:00:00,1.21198,1.21280,1.21155,1.21220
2022-04-13 00:00:00,1.21266,1.21321,1.21210,1.21259
2022-04-13 01:00:00,1.21258,1.21333,1.21180,1.21298
2022-04-13 02:00:00,1.21298,1.21360,1.21230,1.21305
2022-04-13 03:00:00,1.21304,1.21352,1.21250,1.21344
2022-04-13 04:00:00,1.21349,1.21350,1.21239,1.21306
2022-04-13 05:00:00,1.21306,1.21312,1.21210,1.21291
2022-04-13 06:00:00,1.21295,1.21316,1.21210,1.21230
2022-04-13 07:00:00,1.21254,1.21406,1.21130,1.21230
2022-04-13 08:00:00,1.21228,1.21267,1.20960,1.21174
2022-04-13 09:00:00,1.21178,1.21264,1.21090,1.21160
2022-04-13 10:00:00,1.21187,1.21401,1.21060,1.21330
2022-04-13 11:00:00,1.21363,1.21435,1.21280,1.21382
2022-04-13 12:00:00,1.21382,1.21515,1.21340,1.21442
2022-04-13 13:00:00,1.21446,1.21608,1.21350,1.21578
2022-04-13 14:00:00,1.21578,1.21623,1.21410,1.21510
2022-04-13 15:00:00,1.21552,1.21871,1.21460,1.21837
2022-04-13 16:00:00,1.21837,1.22060,1.21770,1.22034
2022-04-13 17:00:00,1.22036,1.22283,1.21970,1.22273
2022-04-13 18:00:00,1.22274,1.22443,1.22220,1.22280
2022-04-13 19:00:00,1.22315,1.22482,1.22278,1.22410
2022-04-13 20:00:00,1.22442,1.22580,1.22366,1.22550
2022-04-13 21:00:00,1.22567,1.22634,1.22367,1.22372
2022-04-13 22:00:00,1.22427,1.22620,1.22249,1.22530
2022-04-13 23:00:00,1.22542,1.22615,1.22434,1.22540
2022-04-14 00:00:00,1.22541,1.22564,1.22460,1.22509
2022-04-14 01:00:00,1.22519,1.22671,1.22470,1.22614
2022-04-14 02:00:00,1.22620,1.22681,1.22520,1.22593
2022-04-14 03:00:00,1.22590,1.22592,1.22450,1.22517
2022-04-14 04:00:00,1.22516,1.22540,1.22460,1.22510
2022-04-14 05:00:00,1.22511,1.22576,1.22470,1.22520
2022-04-14 06:00:00,1.22543,1.22620,1.22490,1.22554
2022-04-14 07:00:00,1.22553,1.22656,1.22480,1.22649
2022-04-14 08:00:00,1.22650,1.22704,1.22460,1.22669
2022-04-14 09:00:00,1.22664,1.22832,1.22600,1.22823
2022-04-14 10:00:00,1.22820,1.22862,1.22660,1.22710
2022-04-14 11:00:00,1.22736,1.22817,1.22610,1.22766
2022-04-14 12:00:00,1.22730,1.23006,1.22690,1.22979
2022-04-14 13:00:00,1.22930,1.23018,1.22720,1.22767
2022-04-14 14:00:00,1.22766,1.22946,1.22680,1.22852
2022-04-14 15:00:00,1.22865,1.23057,1.22810,1.22984
2022-04-14 16:00:00,1.22983,1.23050,1.22800,1.23009
2022-04-14 17:00:00,1.23010,1.23142,1.22910,1.23120
2022-04-14 18:00:00,1.23120,1.23332,1.23030,1.23323
2022-04-14 19:00:00,1.23321,1.23351,1.23210,1.23263
2022-04-14 20:00:00,1.23265,1.23304,1.23180,1.23240
2022-04-14 21:00:00,1.23264,1.23290,1.23017,1.23170
2022-04-14 22:00:00,1.23201,1.23219,1.22956,1.23067
2022-04-14 23:00:00,1.23130,1.23230,1.23033,1.23159
2022-04-15 00:00:00,1.23156,1.23280,1.22970,1.23209
2022-04-15 01:00:00,1.23185,1.23200,1.22920,1.23068
2022-04-15 02:00:00,1.23056,1.23303,1.22880,1.23237
2022-04-15 03:00:00,1.23228,1.23390,1.23090,1.23325
2022-04-15 04:00:00,1.23322,1.23350,1.23062,1.23222
2022-04-15 05:00:00,1.23168,1.23340,1.23090,1.23222
2022-04-15 06:00:00,1.23216,1.23350,1.23030,1.23110
2022-04-15 07:00:00,1.23194,1.23230,1.22911,1.22954
2022-04-15 08:00:00,1.23020,1.23150,1.22850,1.23107
2022-04-15 09:00:00,1.23104,1.23260,1.22969,1.23085
2022-04-15 10:00:00,1.23095,1.23180,1.22983,1.23087
2022-04-15 11:00:00,1.23093,1.23150,1.23040,1.23080
2022-04-15 12:00:00,1.23073,1.23150,1.22970,1.23090
2022-04-15 13:00:00,1.23089,1.23140,1.23010,1.23057
2022-04-15 14:00:00,1.23056,1.23160,1.22960,1.23050
2022-04-15 15:00:00,1.23102,1.23170,1.22960,1.23083
2022-04-15 16:00:00,1.23111,1.23170,1.22998,1.23150
2022-04-15 17:00:00,1.23118,1.23237,1.23006,1.23170
2022-04-15 18:00:00,1.23170,1.23210,1.23052,1.23110
2022-04-15 19:00:00,1.23097,1.23230,1.23081,1.23160
2022-04-15 20:00:00,1.23167,1.23266,1.22994,1.23026
2022-04-15 21:00:00,1.23120,1.23203,1.22984,1.23110
2022-04-17 23:00:00,1.22963,1.23228,1.22950,1.23108
2022-04-18 00:00:00,1.23108,1.23118,1.22930,1.23030
2022-04-18 01:00:00,1.23049,1.23056,1.22900,1.23004
2022-04-18 02:00:00,1.23012,1.23032,1.22910,1.22990
2022-04-18 03:00:00,1.22990,1.23030,1.22920,1.22999
2022-04-18 04:00:00,1.23002,1.23007,1.22890,1.22948
2022-04-18 05:00:00,1.22947,1.23008,1.22890,1.22969
2022-04-18 06:00:00,1.22968,1.23038,1.22920,1.23010
2022-04-18 07:00:00,1.23020,1.23042,1.22810,1.22881
2022-04-18 08:00:00,1.22871,1.22926,1.22790,1.22864
2022-04-18 09:00:00,1.22862,1.22990,1.22813,1.22910
2022-04-18 10:00:00,1.22947,1.22957,1.22720,1.22776
2022-04-18 11:00:00,1.22775,1.22795,1.22660,1.22760
2022-04-18 12:00:00,1.22788,1.22895,1.22740,1.22893
2022-04-18 13:00:00,1.22892,1.22987,1.22850,1.22960
2022-04-18 14:00:00,1.22984,1.23080,1.22830,1.22887
2022-04-18 15:00:00,1.22887,1.22909,1.22710,1.22824
2022-04-18 16:00:00,1.22818,1.22931,1.22740,1.22921
2022-04-18 17:00:00,1.22919,1.22961,1.22800,1.22891
2022-04-18 18:00:00,1.22883,1.22940,1.22820,1.22870
