timestamp,open,high,low,close
2022-03-23 08:00:00,1.32746,1.32878,1.32540,1.32608
2022-03-23 09:00:00,1.32608,1.32625,1.32190,1.32223
2022-03-23 10:00:00,1.32224,1.32446,1.32150,1.32250
2022-03-23 11:00:00,1.32250,1.32323,1.32130,1.32179
2022-03-23 12:00:00,1.32182,1.32217,1.31980,1.32080
2022-03-23 13:00:00,1.32079,1.32091,1.31770,1.31945
2022-03-23 14:00:00,1.31947,1.32011,1.31740,1.31752
2022-03-23 15:00:00,1.31751,1.32071,1.31740,1.31952
2022-03-23 16:00:00,1.31952,1.32143,1.31930,1.32118
2022-03-23 17:00:00,1.32117,1.32145,1.31960,1.32016
2022-03-23 18:00:00,1.32017,1.32105,1.31950,1.32070
2022-03-23 19:00:00,1.32074,1.32125,1.32010,1.32050
2022-03-23 20:00:00,1.32051,1.32111,1.32020,1.32092
2022-03-23 21:00:00,1.32093,1.32109,1.32012,1.32030
2022-03-23 22:00:00,1.32025,1.32110,1.31987,1.32025
2022-03-23 23:00:00,1.32021,1.32097,1.31930,1.31980
2022-03-24 00:00:00,1.31960,1.32066,1.31960,1.32040
2022-03-24 01:00:00,1.32053,1.32128,1.31950,1.31988
2022-03-24 02:00:00,1.31991,1.32005,1.31810,1.31890
2022-03-24 03:00:00,1.31915,1.31931,1.31850,1.31910
2022-03-24 04:00:00,1.31918,1.31956,1.31860,1.31928
2022-03-24 05:00:00,1.31928,1.31952,1.31810,1.31890
2022-03-24 06:00:00,1.31904,1.31913,1.31800,1.31839
2022-03-24 07:00:00,1.31840,1.32016,1.31820,1.31899
2022-03-24 08:00:00,1.31900,1.32053,1.31790,1.31818
2022-03-24 09:00:00,1.31820,1.31925,1.31560,1.31604
2022-03-24 10:00:00,1.31603,1.31785,1.31550,1.31740
2022-03-24 11:00:00,1.31749,1.31963,1.31700,1.31954
2022-03-24 12:00:00,1.31954,1.32120,1.31780,1.32025
2022-03-24 13:00:00,1.32021,1.32141,1.31850,1.31978
2022-03-24 14:00:00,1.31982,1.31987,1.31670,1.31802
2022-03-24 15:00:00,1.31801,1.31943,1.31650,1.31910
2022-03-24 16:00:00,1.31918,1.32053,1.31780,1.31837
2022-03-24 17:00:00,1.31839,1.31895,1.31760,1.31789
2022-03-24 18:00:00,1.31790,1.31836,1.31680,1.31698
2022-03-24 19:00:00,1.31700,1.31833,1.31650,1.31823
2022-03-24 20:00:00,1.31826,1.31954,1.31760,1.31906
2022-03-24 21:00:00,1.31905,1.31911,1.31810,1.31855
2022-03-24 22:00:00,1.31860,1.31918,1.31783,1.31830
2022-03-24 23:00:00,1.31817,1.31920,1.31795,1.31904
2022-03-25 00:00:00,1.31907,1.31970,1.31860,1.31930
2022-03-25 01:00:00,1.31938,1.31987,1.31830,1.31885
2022-03-25 02:00:00,1.31886,1.32127,1.31840,1.32126
2022-03-25 03:00:00,1.32123,1.32133,1.31980,1.32075
2022-03-25 04:00:00,1.32065,1.32129,1.32030,1.32058
2022-03-25 05:00:00,1.32058,1.32247,1.32040,1.32214
2022-03-25 06:00:00,1.32217,1.32234,1.32110,1.32180
2022-03-25 07:00:00,1.32179,1.32199,1.32040,1.32121
2022-03-25 08:00:00,1.32117,1.32125,1.31850,1.31893
2022-03-25 09:00:00,1.31895,1.31929,1.31590,1.31622
2022-03-25 10:00:00,1.31622,1.31770,1.31580,1.31642
2022-03-25 11:00:00,1.31639,1.31892,1.31610,1.31887
2022-03-25 12:00:00,1.31892,1.32000,1.31790,1.31975
2022-03-25 13:00:00,1.31971,1.32053,1.31910,1.31952
2022-03-25 14:00:00,1.31955,1.32000,1.31770,1.31869
2022-03-25 15:00:00,1.31868,1.32227,1.31800,1.32083
2022-03-25 16:00:00,1.32083,1.32089,1.31860,1.31900
2022-03-25 17:00:00,1.31911,1.31990,1.31790,1.31897
2022-03-25 18:00:00,1.31893,1.31950,1.31790,1.31941
2022-03-25 19:00:00,1.31944,1.31983,1.31810,1.31835
2022-03-25 20:00:00,1.31834,1.31931,1.31770,1.31897
2022-03-25 21:00:00,1.31900,1.31901,1.31760,1.31787
2022-03-27 23:00:00,1.31796,1.31849,1.31689,1.31722
2022-03-28 00:00:00,1.31719,1.31756,1.31670,1.31720
2022-03-28 01:00:00,1.31727,1.31765,1.31540,1.31585
2022-03-28 02:00:00,1.31580,1.31662,1.31470,1.31607
2022-03-28 03:00:00,1.31607,1.31660,1.31430,1.31555
2022-03-28 04:00:00,1.31555,1.31601,1.31450,1.31541
2022-03-28 05:00:00,1.31539,1.31576,1.31440,1.31464
2022-03-28 06:00:00,1.31464,1.31470,1.31340,1.31371
2022-03-28 07:00:00,1.31370,1.31573,1.31290,1.31559
2022-03-28 08:00:00,1.31558,1.31644,1.31400,1.31461
2022-03-28 09:00:00,1.31458,1.31675,1.31360,1.31610
2022-03-28 10:00:00,1.31626,1.31628,1.31240,1.31309
2022-03-28 11:00:00,1.31314,1.31595,1.31280,1.31552
2022-03-28 12:00:00,1.31553,1.31578,1.31030,1.31129
2022-03-28 13:00:00,1.31144,1.31172,1.30950,1.30980
2022-03-28 14:00:00,1.31007,1.31054,1.30770,1.30810
2022-03-28 15:00:00,1.30817,1.30878,1.30656,1.30826
2022-03-28 16:00:00,1.30826,1.30951,1.30780,1.30910
2022-03-28 17:00:00,1.30905,1.30982,1.30830,1.30899
2022-03-28 18:00:00,1.30897,1.30995,1.30840,1.30858
2022-03-28 19:00:00,1.30860,1.30980,1.30820,1.30961
2022-03-28 20:00:00,1.30962,1.30968,1.30800,1.30935
2022-03-28 21:00:00,1.30936,1.30955,1.30868,1.30895
2022-03-28 22:00:00,1.30894,1.30955,1.30849,1.30921
2022-03-28 23:00:00,1.30919,1.31030,1.30895,1.30990
2022-03-29 00:00:00,1.30986,1.31063,1.30960,1.30990
2022-03-29 01:00:00,1.30990,1.31027,1.30770,1.30796
2022-03-29 02:00:00,1.30798,1.31056,1.30780,1.31027
2022-03-29 03:00:00,1.31032,1.31051,1.30930,1.30970
2022-03-29 04:00:00,1.30990,1.31030,1.30890,1.30955
2022-03-29 05:00:00,1.30955,1.31040,1.30910,1.30929
2022-03-29 06:00:00,1.30928,1.30970,1.30850,1.30947
2022-03-29 07:00:00,1.30946,1.31097,1.30900,1.31084
2022-03-29 08:00:00,1.31084,1.31158,1.30840,1.30912
2022-03-29 09:00:00,1.30910,1.31088,1.30540,1.30580
2022-03-29 10:00:00,1.30597,1.30989,1.30490,1.30840
2022-03-29 11:00:00,1.30847,1.31093,1.30810,1.30962
2022-03-29 12:00:00,1.30958,1.31480,1.30630,1.31283
2022-03-29 13:00:00,1.31281,1.31600,1.31200,1.31451
2022-03-29 14:00:00,1.31450,1.31507,1.31260,1.31317
2022-03-29 15:00:00,1.31325,1.31571,1.31270,1.31356
2022-03-29 16:00:00,1.31357,1.31436,1.31270,1.31291
2022-03-29 17:00:00,1.31293,1.31296,1.30790,1.30855
2022-03-29 18:00:00,1.30854,1.30855,1.30570,1.30735
2022-03-29 19:00:00,1.30735,1.30952,1.30690,1.30942
2022-03-29 20:00:00,1.30942,1.31057,1.30910,1.30981
2022-03-29 21:00:00,1.30986,1.30990,1.30880,1.30886
2022-03-29 22:00:00,1.30896,1.30970,1.30844,1.30970
2022-03-29 23:00:00,1.30960,1.31025,1.30919,1.30970
2022-03-30 00:00:00,1.30971,1.31010,1.30910,1.30930
2022-03-30 01:00:00,1.30931,1.31009,1.30870,1.30974
2022-03-30 02:00:00,1.30973,1.31081,1.30900,1.30946
2022-03-30 03:00:00,1.30946,1.31070,1.30910,1.31051
2022-03-30 04:00:00,1.31055,1.31116,1.30980,1.31060
2022-03-30 05:00:00,1.31070,1.31100,1.30970,1.31005
2022-03-30 06:00:00,1.31009,1.31230,1.30970,1.31205
2022-03-30 07:00:00,1.31207,1.31307,1.31090,1.31227
2022-03-30 08:00:00,1.31228,1.31342,1.31040,1.31266
2022-03-30 09:00:00,1.31267,1.31417,1.31160,1.31405
2022-03-30 10:00:00,1.31405,1.31603,1.31320,1.31508
2022-03-30 11:00:00,1.31511,1.31519,1.31280,1.31407
2022-03-30 12:00:00,1.31409,1.31616,1.31360,1.31592
2022-03-30 13:00:00,1.31592,1.31677,1.31440,1.31580
2022-03-30 14:00:00,1.31588,1.31793,1.31480,1.31733
2022-03-30 15:00:00,1.31735,1.31825,1.31590,1.31721
2022-03-30 16:00:00,1.31721,1.31768,1.31460,1.31490
2022-03-30 17:00:00,1.31497,1.31551,1.31390,1.31420
2022-03-30 18:00:00,1.31438,1.31441,1.31250,1.31281
2022-03-30 19:00:00,1.31285,1.31382,1.31270,1.31378
2022-03-30 20:00:00,1.31378,1.31387,1.31280,1.31332
2022-03-30 21:00:00,1.31337,1.31387,1.31303,1.31303
2022-03-30 22:00:00,1.31308,1.31368,1.31279,1.31332
2022-03-30 23:00:00,1.31329,1.31393,1.31319,1.31382
2022-03-31 00:00:00,1.31386,1.31393,1.31300,1.31369
2022-03-31 01:00:00,1.31369,1.31423,1.31270,1.31410
2022-03-31 02:00:00,1.31417,1.31440,1.31280,1.31340
2022-03-31 03:00:00,1.31348,1.31352,1.31190,1.31202
2022-03-31 04:00:00,1.31203,1.31222,1.31120,1.31162
2022-03-31 05:00:00,1.31161,1.31175,1.31080,1.31154
2022-03-31 06:00:00,1.31149,1.31275,1.31110,1.31274
2022-03-31 07:00:00,1.31273,1.31422,1.31240,1.31351
2022-03-31 08:00:00,1.31350,1.31481,1.31310,1.31351
2022-03-31 09:00:00,1.31351,1.31430,1.31090,1.31206
2022-03-31 10:00:00,1.31209,1.31305,1.31100,1.31216
2022-03-31 11:00:00,1.31215,1.31328,1.31160,1.31191
2022-03-31 12:00:00,1.31191,1.31406,1.31150,1.31253
2022-03-31 13:00:00,1.31254,1.31410,1.31160,1.31388
2022-03-31 14:00:00,1.31389,1.31417,1.31040,1.31334
2022-03-31 15:00:00,1.31336,1.31702,1.31110,1.31612
2022-03-31 16:00:00,1.31612,1.31758,1.31380,1.31497
2022-03-31 17:00:00,1.31499,1.31507,1.31320,1.31380
2022-03-31 18:00:00,1.31379,1.31526,1.31340,1.31425
2022-03-31 19:00:00,1.31425,1.31425,1.31280,1.31346
2022-03-31 20:00:00,1.31346,1.31490,1.31300,1.31368
2022-03-31 21:00:00,1.31368,1.31470,1.31330,1.31334
2022-03-31 22:00:00,1.31333,1.31470,1.31308,1.31371
2022-03-31 23:00:00,1.31352,1.31515,1.31338,1.31461
2022-04-01 00:00:00,1.31460,1.31485,1.31380,1.31452
2022-04-01 01:00:00,1.31450,1.31467,1.31300,1.31368
2022-04-01 02:00:00,1.31369,1.31397,1.31310,1.31354
2022-04-01 03:00:00,1.31351,1.31377,1.31210,1.31230
2022-04-01 04:00:00,1.31241,1.31358,1.31200,1.31340
2022-04-01 05:00:00,1.31341,1.31351,1.31280,1.31303
2022-04-01 06:00:00,1.31306,1.31390,1.31270,1.31330
2022-04-01 07:00:00,1.31328,1.31367,1.31180,1.31231
2022-04-01 08:00:00,1.31231,1.31307,1.31110,1.31230
2022-04-01 09:00:00,1.31226,1.31295,1.31130,1.31284
2022-04-01 10:00:00,1.31284,1.31333,1.31210,1.31273
2022-04-01 11:00:00,1.31277,1.31455,1.31260,1.31414
2022-04-01 12:00:00,1.31400,1.31449,1.31290,1.31308
2022-04-01 13:00:00,1.31305,1.31345,1.31060,1.31116
2022-04-01 14:00:00,1.31118,1.31181,1.30880,1.30976
2022-04-01 15:00:00,1.30974,1.31127,1.30850,1.31079
2022-04-01 16:00:00,1.31079,1.31139,1.30970,1.31128
2022-04-01 17:00:00,1.31120,1.31144,1.31000,1.31040
2022-04-01 18:00:00,1.31042,1.31051,1.30900,1.30949
2022-04-01 19:00:00,1.30952,1.31084,1.30930,1.31059
2022-04-01 20:00:00,1.31060,1.31142,1.31030,1.31132
2022-04-01 21:00:00,1.31131,1.31154,1.31070,1.31112
2022-04-03 23:00:00,1.31064,1.31103,1.30970,1.31040
2022-04-04 00:00:00,1.31041,1.31069,1.30980,1.31044
2022-04-04 01:00:00,1.31041,1.31160,1.31000,1.31119
2022-04-04 02:00:00,1.31123,1.31175,1.31050,1.31110
2022-04-04 03:00:00,1.31120,1.31140,1.31060,1.31130
2022-04-04 04:00:00,1.31136,1.31201,1.31090,1.31149
2022-04-04 05:00:00,1.31149,1.31192,1.31120,1.31174
2022-04-04 06:00:00,1.31178,1.31288,1.31150,1.31279
2022-04-04 07:00:00,1.31272,1.31340,1.31160,1.31260
2022-04-04 08:00:00,1.31270,1.31370,1.31210,1.31272
2022-04-04 09:00:00,1.31270,1.31292,1.31120,1.31146
2022-04-04 10:00:00,1.31147,1.31238,1.31120,1.31175
2022-04-04 11:00:00,1.31176,1.31230,1.30910,1.30939
2022-04-04 12:00:00,1.30940,1.31061,1.30910,1.30963
2022-04-04 13:00:00,1.30963,1.31223,1.30930,1.31070
2022-04-04 14:00:00,1.31072,1.31199,1.30980,1.31169
2022-04-04 15:00:00,1.31169,1.31290,1.31100,1.31144
2022-04-04 16:00:00,1.31144,1.31240,1.31070,1.31154
2022-04-04 17:00:00,1.31154,1.31169,1.30980,1.31031
2022-04-04 18:00:00,1.31034,1.31050,1.30950,1.30994
2022-04-04 19:00:00,1.30999,1.31178,1.30950,1.31141
2022-04-04 20:00:00,1.31147,1.31203,1.31120,1.31140
2022-04-04 21:00:00,1.31145,1.31171,1.31100,1.31140
2022-04-04 22:00:00,1.31126,1.31170,1.31080,1.31140
2022-04-04 23:00:00,1.31151,1.31171,1.31095,1.31131
2022-04-05 00:00:00,1.31134,1.31160,1.31090,1.31123
2022-04-05 01:00:00,1.31123,1.31165,1.31040,1.31106
2022-04-05 02:00:00,1.31107,1.31180,1.31070,1.31167
2022-04-05 03:00:00,1.31172,1.31227,1.31100,1.31141
2022-04-05 04:00:00,1.31140,1.31169,1.31100,1.31137
2022-04-05 05:00:00,1.31139,1.31240,1.31050,1.31198
2022-04-05 06:00:00,1.31190,1.31348,1.31160,1.31290
2022-04-05 07:00:00,1.31290,1.31381,1.31180,1.31352
2022-04-05 08:00:00,1.31353,1.31449,1.31220,1.31255
2022-04-05 09:00:00,1.31255,1.31330,1.31140,1.31198
2022-04-05 10:00:00,1.31197,1.31413,1.31160,1.31409
2022-04-05 11:00:00,1.31411,1.31424,1.31170,1.31254
2022-04-05 12:00:00,1.31255,1.31362,1.31200,1.31340
2022-04-05 13:00:00,1.31341,1.31418,1.31230,1.31354
2022-04-05 14:00:00,1.31356,1.31666,1.31330,1.31611
2022-04-05 15:00:00,1.31611,1.31667,1.31100,1.31300
2022-04-05 16:00:00,1.31302,1.31310,1.30960,1.30990
2022-04-05 17:00:00,1.30990,1.31014,1.30810,1.30845
2022-04-05 18:00:00,1.30844,1.30960,1.30810,1.30860
2022-04-05 19:00:00,1.30863,1.30896,1.30700,1.30805
2022-04-05 20:00:00,1.30807,1.30829,1.30650,1.30773
2022-04-05 21:00:00,1.30775,1.30797,1.30680,1.30709
2022-04-05 22:00:00,1.30693,1.30819,1.30681,1.30712
2022-04-05 23:00:00,1.30728,1.30796,1.30680,1.30790
2022-04-06 00:00:00,1.30789,1.30790,1.30730,1.30763
2022-04-06 01:00:00,1.30770,1.30780,1.30620,1.30648
2022-04-06 02:00:00,1.30641,1.30700,1.30540,1.30644
2022-04-06 03:00:00,1.30642,1.30779,1.30620,1.30719
2022-04-06 04:00:00,1.30719,1.30752,1.30660,1.30723
2022-04-06 05:00:00,1.30723,1.30724,1.30600,1.30681
2022-04-06 06:00:00,1.30681,1.30760,1.30580,1.30597
2022-04-06 07:00:00,1.30597,1.30642,1.30440,1.30581
2022-04-06 08:00:00,1.30579,1.30725,1.30530,1.30660
2022-04-06 09:00:00,1.30658,1.30985,1.30620,1.30968
2022-04-06 10:00:00,1.30950,1.31080,1.30910,1.30979
2022-04-06 11:00:00,1.30979,1.30994,1.30740,1.30832
2022-04-06 12:00:00,1.30835,1.30856,1.30700,1.30840
2022-04-06 13:00:00,1.30856,1.30973,1.30820,1.30936
2022-04-06 14:00:00,1.30935,1.30997,1.30760,1.30803
2022-04-06 15:00:00,1.30804,1.30935,1.30670,1.30886
2022-04-06 16:00:00,1.30883,1.30938,1.30680,1.30800
2022-04-06 17:00:00,1.30801,1.30858,1.30720,1.30758
2022-04-06 18:00:00,1.30757,1.30798,1.30670,1.30747
2022-04-06 19:00:00,1.30760,1.31031,1.30460,1.30691
2022-04-06 20:00:00,1.30689,1.30781,1.30600,1.30730
2022-04-06 21:00:00,1.30732,1.30761,1.30640,1.30690
2022-04-06 22:00:00,1.30673,1.30690,1.30589,1.30650
2022-04-06 23:00:00,1.30637,1.30720,1.30618,1.30668
2022-04-07 00:00:00,1.30668,1.30711,1.30630,1.30687
2022-04-07 01:00:00,1.30689,1.30811,1.30660,1.30764
2022-04-07 02:00:00,1.30768,1.30829,1.30670,1.30806
2022-04-07 03:00:00,1.30807,1.30832,1.30730,1.30829
2022-04-07 04:00:00,1.30830,1.30837,1.30740,1.30782
2022-04-07 05:00:00,1.30781,1.30832,1.30730,1.30810
2022-04-07 06:00:00,1.30817,1.30865,1.30750,1.30854
2022-04-07 07:00:00,1.30855,1.30932,1.30810,1.30849
2022-04-07 08:00:00,1.30849,1.31065,1.30830,1.30897
2022-04-07 09:00:00,1.30894,1.30910,1.30690,1.30721
2022-04-07 10:00:00,1.30727,1.30883,1.30610,1.30826
2022-04-07 11:00:00,1.30827,1.30891,1.30640,1.30716
2022-04-07 12:00:00,1.30718,1.30953,1.30690,1.30810
2022-04-07 13:00:00,1.30815,1.30873,1.30660,1.30698
2022-04-07 14:00:00,1.30699,1.30843,1.30630,1.30680
2022-04-07 15:00:00,1.30689,1.30800,1.30500,1.30649
2022-04-07 16:00:00,1.30651,1.30701,1.30530,1.30586
2022-04-07 17:00:00,1.30590,1.30612,1.30510,1.30539
2022-04-07 18:00:00,1.30539,1.30746,1.30520,1.30664
2022-04-07 19:00:00,1.30665,1.30748,1.30620,1.30734
2022-04-07 20:00:00,1.30733,1.30755,1.30630,1.30737
2022-04-07 21:00:00,1.30737,1.30761,1.30680,1.30740
2022-04-07 22:00:00,1.30741,1.30852,1.30689,1.30740
2022-04-07 23:00:00,1.30735,1.30763,1.30660,1.30700
2022-04-08 00:00:00,1.30705,1.30728,1.30640,1.30687
2022-04-08 01:00:00,1.30685,1.30750,1.30620,1.30697
2022-04-08 02:00:00,1.30696,1.30771,1.30640,1.30719
2022-04-08 03:00:00,1.30718,1.30737,1.30630,1.30670
2022-04-08 04:00:00,1.30682,1.30715,1.30620,1.30694
2022-04-08 05:00:00,1.30694,1.30700,1.30580,1.30608
2022-04-08 06:00:00,1.30606,1.30739,1.30580,1.30707
2022-04-08 07:00:00,1.30707,1.30714,1.30380,1.30418
2022-04-08 08:00:00,1.30419,1.30471,1.30240,1.30411
2022-04-08 09:00:00,1.30411,1.30545,1.30380,1.30432
2022-04-08 10:00:00,1.30435,1.30498,1.30340,1.30425
2022-04-08 11:00:00,1.30425,1.30522,1.30360,1.30418
2022-04-08 12:00:00,1.30419,1.30444,1.30200,1.30311
2022-04-08 13:00:00,1.30311,1.30320,1.30110,1.30228
2022-04-08 14:00:00,1.30227,1.30274,1.29800,1.29842
2022-04-08 15:00:00,1.29842,1.30115,1.29810,1.30060
2022-04-08 16:00:00,1.30063,1.30320,1.30050,1.30310
2022-04-08 17:00:00,1.30310,1.30340,1.30250,1.30311
2022-04-08 18:00:00,1.30312,1.30324,1.30190,1.30275
2022-04-08 19:00:00,1.30274,1.30395,1.30238,1.30375
2022-04-08 20:00:00,1.30376,1.30387,1.30300,1.30333
2022-04-08 21:00:00,1.30335,1.30380,1.30296,1.30296
2022-04-10 23:00:00,1.30314,1.30398,1.30263,1.30386
2022-04-11 00:00:00,1.30393,1.30398,1.30280,1.30297
2022-04-11 01:00:00,1.30294,1.30317,1.30180,1.30205
2022-04-11 02:00:00,1.30206,1.30320,1.30140,1.30235
2022-04-11 03:00:00,1.30235,1.30254,1.30070,1.30122
2022-04-11 04:00:00,1.30120,1.30190,1.30100,1.30138
2022-04-11 05:00:00,1.30138,1.30177,1.30090,1.30164
2022-04-11 06:00:00,1.30140,1.30229,1.30070,1.30210
2022-04-11 07:00:00,1.30202,1.30213,1.29870,1.29906
2022-04-11 08:00:00,1.29906,1.30293,1.29906,1.30270
2022-04-11 09:00:00,1.30250,1.30354,1.30190,1.30280
2022-04-11 10:00:00,1.30287,1.30566,1.30210,1.30521
2022-04-11 11:00:00,1.30520,1.30560,1.30330,1.30443
2022-04-11 12:00:00,1.30445,1.30484,1.30170,1.30295
2022-04-11 13:00:00,1.30297,1.30384,1.30180,1.30362
2022-04-11 14:00:00,1.30360,1.30374,1.30170,1.30255
2022-04-11 15:00:00,1.30256,1.30429,1.30190,1.30401
2022-04-11 16:00:00,1.30401,1.30466,1.30290,1.30314
2022-04-11 17:00:00,1.30315,1.30328,1.30210,1.30242
2022-04-11 18:00:00,1.30243,1.30346,1.30170,1.30243
2022-04-11 19:00:00,1.30243,1.30387,1.30200,1.30330
2022-04-11 20:00:00,1.30327,1.30350,1.30200,1.30228
2022-04-11 21:00:00,1.30229,1.30295,1.30200,1.30289
2022-04-11 22:00:00,1.30300,1.30310,1.30226,1.30294
2022-04-11 23:00:00,1.30283,1.30319,1.30240,1.30269
2022-04-12 00:00:00,1.30267,1.30290,1.30180,1.30226
2022-04-12 01:00:00,1.30224,1.30379,1.30150,1.30197
2022-04-12 02:00:00,1.30197,1.30199,1.30020,1.30160
2022-04-12 03:00:00,1.30166,1.30256,1.30090,1.30180
2022-04-12 04:00:00,1.30179,1.30240,1.30150,1.30233
2022-04-12 05:00:00,1.30229,1.30314,1.30200,1.30254
2022-04-12 06:00:00,1.30255,1.30346,1.30190,1.30241
2022-04-12 07:00:00,1.30235,1.30260,1.30010,1.30129
2022-04-12 08:00:00,1.30129,1.30193,1.29990,1.30146
2022-04-12 09:00:00,1.30145,1.30151,1.29980,1.30020
2022-04-12 10:00:00,1.30030,1.30097,1.29920,1.30077
2022-04-12 11:00:00,1.30080,1.30219,1.29990,1.30137
2022-04-12 12:00:00,1.30137,1.30220,1.30080,1.30217
2022-04-12 13:00:00,1.30217,1.30501,1.30050,1.30480
2022-04-12 14:00:00,1.30483,1.30537,1.30310,1.30363
2022-04-12 15:00:00,1.30364,1.30509,1.30340,1.30366
2022-04-12 16:00:00,1.30365,1.30432,1.30270,1.30300
2022-04-12 17:00:00,1.30305,1.30451,1.30130,1.30218
2022-04-12 18:00:00,1.30217,1.30252,1.30100,1.30140
2022-04-12 19:00:00,1.30138,1.30144,1.29980,1.30037
2022-04-12 20:00:00,1.30039,1.30060,1.29960,1.30015
2022-04-12 21:00:00,1.30015,1.30021,1.29970,1.29995
2022-04-12 22:00:00,1.30002,1.30030,1.29948,1.30010
2022-04-12 23:00:00,1.30017,1.30041,1.29980,1.30011
2022-04-13 00:00:00,1.30013,1.30041,1.29960,1.29990
2022-04-13 01:00:00,1.30014,1.30060,1.29850,1.29925
2022-04-13 02:00:00,1.29925,1.30061,1.29890,1.30051
2022-04-13 03:00:00,1.30052,1.30140,1.30010,1.30121
2022-04-13 04:00:00,1.30122,1.30145,1.30050,1.30125
2022-04-13 05:00:00,1.30123,1.30130,1.29970,1.30033
2022-04-13 06:00:00,1.30033,1.30139,1.29960,1.30118
2022-04-13 07:00:00,1.30115,1.30267,1.29790,1.29816
2022-04-13 08:00:00,1.29817,1.30010,1.29710,1.29993
2022-04-13 09:00:00,1.29994,1.30161,1.29930,1.30062
2022-04-13 10:00:00,1.30063,1.30154,1.29910,1.30120
2022-04-13 11:00:00,1.30118,1.30130,1.29970,1.30010
2022-04-13 12:00:00,1.30018,1.30245,1.29940,1.29992
2022-04-13 13:00:00,1.29993,1.30139,1.29880,1.29945
2022-04-13 14:00:00,1.29946,1.30182,1.29900,1.30099
2022-04-13 15:00:00,1.30098,1.30410,1.30040,1.30372
2022-04-13 16:00:00,1.30372,1.30750,1.30330,1.30703
2022-04-13 17:00:00,1.30705,1.31029,1.30680,1.30933
2022-04-13 18:00:00,1.30932,1.31096,1.30880,1.30915
2022-04-13 19:00:00,1.30911,1.31134,1.30860,1.31092
2022-04-13 20:00:00,1.31091,1.31146,1.31030,1.31092
2022-04-13 21:00:00,1.31092,1.31174,1.31050,1.31166
2022-04-13 22:00:00,1.31167,1.31179,1.31030,1.31147
2022-04-13 23:00:00,1.31154,1.31190,1.31110,1.31170
2022-04-14 00:00:00,1.31174,1.31230,1.31130,1.31180
2022-04-14 01:00:00,1.31186,1.31302,1.31100,1.31158
2022-04-14 02:00:00,1.31155,1.31413,1.31110,1.31365
2022-04-14 03:00:00,1.31365,1.31368,1.31270,1.31294
2022-04-14 04:00:00,1.31293,1.31402,1.31270,1.31345
2022-04-14 05:00:00,1.31340,1.31390,1.31280,1.31378
2022-04-14 06:00:00,1.31380,1.31450,1.31290,1.31323
2022-04-14 07:00:00,1.31323,1.31472,1.31280,1.31418
2022-04-14 08:00:00,1.31422,1.31443,1.31260,1.31312
2022-04-14 09:00:00,1.31312,1.31399,1.31240,1.31351
2022-04-14 10:00:00,1.31350,1.31460,1.31270,1.31330
2022-04-14 11:00:00,1.31343,1.31390,1.31210,1.31334
2022-04-14 12:00:00,1.31333,1.31463,1.31140,1.31160
2022-04-14 13:00:00,1.31165,1.31246,1.30930,1.30961
2022-04-14 14:00:00,1.30950,1.30969,1.30340,1.30363
2022-04-14 15:00:00,1.30370,1.30540,1.30320,1.30469
2022-04-14 16:00:00,1.30460,1.30692,1.30420,1.30507
2022-04-14 17:00:00,1.30513,1.30732,1.30480,1.30569
2022-04-14 18:00:00,1.30568,1.30766,1.30540,1.30763
2022-04-14 19:00:00,1.30760,1.30824,1.30720,1.30766
2022-04-14 20:00:00,1.30765,1.30803,1.30720,1.30753
2022-04-14 21:00:00,1.30750,1.30813,1.30679,1.30684
2022-04-14 22:00:00,1.30693,1.30814,1.30670,1.30707
2022-04-14 23:00:00,1.30730,1.30780,1.30680,1.30740
2022-04-15 00:00:00,1.30711,1.30760,1.30565,1.30638
2022-04-15 01:00:00,1.30632,1.30660,1.30433,1.30560
2022-04-15 02:00:00,1.30564,1.30600,1.30441,1.30551
2022-04-15 03:00:00,1.30556,1.30710,1.30517,1.30656
2022-04-15 04:00:00,1.30670,1.30680,1.30547,1.30617
2022-04-15 05:00:00,1.30630,1.30720,1.30560,1.30679
2022-04-15 06:00:00,1.30687,1.30730,1.30549,1.30642
2022-04-15 07:00:00,1.30638,1.30650,1.30471,1.30543
2022-04-15 08:00:00,1.30553,1.30741,1.30518,1.30730
2022-04-15 09:00:00,1.30730,1.30744,1.30578,1.30665
2022-04-15 10:00:00,1.30663,1.30720,1.30576,1.30655
2022-04-15 11:00:00,1.30667,1.30730,1.30618,1.30644
2022-04-15 12:00:00,1.30635,1.30701,1.30548,1.30660
2022-04-15 13:00:00,1.30649,1.30715,1.30600,1.30652
2022-04-15 14:00:00,1.30644,1.30690,1.30600,1.30643
2022-04-15 15:00:00,1.30640,1.30700,1.30578,1.30607
2022-04-15 16:00:00,1.30617,1.30640,1.30560,1.30610
2022-04-15 17:00:00,1.30598,1.30650,1.30560,1.30609
2022-04-15 18:00:00,1.30621,1.30650,1.30585,1.30628
2022-04-15 19:00:00,1.30640,1.30678,1.30590,1.30654
2022-04-15 20:00:00,1.30610,1.30670,1.30565,1.30630
2022-04-15 21:00:00,1.30621,1.30680,1.30520,1.30550
2022-04-17 23:00:00,1.30551,1.30645,1.30488,1.30633
2022-04-18 00:00:00,1.30634,1.30635,1.30520,1.30564
2022-04-18 01:00:00,1.30564,1.30576,1.30330,1.30440
2022-04-18 02:00:00,1.30437,1.30526,1.30370,1.30483
