timestamp,open,high,low,close
2022-03-23 18:00:00,1.46738,1.46882,1.46640,1.46782
2022-03-23 19:00:00,1.46781,1.46826,1.46590,1.46658
2022-03-23 20:00:00,1.46664,1.46786,1.46590,1.46737
2022-03-23 21:00:00,1.46739,1.46796,1.46608,1.46729
2022-03-23 22:00:00,1.46684,1.46844,1.46637,1.46772
2022-03-23 23:00:00,1.46788,1.47049,1.46668,1.46960
2022-03-24 00:00:00,1.46958,1.46985,1.46690,1.46763
2022-03-24 01:00:00,1.46755,1.47029,1.46640,1.46825
2022-03-24 02:00:00,1.46828,1.46911,1.46480,1.46629
2022-03-24 03:00:00,1.46633,1.46670,1.46460,1.46664
2022-03-24 04:00:00,1.46667,1.46895,1.46590,1.46868
2022-03-24 05:00:00,1.46868,1.47106,1.46720,1.47022
2022-03-24 06:00:00,1.47024,1.47024,1.46560,1.46677
2022-03-24 07:00:00,1.46678,1.46980,1.46582,1.46957
2022-03-24 08:00:00,1.46957,1.46958,1.46720,1.46813
2022-03-24 09:00:00,1.46811,1.47058,1.46670,1.46956
2022-03-24 10:00:00,1.46962,1.47134,1.46850,1.46904
2022-03-24 11:00:00,1.46909,1.47004,1.46570,1.46662
2022-03-24 12:00:00,1.46660,1.46831,1.46430,1.46602
2022-03-24 13:00:00,1.46609,1.46738,1.46470,1.46581
2022-03-24 14:00:00,1.46578,1.46717,1.46280,1.46410
2022-03-24 15:00:00,1.46408,1.46514,1.46040,1.46123
2022-03-24 16:00:00,1.46127,1.46716,1.46040,1.46617
2022-03-24 17:00:00,1.46619,1.46697,1.46430,1.46516
2022-03-24 18:00:00,1.46523,1.46709,1.46390,1.46445
2022-03-24 19:00:00,1.46472,1.46477,1.46280,1.46398
2022-03-24 20:00:00,1.46411,1.46470,1.46270,1.46364
2022-03-24 21:00:00,1.46371,1.46412,1.46228,1.46367
2022-03-24 22:00:00,1.46304,1.46449,1.46227,1.46350
2022-03-24 23:00:00,1.46362,1.46472,1.46285,1.46438
2022-03-25 00:00:00,1.46442,1.46584,1.46340,1.46567
2022-03-25 01:00:00,1.46567,1.46737,1.46430,1.46716
2022-03-25 02:00:00,1.46721,1.46771,1.46460,1.46634
2022-03-25 03:00:00,1.46633,1.46778,1.46550,1.46778
2022-03-25 04:00:00,1.46778,1.46778,1.46540,1.46627
2022-03-25 05:00:00,1.46630,1.46782,1.46490,1.46597
2022-03-25 06:00:00,1.46599,1.46742,1.46480,1.46542
2022-03-25 07:00:00,1.46548,1.46557,1.46240,1.46531
2022-03-25 08:00:00,1.46529,1.47008,1.46470,1.46782
2022-03-25 09:00:00,1.46778,1.46936,1.46630,1.46781
2022-03-25 10:00:00,1.46780,1.46792,1.46490,1.46578
2022-03-25 11:00:00,1.46584,1.46625,1.46311,1.46601
2022-03-25 12:00:00,1.46600,1.46729,1.46500,1.46647
2022-03-25 13:00:00,1.46647,1.46652,1.46290,1.46365
2022-03-25 14:00:00,1.46367,1.46683,1.46150,1.46614
2022-03-25 15:00:00,1.46623,1.46793,1.46310,1.46568
2022-03-25 16:00:00,1.46577,1.46634,1.46270,1.46431
2022-03-25 17:00:00,1.46432,1.46487,1.46090,1.46155
2022-03-25 18:00:00,1.46145,1.46281,1.46050,1.46224
2022-03-25 19:00:00,1.46226,1.46230,1.45980,1.46051
2022-03-25 20:00:00,1.46064,1.46260,1.45900,1.45949
2022-03-25 21:00:00,1.45953,1.46194,1.45880,1.46089
2022-03-27 23:00:00,1.46220,1.46238,1.46020,1.46103
2022-03-28 00:00:00,1.46109,1.46161,1.45940,1.46071
2022-03-28 01:00:00,1.46070,1.46200,1.45910,1.46165
2022-03-28 02:00:00,1.46165,1.46222,1.45777,1.45866
2022-03-28 03:00:00,1.45869,1.45965,1.45580,1.45681
2022-03-28 04:00:00,1.45690,1.45753,1.45480,1.45574
2022-03-28 05:00:00,1.45578,1.45619,1.45330,1.45612
2022-03-28 06:00:00,1.45616,1.45723,1.45380,1.45677
2022-03-28 07:00:00,1.45673,1.45875,1.45590,1.45751
2022-03-28 08:00:00,1.45751,1.45806,1.45350,1.45481
2022-03-28 09:00:00,1.45482,1.45969,1.45290,1.45962
2022-03-28 10:00:00,1.45963,1.46107,1.45820,1.45918
2022-03-28 11:00:00,1.45928,1.46190,1.45800,1.46132
2022-03-28 12:00:00,1.46140,1.46205,1.45830,1.45963
2022-03-28 13:00:00,1.45969,1.45980,1.45650,1.45969
2022-03-28 14:00:00,1.45965,1.46750,1.45900,1.46717
2022-03-28 15:00:00,1.46710,1.46977,1.46570,1.46706
2022-03-28 16:00:00,1.46705,1.46772,1.46440,1.46647
2022-03-28 17:00:00,1.46660,1.46814,1.46540,1.46700
2022-03-28 18:00:00,1.46707,1.46795,1.46550,1.46650
2022-03-28 19:00:00,1.46654,1.46662,1.46410,1.46543
2022-03-28 20:00:00,1.46549,1.46797,1.46437,1.46607
2022-03-28 21:00:00,1.46611,1.46685,1.46502,1.46536
2022-03-28 22:00:00,1.46551,1.46688,1.46410,1.46663
2022-03-28 23:00:00,1.46664,1.46724,1.46475,1.46602
2022-03-29 00:00:00,1.46540,1.46652,1.46397,1.46594
2022-03-29 01:00:00,1.46607,1.46889,1.46504,1.46798
2022-03-29 02:00:00,1.46813,1.46898,1.46580,1.46703
2022-03-29 03:00:00,1.46702,1.46840,1.46610,1.46752
2022-03-29 04:00:00,1.46734,1.46973,1.46661,1.46910
2022-03-29 05:00:00,1.46911,1.46927,1.46720,1.46829
2022-03-29 06:00:00,1.46828,1.46855,1.46410,1.46497
2022-03-29 07:00:00,1.46495,1.46706,1.46354,1.46444
2022-03-29 08:00:00,1.46447,1.46669,1.46370,1.46648
2022-03-29 09:00:00,1.46649,1.46900,1.46510,1.46818
2022-03-29 10:00:00,1.46818,1.47222,1.46620,1.47164
2022-03-29 11:00:00,1.47173,1.47423,1.47070,1.47369
2022-03-29 12:00:00,1.47364,1.47846,1.47170,1.47693
2022-03-29 13:00:00,1.47697,1.48971,1.47534,1.48516
2022-03-29 14:00:00,1.48503,1.48830,1.48250,1.48610
2022-03-29 15:00:00,1.48612,1.48621,1.47700,1.47936
2022-03-29 16:00:00,1.47929,1.48251,1.47820,1.47964
2022-03-29 17:00:00,1.47971,1.48069,1.47780,1.47962
2022-03-29 18:00:00,1.47963,1.48026,1.47760,1.47876
2022-03-29 19:00:00,1.47884,1.47901,1.47530,1.47586
2022-03-29 20:00:00,1.47575,1.47652,1.47402,1.47569
2022-03-29 21:00:00,1.47573,1.47677,1.47460,1.47580
2022-03-29 22:00:00,1.47576,1.47690,1.47510,1.47600
2022-03-29 23:00:00,1.47607,1.47683,1.47351,1.47505
2022-03-30 00:00:00,1.47502,1.47613,1.47400,1.47592
2022-03-30 01:00:00,1.47595,1.47812,1.47480,1.47760
2022-03-30 02:00:00,1.47761,1.47987,1.47680,1.47819
2022-03-30 03:00:00,1.47821,1.47987,1.47700,1.47936
2022-03-30 04:00:00,1.47935,1.48062,1.47760,1.47843
2022-03-30 05:00:00,1.47850,1.47863,1.47510,1.47648
2022-03-30 06:00:00,1.47647,1.47662,1.47415,1.47576
2022-03-30 07:00:00,1.47571,1.47687,1.47410,1.47549
2022-03-30 08:00:00,1.47554,1.48211,1.47510,1.48093
2022-03-30 09:00:00,1.48097,1.48490,1.47870,1.48474
2022-03-30 10:00:00,1.48468,1.48692,1.48320,1.48378
2022-03-30 11:00:00,1.48310,1.48428,1.47780,1.47917
2022-03-30 12:00:00,1.47923,1.48236,1.47750,1.48153
2022-03-30 13:00:00,1.48158,1.48196,1.47810,1.47962
2022-03-30 14:00:00,1.47966,1.48458,1.47760,1.48444
2022-03-30 15:00:00,1.48445,1.48532,1.48100,1.48323
2022-03-30 16:00:00,1.48317,1.48793,1.48260,1.48686
2022-03-30 17:00:00,1.48689,1.48722,1.48340,1.48425
2022-03-30 18:00:00,1.48432,1.48482,1.48300,1.48393
2022-03-30 19:00:00,1.48397,1.48674,1.48320,1.48642
2022-03-30 20:00:00,1.48653,1.48695,1.48440,1.48495
2022-03-30 21:00:00,1.48484,1.48579,1.48400,1.48521
2022-03-30 22:00:00,1.48523,1.48611,1.48410,1.48470
2022-03-30 23:00:00,1.48507,1.48638,1.48400,1.48621
2022-03-31 00:00:00,1.48624,1.48888,1.48540,1.48777
2022-03-31 01:00:00,1.48777,1.48839,1.48439,1.48759
2022-03-31 02:00:00,1.48771,1.49007,1.48700,1.48894
2022-03-31 03:00:00,1.48895,1.48899,1.48720,1.48838
2022-03-31 04:00:00,1.48847,1.49189,1.48750,1.49124
2022-03-31 05:00:00,1.49126,1.49177,1.49000,1.49172
2022-03-31 06:00:00,1.49172,1.49216,1.48990,1.49170
2022-03-31 07:00:00,1.49177,1.49395,1.49030,1.49351
2022-03-31 08:00:00,1.49351,1.49426,1.48920,1.48988
2022-03-31 09:00:00,1.48987,1.49055,1.48670,1.48847
2022-03-31 10:00:00,1.48848,1.48927,1.48320,1.48413
2022-03-31 11:00:00,1.48406,1.48438,1.47970,1.48120
2022-03-31 12:00:00,1.48127,1.48391,1.48050,1.48368
2022-03-31 13:00:00,1.48368,1.48411,1.48060,1.48166
2022-03-31 14:00:00,1.48165,1.48251,1.47590,1.47920
2022-03-31 15:00:00,1.47910,1.48257,1.47740,1.48089
2022-03-31 16:00:00,1.48085,1.48189,1.47880,1.47951
2022-03-31 17:00:00,1.47950,1.47986,1.47760,1.47828
2022-03-31 18:00:00,1.47830,1.47940,1.47710,1.47805
2022-03-31 19:00:00,1.47806,1.47904,1.47710,1.47822
2022-03-31 20:00:00,1.47834,1.47863,1.47610,1.47848
2022-03-31 21:00:00,1.47838,1.47912,1.47700,1.47854
2022-03-31 22:00:00,1.47883,1.47896,1.47654,1.47796
2022-03-31 23:00:00,1.47842,1.47894,1.47610,1.47843
2022-04-01 00:00:00,1.47856,1.47856,1.47669,1.47790
2022-04-01 01:00:00,1.47795,1.47933,1.47630,1.47907
2022-04-01 02:00:00,1.47910,1.48005,1.47760,1.47941
2022-04-01 03:00:00,1.47944,1.48019,1.47747,1.48005
2022-04-01 04:00:00,1.48014,1.48030,1.47720,1.47793
2022-04-01 05:00:00,1.47794,1.48012,1.47720,1.47955
2022-04-01 06:00:00,1.47958,1.48148,1.47880,1.48043
2022-04-01 07:00:00,1.48044,1.48139,1.47790,1.48091
2022-04-01 08:00:00,1.48093,1.48126,1.47390,1.47472
2022-04-01 09:00:00,1.47480,1.47521,1.47090,1.47207
2022-04-01 10:00:00,1.47208,1.47247,1.46880,1.47060
2022-04-01 11:00:00,1.47062,1.47314,1.46990,1.47305
2022-04-01 12:00:00,1.47310,1.47318,1.46880,1.46925
2022-04-01 13:00:00,1.46929,1.47132,1.46850,1.46975
2022-04-01 14:00:00,1.46975,1.47280,1.46900,1.47187
2022-04-01 15:00:00,1.47185,1.47492,1.47070,1.47341
2022-04-01 16:00:00,1.47349,1.47412,1.47090,1.47366
2022-04-01 17:00:00,1.47367,1.47516,1.47270,1.47449
2022-04-01 18:00:00,1.47450,1.47509,1.47250,1.47373
2022-04-01 19:00:00,1.47375,1.47383,1.47182,1.47262
2022-04-01 20:00:00,1.47260,1.47301,1.47122,1.47220
2022-04-01 21:00:00,1.47218,1.47460,1.47132,1.47223
2022-04-03 23:00:00,1.47309,1.47476,1.47173,1.47456
2022-04-04 00:00:00,1.47457,1.47558,1.47310,1.47556
2022-04-04 01:00:00,1.47551,1.47600,1.47350,1.47451
2022-04-04 02:00:00,1.47450,1.47471,1.47170,1.47231
2022-04-04 03:00:00,1.47230,1.47263,1.47030,1.47078
2022-04-04 04:00:00,1.47086,1.47197,1.46950,1.47012
2022-04-04 05:00:00,1.47021,1.47124,1.46930,1.47103
2022-04-04 06:00:00,1.47103,1.47229,1.46920,1.47052
2022-04-04 07:00:00,1.47055,1.47117,1.46770,1.46852
2022-04-04 08:00:00,1.46862,1.46970,1.46590,1.46667
2022-04-04 09:00:00,1.46666,1.46895,1.46510,1.46674
2022-04-04 10:00:00,1.46677,1.46816,1.46400,1.46475
2022-04-04 11:00:00,1.46476,1.46634,1.46350,1.46556
2022-04-04 12:00:00,1.46555,1.46598,1.46390,1.46474
2022-04-04 13:00:00,1.46482,1.46580,1.46260,1.46327
2022-04-04 14:00:00,1.46326,1.46410,1.46010,1.46170
2022-04-04 15:00:00,1.46174,1.46224,1.45600,1.45760
2022-04-04 16:00:00,1.45760,1.45820,1.45450,1.45629
2022-04-04 17:00:00,1.45628,1.45632,1.45430,1.45547
2022-04-04 18:00:00,1.45480,1.45571,1.45300,1.45381
2022-04-04 19:00:00,1.45388,1.45456,1.45226,1.45343
2022-04-04 20:00:00,1.45343,1.45493,1.45230,1.45404
2022-04-04 21:00:00,1.45405,1.45479,1.45309,1.45436
2022-04-04 22:00:00,1.45438,1.45500,1.45339,1.45456
2022-04-04 23:00:00,1.45451,1.45493,1.45340,1.45454
2022-04-05 00:00:00,1.45468,1.45499,1.45310,1.45490
2022-04-05 01:00:00,1.45492,1.45605,1.45340,1.45521
2022-04-05 02:00:00,1.45522,1.45591,1.45390,1.45497
2022-04-05 03:00:00,1.45496,1.45521,1.45380,1.45505
2022-04-05 04:00:00,1.45503,1.45542,1.45388,1.45535
2022-04-05 05:00:00,1.45542,1.45557,1.44130,1.44280
2022-04-05 06:00:00,1.44284,1.44345,1.43956,1.44068
2022-04-05 07:00:00,1.44073,1.44265,1.43870,1.43973
2022-04-05 08:00:00,1.43970,1.44048,1.43631,1.43910
2022-04-05 09:00:00,1.43905,1.43988,1.43510,1.43579
2022-04-05 10:00:00,1.43581,1.43961,1.43520,1.43781
2022-04-05 11:00:00,1.43789,1.43929,1.43620,1.43840
2022-04-05 12:00:00,1.43646,1.43648,1.43636,1.43645
2022-04-05 13:00:00,1.43647,1.43792,1.43462,1.43587
2022-04-05 14:00:00,1.43583,1.43632,1.43230,1.43334
2022-04-05 15:00:00,1.43333,1.43733,1.43160,1.43483
2022-04-05 16:00:00,1.43480,1.43873,1.43350,1.43781
2022-04-05 17:00:00,1.43781,1.43956,1.43680,1.43770
2022-04-05 18:00:00,1.43777,1.43790,1.43560,1.43676
2022-04-05 19:00:00,1.43676,1.43780,1.43520,1.43585
2022-04-05 20:00:00,1.43585,1.43959,1.43530,1.43869
2022-04-05 21:00:00,1.43872,1.43965,1.43770,1.43862
2022-04-05 22:00:00,1.43841,1.43927,1.43755,1.43885
2022-04-05 23:00:00,1.43921,1.43924,1.43730,1.43821
2022-04-06 00:00:00,1.43827,1.43857,1.43660,1.43765
2022-04-06 01:00:00,1.43765,1.43769,1.43480,1.43755
2022-04-06 02:00:00,1.43748,1.44027,1.43600,1.44007
2022-04-06 03:00:00,1.43992,1.44009,1.43770,1.43954
2022-04-06 04:00:00,1.43976,1.44047,1.43860,1.43930
2022-04-06 05:00:00,1.43937,1.43952,1.43734,1.43828
2022-04-06 06:00:00,1.43829,1.43849,1.43620,1.43765
2022-04-06 07:00:00,1.43764,1.43789,1.43444,1.43597
2022-04-06 08:00:00,1.43598,1.43782,1.43340,1.43766
2022-04-06 09:00:00,1.43764,1.44125,1.43590,1.44073
2022-04-06 10:00:00,1.44070,1.44108,1.43760,1.43870
2022-04-06 11:00:00,1.43875,1.44195,1.43760,1.44125
2022-04-06 12:00:00,1.44125,1.44284,1.44060,1.44182
2022-04-06 13:00:00,1.44182,1.44563,1.44110,1.44508
2022-04-06 14:00:00,1.44500,1.44533,1.44190,1.44385
2022-04-06 15:00:00,1.44388,1.44957,1.44220,1.44909
2022-04-06 16:00:00,1.44911,1.44927,1.44560,1.44652
2022-04-06 17:00:00,1.44659,1.44928,1.44570,1.44817
2022-04-06 18:00:00,1.44821,1.44990,1.44750,1.44828
2022-04-06 19:00:00,1.44813,1.45401,1.44540,1.45131
2022-04-06 20:00:00,1.45134,1.45165,1.44990,1.45152
2022-04-06 21:00:00,1.45152,1.45152,1.44960,1.44992
2022-04-06 22:00:00,1.44959,1.45159,1.44920,1.45007
2022-04-06 23:00:00,1.45095,1.45117,1.44830,1.44992
2022-04-07 00:00:00,1.44991,1.45238,1.44890,1.45210
2022-04-07 01:00:00,1.45207,1.45428,1.45040,1.45357
2022-04-07 02:00:00,1.45358,1.45565,1.45213,1.45550
2022-04-07 03:00:00,1.45558,1.45766,1.45470,1.45696
2022-04-07 04:00:00,1.45695,1.45815,1.45600,1.45814
2022-04-07 05:00:00,1.45813,1.45959,1.45750,1.45931
2022-04-07 06:00:00,1.45932,1.46016,1.45780,1.45916
2022-04-07 07:00:00,1.45915,1.46010,1.45670,1.45888
2022-04-07 08:00:00,1.45886,1.45914,1.45370,1.45578
2022-04-07 09:00:00,1.45572,1.45738,1.45390,1.45486
2022-04-07 10:00:00,1.45481,1.45654,1.45230,1.45589
2022-04-07 11:00:00,1.45585,1.45738,1.45460,1.45654
2022-04-07 12:00:00,1.45662,1.45996,1.45490,1.45765
2022-04-07 13:00:00,1.45770,1.46105,1.45619,1.45918
2022-04-07 14:00:00,1.45919,1.46148,1.45770,1.45835
2022-04-07 15:00:00,1.45834,1.45993,1.45640,1.45970
2022-04-07 16:00:00,1.45970,1.46049,1.45770,1.45867
2022-04-07 17:00:00,1.45871,1.45882,1.45550,1.45604
2022-04-07 18:00:00,1.45615,1.45660,1.45420,1.45522
2022-04-07 19:00:00,1.45525,1.45567,1.45270,1.45374
2022-04-07 20:00:00,1.45374,1.45414,1.45220,1.45382
2022-04-07 21:00:00,1.45382,1.45487,1.45271,1.45439
2022-04-07 22:00:00,1.45377,1.45467,1.45270,1.45385
2022-04-07 23:00:00,1.45399,1.45477,1.45310,1.45380
2022-04-08 00:00:00,1.45383,1.45408,1.45150,1.45274
2022-04-08 01:00:00,1.45271,1.45372,1.45039,1.45235
2022-04-08 02:00:00,1.45227,1.45343,1.45130,1.45223
2022-04-08 03:00:00,1.45224,1.45372,1.45050,1.45140
2022-04-08 04:00:00,1.45149,1.45312,1.45060,1.45296
2022-04-08 05:00:00,1.45284,1.45307,1.45070,1.45152
2022-04-08 06:00:00,1.45152,1.45243,1.44920,1.45238
2022-04-08 07:00:00,1.45232,1.45366,1.45120,1.45195
2022-04-08 08:00:00,1.45192,1.45655,1.45130,1.45649
2022-04-08 09:00:00,1.45649,1.45763,1.45450,1.45592
2022-04-08 10:00:00,1.45593,1.45823,1.45520,1.45744
2022-04-08 11:00:00,1.45745,1.45944,1.45570,1.45760
2022-04-08 12:00:00,1.45766,1.45787,1.45370,1.45610
2022-04-08 13:00:00,1.45609,1.45697,1.45390,1.45665
2022-04-08 14:00:00,1.45672,1.46006,1.45600,1.45939
2022-04-08 15:00:00,1.45944,1.46081,1.45720,1.45938
2022-04-08 16:00:00,1.45938,1.46016,1.45700,1.45773
2022-04-08 17:00:00,1.45770,1.45804,1.45600,1.45721
2022-04-08 18:00:00,1.45723,1.45858,1.45679,1.45792
2022-04-08 19:00:00,1.45796,1.45951,1.45710,1.45890
2022-04-08 20:00:00,1.45887,1.45905,1.45720,1.45856
2022-04-08 21:00:00,1.45855,1.45858,1.45670,1.45725
2022-04-10 23:00:00,1.46145,1.46201,1.45870,1.45963
2022-04-11 00:00:00,1.45960,1.46192,1.45890,1.46172
2022-04-11 01:00:00,1.46181,1.46394,1.46080,1.46354
2022-04-11 02:00:00,1.46345,1.46619,1.46150,1.46603
2022-04-11 03:00:00,1.46610,1.46682,1.46240,1.46298
2022-04-11 04:00:00,1.46308,1.46356,1.46110,1.46349
2022-04-11 05:00:00,1.46349,1.46349,1.46110,1.46163
2022-04-11 06:00:00,1.46164,1.46286,1.46027,1.46273
2022-04-11 07:00:00,1.46273,1.46520,1.46100,1.46516
2022-04-11 08:00:00,1.46518,1.46714,1.46400,1.46690
2022-04-11 09:00:00,1.46690,1.46852,1.46506,1.46737
2022-04-11 10:00:00,1.46739,1.46789,1.46490,1.46568
2022-04-11 11:00:00,1.46577,1.46599,1.46350,1.46499
2022-04-11 12:00:00,1.46498,1.46603,1.46310,1.46422
2022-04-11 13:00:00,1.46427,1.46641,1.46350,1.46603
2022-04-11 14:00:00,1.46609,1.46703,1.46430,1.46577
2022-04-11 15:00:00,1.46575,1.46787,1.46450,1.46663
2022-04-11 16:00:00,1.46663,1.46756,1.46390,1.46568
2022-04-11 17:00:00,1.46569,1.46725,1.46510,1.46636
2022-04-11 18:00:00,1.46636,1.46758,1.46510,1.46701
2022-04-11 19:00:00,1.46701,1.46762,1.46510,1.46579
2022-04-11 20:00:00,1.46580,1.46771,1.46470,1.46724
2022-04-11 21:00:00,1.46724,1.46756,1.46590,1.46691
2022-04-11 22:00:00,1.46697,1.46755,1.46441,1.46636
2022-04-11 23:00:00,1.46687,1.46713,1.46529,1.46590
2022-04-12 00:00:00,1.46581,1.46772,1.46521,1.46686
2022-04-12 01:00:00,1.46690,1.46849,1.46550,1.46780
2022-04-12 02:00:00,1.46784,1.46890,1.46510,1.46642
2022-04-12 03:00:00,1.46642,1.46643,1.46355,1.46475
2022-04-12 04:00:00,1.46475,1.46509,1.46320,1.46473
2022-04-12 05:00:00,1.46478,1.46552,1.46389,1.46480
2022-04-12 06:00:00,1.46486,1.46526,1.46140,1.46259
2022-04-12 07:00:00,1.46256,1.46330,1.46070,1.46162
2022-04-12 08:00:00,1.46160,1.46325,1.46050,1.46211
2022-04-12 09:00:00,1.46213,1.46271,1.46000,1.46178
2022-04-12 10:00:00,1.46187,1.46416,1.46090,1.46296
2022-04-12 11:00:00,1.46301,1.46306,1.46000,1.46145
2022-04-12 12:00:00,1.46139,1.46180,1.45840,1.45903
2022-04-12 13:00:00,1.45903,1.46019,1.45580,1.45681
2022-04-12 14:00:00,1.45681,1.45817,1.45420,1.45529
2022-04-12 15:00:00,1.45528,1.45583,1.45220,1.45304
2022-04-12 16:00:00,1.45309,1.45336,1.44820,1.45037
2022-04-12 17:00:00,1.45043,1.45206,1.44929,1.45007
2022-04-12 18:00:00,1.45007,1.45063,1.44850,1.44964
2022-04-12 19:00:00,1.44964,1.45196,1.44870,1.45123
2022-04-12 20:00:00,1.45130,1.45360,1.45080,1.45259
2022-04-12 21:00:00,1.45260,1.45293,1.45103,1.45130
2022-04-12 22:00:00,1.45106,1.45297,1.45010,1.45256
2022-04-12 23:00:00,1.45211,1.45249,1.45080,1.45205
2022-04-13 00:00:00,1.45209,1.45244,1.45060,1.45234
2022-04-13 01:00:00,1.45232,1.45345,1.45120,1.45270
2022-04-13 02:00:00,1.45264,1.45284,1.45010,1.45063
2022-04-13 03:00:00,1.45064,1.45148,1.44890,1.45016
2022-04-13 04:00:00,1.45019,1.45261,1.44930,1.45142
2022-04-13 05:00:00,1.45171,1.45503,1.45110,1.45433
2022-04-13 06:00:00,1.45435,1.45539,1.45300,1.45476
2022-04-13 07:00:00,1.45479,1.45716,1.45330,1.45650
2022-04-13 08:00:00,1.45651,1.45744,1.45501,1.45620
2022-04-13 09:00:00,1.45624,1.45928,1.45550,1.45901
2022-04-13 10:00:00,1.45896,1.45966,1.45710,1.45917
2022-04-13 11:00:00,1.45920,1.45956,1.45750,1.45886
2022-04-13 12:00:00,1.45886,1.46122,1.45790,1.46048
2022-04-13 13:00:00,1.46050,1.46182,1.45950,1.46030
2022-04-13 14:00:00,1.46028,1.46315,1.45940,1.45991
2022-04-13 15:00:00,1.45996,1.46400,1.45900,1.46355
2022-04-13 16:00:00,1.46352,1.46445,1.46210,1.46346
2022-04-13 17:00:00,1.46346,1.46439,1.46130,1.46252
2022-04-13 18:00:00,1.46253,1.46283,1.46070,1.46157
2022-04-13 19:00:00,1.46165,1.46205,1.46050,1.46195
2022-04-13 20:00:00,1.46197,1.46253,1.46013,1.46146
2022-04-13 21:00:00,1.46144,1.46212,1.45974,1.46086
2022-04-13 22:00:00,1.46065,1.46122,1.45915,1.46080
2022-04-13 23:00:00,1.46079,1.46160,1.46000,1.46130
2022-04-14 00:00:00,1.46163,1.46241,1.46070,1.46230
2022-04-14 01:00:00,1.46231,1.46231,1.45803,1.45991
2022-04-14 02:00:00,1.46000,1.46331,1.45780,1.46241
2022-04-14 03:00:00,1.46241,1.46351,1.46040,1.46140
2022-04-14 04:00:00,1.46149,1.46252,1.45976,1.46216
2022-04-14 05:00:00,1.46225,1.46375,1.46170,1.46298
2022-04-14 06:00:00,1.46299,1.46368,1.46160,1.46298
2022-04-14 07:00:00,1.46303,1.46422,1.46130,1.46382
2022-04-14 08:00:00,1.46382,1.46580,1.46260,1.46509
2022-04-14 09:00:00,1.46516,1.46580,1.46350,1.46423
2022-04-14 10:00:00,1.46418,1.46570,1.46322,1.46478
2022-04-14 11:00:00,1.46479,1.46613,1.46420,1.46572
2022-04-14 12:00:00,1.46570,1.46652,1.45910,1.46052
2022-04-14 13:00:00,1.46048,1.46388,1.45790,1.45904
2022-04-14 14:00:00,1.45903,1.45929,1.45040,1.45219
2022-04-14 15:00:00,1.45212,1.45493,1.45150,1.45383
2022-04-14 16:00:00,1.45376,1.45905,1.45250,1.45828
2022-04-14 17:00:00,1.45822,1.46029,1.45740,1.45904
2022-04-14 18:00:00,1.45904,1.45937,1.45730,1.45832
2022-04-14 19:00:00,1.45834,1.46048,1.45750,1.46039
2022-04-14 20:00:00,1.46038,1.46088,1.45860,1.45973
2022-04-14 21:00:00,1.45973,1.46060,1.45886,1.45926
2022-04-14 22:00:00,1.45913,1.46069,1.45846,1.45987
2022-04-14 23:00:00,1.45951,1.46029,1.45748,1.45907
2022-04-15 00:00:00,1.45920,1.46069,1.45820,1.46024
2022-04-15 01:00:00,1.46060,1.46065,1.45734,1.45962
2022-04-15 02:00:00,1.45953,1.46089,1.45879,1.46005
2022-04-15 03:00:00,1.46002,1.46112,1.45749,1.45809
2022-04-15 04:00:00,1.45768,1.45973,1.45766,1.45897
2022-04-15 05:00:00,1.45952,1.45971,1.45815,1.45879
2022-04-15 06:00:00,1.45939,1.46026,1.45865,1.45990
2022-04-15 07:00:00,1.45991,1.46000,1.45831,1.45887
2022-04-15 08:00:00,1.45882,1.46021,1.45816,1.46018
2022-04-15 09:00:00,1.46011,1.46055,1.45884,1.45940
2022-04-15 10:00:00,1.45947,1.46066,1.45850,1.45940
2022-04-15 11:00:00,1.45940,1.46007,1.45798,1.45942
2022-04-15 12:00:00,1.45939,1.46043,1.45851,1.46019
2022-04-15 13:00:00,1.46017,1.46095,1.45925,1.46007
2022-04-15 14:00:00,1.46008,1.46101,1.45867,1.46078
2022-04-15 15:00:00,1.46079,1.46081,1.45860,1.46001
2022-04-15 16:00:00,1.46012,1.46155,1.45910,1.46037
2022-04-15 17:00:00,1.46067,1.46199,1.45971,1.46113
2022-04-15 18:00:00,1.46113,1.46152,1.46023,1.46116
2022-04-15 19:00:00,1.46127,1.46179,1.46056,1.46152
2022-04-15 20:00:00,1.46150,1.46170,1.46034,1.46098
2022-04-15 21:00:00,1.46102,1.46310,1.46005,1.46073
2022-04-17 23:00:00,1.46133,1.46221,1.45948,1.46150
2022-04-18 00:00:00,1.46142,1.46298,1.46106,1.46190
2022-04-18 01:00:00,1.46187,1.46312,1.46104,1.46236
2022-04-18 02:00:00,1.46240,1.46388,1.46129,1.46338
2022-04-18 03:00:00,1.46332,1.46510,1.46225,1.46498
2022-04-18 04:00:00,1.46498,1.46682,1.46461,1.46672
2022-04-18 05:00:00,1.46672,1.46774,1.46559,1.46745
2022-04-18 06:00:00,1.46745,1.46797,1.46618,1.46746
2022-04-18 07:00:00,1.46751,1.46798,1.46580,1.46615
2022-04-18 08:00:00,1.46615,1.46699,1.46434,1.46465
2022-04-18 09:00:00,1.46466,1.46572,1.46379,1.46536
2022-04-18 10:00:00,1.46539,1.46580,1.46390,1.46510
2022-04-18 11:00:00,1.46509,1.46609,1.46447,1.46555
2022-04-18 12:00:00,1.46549,1.46758,1.46471,1.46698
