timestamp,open,high,low,close
2022-03-23 10:00:00,1.10162,1.10177,1.09870,1.09960
2022-03-23 11:00:00,1.09971,1.10071,1.09930,1.10020
2022-03-23 12:00:00,1.10017,1.10070,1.09720,1.09832
2022-03-23 13:00:00,1.09830,1.09944,1.09800,1.09866
2022-03-23 14:00:00,1.09867,1.09910,1.09620,1.09659
2022-03-23 15:00:00,1.09660,1.09883,1.09640,1.09776
2022-03-23 16:00:00,1.09780,1.10055,1.09750,1.10017
2022-03-23 17:00:00,1.10013,1.10071,1.09950,1.10019
2022-03-23 18:00:00,1.10019,1.10073,1.09940,1.10057
2022-03-23 19:00:00,1.10057,1.10110,1.10020,1.10092
2022-03-23 20:00:00,1.10092,1.10120,1.10000,1.10046
2022-03-23 21:00:00,1.10048,1.10108,1.10010,1.10040
2022-03-23 22:00:00,1.10026,1.10118,1.10008,1.10050
2022-03-23 23:00:00,1.10063,1.10100,1.09990,1.10020
2022-03-24 00:00:00,1.10000,1.10072,1.10000,1.10058
2022-03-24 01:00:00,1.10059,1.10139,1.09990,1.10010
2022-03-24 02:00:00,1.10023,1.10033,1.09800,1.09879
2022-03-24 03:00:00,1.09883,1.09898,1.09800,1.09854
2022-03-24 04:00:00,1.09854,1.09917,1.09790,1.09851
2022-03-24 05:00:00,1.09851,1.09876,1.09790,1.09857
2022-03-24 06:00:00,1.09854,1.09863,1.09750,1.09770
2022-03-24 07:00:00,1.09774,1.09892,1.09740,1.09858
2022-03-24 08:00:00,1.09858,1.09873,1.09730,1.09783
2022-03-24 09:00:00,1.09779,1.10009,1.09700,1.09774
2022-03-24 10:00:00,1.09775,1.09968,1.09760,1.09880
2022-03-24 11:00:00,1.09878,1.09933,1.09800,1.09870
2022-03-24 12:00:00,1.09878,1.10013,1.09700,1.09876
2022-03-24 13:00:00,1.09876,1.09954,1.09730,1.09838
2022-03-24 14:00:00,1.09832,1.09841,1.09640,1.09738
2022-03-24 15:00:00,1.09737,1.09985,1.09700,1.09955
2022-03-24 16:00:00,1.09955,1.10135,1.09920,1.10062
2022-03-24 17:00:00,1.10062,1.10086,1.09830,1.09855
2022-03-24 18:00:00,1.09857,1.09987,1.09810,1.09929
2022-03-24 19:00:00,1.09938,1.10010,1.09890,1.09981
2022-03-24 20:00:00,1.09980,1.10060,1.09950,1.09970
2022-03-24 21:00:00,1.09993,1.10002,1.09935,1.09969
2022-03-24 22:00:00,1.09959,1.10000,1.09931,1.09964
2022-03-24 23:00:00,1.09961,1.10066,1.09947,1.10050
2022-03-25 00:00:00,1.10059,1.10100,1.10020,1.10083
2022-03-25 01:00:00,1.10081,1.10112,1.10020,1.10089
2022-03-25 02:00:00,1.10089,1.10355,1.10060,1.10326
2022-03-25 03:00:00,1.10326,1.10358,1.10220,1.10270
2022-03-25 04:00:00,1.10285,1.10345,1.10240,1.10274
2022-03-25 05:00:00,1.10276,1.10379,1.10240,1.10319
2022-03-25 06:00:00,1.10318,1.10340,1.10230,1.10284
2022-03-25 07:00:00,1.10283,1.10291,1.10170,1.10279
2022-03-25 08:00:00,1.10277,1.10307,1.10200,1.10230
2022-03-25 09:00:00,1.10229,1.10267,1.10090,1.10158
2022-03-25 10:00:00,1.10155,1.10202,1.09990,1.10051
2022-03-25 11:00:00,1.10050,1.10147,1.10000,1.10140
2022-03-25 12:00:00,1.10130,1.10224,1.10090,1.10184
2022-03-25 13:00:00,1.10183,1.10185,1.10010,1.10020
2022-03-25 14:00:00,1.10031,1.10188,1.09910,1.10115
2022-03-25 15:00:00,1.10115,1.10246,1.10050,1.10178
2022-03-25 16:00:00,1.10178,1.10217,1.09800,1.09826
2022-03-25 17:00:00,1.09826,1.09917,1.09790,1.09877
2022-03-25 18:00:00,1.09877,1.09933,1.09820,1.09900
2022-03-25 19:00:00,1.09904,1.09967,1.09820,1.09850
2022-03-25 20:00:00,1.09866,1.09904,1.09800,1.09833
2022-03-25 21:00:00,1.09831,1.09860,1.09788,1.09808
2022-03-27 23:00:00,1.09836,1.09846,1.09780,1.09811
2022-03-28 00:00:00,1.09811,1.09844,1.09760,1.09812
2022-03-28 01:00:00,1.09814,1.09845,1.09660,1.09707
2022-03-28 02:00:00,1.09707,1.09750,1.09520,1.09538
2022-03-28 03:00:00,1.09520,1.09620,1.09490,1.09552
2022-03-28 04:00:00,1.09540,1.09591,1.09490,1.09554
2022-03-28 05:00:00,1.09554,1.09564,1.09490,1.09541
2022-03-28 06:00:00,1.09541,1.09543,1.09430,1.09514
2022-03-28 07:00:00,1.09511,1.09655,1.09460,1.09552
2022-03-28 08:00:00,1.09530,1.09611,1.09460,1.09511
2022-03-28 09:00:00,1.09514,1.09993,1.09430,1.09908
2022-03-28 10:00:00,1.09907,1.09916,1.09680,1.09793
2022-03-28 11:00:00,1.09793,1.09906,1.09730,1.09884
2022-03-28 12:00:00,1.09884,1.09935,1.09570,1.09635
2022-03-28 13:00:00,1.09635,1.09702,1.09500,1.09560
2022-03-28 14:00:00,1.09566,1.09725,1.09450,1.09685
2022-03-28 15:00:00,1.09686,1.09787,1.09620,1.09696
2022-03-28 16:00:00,1.09697,1.09763,1.09640,1.09760
2022-03-28 17:00:00,1.09763,1.09995,1.09720,1.09940
2022-03-28 18:00:00,1.09939,1.09992,1.09810,1.09829
2022-03-28 19:00:00,1.09831,1.09906,1.09750,1.09900
2022-03-28 20:00:00,1.09902,1.09904,1.09730,1.09874
2022-03-28 21:00:00,1.09874,1.09890,1.09799,1.09820
2022-03-28 22:00:00,1.09838,1.09868,1.09760,1.09841
2022-03-28 23:00:00,1.09843,1.09942,1.09830,1.09882
2022-03-29 00:00:00,1.09884,1.09978,1.09860,1.09911
2022-03-29 01:00:00,1.09913,1.09971,1.09680,1.09732
2022-03-29 02:00:00,1.09737,1.09950,1.09710,1.09917
2022-03-29 03:00:00,1.09922,1.09950,1.09850,1.09910
2022-03-29 04:00:00,1.09919,1.09940,1.09820,1.09926
2022-03-29 05:00:00,1.09926,1.09973,1.09830,1.09851
2022-03-29 06:00:00,1.09853,1.09884,1.09770,1.09827
2022-03-29 07:00:00,1.09830,1.10092,1.09810,1.10025
2022-03-29 08:00:00,1.10034,1.10183,1.09960,1.09998
2022-03-29 09:00:00,1.09998,1.10055,1.09770,1.09847
2022-03-29 10:00:00,1.09848,1.10460,1.09730,1.10373
2022-03-29 11:00:00,1.10373,1.10578,1.10330,1.10474
2022-03-29 12:00:00,1.10472,1.11027,1.10300,1.10843
2022-03-29 13:00:00,1.10845,1.11290,1.10770,1.11129
2022-03-29 14:00:00,1.11127,1.11372,1.10960,1.11300
2022-03-29 15:00:00,1.11298,1.11322,1.10890,1.10996
2022-03-29 16:00:00,1.10997,1.11173,1.10960,1.11065
2022-03-29 17:00:00,1.11065,1.11068,1.10760,1.10800
2022-03-29 18:00:00,1.10801,1.10830,1.10700,1.10773
2022-03-29 19:00:00,1.10775,1.10909,1.10720,1.10889
2022-03-29 20:00:00,1.10890,1.10942,1.10820,1.10883
2022-03-29 21:00:00,1.10881,1.10884,1.10801,1.10860
2022-03-29 22:00:00,1.10852,1.10890,1.10797,1.10861
2022-03-29 23:00:00,1.10860,1.10991,1.10842,1.10915
2022-03-30 00:00:00,1.10916,1.10946,1.10880,1.10910
2022-03-30 01:00:00,1.10907,1.10980,1.10860,1.10973
2022-03-30 02:00:00,1.10972,1.11101,1.10950,1.11030
2022-03-30 03:00:00,1.11042,1.11161,1.10990,1.11122
2022-03-30 04:00:00,1.11123,1.11206,1.11070,1.11140
2022-03-30 05:00:00,1.11151,1.11214,1.11080,1.11100
2022-03-30 06:00:00,1.11104,1.11132,1.11060,1.11125
2022-03-30 07:00:00,1.11129,1.11210,1.11040,1.11118
2022-03-30 08:00:00,1.11120,1.11349,1.11110,1.11281
2022-03-30 09:00:00,1.11284,1.11566,1.11130,1.11563
2022-03-30 10:00:00,1.11559,1.11618,1.11420,1.11458
2022-03-30 11:00:00,1.11460,1.11464,1.11150,1.11286
2022-03-30 12:00:00,1.11289,1.11477,1.11240,1.11391
2022-03-30 13:00:00,1.11388,1.11403,1.11100,1.11240
2022-03-30 14:00:00,1.11250,1.11657,1.11180,1.11641
2022-03-30 15:00:00,1.11641,1.11711,1.11490,1.11624
2022-03-30 16:00:00,1.11625,1.11687,1.11540,1.11631
2022-03-30 17:00:00,1.11632,1.11656,1.11500,1.11572
2022-03-30 18:00:00,1.11572,1.11574,1.11460,1.11480
2022-03-30 19:00:00,1.11481,1.11624,1.11460,1.11609
2022-03-30 20:00:00,1.11608,1.11626,1.11500,1.11518
2022-03-30 21:00:00,1.11520,1.11602,1.11500,1.11583
2022-03-30 22:00:00,1.11584,1.11607,1.11542,1.11570
2022-03-30 23:00:00,1.11563,1.11648,1.11550,1.11590
2022-03-31 00:00:00,1.11586,1.11620,1.11560,1.11600
2022-03-31 01:00:00,1.11612,1.11750,1.11540,1.11739
2022-03-31 02:00:00,1.11736,1.11849,1.11690,1.11760
2022-03-31 03:00:00,1.11759,1.11764,1.11640,1.11666
2022-03-31 04:00:00,1.11666,1.11696,1.11600,1.11641
2022-03-31 05:00:00,1.11640,1.11643,1.11560,1.11607
2022-03-31 06:00:00,1.11604,1.11680,1.11560,1.11650
2022-03-31 07:00:00,1.11658,1.11732,1.11500,1.11686
2022-03-31 08:00:00,1.11686,1.11757,1.11480,1.11506
2022-03-31 09:00:00,1.11505,1.11517,1.11110,1.11290
2022-03-31 10:00:00,1.11292,1.11318,1.11040,1.11113
2022-03-31 11:00:00,1.11115,1.11156,1.10860,1.10934
2022-03-31 12:00:00,1.10936,1.11086,1.10910,1.11027
2022-03-31 13:00:00,1.11027,1.11133,1.10920,1.11019
2022-03-31 14:00:00,1.11020,1.11073,1.10670,1.10910
2022-03-31 15:00:00,1.10925,1.11329,1.10690,1.11192
2022-03-31 16:00:00,1.11192,1.11318,1.10910,1.10926
2022-03-31 17:00:00,1.10920,1.10938,1.10740,1.10817
2022-03-31 18:00:00,1.10817,1.10937,1.10770,1.10811
2022-03-31 19:00:00,1.10813,1.10814,1.10620,1.10696
2022-03-31 20:00:00,1.10697,1.10754,1.10590,1.10637
2022-03-31 21:00:00,1.10639,1.10721,1.10630,1.10662
2022-03-31 22:00:00,1.10668,1.10690,1.10611,1.10660
2022-03-31 23:00:00,1.10658,1.10761,1.10634,1.10729
2022-04-01 00:00:00,1.10731,1.10744,1.10650,1.10726
2022-04-01 01:00:00,1.10727,1.10745,1.10580,1.10673
2022-04-01 02:00:00,1.10660,1.10732,1.10620,1.10717
2022-04-01 03:00:00,1.10719,1.10730,1.10610,1.10647
2022-04-01 04:00:00,1.10644,1.10688,1.10600,1.10653
2022-04-01 05:00:00,1.10652,1.10684,1.10610,1.10637
2022-04-01 06:00:00,1.10639,1.10744,1.10620,1.10676
2022-04-01 07:00:00,1.10679,1.10758,1.10510,1.10740
2022-04-01 08:00:00,1.10736,1.10755,1.10410,1.10523
2022-04-01 09:00:00,1.10524,1.10743,1.10470,1.10608
2022-04-01 10:00:00,1.10607,1.10608,1.10400,1.10555
2022-04-01 11:00:00,1.10558,1.10675,1.10460,1.10671
2022-04-01 12:00:00,1.10660,1.10678,1.10460,1.10482
2022-04-01 13:00:00,1.10482,1.10595,1.10350,1.10439
2022-04-01 14:00:00,1.10439,1.10538,1.10370,1.10445
2022-04-01 15:00:00,1.10446,1.10500,1.10260,1.10371
2022-04-01 16:00:00,1.10372,1.10446,1.10280,1.10440
2022-04-01 17:00:00,1.10430,1.10490,1.10370,1.10390
2022-04-01 18:00:00,1.10402,1.10427,1.10310,1.10396
2022-04-01 19:00:00,1.10393,1.10479,1.10370,1.10390
2022-04-01 20:00:00,1.10389,1.10478,1.10380,1.10478
2022-04-01 21:00:00,1.10460,1.10526,1.10420,1.10470
2022-04-03 23:00:00,1.10380,1.10442,1.10360,1.10432
2022-04-04 00:00:00,1.10434,1.10459,1.10390,1.10450
2022-04-04 01:00:00,1.10440,1.10538,1.10430,1.10492
2022-04-04 02:00:00,1.10491,1.10544,1.10420,1.10490
2022-04-04 03:00:00,1.10490,1.10518,1.10450,1.10480
2022-04-04 04:00:00,1.10488,1.10535,1.10450,1.10460
2022-04-04 05:00:00,1.10478,1.10496,1.10440,1.10476
2022-04-04 06:00:00,1.10477,1.10521,1.10450,1.10500
2022-04-04 07:00:00,1.10510,1.10540,1.10350,1.10393
2022-04-04 08:00:00,1.10393,1.10427,1.10260,1.10315
2022-04-04 09:00:00,1.10313,1.10385,1.10180,1.10220
2022-04-04 10:00:00,1.10221,1.10321,1.10070,1.10096
2022-04-04 11:00:00,1.10097,1.10139,1.09990,1.10015
2022-04-04 12:00:00,1.10012,1.10084,1.09940,1.09966
2022-04-04 13:00:00,1.09968,1.10091,1.09940,1.09993
2022-04-04 14:00:00,1.09991,1.10030,1.09800,1.09923
2022-04-04 15:00:00,1.09921,1.09985,1.09770,1.09946
2022-04-04 16:00:00,1.09946,1.10012,1.09890,1.09929
2022-04-04 17:00:00,1.09928,1.09929,1.09720,1.09740
2022-04-04 18:00:00,1.09747,1.09770,1.09610,1.09638
2022-04-04 19:00:00,1.09636,1.09728,1.09590,1.09690
2022-04-04 20:00:00,1.09712,1.09754,1.09670,1.09696
2022-04-04 21:00:00,1.09696,1.09744,1.09670,1.09715
2022-04-04 22:00:00,1.09702,1.09753,1.09694,1.09723
2022-04-04 23:00:00,1.09725,1.09750,1.09688,1.09723
2022-04-05 00:00:00,1.09725,1.09761,1.09690,1.09749
2022-04-05 01:00:00,1.09750,1.09799,1.09680,1.09757
2022-04-05 02:00:00,1.09761,1.09769,1.09660,1.09681
2022-04-05 03:00:00,1.09681,1.09732,1.09630,1.09692
2022-04-05 04:00:00,1.09692,1.09726,1.09660,1.09720
2022-04-05 05:00:00,1.09722,1.09725,1.09610,1.09640
2022-04-05 06:00:00,1.09640,1.09722,1.09600,1.09689
2022-04-05 07:00:00,1.09688,1.09808,1.09620,1.09756
2022-04-05 08:00:00,1.09756,1.09887,1.09700,1.09810
2022-04-05 09:00:00,1.09817,1.09851,1.09610,1.09660
2022-04-05 10:00:00,1.09676,1.09855,1.09650,1.09780
2022-04-05 11:00:00,1.09785,1.09785,1.09550,1.09697
2022-04-05 12:00:00,1.09695,1.09776,1.09610,1.09672
2022-04-05 13:00:00,1.09671,1.09720,1.09540,1.09642
2022-04-05 14:00:00,1.09641,1.09757,1.09570,1.09686
2022-04-05 15:00:00,1.09692,1.09726,1.09300,1.09382
2022-04-05 16:00:00,1.09383,1.09415,1.09170,1.09205
2022-04-05 17:00:00,1.09206,1.09231,1.09100,1.09143
2022-04-05 18:00:00,1.09143,1.09211,1.09090,1.09129
2022-04-05 19:00:00,1.09129,1.09151,1.09010,1.09030
2022-04-05 20:00:00,1.09043,1.09054,1.08980,1.09037
2022-04-05 21:00:00,1.09037,1.09065,1.09010,1.09044
2022-04-05 22:00:00,1.09025,1.09061,1.09012,1.09060
2022-04-05 23:00:00,1.09060,1.09080,1.09030,1.09050
2022-04-06 00:00:00,1.09070,1.09081,1.09030,1.09058
2022-04-06 01:00:00,1.09057,1.09062,1.08920,1.08942
2022-04-06 02:00:00,1.08942,1.08964,1.08890,1.08914
2022-04-06 03:00:00,1.08915,1.09035,1.08890,1.08964
2022-04-06 04:00:00,1.08963,1.09029,1.08940,1.09000
2022-04-06 05:00:00,1.09003,1.09016,1.08910,1.08950
2022-04-06 06:00:00,1.08962,1.09007,1.08820,1.08835
2022-04-06 07:00:00,1.08836,1.08884,1.08730,1.08880
2022-04-06 08:00:00,1.08880,1.09021,1.08820,1.08954
2022-04-06 09:00:00,1.08953,1.09271,1.08890,1.09220
2022-04-06 10:00:00,1.09231,1.09257,1.09050,1.09110
2022-04-06 11:00:00,1.09125,1.09138,1.08970,1.09119
2022-04-06 12:00:00,1.09121,1.09188,1.09030,1.09160
2022-04-06 13:00:00,1.09166,1.09381,1.09160,1.09332
2022-04-06 14:00:00,1.09331,1.09374,1.09110,1.09136
2022-04-06 15:00:00,1.09137,1.09239,1.09040,1.09198
2022-04-06 16:00:00,1.09195,1.09225,1.09010,1.09090
2022-04-06 17:00:00,1.09104,1.09155,1.09020,1.09080
2022-04-06 18:00:00,1.09080,1.09105,1.08980,1.09001
2022-04-06 19:00:00,1.09000,1.09289,1.08770,1.08992
2022-04-06 20:00:00,1.08991,1.09063,1.08900,1.09000
2022-04-06 21:00:00,1.09004,1.09021,1.08912,1.08945
2022-04-06 22:00:00,1.08931,1.09000,1.08900,1.08961
2022-04-06 23:00:00,1.08971,1.08994,1.08930,1.08957
2022-04-07 00:00:00,1.08957,1.08995,1.08930,1.08960
2022-04-07 01:00:00,1.08960,1.09123,1.08950,1.09119
2022-04-07 02:00:00,1.09119,1.09130,1.09030,1.09104
2022-04-07 03:00:00,1.09104,1.09118,1.09030,1.09114
2022-04-07 04:00:00,1.09116,1.09125,1.09030,1.09073
2022-04-07 05:00:00,1.09072,1.09161,1.09040,1.09142
2022-04-07 06:00:00,1.09138,1.09204,1.09080,1.09190
2022-04-07 07:00:00,1.09188,1.09344,1.09110,1.09172
2022-04-07 08:00:00,1.09172,1.09190,1.08930,1.08978
2022-04-07 09:00:00,1.08977,1.09009,1.08740,1.08779
2022-04-07 10:00:00,1.08779,1.08974,1.08630,1.08922
2022-04-07 11:00:00,1.08917,1.08987,1.08850,1.08940
2022-04-07 12:00:00,1.08941,1.09217,1.08890,1.09110
2022-04-07 13:00:00,1.09110,1.09268,1.09080,1.09136
2022-04-07 14:00:00,1.09134,1.09385,1.09050,1.09141
2022-04-07 15:00:00,1.09148,1.09236,1.08970,1.09111
2022-04-07 16:00:00,1.09111,1.09153,1.08940,1.08984
2022-04-07 17:00:00,1.08985,1.09000,1.08750,1.08750
2022-04-07 18:00:00,1.08769,1.08923,1.08750,1.08831
2022-04-07 19:00:00,1.08831,1.08884,1.08720,1.08801
2022-04-07 20:00:00,1.08801,1.08822,1.08660,1.08720
2022-04-07 21:00:00,1.08720,1.08817,1.08680,1.08781
2022-04-07 22:00:00,1.08762,1.08826,1.08750,1.08780
2022-04-07 23:00:00,1.08787,1.08822,1.08710,1.08746
2022-04-08 00:00:00,1.08751,1.08753,1.08590,1.08620
2022-04-08 01:00:00,1.08642,1.08720,1.08560,1.08622
2022-04-08 02:00:00,1.08618,1.08700,1.08570,1.08655
2022-04-08 03:00:00,1.08656,1.08683,1.08550,1.08584
2022-04-08 04:00:00,1.08587,1.08650,1.08550,1.08640
2022-04-08 05:00:00,1.08640,1.08640,1.08530,1.08548
2022-04-08 06:00:00,1.08548,1.08680,1.08530,1.08674
2022-04-08 07:00:00,1.08676,1.08692,1.08570,1.08617
2022-04-08 08:00:00,1.08614,1.08678,1.08460,1.08672
2022-04-08 09:00:00,1.08672,1.08792,1.08590,1.08666
2022-04-08 10:00:00,1.08666,1.08795,1.08630,1.08692
2022-04-08 11:00:00,1.08670,1.08918,1.08610,1.08859
2022-04-08 12:00:00,1.08860,1.08881,1.08570,1.08633
2022-04-08 13:00:00,1.08634,1.08665,1.08480,1.08520
2022-04-08 14:00:00,1.08529,1.08579,1.08350,1.08400
2022-04-08 15:00:00,1.08401,1.08818,1.08370,1.08724
2022-04-08 16:00:00,1.08727,1.08816,1.08680,1.08737
2022-04-08 17:00:00,1.08737,1.08767,1.08660,1.08721
2022-04-08 18:00:00,1.08723,1.08755,1.08630,1.08717
2022-04-08 19:00:00,1.08717,1.08852,1.08680,1.08834
2022-04-08 20:00:00,1.08835,1.08849,1.08730,1.08779
2022-04-08 21:00:00,1.08770,1.08791,1.08700,1.08744
2022-04-10 23:00:00,1.09083,1.09138,1.08840,1.08912
2022-04-11 00:00:00,1.08915,1.08938,1.08820,1.08841
2022-04-11 01:00:00,1.08843,1.08926,1.08790,1.08878
2022-04-11 02:00:00,1.08880,1.08946,1.08830,1.08904
2022-04-11 03:00:00,1.08900,1.08908,1.08730,1.08762
2022-04-11 04:00:00,1.08764,1.08866,1.08740,1.08830
2022-04-11 05:00:00,1.08830,1.08876,1.08780,1.08852
2022-04-11 06:00:00,1.08830,1.08931,1.08790,1.08925
2022-04-11 07:00:00,1.08924,1.08931,1.08720,1.08822
2022-04-11 08:00:00,1.08822,1.09138,1.08760,1.09090
2022-04-11 09:00:00,1.09097,1.09195,1.09020,1.09072
2022-04-11 10:00:00,1.09070,1.09282,1.09020,1.09249
2022-04-11 11:00:00,1.09251,1.09333,1.09030,1.09126
2022-04-11 12:00:00,1.09125,1.09137,1.08960,1.09007
2022-04-11 13:00:00,1.09011,1.09060,1.08910,1.09051
2022-04-11 14:00:00,1.09050,1.09060,1.08770,1.08813
2022-04-11 15:00:00,1.08811,1.08984,1.08760,1.08953
2022-04-11 16:00:00,1.08957,1.08995,1.08720,1.08756
2022-04-11 17:00:00,1.08753,1.08848,1.08710,1.08777
2022-04-11 18:00:00,1.08777,1.08886,1.08760,1.08821
2022-04-11 19:00:00,1.08822,1.08950,1.08790,1.08899
2022-04-11 20:00:00,1.08899,1.08910,1.08800,1.08837
2022-04-11 21:00:00,1.08843,1.08852,1.08780,1.08820
2022-04-11 22:00:00,1.08828,1.08860,1.08794,1.08823
2022-04-11 23:00:00,1.08828,1.08860,1.08780,1.08802
2022-04-12 00:00:00,1.08803,1.08855,1.08750,1.08770
2022-04-12 01:00:00,1.08769,1.08873,1.08690,1.08730
2022-04-12 02:00:00,1.08741,1.08745,1.08650,1.08710
2022-04-12 03:00:00,1.08709,1.08748,1.08650,1.08700
2022-04-12 04:00:00,1.08713,1.08770,1.08690,1.08747
2022-04-12 05:00:00,1.08743,1.08831,1.08730,1.08790
2022-04-12 06:00:00,1.08780,1.08821,1.08680,1.08703
2022-04-12 07:00:00,1.08690,1.08723,1.08580,1.08602
2022-04-12 08:00:00,1.08600,1.08728,1.08510,1.08708
2022-04-12 09:00:00,1.08703,1.08713,1.08530,1.08619
2022-04-12 10:00:00,1.08619,1.08738,1.08580,1.08734
2022-04-12 11:00:00,1.08733,1.08738,1.08640,1.08669
2022-04-12 12:00:00,1.08667,1.08686,1.08530,1.08600
2022-04-12 13:00:00,1.08600,1.09038,1.08490,1.08956
2022-04-12 14:00:00,1.08957,1.09032,1.08670,1.08702
2022-04-12 15:00:00,1.08702,1.08884,1.08680,1.08725
2022-04-12 16:00:00,1.08725,1.08753,1.08500,1.08527
2022-04-12 17:00:00,1.08527,1.08649,1.08310,1.08415
2022-04-12 18:00:00,1.08413,1.08447,1.08260,1.08281
2022-04-12 19:00:00,1.08286,1.08319,1.08190,1.08275
2022-04-12 20:00:00,1.08276,1.08336,1.08260,1.08305
2022-04-12 21:00:00,1.08300,1.08312,1.08240,1.08278
2022-04-12 22:00:00,1.08269,1.08300,1.08237,1.08270
2022-04-12 23:00:00,1.08273,1.08313,1.08240,1.08270
2022-04-13 00:00:00,1.08282,1.08286,1.08220,1.08257
2022-04-13 01:00:00,1.08259,1.08293,1.08100,1.08157
2022-04-13 02:00:00,1.08158,1.08308,1.08120,1.08297
2022-04-13 03:00:00,1.08299,1.08387,1.08260,1.08340
2022-04-13 04:00:00,1.08351,1.08408,1.08310,1.08373
2022-04-13 05:00:00,1.08372,1.08390,1.08270,1.08332
2022-04-13 06:00:00,1.08330,1.08439,1.08280,1.08436
2022-04-13 07:00:00,1.08434,1.08448,1.08190,1.08218
2022-04-13 08:00:00,1.08219,1.08401,1.08130,1.08370
2022-04-13 09:00:00,1.08379,1.08390,1.08250,1.08367
2022-04-13 10:00:00,1.08368,1.08370,1.08230,1.08348
2022-04-13 11:00:00,1.08348,1.08356,1.08210,1.08271
2022-04-13 12:00:00,1.08266,1.08480,1.08240,1.08306
2022-04-13 13:00:00,1.08307,1.08347,1.08140,1.08179
2022-04-13 14:00:00,1.08178,1.08272,1.08070,1.08140
2022-04-13 15:00:00,1.08169,1.08488,1.08130,1.08476
2022-04-13 16:00:00,1.08474,1.08734,1.08430,1.08700
2022-04-13 17:00:00,1.08714,1.08942,1.08710,1.08819
2022-04-13 18:00:00,1.08820,1.08860,1.08720,1.08745
2022-04-13 19:00:00,1.08748,1.08871,1.08700,1.08854
2022-04-13 20:00:00,1.08856,1.08908,1.08810,1.08828
2022-04-13 21:00:00,1.08830,1.08928,1.08820,1.08861
2022-04-13 22:00:00,1.08901,1.08924,1.08813,1.08889
2022-04-13 23:00:00,1.08888,1.08927,1.08850,1.08880
2022-04-14 00:00:00,1.08895,1.08974,1.08870,1.08950
2022-04-14 01:00:00,1.08951,1.09000,1.08810,1.08845
2022-04-14 02:00:00,1.08846,1.09088,1.08810,1.09061
2022-04-14 03:00:00,1.09060,1.09082,1.09000,1.09019
2022-04-14 04:00:00,1.09019,1.09094,1.09000,1.09069
2022-04-14 05:00:00,1.09069,1.09130,1.09020,1.09123
2022-04-14 06:00:00,1.09110,1.09180,1.09080,1.09099
2022-04-14 07:00:00,1.09101,1.09233,1.09080,1.09181
2022-04-14 08:00:00,1.09178,1.09197,1.09020,1.09082
2022-04-14 09:00:00,1.09083,1.09126,1.09010,1.09081
2022-04-14 10:00:00,1.09080,1.09180,1.09000,1.09130
2022-04-14 11:00:00,1.09136,1.09174,1.08990,1.09059
2022-04-14 12:00:00,1.09054,1.09169,1.08620,1.08652
2022-04-14 13:00:00,1.08653,1.08906,1.08430,1.08474
2022-04-14 14:00:00,1.08473,1.08488,1.07560,1.07700
2022-04-14 15:00:00,1.07702,1.07985,1.07670,1.07778
2022-04-14 16:00:00,1.07776,1.08176,1.07720,1.07940
2022-04-14 17:00:00,1.07969,1.08315,1.07930,1.08157
2022-04-14 18:00:00,1.08160,1.08270,1.08070,1.08232
2022-04-14 19:00:00,1.08241,1.08312,1.08190,1.08299
2022-04-14 20:00:00,1.08301,1.08347,1.08220,1.08243
2022-04-14 21:00:00,1.08241,1.08342,1.08230,1.08280
2022-04-14 22:00:00,1.08273,1.08303,1.08230,1.08270
2022-04-14 23:00:00,1.08256,1.08290,1.08200,1.08227
2022-04-15 00:00:00,1.08231,1.08260,1.08120,1.08211
2022-04-15 01:00:00,1.08209,1.08220,1.07960,1.08087
2022-04-15 02:00:00,1.08087,1.08151,1.08020,1.08108
2022-04-15 03:00:00,1.08113,1.08139,1.07950,1.07974
2022-04-15 04:00:00,1.07970,1.08071,1.07956,1.08026
2022-04-15 05:00:00,1.08041,1.08070,1.08000,1.08052
2022-04-15 06:00:00,1.08052,1.08080,1.08020,1.08057
2022-04-15 07:00:00,1.08057,1.08078,1.08000,1.08012
2022-04-15 08:00:00,1.08010,1.08120,1.08010,1.08114
2022-04-15 09:00:00,1.08111,1.08235,1.08070,1.08180
2022-04-15 10:00:00,1.08181,1.08200,1.08107,1.08140
2022-04-15 11:00:00,1.08134,1.08180,1.08040,1.08084
2022-04-15 12:00:00,1.08080,1.08152,1.08030,1.08140
2022-04-15 13:00:00,1.08150,1.08197,1.08090,1.08124
2022-04-15 14:00:00,1.08125,1.08140,1.08040,1.08115
2022-04-15 15:00:00,1.08126,1.08129,1.08040,1.08064
2022-04-15 16:00:00,1.08078,1.08113,1.08030,1.08081
2022-04-15 17:00:00,1.08067,1.08100,1.08030,1.08060
2022-04-15 18:00:00,1.08050,1.08112,1.08020,1.08091
2022-04-15 19:00:00,1.08090,1.08110,1.08040,1.08093
2022-04-15 20:00:00,1.08090,1.08100,1.08030,1.08068
2022-04-15 21:00:00,1.08076,1.08142,1.08040,1.08070
2022-04-17 23:00:00,1.08069,1.08215,1.08028,1.08203
2022-04-18 00:00:00,1.08203,1.08216,1.08110,1.08138
2022-04-18 01:00:00,1.08138,1.08160,1.07920,1.08005
2022-04-18 02:00:00,1.08007,1.08120,1.07940,1.08050
2022-04-18 03:00:00,1.08067,1.08092,1.07940,1.08000
2022-04-18 04:00:00,1.08010,1.08030,1.07890,1.07926
