timestamp,open,high,low,close
2022-03-23 20:00:00,0.75062,0.75070,0.74930,0.74986
2022-03-23 21:00:00,0.74990,0.75056,0.74950,0.74989
2022-03-23 22:00:00,0.74985,0.74993,0.74910,0.74960
2022-03-23 23:00:00,0.74968,0.75002,0.74800,0.74850
2022-03-24 00:00:00,0.74867,0.74994,0.74830,0.74980
2022-03-24 01:00:00,0.74970,0.75018,0.74840,0.74934
2022-03-24 02:00:00,0.74934,0.74968,0.74790,0.74932
2022-03-24 03:00:00,0.74936,0.74970,0.74860,0.74898
2022-03-24 04:00:00,0.74893,0.74912,0.74750,0.74780
2022-03-24 05:00:00,0.74791,0.74857,0.74630,0.74700
2022-03-24 06:00:00,0.74715,0.74881,0.74690,0.74800
2022-03-24 07:00:00,0.74837,0.74858,0.74720,0.74748
2022-03-24 08:00:00,0.74753,0.74813,0.74710,0.74770
2022-03-24 09:00:00,0.74774,0.74832,0.74650,0.74693
2022-03-24 10:00:00,0.74688,0.74824,0.74630,0.74770
2022-03-24 11:00:00,0.74792,0.74932,0.74730,0.74912
2022-03-24 12:00:00,0.74916,0.75001,0.74760,0.74930
2022-03-24 13:00:00,0.74942,0.75005,0.74770,0.74927
2022-03-24 14:00:00,0.74929,0.75010,0.74790,0.74950
2022-03-24 15:00:00,0.74950,0.75257,0.74890,0.75243
2022-03-24 16:00:00,0.75243,0.75277,0.74980,0.75063
2022-03-24 17:00:00,0.75063,0.75095,0.74920,0.74967
2022-03-24 18:00:00,0.74972,0.75055,0.74920,0.75040
2022-03-24 19:00:00,0.75053,0.75143,0.75020,0.75116
2022-03-24 20:00:00,0.75116,0.75190,0.75050,0.75139
2022-03-24 21:00:00,0.75145,0.75161,0.75080,0.75124
2022-03-24 22:00:00,0.75121,0.75131,0.75034,0.75040
2022-03-24 23:00:00,0.75104,0.75185,0.75070,0.75147
2022-03-25 00:00:00,0.75149,0.75183,0.75060,0.75090
2022-03-25 01:00:00,0.75101,0.75156,0.74980,0.75020
2022-03-25 02:00:00,0.75030,0.75244,0.74990,0.75231
2022-03-25 03:00:00,0.75230,0.75253,0.75100,0.75130
2022-03-25 04:00:00,0.75135,0.75250,0.75100,0.75202
2022-03-25 05:00:00,0.75203,0.75282,0.75140,0.75230
2022-03-25 06:00:00,0.75252,0.75259,0.75120,0.75253
2022-03-25 07:00:00,0.75252,0.75368,0.75190,0.75250
2022-03-25 08:00:00,0.75258,0.75259,0.74970,0.75094
2022-03-25 09:00:00,0.75093,0.75112,0.74920,0.75040
2022-03-25 10:00:00,0.75045,0.75119,0.75000,0.75060
2022-03-25 11:00:00,0.75069,0.75184,0.75040,0.75120
2022-03-25 12:00:00,0.75128,0.75160,0.75020,0.75132
2022-03-25 13:00:00,0.75130,0.75204,0.75080,0.75160
2022-03-25 14:00:00,0.75173,0.75254,0.75020,0.75070
2022-03-25 15:00:00,0.75095,0.75293,0.75000,0.75166
2022-03-25 16:00:00,0.75166,0.75221,0.74940,0.74997
2022-03-25 17:00:00,0.74996,0.75179,0.74950,0.75178
2022-03-25 18:00:00,0.75177,0.75191,0.75080,0.75153
2022-03-25 19:00:00,0.75157,0.75241,0.75130,0.75200
2022-03-25 20:00:00,0.75215,0.75250,0.75100,0.75246
2022-03-25 21:00:00,0.75247,0.75273,0.75083,0.75123
2022-03-27 23:00:00,0.75098,0.75163,0.75060,0.75152
2022-03-28 00:00:00,0.75153,0.75214,0.75100,0.75168
2022-03-28 01:00:00,0.75168,0.75238,0.74990,0.75040
2022-03-28 02:00:00,0.75053,0.75123,0.74960,0.75086
2022-03-28 03:00:00,0.75060,0.75244,0.75020,0.75160
2022-03-28 04:00:00,0.75193,0.75256,0.75130,0.75251
2022-03-28 05:00:00,0.75240,0.75327,0.75190,0.75225
2022-03-28 06:00:00,0.75223,0.75291,0.75080,0.75169
2022-03-28 07:00:00,0.75168,0.75201,0.75070,0.75160
2022-03-28 08:00:00,0.75160,0.75325,0.75070,0.75260
2022-03-28 09:00:00,0.75270,0.75401,0.75200,0.75280
2022-03-28 10:00:00,0.75296,0.75307,0.75100,0.75232
2022-03-28 11:00:00,0.75234,0.75247,0.75060,0.75184
2022-03-28 12:00:00,0.75188,0.75259,0.75060,0.75104
2022-03-28 13:00:00,0.75105,0.75224,0.75020,0.75058
2022-03-28 14:00:00,0.75059,0.75063,0.74700,0.74750
2022-03-28 15:00:00,0.74757,0.74804,0.74630,0.74766
2022-03-28 16:00:00,0.74770,0.74906,0.74700,0.74835
2022-03-28 17:00:00,0.74838,0.74957,0.74790,0.74932
2022-03-28 18:00:00,0.74935,0.74982,0.74850,0.74850
2022-03-28 19:00:00,0.74884,0.75010,0.74850,0.74991
2022-03-28 20:00:00,0.74992,0.74994,0.74760,0.74900
2022-03-28 21:00:00,0.74941,0.74954,0.74860,0.74890
2022-03-28 22:00:00,0.74876,0.74930,0.74832,0.74885
2022-03-28 23:00:00,0.74877,0.74994,0.74870,0.74951
2022-03-29 00:00:00,0.74940,0.75073,0.74900,0.74960
2022-03-29 01:00:00,0.74965,0.75003,0.74710,0.74743
2022-03-29 02:00:00,0.74740,0.74932,0.74720,0.74917
2022-03-29 03:00:00,0.74920,0.74950,0.74810,0.74899
2022-03-29 04:00:00,0.74898,0.74918,0.74720,0.74822
2022-03-29 05:00:00,0.74820,0.74899,0.74780,0.74810
2022-03-29 06:00:00,0.74800,0.74993,0.74770,0.74964
2022-03-29 07:00:00,0.74967,0.75190,0.74870,0.75128
2022-03-29 08:00:00,0.75132,0.75159,0.74970,0.75002
2022-03-29 09:00:00,0.75005,0.75033,0.74770,0.74813
2022-03-29 10:00:00,0.74817,0.75056,0.74770,0.74990
2022-03-29 11:00:00,0.74994,0.75059,0.74920,0.74960
2022-03-29 12:00:00,0.74960,0.75122,0.74860,0.75046
2022-03-29 13:00:00,0.75030,0.75114,0.74530,0.74822
2022-03-29 14:00:00,0.74821,0.74906,0.74690,0.74882
2022-03-29 15:00:00,0.74882,0.75110,0.74850,0.75029
2022-03-29 16:00:00,0.75027,0.75114,0.74930,0.75052
2022-03-29 17:00:00,0.75054,0.75055,0.74850,0.74882
2022-03-29 18:00:00,0.74878,0.74915,0.74810,0.74898
2022-03-29 19:00:00,0.74898,0.75134,0.74850,0.75132
2022-03-29 20:00:00,0.75133,0.75166,0.75060,0.75130
2022-03-29 21:00:00,0.75134,0.75153,0.75030,0.75063
2022-03-29 22:00:00,0.75055,0.75100,0.75007,0.75090
2022-03-29 23:00:00,0.75096,0.75244,0.75060,0.75191
2022-03-30 00:00:00,0.75191,0.75231,0.75100,0.75145
2022-03-30 01:00:00,0.75144,0.75171,0.75020,0.75095
2022-03-30 02:00:00,0.75097,0.75147,0.75010,0.75109
2022-03-30 03:00:00,0.75100,0.75156,0.75050,0.75111
2022-03-30 04:00:00,0.75110,0.75180,0.75020,0.75160
2022-03-30 05:00:00,0.75160,0.75306,0.75150,0.75251
2022-03-30 06:00:00,0.75248,0.75336,0.75200,0.75297
2022-03-30 07:00:00,0.75299,0.75357,0.75220,0.75290
2022-03-30 08:00:00,0.75305,0.75346,0.75030,0.75130
2022-03-30 09:00:00,0.75139,0.75220,0.75040,0.75134
2022-03-30 10:00:00,0.75137,0.75151,0.74990,0.75115
2022-03-30 11:00:00,0.75120,0.75252,0.75020,0.75233
2022-03-30 12:00:00,0.75233,0.75307,0.75140,0.75170
2022-03-30 13:00:00,0.75178,0.75229,0.75060,0.75180
2022-03-30 14:00:00,0.75180,0.75263,0.75140,0.75203
2022-03-30 15:00:00,0.75180,0.75366,0.75100,0.75256
2022-03-30 16:00:00,0.75257,0.75260,0.75020,0.75060
2022-03-30 17:00:00,0.75073,0.75180,0.75020,0.75160
2022-03-30 18:00:00,0.75162,0.75168,0.75060,0.75118
2022-03-30 19:00:00,0.75121,0.75160,0.75040,0.75070
2022-03-30 20:00:00,0.75077,0.75111,0.74990,0.75095
2022-03-30 21:00:00,0.75092,0.75150,0.75060,0.75083
2022-03-30 22:00:00,0.75077,0.75120,0.75040,0.75110
2022-03-30 23:00:00,0.75107,0.75175,0.75040,0.75072
2022-03-31 00:00:00,0.75072,0.75101,0.74910,0.75010
2022-03-31 01:00:00,0.75012,0.75259,0.74940,0.75105
2022-03-31 02:00:00,0.75109,0.75122,0.74950,0.75050
2022-03-31 03:00:00,0.75057,0.75093,0.74990,0.75017
2022-03-31 04:00:00,0.75016,0.75034,0.74800,0.74857
2022-03-31 05:00:00,0.74850,0.74897,0.74770,0.74812
2022-03-31 06:00:00,0.74813,0.74877,0.74750,0.74846
2022-03-31 07:00:00,0.74846,0.74888,0.74750,0.74778
2022-03-31 08:00:00,0.74779,0.74851,0.74680,0.74842
2022-03-31 09:00:00,0.74840,0.74861,0.74670,0.74765
2022-03-31 10:00:00,0.74765,0.74879,0.74680,0.74865
2022-03-31 11:00:00,0.74868,0.74957,0.74820,0.74870
2022-03-31 12:00:00,0.74887,0.74954,0.74770,0.74820
2022-03-31 13:00:00,0.74828,0.74952,0.74770,0.74924
2022-03-31 14:00:00,0.74924,0.75075,0.74830,0.74985
2022-03-31 15:00:00,0.74989,0.75098,0.74830,0.75082
2022-03-31 16:00:00,0.75081,0.75141,0.74930,0.74974
2022-03-31 17:00:00,0.74973,0.75005,0.74850,0.74950
2022-03-31 18:00:00,0.74957,0.75006,0.74920,0.74950
2022-03-31 19:00:00,0.74970,0.74970,0.74780,0.74875
2022-03-31 20:00:00,0.74875,0.74959,0.74780,0.74820
2022-03-31 21:00:00,0.74827,0.74915,0.74773,0.74802
2022-03-31 22:00:00,0.74823,0.74880,0.74755,0.74839
2022-03-31 23:00:00,0.74838,0.75000,0.74800,0.74886
2022-04-01 00:00:00,0.74890,0.74954,0.74840,0.74912
2022-04-01 01:00:00,0.74913,0.74932,0.74770,0.74824
2022-04-01 02:00:00,0.74810,0.74893,0.74750,0.74836
2022-04-01 03:00:00,0.74837,0.74900,0.74710,0.74749
2022-04-01 04:00:00,0.74752,0.74875,0.74700,0.74860
2022-04-01 05:00:00,0.74863,0.74872,0.74720,0.74760
2022-04-01 06:00:00,0.74768,0.74804,0.74700,0.74750
2022-04-01 07:00:00,0.74752,0.74799,0.74690,0.74772
2022-04-01 08:00:00,0.74772,0.75004,0.74730,0.74938
2022-04-01 09:00:00,0.74941,0.75177,0.74880,0.75133
2022-04-01 10:00:00,0.75133,0.75185,0.75050,0.75170
2022-04-01 11:00:00,0.75175,0.75182,0.75060,0.75100
2022-04-01 12:00:00,0.75126,0.75200,0.75050,0.75191
2022-04-01 13:00:00,0.75191,0.75245,0.75070,0.75138
2022-04-01 14:00:00,0.75139,0.75156,0.74950,0.75031
2022-04-01 15:00:00,0.75032,0.75057,0.74780,0.74902
2022-04-01 16:00:00,0.74903,0.74987,0.74830,0.74932
2022-04-01 17:00:00,0.74930,0.74957,0.74830,0.74860
2022-04-01 18:00:00,0.74870,0.74932,0.74780,0.74904
2022-04-01 19:00:00,0.74900,0.75001,0.74870,0.74950
2022-04-01 20:00:00,0.74957,0.75043,0.74920,0.75034
2022-04-01 21:00:00,0.75038,0.75038,0.74880,0.74970
2022-04-03 23:00:00,0.74909,0.74956,0.74840,0.74884
2022-04-04 00:00:00,0.74886,0.74936,0.74820,0.74850
2022-04-04 01:00:00,0.74854,0.74974,0.74800,0.74926
2022-04-04 02:00:00,0.74923,0.75058,0.74890,0.75039
2022-04-04 03:00:00,0.75041,0.75123,0.75000,0.75110
2022-04-04 04:00:00,0.75117,0.75158,0.75020,0.75139
2022-04-04 05:00:00,0.75141,0.75159,0.75060,0.75090
2022-04-04 06:00:00,0.75101,0.75174,0.75010,0.75149
2022-04-04 07:00:00,0.75147,0.75176,0.75070,0.75160
2022-04-04 08:00:00,0.75164,0.75215,0.75050,0.75207
2022-04-04 09:00:00,0.75210,0.75227,0.75070,0.75137
2022-04-04 10:00:00,0.75141,0.75188,0.75060,0.75162
2022-04-04 11:00:00,0.75162,0.75191,0.75020,0.75057
2022-04-04 12:00:00,0.75061,0.75126,0.75030,0.75070
2022-04-04 13:00:00,0.75071,0.75181,0.75040,0.75166
2022-04-04 14:00:00,0.75165,0.75214,0.75080,0.75160
2022-04-04 15:00:00,0.75197,0.75451,0.75120,0.75429
2022-04-04 16:00:00,0.75426,0.75563,0.75360,0.75481
2022-04-04 17:00:00,0.75470,0.75496,0.75360,0.75396
2022-04-04 18:00:00,0.75398,0.75427,0.75340,0.75403
2022-04-04 19:00:00,0.75406,0.75486,0.75360,0.75479
2022-04-04 20:00:00,0.75478,0.75520,0.75380,0.75433
2022-04-04 21:00:00,0.75434,0.75470,0.75390,0.75426
2022-04-04 22:00:00,0.75426,0.75451,0.75380,0.75422
2022-04-04 23:00:00,0.75421,0.75466,0.75380,0.75418
2022-04-05 00:00:00,0.75423,0.75484,0.75380,0.75432
2022-04-05 01:00:00,0.75426,0.75478,0.75350,0.75410
2022-04-05 02:00:00,0.75421,0.75430,0.75330,0.75378
2022-04-05 03:00:00,0.75370,0.75433,0.75340,0.75383
2022-04-05 04:00:00,0.75379,0.75410,0.75340,0.75383
2022-04-05 05:00:00,0.75385,0.76044,0.75330,0.75986
2022-04-05 06:00:00,0.75987,0.76180,0.75940,0.76131
2022-04-05 07:00:00,0.76131,0.76261,0.76030,0.76232
2022-04-05 08:00:00,0.76230,0.76392,0.76200,0.76305
2022-04-05 09:00:00,0.76306,0.76394,0.76170,0.76380
2022-04-05 10:00:00,0.76384,0.76392,0.76260,0.76349
2022-04-05 11:00:00,0.76349,0.76350,0.76140,0.76263
2022-04-05 12:00:00,0.76250,0.76374,0.76190,0.76346
2022-04-05 13:00:00,0.76347,0.76363,0.76220,0.76353
2022-04-05 14:00:00,0.76357,0.76536,0.76310,0.76518
2022-04-05 15:00:00,0.76525,0.76612,0.76120,0.76231
2022-04-05 16:00:00,0.76232,0.76262,0.75900,0.75920
2022-04-05 17:00:00,0.75949,0.75981,0.75820,0.75908
2022-04-05 18:00:00,0.75907,0.76015,0.75870,0.75949
2022-04-05 19:00:00,0.75946,0.75977,0.75830,0.75930
2022-04-05 20:00:00,0.75940,0.75946,0.75690,0.75779
2022-04-05 21:00:00,0.75784,0.75810,0.75710,0.75772
2022-04-05 22:00:00,0.75775,0.75810,0.75717,0.75765
2022-04-05 23:00:00,0.75755,0.75849,0.75750,0.75819
2022-04-06 00:00:00,0.75832,0.75890,0.75780,0.75849
2022-04-06 01:00:00,0.75849,0.75931,0.75740,0.75780
2022-04-06 02:00:00,0.75780,0.75827,0.75590,0.75620
2022-04-06 03:00:00,0.75628,0.75745,0.75600,0.75662
2022-04-06 04:00:00,0.75674,0.75744,0.75610,0.75724
2022-04-06 05:00:00,0.75720,0.75776,0.75670,0.75750
2022-04-06 06:00:00,0.75730,0.75835,0.75670,0.75703
2022-04-06 07:00:00,0.75701,0.75835,0.75640,0.75821
2022-04-06 08:00:00,0.75810,0.75931,0.75750,0.75781
2022-04-06 09:00:00,0.75782,0.75872,0.75680,0.75810
2022-04-06 10:00:00,0.75815,0.75878,0.75730,0.75845
2022-04-06 11:00:00,0.75845,0.75868,0.75620,0.75705
2022-04-06 12:00:00,0.75711,0.75722,0.75590,0.75700
2022-04-06 13:00:00,0.75714,0.75779,0.75620,0.75653
2022-04-06 14:00:00,0.75655,0.75703,0.75550,0.75582
2022-04-06 15:00:00,0.75581,0.75605,0.75300,0.75350
2022-04-06 16:00:00,0.75349,0.75443,0.75310,0.75415
2022-04-06 17:00:00,0.75416,0.75450,0.75220,0.75317
2022-04-06 18:00:00,0.75318,0.75327,0.75170,0.75256
2022-04-06 19:00:00,0.75255,0.75571,0.74830,0.75093
2022-04-06 20:00:00,0.75091,0.75170,0.75030,0.75094
2022-04-06 21:00:00,0.75093,0.75161,0.75028,0.75141
2022-04-06 22:00:00,0.75154,0.75156,0.75020,0.75071
2022-04-06 23:00:00,0.75078,0.75190,0.75060,0.75136
2022-04-07 00:00:00,0.75145,0.75184,0.75000,0.75040
2022-04-07 01:00:00,0.75042,0.75133,0.74960,0.75050
2022-04-07 02:00:00,0.75066,0.75109,0.74880,0.74950
2022-04-07 03:00:00,0.74955,0.74976,0.74790,0.74880
2022-04-07 04:00:00,0.74888,0.74903,0.74770,0.74801
2022-04-07 05:00:00,0.74801,0.74808,0.74720,0.74783
2022-04-07 06:00:00,0.74787,0.74837,0.74710,0.74823
2022-04-07 07:00:00,0.74826,0.74924,0.74770,0.74829
2022-04-07 08:00:00,0.74830,0.74941,0.74770,0.74851
2022-04-07 09:00:00,0.74858,0.74860,0.74720,0.74761
2022-04-07 10:00:00,0.74764,0.74846,0.74720,0.74811
2022-04-07 11:00:00,0.74809,0.74882,0.74720,0.74782
2022-04-07 12:00:00,0.74782,0.74877,0.74740,0.74830
2022-04-07 13:00:00,0.74846,0.74929,0.74710,0.74783
2022-04-07 14:00:00,0.74787,0.74916,0.74720,0.74837
2022-04-07 15:00:00,0.74837,0.74877,0.74700,0.74742
2022-04-07 16:00:00,0.74745,0.74767,0.74640,0.74700
2022-04-07 17:00:00,0.74708,0.74742,0.74640,0.74696
2022-04-07 18:00:00,0.74696,0.74826,0.74670,0.74770
2022-04-07 19:00:00,0.74778,0.74855,0.74720,0.74839
2022-04-07 20:00:00,0.74838,0.74853,0.74710,0.74772
2022-04-07 21:00:00,0.74776,0.74810,0.74730,0.74790
2022-04-07 22:00:00,0.74791,0.74820,0.74750,0.74798
2022-04-07 23:00:00,0.74795,0.74822,0.74740,0.74792
2022-04-08 00:00:00,0.74795,0.74835,0.74740,0.74780
2022-04-08 01:00:00,0.74774,0.74868,0.74720,0.74783
2022-04-08 02:00:00,0.74786,0.74833,0.74700,0.74816
2022-04-08 03:00:00,0.74810,0.74836,0.74720,0.74800
2022-04-08 04:00:00,0.74809,0.74811,0.74700,0.74770
2022-04-08 05:00:00,0.74750,0.74820,0.74710,0.74770
2022-04-08 06:00:00,0.74777,0.74928,0.74730,0.74823
2022-04-08 07:00:00,0.74820,0.74841,0.74700,0.74807
2022-04-08 08:00:00,0.74804,0.74811,0.74540,0.74611
2022-04-08 09:00:00,0.74609,0.74673,0.74540,0.74634
2022-04-08 10:00:00,0.74633,0.74642,0.74540,0.74577
2022-04-08 11:00:00,0.74575,0.74703,0.74540,0.74678
2022-04-08 12:00:00,0.74678,0.74691,0.74540,0.74601
2022-04-08 13:00:00,0.74602,0.74676,0.74460,0.74501
2022-04-08 14:00:00,0.74501,0.74523,0.74230,0.74271
2022-04-08 15:00:00,0.74273,0.74532,0.74240,0.74498
2022-04-08 16:00:00,0.74498,0.74598,0.74450,0.74592
2022-04-08 17:00:00,0.74590,0.74632,0.74540,0.74597
2022-04-08 18:00:00,0.74599,0.74605,0.74500,0.74530
2022-04-08 19:00:00,0.74563,0.74610,0.74500,0.74595
2022-04-08 20:00:00,0.74598,0.74611,0.74520,0.74573
2022-04-08 21:00:00,0.74570,0.74624,0.74532,0.74532
2022-04-10 23:00:00,0.74609,0.74658,0.74540,0.74611
2022-04-11 00:00:00,0.74614,0.74620,0.74420,0.74450
2022-04-11 01:00:00,0.74451,0.74490,0.74340,0.74360
2022-04-11 02:00:00,0.74390,0.74510,0.74240,0.74270
2022-04-11 03:00:00,0.74276,0.74353,0.74150,0.74335
2022-04-11 04:00:00,0.74337,0.74433,0.74300,0.74358
2022-04-11 05:00:00,0.74360,0.74470,0.74330,0.74469
2022-04-11 06:00:00,0.74460,0.74510,0.74370,0.74459
2022-04-11 07:00:00,0.74462,0.74512,0.74240,0.74267
2022-04-11 08:00:00,0.74269,0.74415,0.74180,0.74360
2022-04-11 09:00:00,0.74369,0.74417,0.74290,0.74320
2022-04-11 10:00:00,0.74325,0.74556,0.74280,0.74520
2022-04-11 11:00:00,0.74533,0.74607,0.74410,0.74450
2022-04-11 12:00:00,0.74485,0.74510,0.74330,0.74440
2022-04-11 13:00:00,0.74446,0.74456,0.74290,0.74378
2022-04-11 14:00:00,0.74381,0.74412,0.74180,0.74234
2022-04-11 15:00:00,0.74228,0.74323,0.74170,0.74286
2022-04-11 16:00:00,0.74283,0.74304,0.74160,0.74198
2022-04-11 17:00:00,0.74200,0.74220,0.74110,0.74176
2022-04-11 18:00:00,0.74178,0.74243,0.74140,0.74174
2022-04-11 19:00:00,0.74177,0.74291,0.74130,0.74284
2022-04-11 20:00:00,0.74290,0.74314,0.74110,0.74174
2022-04-11 21:00:00,0.74174,0.74196,0.74110,0.74160
2022-04-11 22:00:00,0.74143,0.74298,0.74110,0.74170
2022-04-11 23:00:00,0.74165,0.74237,0.74130,0.74190
2022-04-12 00:00:00,0.74214,0.74232,0.74090,0.74145
2022-04-12 01:00:00,0.74145,0.74221,0.74030,0.74077
2022-04-12 02:00:00,0.74080,0.74172,0.73960,0.74120
2022-04-12 03:00:00,0.74125,0.74258,0.74100,0.74210
2022-04-12 04:00:00,0.74217,0.74272,0.74190,0.74230
2022-04-12 05:00:00,0.74232,0.74308,0.74200,0.74240
2022-04-12 06:00:00,0.74265,0.74396,0.74210,0.74321
2022-04-12 07:00:00,0.74318,0.74370,0.74210,0.74297
2022-04-12 08:00:00,0.74302,0.74350,0.74200,0.74346
2022-04-12 09:00:00,0.74344,0.74367,0.74240,0.74296
2022-04-12 10:00:00,0.74299,0.74353,0.74220,0.74318
2022-04-12 11:00:00,0.74310,0.74405,0.74290,0.74355
2022-04-12 12:00:00,0.74355,0.74448,0.74290,0.74448
2022-04-12 13:00:00,0.74444,0.74827,0.74280,0.74780
2022-04-12 14:00:00,0.74787,0.74797,0.74610,0.74687
2022-04-12 15:00:00,0.74691,0.74903,0.74660,0.74822
2022-04-12 16:00:00,0.74818,0.74934,0.74780,0.74819
2022-04-12 17:00:00,0.74819,0.74882,0.74630,0.74757
2022-04-12 18:00:00,0.74760,0.74781,0.74640,0.74690
2022-04-12 19:00:00,0.74693,0.74712,0.74540,0.74600
2022-04-12 20:00:00,0.74601,0.74623,0.74480,0.74558
2022-04-12 21:00:00,0.74550,0.74570,0.74500,0.74560
2022-04-12 22:00:00,0.74521,0.74590,0.74430,0.74530
2022-04-12 23:00:00,0.74516,0.74602,0.74490,0.74566
2022-04-13 00:00:00,0.74567,0.74590,0.74500,0.74534
2022-04-13 01:00:00,0.74532,0.74577,0.74390,0.74450
2022-04-13 02:00:00,0.74451,0.74653,0.74410,0.74638
2022-04-13 03:00:00,0.74640,0.74749,0.74590,0.74704
2022-04-13 04:00:00,0.74711,0.74730,0.74560,0.74646
2022-04-13 05:00:00,0.74620,0.74650,0.74390,0.74480
2022-04-13 06:00:00,0.74471,0.74550,0.74380,0.74530
2022-04-13 07:00:00,0.74526,0.74564,0.74260,0.74297
2022-04-13 08:00:00,0.74298,0.74431,0.74230,0.74423
2022-04-13 09:00:00,0.74423,0.74425,0.74230,0.74274
2022-04-13 10:00:00,0.74272,0.74301,0.74150,0.74240
2022-04-13 11:00:00,0.74250,0.74265,0.74130,0.74212
2022-04-13 12:00:00,0.74208,0.74338,0.74100,0.74153
2022-04-13 13:00:00,0.74155,0.74163,0.73990,0.74050
2022-04-13 14:00:00,0.74078,0.74116,0.73890,0.74086
2022-04-13 15:00:00,0.74086,0.74177,0.73980,0.74114
2022-04-13 16:00:00,0.74113,0.74299,0.74070,0.74270
2022-04-13 17:00:00,0.74284,0.74462,0.74230,0.74403
2022-04-13 18:00:00,0.74399,0.74470,0.74340,0.74398
2022-04-13 19:00:00,0.74398,0.74492,0.74350,0.74454
2022-04-13 20:00:00,0.74452,0.74508,0.74400,0.74461
2022-04-13 21:00:00,0.74463,0.74547,0.74410,0.74460
2022-04-13 22:00:00,0.74509,0.74552,0.74430,0.74520
2022-04-13 23:00:00,0.74528,0.74546,0.74470,0.74487
2022-04-14 00:00:00,0.74500,0.74553,0.74440,0.74490
2022-04-14 01:00:00,0.74502,0.74660,0.74480,0.74548
2022-04-14 02:00:00,0.74548,0.74684,0.74420,0.74560
2022-04-14 03:00:00,0.74569,0.74626,0.74470,0.74589
2022-04-14 04:00:00,0.74590,0.74676,0.74530,0.74587
2022-04-14 05:00:00,0.74585,0.74595,0.74490,0.74584
2022-04-14 06:00:00,0.74580,0.74645,0.74530,0.74561
2022-04-14 07:00:00,0.74530,0.74670,0.74510,0.74574
2022-04-14 08:00:00,0.74575,0.74600,0.74390,0.74449
2022-04-14 09:00:00,0.74444,0.74515,0.74360,0.74495
2022-04-14 10:00:00,0.74490,0.74531,0.74420,0.74490
2022-04-14 11:00:00,0.74494,0.74519,0.74360,0.74403
2022-04-14 12:00:00,0.74380,0.74491,0.74320,0.74380
2022-04-14 13:00:00,0.74384,0.74483,0.74300,0.74330
2022-04-14 14:00:00,0.74337,0.74389,0.74090,0.74150
2022-04-14 15:00:00,0.74156,0.74261,0.74030,0.74130
2022-04-14 16:00:00,0.74124,0.74183,0.73940,0.74039
2022-04-14 17:00:00,0.74034,0.74184,0.74000,0.74122
2022-04-14 18:00:00,0.74123,0.74226,0.74060,0.74210
2022-04-14 19:00:00,0.74212,0.74241,0.74110,0.74152
2022-04-14 20:00:00,0.74152,0.74202,0.74110,0.74145
2022-04-14 21:00:00,0.74140,0.74186,0.74110,0.74171
2022-04-14 22:00:00,0.74168,0.74172,0.74120,0.74120
2022-04-14 23:00:00,0.74135,0.74230,0.74070,0.74126
2022-04-15 00:00:00,0.74140,0.74160,0.74000,0.74072
2022-04-15 01:00:00,0.74074,0.74090,0.73970,0.74039
2022-04-15 02:00:00,0.74040,0.74061,0.73950,0.74015
2022-04-15 03:00:00,0.74018,0.74060,0.73950,0.74040
2022-04-15 04:00:00,0.74029,0.74040,0.73980,0.74001
2022-04-15 05:00:00,0.74010,0.74040,0.73990,0.74030
2022-04-15 06:00:00,0.74026,0.74040,0.73970,0.73997
2022-04-15 07:00:00,0.74000,0.74052,0.73980,0.74017
2022-04-15 08:00:00,0.74014,0.74040,0.73990,0.74030
2022-04-15 09:00:00,0.74026,0.74131,0.73990,0.74097
2022-04-15 10:00:00,0.74102,0.74120,0.74020,0.74075
2022-04-15 11:00:00,0.74071,0.74129,0.74020,0.74035
2022-04-15 12:00:00,0.74041,0.74070,0.73970,0.74031
2022-04-15 13:00:00,0.74037,0.74080,0.74020,0.74037
2022-04-15 14:00:00,0.74037,0.74060,0.73960,0.73992
2022-04-15 15:00:00,0.73989,0.74040,0.73960,0.73984
2022-04-15 16:00:00,0.73983,0.74020,0.73900,0.73917
2022-04-15 17:00:00,0.73930,0.73980,0.73889,0.73930
2022-04-15 18:00:00,0.73916,0.73950,0.73900,0.73940
2022-04-15 19:00:00,0.73921,0.73950,0.73890,0.73912
2022-04-15 20:00:00,0.73910,0.73965,0.73880,0.73912
2022-04-15 21:00:00,0.73904,0.73956,0.73880,0.73899
2022-04-17 23:00:00,0.73896,0.74032,0.73880,0.74024
2022-04-18 00:00:00,0.74027,0.74033,0.73880,0.73958
2022-04-18 01:00:00,0.73959,0.73970,0.73800,0.73853
2022-04-18 02:00:00,0.73848,0.73894,0.73790,0.73839
2022-04-18 03:00:00,0.73839,0.73875,0.73680,0.73724
2022-04-18 04:00:00,0.73726,0.73733,0.73540,0.73576
2022-04-18 05:00:00,0.73572,0.73631,0.73480,0.73540
2022-04-18 06:00:00,0.73537,0.73574,0.73480,0.73552
2022-04-18 07:00:00,0.73530,0.73633,0.73510,0.73616
2022-04-18 08:00:00,0.73610,0.73676,0.73550,0.73674
2022-04-18 09:00:00,0.73670,0.73710,0.73580,0.73637
2022-04-18 10:00:00,0.73635,0.73706,0.73600,0.73654
2022-04-18 11:00:00,0.73654,0.73695,0.73600,0.73689
2022-04-18 12:00:00,0.73690,0.73710,0.73630,0.73670
2022-04-18 13:00:00,0.73671,0.73758,0.73590,0.73709
2022-04-18 14:00:00,0.73710,0.73784,0.73640,0.73681
