timestamp,open,high,low,close
2022-03-24 16:00:00,1.25117,1.25341,1.25060,1.25306
2022-03-24 17:00:00,1.25306,1.25540,1.25280,1.25480
2022-03-24 18:00:00,1.25491,1.25503,1.25340,1.25410
2022-03-24 19:00:00,1.25400,1.25533,1.25310,1.25446
2022-03-24 20:00:00,1.25455,1.25517,1.25260,1.25291
2022-03-24 21:00:00,1.25296,1.25376,1.25170,1.25247
2022-03-24 22:00:00,1.25250,1.25263,1.25200,1.25246
2022-03-24 23:00:00,1.25246,1.25342,1.25200,1.25330
2022-03-25 00:00:00,1.25340,1.25340,1.25170,1.25190
2022-03-25 01:00:00,1.25207,1.25441,1.25140,1.25399
2022-03-25 02:00:00,1.25390,1.25404,1.25220,1.25240
2022-03-25 03:00:00,1.25250,1.25323,1.25220,1.25300
2022-03-25 04:00:00,1.25307,1.25318,1.25220,1.25290
2022-03-25 05:00:00,1.25290,1.25294,1.25220,1.25240
2022-03-25 06:00:00,1.25260,1.25331,1.25220,1.25255
2022-03-25 07:00:00,1.25254,1.25330,1.25220,1.25270
2022-03-25 08:00:00,1.25293,1.25448,1.25250,1.25388
2022-03-25 09:00:00,1.25392,1.25523,1.25310,1.25510
2022-03-25 10:00:00,1.25514,1.25531,1.25350,1.25380
2022-03-25 11:00:00,1.25406,1.25433,1.25260,1.25292
2022-03-25 12:00:00,1.25287,1.25363,1.25230,1.25260
2022-03-25 13:00:00,1.25266,1.25325,1.25180,1.25260
2022-03-25 14:00:00,1.25289,1.25331,1.25070,1.25166
2022-03-25 15:00:00,1.25167,1.25291,1.25030,1.25086
2022-03-25 16:00:00,1.25085,1.25157,1.24960,1.25134
2022-03-25 17:00:00,1.25132,1.25141,1.24830,1.24857
2022-03-25 18:00:00,1.24853,1.24930,1.24780,1.24835
2022-03-25 19:00:00,1.24835,1.24836,1.24670,1.24712
2022-03-25 20:00:00,1.24721,1.24853,1.24620,1.24657
2022-03-25 21:00:00,1.24656,1.24810,1.24620,1.24732
2022-03-27 23:00:00,1.24814,1.24860,1.24717,1.24843
2022-03-28 00:00:00,1.24846,1.24872,1.24740,1.24866
2022-03-28 01:00:00,1.24871,1.24993,1.24740,1.24944
2022-03-28 02:00:00,1.24947,1.25004,1.24860,1.24930
2022-03-28 03:00:00,1.24945,1.24987,1.24790,1.24890
2022-03-28 04:00:00,1.24880,1.24928,1.24830,1.24885
2022-03-28 05:00:00,1.24880,1.24933,1.24830,1.24930
2022-03-28 06:00:00,1.24927,1.25031,1.24880,1.24978
2022-03-28 07:00:00,1.24974,1.25041,1.24870,1.24923
2022-03-28 08:00:00,1.24930,1.24973,1.24820,1.24922
2022-03-28 09:00:00,1.24924,1.24963,1.24750,1.24830
2022-03-28 10:00:00,1.24844,1.24980,1.24770,1.24820
2022-03-28 11:00:00,1.24838,1.24841,1.24700,1.24780
2022-03-28 12:00:00,1.24802,1.25004,1.24740,1.24956
2022-03-28 13:00:00,1.24957,1.25059,1.24840,1.25030
2022-03-28 14:00:00,1.25044,1.25682,1.25010,1.25628
2022-03-28 15:00:00,1.25629,1.25930,1.25600,1.25814
2022-03-28 16:00:00,1.25813,1.25841,1.25450,1.25504
2022-03-28 17:00:00,1.25506,1.25570,1.25350,1.25423
2022-03-28 18:00:00,1.25423,1.25485,1.25320,1.25479
2022-03-28 19:00:00,1.25484,1.25505,1.25180,1.25223
2022-03-28 20:00:00,1.25222,1.25370,1.25190,1.25245
2022-03-28 21:00:00,1.25245,1.25312,1.25130,1.25171
2022-03-28 22:00:00,1.25182,1.25231,1.25119,1.25202
2022-03-28 23:00:00,1.25191,1.25215,1.25130,1.25184
2022-03-29 00:00:00,1.25170,1.25220,1.25120,1.25211
2022-03-29 01:00:00,1.25216,1.25302,1.25150,1.25266
2022-03-29 02:00:00,1.25271,1.25271,1.25120,1.25140
2022-03-29 03:00:00,1.25151,1.25197,1.25090,1.25130
2022-03-29 04:00:00,1.25139,1.25190,1.25100,1.25165
2022-03-29 05:00:00,1.25173,1.25190,1.25090,1.25183
2022-03-29 06:00:00,1.25186,1.25200,1.25070,1.25119
2022-03-29 07:00:00,1.25119,1.25133,1.24940,1.24987
2022-03-29 08:00:00,1.24990,1.25067,1.24900,1.25020
2022-03-29 09:00:00,1.25029,1.25113,1.24940,1.25105
2022-03-29 10:00:00,1.25106,1.25131,1.24780,1.24888
2022-03-29 11:00:00,1.24887,1.24905,1.24760,1.24884
2022-03-29 12:00:00,1.24879,1.24918,1.24670,1.24803
2022-03-29 13:00:00,1.24808,1.25300,1.24740,1.25106
2022-03-29 14:00:00,1.25105,1.25191,1.24960,1.25013
2022-03-29 15:00:00,1.25009,1.25216,1.24940,1.25188
2022-03-29 16:00:00,1.25189,1.25284,1.25050,1.25122
2022-03-29 17:00:00,1.25120,1.25270,1.25080,1.25147
2022-03-29 18:00:00,1.25152,1.25216,1.25060,1.25089
2022-03-29 19:00:00,1.25094,1.25094,1.24880,1.24940
2022-03-29 20:00:00,1.24938,1.24977,1.24780,1.24960
2022-03-29 21:00:00,1.24961,1.25060,1.24910,1.24934
2022-03-29 22:00:00,1.24933,1.25010,1.24850,1.24993
2022-03-29 23:00:00,1.25000,1.25020,1.24910,1.25000
2022-03-30 00:00:00,1.25016,1.25016,1.24940,1.24977
2022-03-30 01:00:00,1.24979,1.25087,1.24960,1.25016
2022-03-30 02:00:00,1.25016,1.25045,1.24860,1.24949
2022-03-30 03:00:00,1.24949,1.24964,1.24870,1.24918
2022-03-30 04:00:00,1.24922,1.24960,1.24870,1.24900
2022-03-30 05:00:00,1.24911,1.24920,1.24860,1.24880
2022-03-30 06:00:00,1.24896,1.24940,1.24820,1.24863
2022-03-30 07:00:00,1.24860,1.24915,1.24750,1.24879
2022-03-30 08:00:00,1.24880,1.24895,1.24720,1.24780
2022-03-30 09:00:00,1.24778,1.24896,1.24740,1.24800
2022-03-30 10:00:00,1.24795,1.24853,1.24760,1.24780
2022-03-30 11:00:00,1.24794,1.24854,1.24760,1.24791
2022-03-30 12:00:00,1.24789,1.24801,1.24720,1.24769
2022-03-30 13:00:00,1.24773,1.24882,1.24640,1.24650
2022-03-30 14:00:00,1.24665,1.24670,1.24380,1.24445
2022-03-30 15:00:00,1.24450,1.24555,1.24270,1.24469
2022-03-30 16:00:00,1.24469,1.25025,1.24430,1.24956
2022-03-30 17:00:00,1.24959,1.24975,1.24630,1.24689
2022-03-30 18:00:00,1.24683,1.24790,1.24630,1.24770
2022-03-30 19:00:00,1.24790,1.24827,1.24670,1.24768
2022-03-30 20:00:00,1.24767,1.24874,1.24700,1.24755
2022-03-30 21:00:00,1.24756,1.24829,1.24680,1.24810
2022-03-30 22:00:00,1.24779,1.24830,1.24758,1.24793
2022-03-30 23:00:00,1.24785,1.24820,1.24740,1.24815
2022-03-31 00:00:00,1.24810,1.24913,1.24750,1.24834
2022-03-31 01:00:00,1.24839,1.25039,1.24730,1.24946
2022-03-31 02:00:00,1.24947,1.25082,1.24870,1.25010
2022-03-31 03:00:00,1.25043,1.25153,1.24970,1.25153
2022-03-31 04:00:00,1.25153,1.25190,1.25110,1.25156
2022-03-31 05:00:00,1.25159,1.25200,1.25110,1.25190
2022-03-31 06:00:00,1.25191,1.25202,1.25110,1.25162
2022-03-31 07:00:00,1.25162,1.25168,1.25040,1.25083
2022-03-31 08:00:00,1.25084,1.25121,1.24940,1.25104
2022-03-31 09:00:00,1.25101,1.25292,1.25080,1.25230
2022-03-31 10:00:00,1.25235,1.25332,1.25190,1.25280
2022-03-31 11:00:00,1.25293,1.25296,1.25160,1.25236
2022-03-31 12:00:00,1.25239,1.25274,1.25140,1.25199
2022-03-31 13:00:00,1.25203,1.25250,1.24970,1.25075
2022-03-31 14:00:00,1.25060,1.25268,1.25040,1.25086
2022-03-31 15:00:00,1.25087,1.25248,1.24840,1.24904
2022-03-31 16:00:00,1.24904,1.24962,1.24770,1.24837
2022-03-31 17:00:00,1.24830,1.24955,1.24780,1.24820
2022-03-31 18:00:00,1.24810,1.24843,1.24610,1.24820
2022-03-31 19:00:00,1.24820,1.24870,1.24750,1.24815
2022-03-31 20:00:00,1.24817,1.25030,1.24740,1.25010
2022-03-31 21:00:00,1.25020,1.25096,1.24870,1.24988
2022-03-31 22:00:00,1.24983,1.25070,1.24978,1.25040
2022-03-31 23:00:00,1.25021,1.25106,1.24989,1.25102
2022-04-01 00:00:00,1.25099,1.25102,1.24940,1.25017
2022-04-01 01:00:00,1.25018,1.25069,1.24950,1.25045
2022-04-01 02:00:00,1.25030,1.25080,1.24940,1.24988
2022-04-01 03:00:00,1.24985,1.25050,1.24910,1.25043
2022-04-01 04:00:00,1.25040,1.25064,1.24890,1.24923
2022-04-01 05:00:00,1.24924,1.24964,1.24890,1.24961
2022-04-01 06:00:00,1.24958,1.25102,1.24920,1.25090
2022-04-01 07:00:00,1.25099,1.25233,1.25050,1.25194
2022-04-01 08:00:00,1.25195,1.25268,1.24990,1.25116
2022-04-01 09:00:00,1.25116,1.25153,1.24960,1.24992
2022-04-01 10:00:00,1.24993,1.25000,1.24790,1.24875
2022-04-01 11:00:00,1.24876,1.24931,1.24820,1.24888
2022-04-01 12:00:00,1.24889,1.24912,1.24770,1.24870
2022-04-01 13:00:00,1.24877,1.25090,1.24830,1.25029
2022-04-01 14:00:00,1.25029,1.25111,1.24880,1.25050
2022-04-01 15:00:00,1.25048,1.25211,1.24940,1.25010
2022-04-01 16:00:00,1.25019,1.25128,1.24970,1.25061
2022-04-01 17:00:00,1.25056,1.25316,1.25010,1.25292
2022-04-01 18:00:00,1.25293,1.25398,1.25180,1.25315
2022-04-01 19:00:00,1.25300,1.25321,1.25060,1.25070
2022-04-01 20:00:00,1.25096,1.25231,1.25030,1.25122
2022-04-01 21:00:00,1.25125,1.25251,1.25073,1.25180
2022-04-03 23:00:00,1.25160,1.25264,1.25148,1.25220
2022-04-04 00:00:00,1.25226,1.25277,1.25170,1.25275
2022-04-04 01:00:00,1.25268,1.25287,1.25120,1.25177
2022-04-04 02:00:00,1.25180,1.25190,1.25100,1.25147
2022-04-04 03:00:00,1.25149,1.25172,1.25080,1.25100
2022-04-04 04:00:00,1.25109,1.25141,1.25070,1.25070
2022-04-04 05:00:00,1.25101,1.25116,1.25070,1.25090
2022-04-04 06:00:00,1.25102,1.25110,1.25020,1.25050
2022-04-04 07:00:00,1.25050,1.25060,1.24930,1.24978
2022-04-04 08:00:00,1.24979,1.25020,1.24810,1.24887
2022-04-04 09:00:00,1.24885,1.24972,1.24820,1.24950
2022-04-04 10:00:00,1.24960,1.25036,1.24900,1.25025
2022-04-04 11:00:00,1.25028,1.25052,1.24930,1.24998
2022-04-04 12:00:00,1.24993,1.25022,1.24840,1.24981
2022-04-04 13:00:00,1.24978,1.24982,1.24870,1.24920
2022-04-04 14:00:00,1.24924,1.24926,1.24770,1.24840
2022-04-04 15:00:00,1.24837,1.24890,1.24650,1.24723
2022-04-04 16:00:00,1.24722,1.24941,1.24650,1.24880
2022-04-04 17:00:00,1.24900,1.25030,1.24850,1.24963
2022-04-04 18:00:00,1.24967,1.25025,1.24870,1.24933
2022-04-04 19:00:00,1.24932,1.24980,1.24820,1.24847
2022-04-04 20:00:00,1.24850,1.24875,1.24790,1.24868
2022-04-04 21:00:00,1.24874,1.24883,1.24770,1.24820
2022-04-04 22:00:00,1.24827,1.24870,1.24776,1.24848
2022-04-04 23:00:00,1.24855,1.24927,1.24820,1.24916
2022-04-05 00:00:00,1.24910,1.24926,1.24820,1.24850
2022-04-05 01:00:00,1.24858,1.24905,1.24820,1.24840
2022-04-05 02:00:00,1.24853,1.24890,1.24820,1.24848
2022-04-05 03:00:00,1.24852,1.24900,1.24820,1.24869
2022-04-05 04:00:00,1.24869,1.24890,1.24830,1.24860
2022-04-05 05:00:00,1.24874,1.24915,1.24760,1.24797
2022-04-05 06:00:00,1.24802,1.24823,1.24720,1.24755
2022-04-05 07:00:00,1.24761,1.24840,1.24670,1.24710
2022-04-05 08:00:00,1.24715,1.24715,1.24500,1.24572
2022-04-05 09:00:00,1.24572,1.24632,1.24490,1.24541
2022-04-05 10:00:00,1.24544,1.24613,1.24490,1.24560
2022-04-05 11:00:00,1.24569,1.24686,1.24510,1.24550
2022-04-05 12:00:00,1.24560,1.24613,1.24360,1.24397
2022-04-05 13:00:00,1.24398,1.24454,1.24280,1.24300
2022-04-05 14:00:00,1.24315,1.24318,1.24000,1.24094
2022-04-05 15:00:00,1.24093,1.24482,1.24010,1.24388
2022-04-05 16:00:00,1.24360,1.24616,1.24340,1.24523
2022-04-05 17:00:00,1.24528,1.24743,1.24480,1.24670
2022-04-05 18:00:00,1.24660,1.24696,1.24450,1.24593
2022-04-05 19:00:00,1.24593,1.24768,1.24530,1.24700
2022-04-05 20:00:00,1.24712,1.24981,1.24670,1.24920
2022-04-05 21:00:00,1.24930,1.24931,1.24819,1.24819
2022-04-05 22:00:00,1.24849,1.24931,1.24803,1.24865
2022-04-05 23:00:00,1.24870,1.24900,1.24820,1.24870
2022-04-06 00:00:00,1.24872,1.24902,1.24800,1.24840
2022-04-06 01:00:00,1.24846,1.24958,1.24810,1.24930
2022-04-06 02:00:00,1.24934,1.25038,1.24860,1.25023
2022-04-06 03:00:00,1.25023,1.25023,1.24820,1.24890
2022-04-06 04:00:00,1.24909,1.25020,1.24860,1.25003
2022-04-06 05:00:00,1.25000,1.25040,1.24970,1.24990
2022-04-06 06:00:00,1.25000,1.25066,1.24890,1.25061
2022-04-06 07:00:00,1.25058,1.25097,1.24980,1.25050
2022-04-06 08:00:00,1.25051,1.25068,1.24890,1.25045
2022-04-06 09:00:00,1.25049,1.25072,1.24870,1.24931
2022-04-06 10:00:00,1.24934,1.24990,1.24860,1.24904
2022-04-06 11:00:00,1.24904,1.25001,1.24850,1.24930
2022-04-06 12:00:00,1.24936,1.25043,1.24890,1.24945
2022-04-06 13:00:00,1.24944,1.24970,1.24760,1.24900
2022-04-06 14:00:00,1.24913,1.25066,1.24770,1.24999
2022-04-06 15:00:00,1.24990,1.25193,1.24890,1.25031
2022-04-06 16:00:00,1.25030,1.25212,1.24910,1.25018
2022-04-06 17:00:00,1.25010,1.25140,1.24940,1.25030
2022-04-06 18:00:00,1.25039,1.25190,1.25000,1.25137
2022-04-06 19:00:00,1.25139,1.25584,1.24870,1.25217
2022-04-06 20:00:00,1.25223,1.25362,1.25110,1.25321
2022-04-06 21:00:00,1.25321,1.25465,1.25270,1.25400
2022-04-06 22:00:00,1.25422,1.25440,1.25340,1.25382
2022-04-06 23:00:00,1.25409,1.25586,1.25358,1.25550
2022-04-07 00:00:00,1.25550,1.25665,1.25490,1.25638
2022-04-07 01:00:00,1.25630,1.25681,1.25550,1.25580
2022-04-07 02:00:00,1.25585,1.25685,1.25490,1.25568
2022-04-07 03:00:00,1.25560,1.25634,1.25490,1.25550
2022-04-07 04:00:00,1.25569,1.25600,1.25480,1.25562
2022-04-07 05:00:00,1.25564,1.25644,1.25530,1.25560
2022-04-07 06:00:00,1.25582,1.25660,1.25520,1.25567
2022-04-07 07:00:00,1.25570,1.25577,1.25460,1.25530
2022-04-07 08:00:00,1.25534,1.25556,1.25350,1.25508
2022-04-07 09:00:00,1.25507,1.25653,1.25470,1.25642
2022-04-07 10:00:00,1.25638,1.25716,1.25560,1.25655
2022-04-07 11:00:00,1.25657,1.25660,1.25490,1.25584
2022-04-07 12:00:00,1.25570,1.25607,1.25360,1.25493
2022-04-07 13:00:00,1.25493,1.25747,1.25430,1.25696
2022-04-07 14:00:00,1.25700,1.25872,1.25600,1.25790
2022-04-07 15:00:00,1.25796,1.25955,1.25710,1.25850
2022-04-07 16:00:00,1.25859,1.26114,1.25760,1.25920
2022-04-07 17:00:00,1.25934,1.26078,1.25850,1.25978
2022-04-07 18:00:00,1.25974,1.25980,1.25750,1.25919
2022-04-07 19:00:00,1.25920,1.25945,1.25730,1.25766
2022-04-07 20:00:00,1.25758,1.25876,1.25720,1.25852
2022-04-07 21:00:00,1.25857,1.25943,1.25820,1.25893
2022-04-07 22:00:00,1.25890,1.25930,1.25826,1.25870
2022-04-07 23:00:00,1.25854,1.25918,1.25830,1.25850
2022-04-08 00:00:00,1.25869,1.25894,1.25820,1.25850
2022-04-08 01:00:00,1.25868,1.25947,1.25780,1.25877
2022-04-08 02:00:00,1.25880,1.25913,1.25770,1.25790
2022-04-08 03:00:00,1.25797,1.25909,1.25750,1.25860
2022-04-08 04:00:00,1.25864,1.25942,1.25810,1.25840
2022-04-08 05:00:00,1.25855,1.25902,1.25800,1.25896
2022-04-08 06:00:00,1.25898,1.25916,1.25720,1.25810
2022-04-08 07:00:00,1.25810,1.25874,1.25740,1.25842
2022-04-08 08:00:00,1.25843,1.25986,1.25790,1.25850
2022-04-08 09:00:00,1.25873,1.25955,1.25800,1.25918
2022-04-08 10:00:00,1.25917,1.25967,1.25870,1.25890
2022-04-08 11:00:00,1.25928,1.25960,1.25830,1.25871
2022-04-08 12:00:00,1.25875,1.25997,1.25840,1.25867
2022-04-08 13:00:00,1.25869,1.25970,1.25790,1.25963
2022-04-08 14:00:00,1.25967,1.26191,1.25920,1.26120
2022-04-08 15:00:00,1.26123,1.26147,1.25940,1.25987
2022-04-08 16:00:00,1.25989,1.25996,1.25720,1.25779
2022-04-08 17:00:00,1.25779,1.25848,1.25710,1.25822
2022-04-08 18:00:00,1.25822,1.25945,1.25790,1.25826
2022-04-08 19:00:00,1.25831,1.25846,1.25620,1.25678
2022-04-08 20:00:00,1.25682,1.25770,1.25610,1.25688
2022-04-08 21:00:00,1.25688,1.25820,1.25650,1.25690
2022-04-10 23:00:00,1.25650,1.25748,1.25630,1.25679
2022-04-11 00:00:00,1.25679,1.25812,1.25630,1.25810
2022-04-11 01:00:00,1.25812,1.25982,1.25770,1.25960
2022-04-11 02:00:00,1.25980,1.26053,1.25810,1.26045
2022-04-11 03:00:00,1.26043,1.26176,1.26000,1.26133
2022-04-11 04:00:00,1.26140,1.26140,1.25990,1.26070
2022-04-11 05:00:00,1.26080,1.26080,1.25940,1.25971
2022-04-11 06:00:00,1.25970,1.26050,1.25880,1.25916
2022-04-11 07:00:00,1.25916,1.26134,1.25870,1.26127
2022-04-11 08:00:00,1.26120,1.26173,1.25990,1.26038
2022-04-11 09:00:00,1.26038,1.26063,1.25920,1.25980
2022-04-11 10:00:00,1.25983,1.26024,1.25710,1.25760
2022-04-11 11:00:00,1.25773,1.25933,1.25690,1.25857
2022-04-11 12:00:00,1.25858,1.26029,1.25800,1.25933
2022-04-11 13:00:00,1.25937,1.26097,1.25900,1.25958
2022-04-11 14:00:00,1.25959,1.26294,1.25900,1.26194
2022-04-11 15:00:00,1.26194,1.26283,1.26060,1.26183
2022-04-11 16:00:00,1.26187,1.26254,1.26100,1.26215
2022-04-11 17:00:00,1.26212,1.26376,1.26180,1.26337
2022-04-11 18:00:00,1.26337,1.26351,1.26220,1.26279
2022-04-11 19:00:00,1.26270,1.26324,1.26180,1.26190
2022-04-11 20:00:00,1.26205,1.26365,1.26170,1.26340
2022-04-11 21:00:00,1.26357,1.26408,1.26255,1.26290
2022-04-11 22:00:00,1.26267,1.26340,1.26232,1.26320
2022-04-11 23:00:00,1.26328,1.26360,1.26280,1.26330
2022-04-12 00:00:00,1.26340,1.26440,1.26300,1.26401
2022-04-12 01:00:00,1.26399,1.26533,1.26330,1.26513
2022-04-12 02:00:00,1.26512,1.26562,1.26470,1.26530
2022-04-12 03:00:00,1.26530,1.26560,1.26410,1.26500
2022-04-12 04:00:00,1.26502,1.26517,1.26390,1.26440
2022-04-12 05:00:00,1.26443,1.26450,1.26380,1.26440
2022-04-12 06:00:00,1.26440,1.26455,1.26290,1.26385
2022-04-12 07:00:00,1.26370,1.26482,1.26320,1.26449
2022-04-12 08:00:00,1.26451,1.26555,1.26370,1.26462
2022-04-12 09:00:00,1.26465,1.26615,1.26400,1.26535
2022-04-12 10:00:00,1.26536,1.26611,1.26500,1.26586
2022-04-12 11:00:00,1.26590,1.26595,1.26430,1.26496
2022-04-12 12:00:00,1.26495,1.26500,1.26270,1.26308
2022-04-12 13:00:00,1.26303,1.26426,1.25780,1.25918
2022-04-12 14:00:00,1.25919,1.26170,1.25890,1.26109
2022-04-12 15:00:00,1.26107,1.26152,1.25970,1.26121
2022-04-12 16:00:00,1.26121,1.26131,1.25960,1.26060
2022-04-12 17:00:00,1.26070,1.26196,1.25930,1.26110
2022-04-12 18:00:00,1.26120,1.26198,1.26020,1.26180
2022-04-12 19:00:00,1.26180,1.26423,1.26140,1.26330
2022-04-12 20:00:00,1.26363,1.26452,1.26310,1.26397
2022-04-12 21:00:00,1.26396,1.26449,1.26370,1.26410
2022-04-12 22:00:00,1.26432,1.26440,1.26380,1.26413
2022-04-12 23:00:00,1.26415,1.26430,1.26320,1.26350
2022-04-13 00:00:00,1.26330,1.26377,1.26300,1.26347
2022-04-13 01:00:00,1.26351,1.26423,1.26290,1.26391
2022-04-13 02:00:00,1.26392,1.26393,1.26220,1.26250
2022-04-13 03:00:00,1.26253,1.26258,1.26070,1.26140
2022-04-13 04:00:00,1.26139,1.26200,1.26090,1.26162
2022-04-13 05:00:00,1.26161,1.26296,1.26130,1.26267
2022-04-13 06:00:00,1.26268,1.26302,1.26090,1.26122
2022-04-13 07:00:00,1.26123,1.26413,1.26100,1.26411
2022-04-13 08:00:00,1.26410,1.26489,1.26310,1.26351
2022-04-13 09:00:00,1.26356,1.26444,1.26240,1.26420
2022-04-13 10:00:00,1.26428,1.26518,1.26350,1.26490
2022-04-13 11:00:00,1.26488,1.26539,1.26420,1.26529
2022-04-13 12:00:00,1.26528,1.26586,1.26360,1.26567
2022-04-13 13:00:00,1.26567,1.26645,1.26480,1.26641
2022-04-13 14:00:00,1.26644,1.26761,1.26430,1.26548
2022-04-13 15:00:00,1.26550,1.26746,1.26224,1.26311
2022-04-13 16:00:00,1.26311,1.26337,1.25880,1.25968
2022-04-13 17:00:00,1.25972,1.25990,1.25810,1.25863
2022-04-13 18:00:00,1.25864,1.25872,1.25600,1.25646
2022-04-13 19:00:00,1.25654,1.25694,1.25520,1.25674
2022-04-13 20:00:00,1.25677,1.25741,1.25550,1.25649
2022-04-13 21:00:00,1.25651,1.25708,1.25580,1.25670
2022-04-13 22:00:00,1.25625,1.25680,1.25610,1.25640
2022-04-13 23:00:00,1.25628,1.25675,1.25580,1.25618
2022-04-14 00:00:00,1.25634,1.25686,1.25600,1.25679
2022-04-14 01:00:00,1.25679,1.25693,1.25520,1.25680
2022-04-14 02:00:00,1.25681,1.25693,1.25450,1.25499
2022-04-14 03:00:00,1.25501,1.25525,1.25430,1.25523
2022-04-14 04:00:00,1.25519,1.25527,1.25410,1.25510
2022-04-14 05:00:00,1.25521,1.25560,1.25440,1.25491
2022-04-14 06:00:00,1.25490,1.25546,1.25440,1.25539
2022-04-14 07:00:00,1.25540,1.25551,1.25380,1.25444
2022-04-14 08:00:00,1.25443,1.25665,1.25430,1.25564
2022-04-14 09:00:00,1.25559,1.25593,1.25380,1.25436
2022-04-14 10:00:00,1.25435,1.25493,1.25370,1.25443
2022-04-14 11:00:00,1.25430,1.25477,1.25370,1.25413
2022-04-14 12:00:00,1.25416,1.25554,1.25180,1.25539
2022-04-14 13:00:00,1.25539,1.25815,1.25470,1.25802
2022-04-14 14:00:00,1.25804,1.26048,1.25750,1.25950
2022-04-14 15:00:00,1.25949,1.26245,1.25720,1.26142
2022-04-14 16:00:00,1.26139,1.26420,1.26030,1.26276
2022-04-14 17:00:00,1.26270,1.26334,1.26110,1.26200
2022-04-14 18:00:00,1.26215,1.26260,1.25910,1.25919
2022-04-14 19:00:00,1.25934,1.26110,1.25840,1.26090
2022-04-14 20:00:00,1.26089,1.26196,1.26030,1.26147
2022-04-14 21:00:00,1.26149,1.26160,1.25925,1.25990
2022-04-14 22:00:00,1.25922,1.26126,1.25922,1.26050
2022-04-14 23:00:00,1.26055,1.26138,1.25960,1.26038
2022-04-15 00:00:00,1.26044,1.26200,1.25980,1.26082
2022-04-15 01:00:00,1.26079,1.26210,1.26040,1.26181
2022-04-15 02:00:00,1.26200,1.26210,1.26020,1.26088
2022-04-15 03:00:00,1.26098,1.26110,1.25950,1.26073
2022-04-15 04:00:00,1.26067,1.26134,1.26010,1.26130
2022-04-15 05:00:00,1.26127,1.26134,1.26000,1.26038
2022-04-15 06:00:00,1.26024,1.26109,1.25980,1.26098
2022-04-15 07:00:00,1.26097,1.26110,1.25930,1.25996
2022-04-15 08:00:00,1.25990,1.26010,1.25890,1.25916
2022-04-15 09:00:00,1.25915,1.26030,1.25880,1.25950
2022-04-15 10:00:00,1.25960,1.26003,1.25920,1.25979
2022-04-15 11:00:00,1.25970,1.26009,1.25890,1.25960
2022-04-15 12:00:00,1.25954,1.26032,1.25890,1.26010
2022-04-15 13:00:00,1.26013,1.26083,1.25940,1.26040
2022-04-15 14:00:00,1.26046,1.26140,1.26020,1.26120
2022-04-15 15:00:00,1.26119,1.26150,1.26060,1.26143
2022-04-15 16:00:00,1.26140,1.26152,1.26060,1.26127
2022-04-15 17:00:00,1.26127,1.26160,1.26030,1.26050
2022-04-15 18:00:00,1.26056,1.26085,1.26000,1.26063
2022-04-15 19:00:00,1.26068,1.26090,1.26010,1.26070
2022-04-15 20:00:00,1.26052,1.26100,1.26020,1.26070
2022-04-15 21:00:00,1.26070,1.26139,1.26020,1.26100
2022-04-17 23:00:00,1.26075,1.26220,1.26060,1.26090
2022-04-18 00:00:00,1.26087,1.26170,1.26050,1.26130
2022-04-18 01:00:00,1.26140,1.26290,1.26080,1.26272
2022-04-18 02:00:00,1.26276,1.26360,1.26170,1.26215
2022-04-18 03:00:00,1.26217,1.26343,1.26170,1.26324
2022-04-18 04:00:00,1.26320,1.26390,1.26290,1.26370
2022-04-18 05:00:00,1.26385,1.26432,1.26330,1.26400
2022-04-18 06:00:00,1.26402,1.26415,1.26320,1.26382
2022-04-18 07:00:00,1.26380,1.26430,1.26280,1.26338
2022-04-18 08:00:00,1.26340,1.26385,1.26260,1.26360
2022-04-18 09:00:00,1.26368,1.26412,1.26300,1.26360
2022-04-18 10:00:00,1.26377,1.26431,1.26280,1.26403
2022-04-18 11:00:00,1.26400,1.26441,1.26310,1.26340
2022-04-18 12:00:00,1.26339,1.26348,1.26210,1.26272
2022-04-18 13:00:00,1.26267,1.26312,1.26100,1.26240
2022-04-18 14:00:00,1.26236,1.26288,1.26030,1.26172
2022-04-18 15:00:00,1.26173,1.26274,1.26000,1.26220
2022-04-18 16:00:00,1.26222,1.26270,1.26050,1.26190
2022-04-18 17:00:00,1.26202,1.26251,1.26110,1.26157
2022-04-18 18:00:00,1.26154,1.26191,1.26020,1.26077
2022-04-18 19:00:00,1.26074,1.26194,1.26040,1.26160
2022-04-18 20:00:00,1.26167,1.26260,1.26100,1.26161
2022-04-18 21:00:00,1.26160,1.26170,1.26050,1.26167
2022-04-18 22:00:00,1.26159,1.26230,1.26052,1.26088
2022-04-18 23:00:00,1.26089,1.26130,1.26000,1.26042
2022-04-19 00:00:00,1.26043,1.26095,1.25970,1.26004
2022-04-19 01:00:00,1.26006,1.26080,1.25890,1.26050
2022-04-19 02:00:00,1.26052,1.26081,1.25940,1.26036
2022-04-19 03:00:00,1.26032,1.26144,1.25910,1.25943
2022-04-19 04:00:00,1.25910,1.25955,1.25780,1.25837
2022-04-19 05:00:00,1.25820,1.25851,1.25740,1.25794
2022-04-19 06:00:00,1.25796,1.25855,1.25680,1.25760
2022-04-19 07:00:00,1.25771,1.25861,1.25660,1.25777
2022-04-19 08:00:00,1.25760,1.25847,1.25680,1.25750
2022-04-19 09:00:00,1.25760,1.25920,1.25650,1.25853
2022-04-19 10:00:00,1.25848,1.26000,1.25820,1.25953
