timestamp,open,high,low,close
2022-03-22 22:00:00,1.07184,1.07240,1.07058,1.07199
2022-03-22 23:00:00,1.07198,1.07288,1.07044,1.07192
2022-03-23 00:00:00,1.07195,1.07250,1.07082,1.07155
2022-03-23 01:00:00,1.07157,1.07165,1.07016,1.07063
2022-03-23 02:00:00,1.07068,1.07180,1.07026,1.07120
2022-03-23 03:00:00,1.07123,1.07199,1.07057,1.07157
2022-03-23 04:00:00,1.07161,1.07181,1.07085,1.07141
2022-03-23 05:00:00,1.07181,1.07301,1.07116,1.07236
2022-03-23 06:00:00,1.07244,1.07271,1.07165,1.07265
2022-03-23 07:00:00,1.07265,1.07295,1.07169,1.07247
2022-03-23 08:00:00,1.07249,1.07318,1.07189,1.07237
2022-03-23 09:00:00,1.07242,1.07392,1.07179,1.07362
2022-03-23 10:00:00,1.07358,1.07453,1.07312,1.07426
2022-03-23 11:00:00,1.07430,1.07460,1.07273,1.07390
2022-03-23 12:00:00,1.07397,1.07465,1.07322,1.07435
2022-03-23 13:00:00,1.07433,1.07459,1.07344,1.07426
2022-03-23 14:00:00,1.07429,1.07521,1.07352,1.07505
2022-03-23 15:00:00,1.07503,1.07583,1.07449,1.07497
2022-03-23 16:00:00,1.07501,1.07582,1.07428,1.07554
2022-03-23 17:00:00,1.07547,1.07637,1.07503,1.07600
2022-03-23 18:00:00,1.07600,1.07620,1.07518,1.07595
2022-03-23 19:00:00,1.07603,1.07621,1.07357,1.07434
2022-03-23 20:00:00,1.07434,1.07505,1.07343,1.07459
2022-03-23 21:00:00,1.07462,1.07542,1.07441,1.07515
2022-03-23 22:00:00,1.07498,1.07586,1.07355,1.07487
2022-03-23 23:00:00,1.07494,1.07540,1.07393,1.07459
2022-03-24 00:00:00,1.07460,1.07501,1.07376,1.07496
2022-03-24 01:00:00,1.07489,1.07542,1.07417,1.07526
2022-03-24 02:00:00,1.07529,1.07657,1.07471,1.07631
2022-03-24 03:00:00,1.07622,1.07667,1.07565,1.07602
2022-03-24 04:00:00,1.07603,1.07611,1.07440,1.07485
2022-03-24 05:00:00,1.07491,1.07527,1.07407,1.07438
2022-03-24 06:00:00,1.07441,1.07591,1.07416,1.07582
2022-03-24 07:00:00,1.07584,1.07591,1.07479,1.07513
2022-03-24 08:00:00,1.07517,1.07588,1.07429,1.07528
2022-03-24 09:00:00,1.07531,1.07599,1.07455,1.07505
2022-03-24 10:00:00,1.07511,1.07666,1.07460,1.07662
2022-03-24 11:00:00,1.07661,1.07766,1.07613,1.07753
2022-03-24 12:00:00,1.07753,1.07828,1.07692,1.07782
2022-03-24 13:00:00,1.07789,1.07808,1.07654,1.07761
2022-03-24 14:00:00,1.07759,1.07957,1.07700,1.07898
2022-03-24 15:00:00,1.07898,1.07975,1.07815,1.07949
2022-03-24 16:00:00,1.07954,1.07970,1.07782,1.07836
2022-03-24 17:00:00,1.07836,1.07963,1.07783,1.07957
2022-03-24 18:00:00,1.07955,1.08013,1.07903,1.08010
2022-03-24 19:00:00,1.08009,1.08058,1.07941,1.07970
2022-03-24 20:00:00,1.07969,1.08000,1.07890,1.07949
2022-03-24 21:00:00,1.07950,1.07950,1.07805,1.07842
2022-03-24 22:00:00,1.07851,1.07933,1.07748,1.07880
2022-03-24 23:00:00,1.07862,1.07968,1.07807,1.07951
2022-03-25 00:00:00,1.07954,1.07960,1.07802,1.07832
2022-03-25 01:00:00,1.07834,1.07905,1.07762,1.07793
2022-03-25 02:00:00,1.07795,1.07879,1.07745,1.07847
2022-03-25 03:00:00,1.07843,1.07898,1.07769,1.07829
2022-03-25 04:00:00,1.07828,1.07935,1.07787,1.07840
2022-03-25 05:00:00,1.07839,1.07848,1.07716,1.07816
2022-03-25 06:00:00,1.07817,1.07848,1.07729,1.07825
2022-03-25 07:00:00,1.07835,1.07888,1.07768,1.07814
2022-03-25 08:00:00,1.07819,1.07855,1.07708,1.07790
2022-03-25 09:00:00,1.07793,1.07872,1.07726,1.07838
2022-03-25 10:00:00,1.07837,1.07858,1.07730,1.07771
2022-03-25 11:00:00,1.07770,1.07854,1.07731,1.07806
2022-03-25 12:00:00,1.07803,1.07932,1.07760,1.07852
2022-03-25 13:00:00,1.07852,1.07927,1.07800,1.07905
2022-03-25 14:00:00,1.07906,1.08070,1.07857,1.08007
2022-03-25 15:00:00,1.08010,1.08088,1.07897,1.07931
2022-03-25 16:00:00,1.07933,1.08009,1.07891,1.07923
2022-03-25 17:00:00,1.07920,1.08016,1.07862,1.07982
2022-03-25 18:00:00,1.07983,1.07997,1.07892,1.07955
2022-03-25 19:00:00,1.07963,1.08025,1.07928,1.07966
2022-03-25 20:00:00,1.07970,1.08030,1.07889,1.08018
2022-03-25 21:00:00,1.08022,1.08049,1.07711,1.07903
2022-03-27 23:00:00,1.07950,1.08086,1.07665,1.08071
2022-03-28 00:00:00,1.08076,1.08081,1.07976,1.08053
2022-03-28 01:00:00,1.08040,1.08069,1.07947,1.08005
2022-03-28 02:00:00,1.08005,1.08129,1.07955,1.08120
2022-03-28 03:00:00,1.08121,1.08204,1.08063,1.08159
2022-03-28 04:00:00,1.08167,1.08268,1.08077,1.08261
2022-03-28 05:00:00,1.08268,1.08418,1.08185,1.08344
2022-03-28 06:00:00,1.08348,1.08414,1.08276,1.08371
2022-03-28 07:00:00,1.08377,1.08422,1.08271,1.08320
2022-03-28 08:00:00,1.08320,1.08413,1.08225,1.08403
2022-03-28 09:00:00,1.08403,1.08510,1.08350,1.08388
2022-03-28 10:00:00,1.08392,1.08531,1.08320,1.08530
2022-03-28 11:00:00,1.08524,1.08535,1.08345,1.08444
2022-03-28 12:00:00,1.08444,1.08512,1.08394,1.08467
2022-03-28 13:00:00,1.08473,1.08555,1.08436,1.08499
2022-03-28 14:00:00,1.08504,1.08524,1.08315,1.08341
2022-03-28 15:00:00,1.08340,1.08431,1.08280,1.08417
2022-03-28 16:00:00,1.08417,1.08566,1.08361,1.08514
2022-03-28 17:00:00,1.08519,1.08594,1.08456,1.08581
2022-03-28 18:00:00,1.08584,1.08637,1.08531,1.08588
2022-03-28 19:00:00,1.08620,1.08744,1.08581,1.08738
2022-03-28 20:00:00,1.08738,1.08744,1.08525,1.08596
2022-03-28 21:00:00,1.08592,1.08667,1.08543,1.08591
2022-03-28 22:00:00,1.08590,1.08726,1.08497,1.08581
2022-03-28 23:00:00,1.08601,1.08645,1.08525,1.08585
2022-03-29 00:00:00,1.08586,1.08658,1.08498,1.08556
2022-03-29 01:00:00,1.08559,1.08589,1.08425,1.08488
2022-03-29 02:00:00,1.08490,1.08568,1.08424,1.08499
2022-03-29 03:00:00,1.08499,1.08548,1.08446,1.08500
2022-03-29 04:00:00,1.08493,1.08520,1.08387,1.08462
2022-03-29 05:00:00,1.08462,1.08524,1.08420,1.08502
2022-03-29 06:00:00,1.08502,1.08636,1.08448,1.08618
2022-03-29 07:00:00,1.08619,1.08761,1.08541,1.08716
2022-03-29 08:00:00,1.08714,1.08814,1.08690,1.08782
2022-03-29 09:00:00,1.08793,1.08848,1.08665,1.08755
2022-03-29 10:00:00,1.08756,1.08851,1.08697,1.08816
2022-03-29 11:00:00,1.08816,1.08823,1.08611,1.08660
2022-03-29 12:00:00,1.08660,1.08710,1.08551,1.08594
2022-03-29 13:00:00,1.08602,1.08635,1.08333,1.08433
2022-03-29 14:00:00,1.08432,1.08516,1.08381,1.08419
2022-03-29 15:00:00,1.08418,1.08559,1.08308,1.08382
2022-03-29 16:00:00,1.08387,1.08412,1.08250,1.08344
2022-03-29 17:00:00,1.08355,1.08387,1.08192,1.08227
2022-03-29 18:00:00,1.08227,1.08247,1.08125,1.08188
2022-03-29 19:00:00,1.08197,1.08259,1.08132,1.08179
2022-03-29 20:00:00,1.08179,1.08272,1.08130,1.08233
2022-03-29 21:00:00,1.08239,1.08271,1.08160,1.08232
2022-03-29 22:00:00,1.08223,1.08283,1.08111,1.08226
2022-03-29 23:00:00,1.08238,1.08345,1.08163,1.08314
2022-03-30 00:00:00,1.08315,1.08342,1.08202,1.08234
2022-03-30 01:00:00,1.08233,1.08259,1.08022,1.08084
2022-03-30 02:00:00,1.08085,1.08104,1.07947,1.07975
2022-03-30 03:00:00,1.07984,1.08000,1.07868,1.07979
2022-03-30 04:00:00,1.07979,1.08028,1.07857,1.08027
2022-03-30 05:00:00,1.08026,1.08100,1.07941,1.08090
2022-03-30 06:00:00,1.08087,1.08148,1.08031,1.08116
2022-03-30 07:00:00,1.08119,1.08156,1.07989,1.08105
2022-03-30 08:00:00,1.08115,1.08120,1.07874,1.07954
2022-03-30 09:00:00,1.07962,1.08009,1.07678,1.07734
2022-03-30 10:00:00,1.07732,1.07738,1.07549,1.07672
2022-03-30 11:00:00,1.07673,1.07810,1.07635,1.07791
2022-03-30 12:00:00,1.07791,1.07843,1.07653,1.07687
2022-03-30 13:00:00,1.07687,1.07811,1.07596,1.07737
2022-03-30 14:00:00,1.07726,1.07841,1.07673,1.07713
2022-03-30 15:00:00,1.07714,1.07724,1.07551,1.07636
2022-03-30 16:00:00,1.07639,1.07704,1.07507,1.07594
2022-03-30 17:00:00,1.07598,1.07672,1.07540,1.07645
2022-03-30 18:00:00,1.07645,1.07671,1.07537,1.07636
2022-03-30 19:00:00,1.07629,1.07665,1.07568,1.07641
2022-03-30 20:00:00,1.07649,1.07718,1.07588,1.07679
2022-03-30 21:00:00,1.07690,1.07743,1.07488,1.07600
2022-03-30 22:00:00,1.07604,1.07678,1.07536,1.07661
2022-03-30 23:00:00,1.07676,1.07717,1.07569,1.07651
2022-03-31 00:00:00,1.07651,1.07658,1.07536,1.07617
2022-03-31 01:00:00,1.07618,1.07877,1.07533,1.07683
2022-03-31 02:00:00,1.07687,1.07726,1.07580,1.07629
2022-03-31 03:00:00,1.07631,1.07696,1.07585,1.07664
2022-03-31 04:00:00,1.07665,1.07693,1.07553,1.07605
2022-03-31 05:00:00,1.07603,1.07625,1.07530,1.07589
2022-03-31 06:00:00,1.07589,1.07648,1.07529,1.07624
2022-03-31 07:00:00,1.07626,1.07685,1.07549,1.07639
2022-03-31 08:00:00,1.07640,1.07694,1.07543,1.07688
2022-03-31 09:00:00,1.07689,1.07827,1.07635,1.07808
2022-03-31 10:00:00,1.07812,1.07987,1.07743,1.07946
2022-03-31 11:00:00,1.07947,1.08019,1.07865,1.07955
2022-03-31 12:00:00,1.07960,1.08031,1.07879,1.07949
2022-03-31 13:00:00,1.07953,1.08013,1.07862,1.07997
2022-03-31 14:00:00,1.07998,1.08056,1.07879,1.07944
2022-03-31 15:00:00,1.07949,1.08048,1.07831,1.07947
2022-03-31 16:00:00,1.07947,1.08028,1.07838,1.07959
2022-03-31 17:00:00,1.07960,1.08136,1.07926,1.08114
2022-03-31 18:00:00,1.08120,1.08120,1.07930,1.07979
2022-03-31 19:00:00,1.07996,1.08015,1.07880,1.07987
2022-03-31 20:00:00,1.07994,1.08013,1.07903,1.07972
2022-03-31 21:00:00,1.07973,1.08014,1.07429,1.07900
2022-03-31 22:00:00,1.07897,1.07972,1.07665,1.07909
2022-03-31 23:00:00,1.07899,1.08050,1.07857,1.07992
2022-04-01 00:00:00,1.07996,1.08119,1.07941,1.08084
2022-04-01 01:00:00,1.08083,1.08111,1.07976,1.08067
2022-04-01 02:00:00,1.08063,1.08096,1.07886,1.07956
2022-04-01 03:00:00,1.07957,1.08012,1.07899,1.07988
2022-04-01 04:00:00,1.07983,1.08088,1.07937,1.08055
2022-04-01 05:00:00,1.08056,1.08094,1.07982,1.08085
2022-04-01 06:00:00,1.08086,1.08135,1.07994,1.08070
2022-04-01 07:00:00,1.08065,1.08153,1.08002,1.08144
2022-04-01 08:00:00,1.08146,1.08262,1.08079,1.08237
2022-04-01 09:00:00,1.08240,1.08356,1.08176,1.08319
2022-04-01 10:00:00,1.08322,1.08450,1.08289,1.08375
2022-04-01 11:00:00,1.08382,1.08405,1.08103,1.08183
2022-04-01 12:00:00,1.08183,1.08257,1.08145,1.08234
2022-04-01 13:00:00,1.08231,1.08361,1.08098,1.08352
2022-04-01 14:00:00,1.08357,1.08565,1.08241,1.08490
2022-04-01 15:00:00,1.08505,1.08603,1.08400,1.08449
2022-04-01 16:00:00,1.08456,1.08490,1.08341,1.08411
2022-04-01 17:00:00,1.08411,1.08458,1.08360,1.08425
2022-04-01 18:00:00,1.08436,1.08457,1.08358,1.08414
2022-04-01 19:00:00,1.08410,1.08445,1.08357,1.08394
2022-04-01 20:00:00,1.08402,1.08463,1.08357,1.08452
2022-04-01 21:00:00,1.08450,1.08460,1.07980,1.08056
2022-04-03 23:00:00,1.08216,1.08383,1.08212,1.08306
2022-04-04 00:00:00,1.08314,1.08407,1.08266,1.08369
2022-04-04 01:00:00,1.08375,1.08382,1.08200,1.08267
2022-04-04 02:00:00,1.08264,1.08404,1.08223,1.08375
2022-04-04 03:00:00,1.08371,1.08415,1.08303,1.08400
2022-04-04 04:00:00,1.08392,1.08401,1.08232,1.08316
2022-04-04 05:00:00,1.08321,1.08340,1.08230,1.08261
2022-04-04 06:00:00,1.08265,1.08333,1.08204,1.08296
2022-04-04 07:00:00,1.08301,1.08332,1.08208,1.08321
2022-04-04 08:00:00,1.08328,1.08425,1.08233,1.08411
2022-04-04 09:00:00,1.08412,1.08455,1.08294,1.08440
2022-04-04 10:00:00,1.08436,1.08512,1.08334,1.08503
2022-04-04 11:00:00,1.08511,1.08514,1.08305,1.08341
2022-04-04 12:00:00,1.08341,1.08361,1.08214,1.08256
2022-04-04 13:00:00,1.08256,1.08286,1.08121,1.08198
2022-04-04 14:00:00,1.08199,1.08199,1.08035,1.08143
2022-04-04 15:00:00,1.08142,1.08380,1.08100,1.08370
2022-04-04 16:00:00,1.08370,1.08467,1.08260,1.08389
2022-04-04 17:00:00,1.08397,1.08413,1.08303,1.08345
2022-04-04 18:00:00,1.08351,1.08407,1.08288,1.08388
2022-04-04 19:00:00,1.08391,1.08466,1.08342,1.08451
2022-04-04 20:00:00,1.08448,1.08482,1.08360,1.08450
2022-04-04 21:00:00,1.08460,1.08612,1.08417,1.08524
2022-04-04 22:00:00,1.08543,1.08543,1.08274,1.08518
2022-04-04 23:00:00,1.08506,1.08602,1.08444,1.08528
2022-04-05 00:00:00,1.08538,1.08614,1.08467,1.08586
2022-04-05 01:00:00,1.08593,1.08656,1.08458,1.08529
2022-04-05 02:00:00,1.08537,1.08552,1.08464,1.08520
2022-04-05 03:00:00,1.08528,1.08560,1.08473,1.08532
2022-04-05 04:00:00,1.08534,1.08556,1.08441,1.08519
2022-04-05 05:00:00,1.08519,1.09014,1.08402,1.08932
2022-04-05 06:00:00,1.08934,1.09090,1.08882,1.09040
2022-04-05 07:00:00,1.09041,1.09043,1.08871,1.08979
2022-04-05 08:00:00,1.08975,1.09088,1.08918,1.09065
2022-04-05 09:00:00,1.09070,1.09096,1.08948,1.08989
2022-04-05 10:00:00,1.08990,1.09002,1.08899,1.08955
2022-04-05 11:00:00,1.08959,1.09002,1.08882,1.08953
2022-04-05 12:00:00,1.08953,1.09039,1.08901,1.08949
2022-04-05 13:00:00,1.08945,1.08963,1.08778,1.08835
2022-04-05 14:00:00,1.08838,1.08892,1.08737,1.08832
2022-04-05 15:00:00,1.08831,1.09229,1.08771,1.09129
2022-04-05 16:00:00,1.09131,1.09172,1.08979,1.09024
2022-04-05 17:00:00,1.09029,1.09066,1.08948,1.09032
2022-04-05 18:00:00,1.09032,1.09100,1.08936,1.09076
2022-04-05 19:00:00,1.09081,1.09100,1.09001,1.09052
2022-04-05 20:00:00,1.09078,1.09249,1.08925,1.09136
2022-04-05 21:00:00,1.09136,1.09161,1.08921,1.08993
2022-04-05 22:00:00,1.08980,1.09346,1.08849,1.09097
2022-04-05 23:00:00,1.09096,1.09179,1.09026,1.09075
2022-04-06 00:00:00,1.09113,1.09192,1.09043,1.09184
2022-04-06 01:00:00,1.09184,1.09217,1.09072,1.09101
2022-04-06 02:00:00,1.09103,1.09148,1.08965,1.08997
2022-04-06 03:00:00,1.09005,1.09147,1.08984,1.09081
2022-04-06 04:00:00,1.09082,1.09101,1.08979,1.09066
2022-04-06 05:00:00,1.09065,1.09148,1.09027,1.09127
2022-04-06 06:00:00,1.09127,1.09190,1.09041,1.09099
2022-04-06 07:00:00,1.09099,1.09133,1.08975,1.09127
2022-04-06 08:00:00,1.09127,1.09133,1.08927,1.08973
2022-04-06 09:00:00,1.08976,1.09056,1.08856,1.09010
2022-04-06 10:00:00,1.09015,1.09042,1.08835,1.08877
2022-04-06 11:00:00,1.08878,1.08896,1.08794,1.08866
2022-04-06 12:00:00,1.08874,1.08931,1.08804,1.08919
2022-04-06 13:00:00,1.08927,1.08974,1.08823,1.08931
2022-04-06 14:00:00,1.08932,1.09037,1.08876,1.08978
2022-04-06 15:00:00,1.08984,1.09005,1.08697,1.08751
2022-04-06 16:00:00,1.08751,1.08807,1.08685,1.08790
2022-04-06 17:00:00,1.08783,1.08794,1.08639,1.08682
2022-04-06 18:00:00,1.08682,1.08733,1.08605,1.08682
2022-04-06 19:00:00,1.08675,1.08773,1.08461,1.08569
2022-04-06 20:00:00,1.08568,1.08600,1.08482,1.08568
2022-04-06 21:00:00,1.08567,1.08618,1.08302,1.08522
2022-04-06 22:00:00,1.08513,1.08620,1.08165,1.08444
2022-04-06 23:00:00,1.08507,1.08643,1.08413,1.08620
2022-04-07 00:00:00,1.08622,1.08659,1.08521,1.08586
2022-04-07 01:00:00,1.08579,1.08654,1.08462,1.08636
2022-04-07 02:00:00,1.08635,1.08659,1.08448,1.08534
2022-04-07 03:00:00,1.08533,1.08607,1.08455,1.08584
2022-04-07 04:00:00,1.08592,1.08600,1.08387,1.08434
2022-04-07 05:00:00,1.08431,1.08480,1.08378,1.08451
2022-04-07 06:00:00,1.08448,1.08513,1.08395,1.08492
2022-04-07 07:00:00,1.08495,1.08535,1.08406,1.08458
2022-04-07 08:00:00,1.08459,1.08498,1.08342,1.08426
2022-04-07 09:00:00,1.08427,1.08433,1.08285,1.08420
2022-04-07 10:00:00,1.08428,1.08521,1.08323,1.08380
2022-04-07 11:00:00,1.08380,1.08425,1.08282,1.08421
2022-04-07 12:00:00,1.08418,1.08496,1.08380,1.08460
2022-04-07 13:00:00,1.08459,1.08533,1.08407,1.08481
2022-04-07 14:00:00,1.08479,1.08604,1.08399,1.08599
2022-04-07 15:00:00,1.08592,1.08648,1.08454,1.08513
2022-04-07 16:00:00,1.08513,1.08540,1.08393,1.08480
2022-04-07 17:00:00,1.08482,1.08528,1.08434,1.08487
2022-04-07 18:00:00,1.08486,1.08512,1.08355,1.08454
2022-04-07 19:00:00,1.08456,1.08557,1.08378,1.08454
2022-04-07 20:00:00,1.08451,1.08555,1.08266,1.08450
2022-04-07 21:00:00,1.08452,1.08542,1.08289,1.08467
2022-04-07 22:00:00,1.08390,1.08533,1.08190,1.08485
2022-04-07 23:00:00,1.08489,1.08560,1.08323,1.08542
2022-04-08 00:00:00,1.08549,1.08666,1.08495,1.08624
2022-04-08 01:00:00,1.08624,1.08760,1.08587,1.08692
2022-04-08 02:00:00,1.08696,1.08715,1.08554,1.08694
2022-04-08 03:00:00,1.08697,1.08759,1.08623,1.08727
2022-04-08 04:00:00,1.08725,1.08772,1.08623,1.08663
2022-04-08 05:00:00,1.08663,1.08678,1.08574,1.08614
2022-04-08 06:00:00,1.08616,1.08714,1.08575,1.08635
2022-04-08 07:00:00,1.08637,1.08718,1.08547,1.08704
2022-04-08 08:00:00,1.08703,1.08797,1.08618,1.08744
2022-04-08 09:00:00,1.08746,1.08837,1.08689,1.08813
2022-04-08 10:00:00,1.08812,1.08865,1.08736,1.08843
2022-04-08 11:00:00,1.08837,1.08853,1.08703,1.08807
2022-04-08 12:00:00,1.08804,1.08911,1.08758,1.08855
2022-04-08 13:00:00,1.08854,1.08954,1.08796,1.08885
2022-04-08 14:00:00,1.08884,1.08903,1.08754,1.08828
2022-04-08 15:00:00,1.08831,1.08904,1.08736,1.08868
2022-04-08 16:00:00,1.08869,1.08914,1.08807,1.08882
2022-04-08 17:00:00,1.08882,1.08933,1.08837,1.08895
2022-04-08 18:00:00,1.08895,1.08934,1.08837,1.08905
2022-04-08 19:00:00,1.08910,1.09008,1.08834,1.08999
2022-04-08 20:00:00,1.08999,1.09016,1.08901,1.08964
2022-04-08 21:00:00,1.08963,1.09027,1.08482,1.08599
2022-04-10 23:00:00,1.08870,1.09011,1.08809,1.08951
2022-04-11 00:00:00,1.08963,1.09025,1.08898,1.08971
2022-04-11 01:00:00,1.08971,1.08973,1.08823,1.08873
2022-04-11 02:00:00,1.08873,1.08973,1.08820,1.08863
2022-04-11 03:00:00,1.08873,1.09025,1.08819,1.08998
2022-04-11 04:00:00,1.09006,1.09064,1.08853,1.08929
2022-04-11 05:00:00,1.08918,1.08939,1.08829,1.08922
2022-04-11 06:00:00,1.08929,1.08974,1.08868,1.08899
2022-04-11 07:00:00,1.08904,1.08947,1.08709,1.08799
2022-04-11 08:00:00,1.08796,1.08819,1.08670,1.08812
2022-04-11 09:00:00,1.08812,1.08851,1.08734,1.08768
2022-04-11 10:00:00,1.08775,1.08894,1.08702,1.08877
2022-04-11 11:00:00,1.08881,1.08914,1.08746,1.08802
2022-04-11 12:00:00,1.08795,1.08836,1.08727,1.08794
2022-04-11 13:00:00,1.08794,1.08809,1.08600,1.08640
2022-04-11 14:00:00,1.08634,1.08743,1.08580,1.08735
2022-04-11 15:00:00,1.08737,1.08757,1.08632,1.08734
2022-04-11 16:00:00,1.08735,1.08740,1.08639,1.08697
2022-04-11 17:00:00,1.08699,1.08709,1.08581,1.08654
2022-04-11 18:00:00,1.08654,1.08690,1.08596,1.08654
2022-04-11 19:00:00,1.08659,1.08727,1.08591,1.08616
2022-04-11 20:00:00,1.08608,1.08724,1.08448,1.08669
2022-04-11 21:00:00,1.08680,1.08711,1.08563,1.08571
2022-04-11 22:00:00,1.08609,1.08674,1.08255,1.08587
2022-04-11 23:00:00,1.08500,1.08754,1.08478,1.08740
2022-04-12 00:00:00,1.08741,1.08784,1.08683,1.08745
2022-04-12 01:00:00,1.08750,1.08797,1.08675,1.08717
2022-04-12 02:00:00,1.08710,1.08785,1.08638,1.08697
2022-04-12 03:00:00,1.08688,1.08743,1.08569,1.08656
2022-04-12 04:00:00,1.08657,1.08816,1.08633,1.08750
2022-04-12 05:00:00,1.08757,1.08799,1.08659,1.08704
2022-04-12 06:00:00,1.08712,1.08779,1.08659,1.08719
2022-04-12 07:00:00,1.08721,1.08790,1.08634,1.08776
2022-04-12 08:00:00,1.08782,1.08875,1.08716,1.08870
2022-04-12 09:00:00,1.08863,1.08885,1.08689,1.08748
2022-04-12 10:00:00,1.08744,1.08792,1.08676,1.08762
2022-04-12 11:00:00,1.08763,1.08819,1.08675,1.08717
2022-04-12 12:00:00,1.08711,1.08769,1.08647,1.08732
2022-04-12 13:00:00,1.08739,1.08807,1.08612,1.08758
2022-04-12 14:00:00,1.08757,1.08853,1.08697,1.08804
2022-04-12 15:00:00,1.08796,1.08871,1.08733,1.08795
2022-04-12 16:00:00,1.08792,1.08809,1.08675,1.08730
2022-04-12 17:00:00,1.08729,1.08769,1.08639,1.08701
2022-04-12 18:00:00,1.08700,1.08803,1.08669,1.08786
2022-04-12 19:00:00,1.08777,1.08807,1.08618,1.08652
2022-04-12 20:00:00,1.08641,1.08757,1.08606,1.08743
2022-04-12 21:00:00,1.08750,1.08817,1.08701,1.08726
2022-04-12 22:00:00,1.08772,1.08865,1.08505,1.08717
2022-04-12 23:00:00,1.08706,1.08770,1.08599,1.08718
2022-04-13 00:00:00,1.08732,1.08780,1.08640,1.08702
2022-04-13 01:00:00,1.08706,1.08794,1.08651,1.08738
2022-04-13 02:00:00,1.08737,1.08746,1.08582,1.08662
2022-04-13 03:00:00,1.08717,1.08938,1.08226,1.08924
2022-04-13 04:00:00,1.08936,1.09023,1.08855,1.08998
2022-04-13 05:00:00,1.09006,1.09288,1.08969,1.09225
2022-04-13 06:00:00,1.09227,1.09247,1.09087,1.09231
2022-04-13 07:00:00,1.09229,1.09392,1.09150,1.09363
2022-04-13 08:00:00,1.09362,1.09440,1.09301,1.09415
2022-04-13 09:00:00,1.09414,1.09499,1.09349,1.09419
2022-04-13 10:00:00,1.09423,1.09532,1.09339,1.09507
2022-04-13 11:00:00,1.09507,1.09575,1.09422,1.09480
2022-04-13 12:00:00,1.09479,1.09534,1.09375,1.09441
2022-04-13 13:00:00,1.09440,1.09575,1.09391,1.09455
2022-04-13 14:00:00,1.09449,1.09462,1.09290,1.09423
2022-04-13 15:00:00,1.09414,1.09450,1.09283,1.09382
2022-04-13 16:00:00,1.09376,1.09493,1.09305,1.09483
2022-04-13 17:00:00,1.09478,1.09620,1.09403,1.09580
2022-04-13 18:00:00,1.09579,1.09674,1.09532,1.09654
2022-04-13 19:00:00,1.09654,1.09731,1.09593,1.09690
2022-04-13 20:00:00,1.09702,1.09750,1.09583,1.09617
2022-04-13 21:00:00,1.09634,1.09671,1.09479,1.09648
2022-04-13 22:00:00,1.09478,1.09720,1.09470,1.09639
2022-04-13 23:00:00,1.09639,1.09656,1.09562,1.09567
2022-04-14 00:00:00,1.09601,1.09604,1.09479,1.09555
2022-04-14 01:00:00,1.09558,1.09676,1.09493,1.09551
2022-04-14 02:00:00,1.09559,1.09634,1.09332,1.09377
2022-04-14 03:00:00,1.09364,1.09415,1.09296,1.09388
2022-04-14 04:00:00,1.09388,1.09424,1.09263,1.09304
2022-04-14 05:00:00,1.09307,1.09319,1.09174,1.09246
2022-04-14 06:00:00,1.09240,1.09284,1.09177,1.09242
2022-04-14 07:00:00,1.09245,1.09315,1.09163,1.09286
2022-04-14 08:00:00,1.09281,1.09312,1.09091,1.09167
2022-04-14 09:00:00,1.09168,1.09342,1.09124,1.09285
2022-04-14 10:00:00,1.09286,1.09293,1.09152,1.09226
2022-04-14 11:00:00,1.09221,1.09258,1.09058,1.09130
2022-04-14 12:00:00,1.09130,1.09237,1.09077,1.09190
2022-04-14 13:00:00,1.09188,1.09223,1.09052,1.09138
2022-04-14 14:00:00,1.09131,1.09270,1.09107,1.09202
2022-04-14 15:00:00,1.09202,1.09303,1.09143,1.09255
2022-04-14 16:00:00,1.09255,1.09311,1.09160,1.09296
2022-04-14 17:00:00,1.09295,1.09360,1.09237,1.09287
2022-04-14 18:00:00,1.09294,1.09337,1.09237,1.09316
2022-04-14 19:00:00,1.09321,1.09333,1.09158,1.09182
2022-04-14 20:00:00,1.09182,1.09259,1.09060,1.09224
2022-04-14 21:00:00,1.09231,1.09303,1.09171,1.09231
2022-04-14 22:00:00,1.09231,1.09404,1.09094,1.09231
2022-04-14 23:00:00,1.09232,1.09325,1.08701,1.09187
2022-04-15 00:00:00,1.09187,1.09322,1.09106,1.09253
2022-04-15 01:00:00,1.09253,1.09360,1.09202,1.09244
2022-04-15 02:00:00,1.09245,1.09287,1.09120,1.09219
2022-04-15 03:00:00,1.09219,1.09273,1.09065,1.09259
2022-04-15 04:00:00,1.09258,1.09292,1.09219,1.09284
2022-04-15 05:00:00,1.09284,1.09344,1.09253,1.09337
2022-04-15 06:00:00,1.09336,1.09360,1.09255,1.09327
2022-04-15 07:00:00,1.09322,1.09362,1.09052,1.09230
2022-04-15 08:00:00,1.09230,1.09371,1.09168,1.09314
2022-04-15 09:00:00,1.09313,1.09365,1.09226,1.09295
2022-04-15 10:00:00,1.09300,1.09340,1.09194,1.09309
2022-04-15 11:00:00,1.09312,1.09371,1.09171,1.09279
2022-04-15 12:00:00,1.09282,1.09335,1.09175,1.09224
2022-04-15 13:00:00,1.09221,1.09283,1.08914,1.09198
2022-04-15 14:00:00,1.09192,1.09248,1.09130,1.09197
2022-04-15 15:00:00,1.09203,1.09271,1.09063,1.09212
